Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.30	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	9.29	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	9.30	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.30	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.30	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.29	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.30	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.30	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.30	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	9.29	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.30	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.30	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.30	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.29	6.15	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
18.00	9.30	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.30	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	9.30	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	9.29	3.07	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
22.00	9.30	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.30	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.30	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.29	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	9.30	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.30	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.30	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.29	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.30	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.30	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.29	7.94	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
33.00	9.30	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.30	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.29	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.30	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.30	2.40	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
40.00	9.29	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.30	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.30	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.30	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.29	2.93	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
45.00	9.30	1.46	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
46.00	9.30	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	9.30	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.29	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.30	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.30	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.30	6.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.29	7.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.30	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
