Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	8.10	6.30	6.30	0.00	0.00	0.00	0.77	0.00	0.00	0.73	0.00	0.66	0.22	3.51	0.00	0.00	0.15	0.00	0.00
19.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.26	0.00	0.42	0.00	0.00	2.97	0.00	0.00	0.00	0.00
20.00	8.09	6.30	6.30	0.86	0.99	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.14	0.00	3.70	0.02	0.00	0.01	0.89
21.00	8.10	6.30	6.30	1.88	0.00	0.00	0.49	0.00	1.59	0.00	0.00	0.00	1.57	0.00	0.22	0.12	0.00	0.00	0.93
22.00	8.10	6.30	6.30	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.01	0.53
23.00	8.10	6.30	6.30	0.24	1.59	0.00	1.00	0.00	0.05	0.00	0.00	0.51	1.07	0.00	0.00	0.00	0.46	0.00	0.00
24.00	8.10	6.30	6.30	0.87	1.55	0.04	0.00	0.00	0.82	0.00	0.00	0.52	1.74	0.00	0.65	0.00	0.00	0.00	0.00
25.00	8.10	6.30	6.30	3.03	0.81	0.00	0.00	0.00	0.37	0.00	0.00	0.75	0.95	0.00	0.00	0.61	0.00	0.00	0.00
26.00	8.09	6.30	6.30	1.35	0.00	0.00	0.07	0.00	0.33	0.00	0.00	0.31	2.71	0.00	0.01	1.30	1.90	0.05	0.19
27.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.39	0.00	0.00	0.00
28.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.51	0.42	0.00	0.24	0.00	0.00	0.00	1.57	0.21	0.00	0.00
29.00	8.10	6.30	6.30	1.65	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.38	0.00	0.00	0.00	0.67	0.00	0.04
30.00	8.10	6.30	6.30	1.54	0.00	0.00	0.00	0.00	0.11	0.00	0.13	0.05	0.01	2.93	0.25	1.38	0.44	0.11	0.85
31.00	8.10	6.30	6.30	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.73	0.00	3.70	0.28	0.00	1.45	0.12	0.98
32.00	8.10	6.30	6.30	0.13	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.79	0.25	2.33	0.00	0.00	1.58	0.00	0.00
33.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.75	1.52	0.00	0.00	0.00	0.93	0.00	0.00
34.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.99	0.00	0.00
35.00	8.10	6.30	6.30	0.00	1.70	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	6.30	6.30	2.20	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	3.01	0.00	0.00	0.38	1.92	0.00	0.00
37.00	8.10	6.30	6.30	2.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.57	0.00	0.00
38.00	8.10	6.30	6.30	2.51	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.06	0.60	0.00	0.16	1.67	1.25	0.00	0.00
39.00	8.09	6.30	6.30	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.84	0.00	0.00	0.26	0.00	0.00	1.06
40.00	8.10	6.30	6.30	1.04	0.49	0.00	0.00	0.00	0.02	0.66	0.00	0.58	1.98	0.00	0.00	0.28	1.99	0.00	0.00
41.00	8.10	6.30	6.30	3.43	0.99	0.00	0.00	0.00	0.49	0.14	0.00	0.86	1.39	0.00	0.18	1.11	0.00	0.34	1.86
42.00	8.10	6.30	6.30	1.72	0.00	0.00	0.00	0.00	0.49	0.38	0.00	0.37	0.08	0.00	0.07	0.29	0.20	0.47	1.28
43.00	8.10	6.30	6.30	2.31	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.41	1.58	0.00	0.00	1.25	0.49	0.00	0.00
44.00	8.10	6.30	6.30	1.24	2.16	0.00	0.00	0.00	1.47	0.00	0.00	0.78	0.00	0.00	2.44	0.39	0.71	0.00	0.00
45.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.21	0.28	0.00	1.73	0.08	0.49	0.07	0.00	0.00
46.00	8.10	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.91	1.38	0.00	0.53	1.44	0.99	0.00	0.00
47.00	8.10	6.30	6.30	3.05	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.24	0.00	0.00	0.04	0.00	0.11	0.59
48.00	8.10	6.30	6.30	0.02	0.00	0.00	0.49	0.00	0.00	0.16	0.00	1.14	1.73	0.00	0.00	0.91	0.05	0.00	0.00
49.00	8.10	6.30	6.30	1.91	0.08	0.00	0.00	0.00	0.91	0.00	0.00	0.73	3.72	0.00	0.00	0.49	0.32	0.00	0.00
50.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.13	0.00	0.00
51.00	8.09	6.30	6.30	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.99	4.15	0.93	0.00	0.00	1.24	0.00	0.00
52.00	8.10	6.30	6.30	0.88	1.99	0.00	0.00	0.00	0.00	0.01	0.00	1.34	0.13	0.11	0.00	1.87	3.09	0.00	0.00
53.00	8.10	6.30	6.30	2.12	0.35	0.00	0.00	0.00	0.00	0.41	0.04	0.21	0.00	0.11	0.00	0.67	0.31	0.00	0.00
54.00	8.10	6.30	6.30	1.99	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.28	0.00	0.00	0.00	0.00	1.13	0.11	0.88
55.00	8.10	6.30	6.30	1.48	0.38	0.00	0.00	0.00	0.00	0.39	0.00	0.31	0.49	0.49	0.00	0.00	0.26	0.01	0.09
56.00	8.10	6.30	6.30	1.53	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.45	0.00	0.99	0.02	0.28	0.00	0.06
57.00	8.10	6.30	6.30	0.49	0.09	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.32	0.53	3.45	0.07	0.12
58.00	8.09	6.30	6.30	1.10	0.99	0.00	0.00	0.00	0.00	0.49	0.05	0.00	0.00	1.57	0.00	1.42	0.32	0.00	0.00
59.00	8.10	6.30	6.30	0.40	0.00	0.00	0.00	0.00	0.60	0.21	0.00	0.00	0.00	0.49	0.14	0.00	1.22	0.24	0.53
60.00	8.10	6.30	6.30	0.00	1.31	0.00	0.00	0.00	2.48	0.53	0.00	0.02	1.35	0.00	2.34	0.00	0.80	0.00	0.26
61.00	8.10	6.30	6.30	0.28	0.00	0.00	0.00	0.00	0.44	0.45	0.00	0.65	1.37	0.00	1.27	0.00	0.99	0.00	0.00
62.00	8.10	6.30	6.30	2.26	0.09	0.00	0.00	0.00	0.05	0.20	0.00	0.31	0.49	0.00	1.50	1.17	0.49	0.00	0.00
63.00	8.10	6.30	6.30	0.99	0.59	0.00	0.00	0.00	2.12	0.04	0.05	0.35	1.19	0.00	0.07	0.06	0.22	0.00	0.00
64.00	8.09	6.30	6.30	1.95	1.60	0.28	0.00	0.00	1.83	0.77	0.00	0.73	3.33	0.00	1.70	0.00	1.73	0.00	0.00
65.00	8.10	6.30	6.30	0.22	0.00	0.32	0.00	0.00	0.37	0.66	0.00	0.07	0.67	0.00	3.01	0.00	1.27	0.00	0.00
66.00	8.10	6.30	6.30	2.19	0.49	0.09	0.00	0.00	0.09	0.28	0.38	0.12	0.00	4.02	0.31	0.00	0.93	0.00	0.00
67.00	8.10	6.30	6.30	0.41	0.49	0.14	0.00	0.00	0.00	0.52	0.00	0.97	2.21	1.21	1.78	1.27	1.99	0.00	0.00
68.00	8.10	6.30	6.30	0.14	1.45	0.00	0.00	0.00	0.00	0.73	0.00	0.29	1.32	0.00	0.00	0.00	0.13	0.00	0.00
69.00	8.10	6.30	6.30	0.00	0.80	0.00	0.00	0.00	0.00	0.07	0.00	0.42	0.00	0.00	0.00	0.00	0.34	0.00	2.11
70.00	8.09	6.30	6.30	0.52	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.35	0.00	2.99	0.00	0.00	0.40	0.00	0.00
71.00	8.10	6.30	6.30	0.75	0.00	0.00	0.00	0.00	1.34	1.00	0.00	0.05	1.21	0.00	0.42	0.12	0.00	0.00	0.60
72.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.42	0.72	0.00	0.00	1.52	0.00	0.00	0.00	0.99	0.00	0.00
73.00	8.10	6.30	6.30	0.98	0.00	0.00	0.00	0.00	1.27	0.69	0.00	0.00	0.00	0.00	0.00	0.35	1.59	0.00	0.01
74.00	8.10	6.30	6.30	0.00	0.99	0.00	0.62	0.00	1.73	0.16	0.21	0.87	3.11	1.17	0.59	0.00	0.77	0.00	0.49
75.00	8.10	6.29	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.66	0.28	0.00	2.93	0.00	1.73	0.00	0.00
76.00	8.09	6.30	6.30	0.00	0.59	0.00	0.21	0.00	0.32	0.37	0.00	0.33	0.85	0.07	1.05	0.16	0.00	0.00	0.00
77.00	8.10	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.38	0.99	1.42	0.00	0.00	0.00	0.00	0.00
78.00	8.10	6.30	6.30	2.73	2.71	0.00	0.00	0.00	0.80	0.05	0.09	0.13	1.55	1.19	0.09	0.00	0.01	0.00	0.49
79.00	8.10	6.30	6.30	0.99	0.00	0.00	0.00	0.00	0.99	0.91	0.12	0.00	0.40	1.05	0.00	0.00	0.92	0.00	0.00
80.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.98	0.40	0.19	0.31	0.75	1.20	0.00	0.00	2.27	0.00	0.26
81.00	8.10	6.30	6.30	0.00	0.27	0.62	0.00	0.00	0.00	0.93	0.00	0.71	0.82	0.00	1.84	0.00	0.22	0.00	0.86
82.00	8.10	6.30	6.30	1.13	1.44	0.09	0.00	0.00	1.27	1.10	0.00	0.14	2.31	0.00	0.89	0.19	0.00	0.00	0.00
83.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.11	0.47	0.00	0.38	0.20	0.00	1.91	0.00	1.54	0.00	0.00
84.00	8.10	6.30	6.30	2.96	0.88	0.13	0.00	0.00	0.00	0.80	0.00	0.31	1.26	0.00	1.78	1.79	0.00	0.00	0.00
85.00	8.10	6.30	6.30	1.66	1.86	0.00	0.00	0.00	0.00	0.49	0.00	0.38	1.38	0.00	0.00	2.54	0.99	0.00	0.00
86.00	8.10	6.30	6.30	2.43	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.60	0.53	0.00	0.00	0.11	1.75	0.00	0.00
87.00	8.10	6.30	6.30	2.56	0.00	0.00	0.00	0.00	0.87	0.19	0.00	0.00	0.27	1.35	0.15	1.51	1.24	0.00	0.00
88.00	8.10	6.30	6.30	2.27	0.49	0.00	0.00	0.00	0.04	1.14	0.00	0.22	0.00	0.27	0.00	2.25	0.78	0.00	0.85
89.00	8.09	6.30	6.30	0.00	2.38	0.00	0.00	0.00	0.93	0.49	0.00	0.40	0.00	1.72	0.00	0.00	0.75	0.00	0.00
90.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.53	0.02	0.52	0.00	0.11	0.00	0.88	0.53	0.00	1.07
91.00	8.10	6.30	6.30	1.44	0.00	0.00	0.00	0.00	1.26	0.32	0.00	0.71	0.28	0.00	0.00	0.00	0.00	0.00	0.22
92.00	8.10	6.30	6.30	3.19	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.78	0.46	0.00	0.00	0.72	0.00	0.00	0.00
93.00	8.10	6.30	6.30	0.09	0.00	0.00	0.00	0.00	0.60	0.87	0.12	1.01	0.87	0.34	0.52	2.23	0.00	0.00	0.15
94.00	8.10	6.30	6.30	1.72	0.00	0.00	0.00	0.00	0.26	0.52	0.00	0.09	2.28	0.00	0.31	0.00	0.00	0.00	0.49
95.00	8.09	6.30	6.30	0.86	1.53	0.00	0.00	0.00	0.00	0.75	0.09	0.35	0.99	2.76	0.49	0.99	0.00	0.00	0.00
96.00	8.10	6.30	6.30	0.28	0.35	0.00	0.00	0.00	0.99	0.00	0.00	0.38	2.68	0.00	0.00	0.69	0.04	0.00	0.00
97.00	8.10	6.30	6.30	0.00	1.42	0.00	0.00	0.00	0.16	0.02	0.00	0.60	0.00	0.00	0.42	0.13	0.00	0.00	2.24
98.00	8.10	6.30	6.30	0.46	0.00	0.00	0.99	0.00	0.49	0.00	0.02	0.66	2.83	0.09	1.65	0.61	0.00	0.48	0.53
99.00	8.10	6.30	6.30	2.93	0.54	0.00	0.00	0.00	1.15	0.00	0.00	0.12	1.45	0.04	0.74	0.27	0.00	0.00	0.69
100.00	8.10	6.30	6.30	3.34	0.38	0.00	0.00	0.00	1.45	0.37	0.00	0.00	0.02	0.00	0.54	0.00	0.44	0.34	0.34
101.00	8.09	6.30	6.30	1.84	0.31	0.00	0.00	0.00	0.19	1.27	0.00	0.16	0.99	0.00	0.00	0.32	0.00	0.44	0.42
102.00	8.10	6.30	6.30	2.23	0.89	0.00	0.00	0.00	0.99	0.38	0.00	0.00	3.64	0.00	0.00	0.44	2.66	0.00	1.17
103.00	8.10	6.30	6.30	2.60	0.42	0.00	0.00	0.00	0.07	0.00	0.00	0.45	0.14	0.00	0.00	1.94	0.68	0.00	1.25
104.00	8.10	6.30	6.30	0.00	0.55	0.00	0.14	0.00	0.13	0.00	0.31	0.94	1.41	2.19	0.05	0.81	2.56	0.00	0.11
105.00	8.10	6.30	6.30	0.00	0.15	0.00	0.45	0.00	0.21	0.00	0.00	0.19	1.90	0.00	1.60	0.00	0.00	0.00	0.21
106.00	8.10	6.30	6.30	2.60	1.87	0.00	0.19	0.00	0.47	0.00	0.00	0.04	0.31	0.00	0.01	1.83	2.04	0.00	0.00
107.00	8.10	6.30	6.30	0.55	1.32	0.00	0.00	0.05	0.35	0.00	0.31	0.38	0.00	2.18	2.57	0.53	0.86	0.00	0.00
108.00	8.09	6.30	6.30	2.21	0.00	0.00	0.00	1.78	0.00	0.34	0.00	0.00	2.71	0.00	1.71	0.02	0.00	0.00	0.65
109.00	8.10	6.30	6.30	0.02	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.24	0.00	0.00	0.82	0.06	0.13	0.00	0.00
110.00	8.10	6.30	6.30	0.40	0.00	0.00	0.00	0.15	1.25	0.00	0.00	0.06	0.12	0.00	0.00	0.00	0.08	0.00	0.00
111.00	8.10	6.30	6.30	1.86	0.00	0.00	0.27	0.49	0.02	0.00	0.00	0.00	2.70	0.00	0.00	1.25	0.00	0.00	0.13
112.00	8.10	6.30	6.30	0.78	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.44	1.01	0.99	1.08	0.38	0.49	0.00	0.00
113.00	8.10	6.30	6.30	1.28	0.01	0.00	0.00	0.32	1.93	0.72	0.00	0.64	0.07	1.24	0.00	0.39	0.00	0.00	0.00
114.00	8.09	6.30	6.30	0.00	0.15	0.00	0.00	0.04	0.08	0.74	0.00	0.18	1.26	0.00	2.30	0.12	1.46	0.00	0.00
115.00	8.10	6.30	6.30	0.73	1.08	0.00	0.00	1.34	2.26	0.00	0.00	0.00	0.49	0.00	1.94	1.02	2.43	0.00	3.03
116.00	8.10	6.30	6.30	0.00	1.22	0.00	0.00	2.11	1.31	0.00	0.00	0.00	0.57	0.00	0.09	2.46	1.20	0.27	1.25
117.00	8.10	6.30	6.30	0.48	0.44	0.00	0.00	1.34	1.21	0.00	0.00	0.01	0.18	0.00	0.00	0.04	0.00	0.00	0.57
118.00	8.10	6.30	6.30	0.53	0.01	0.00	0.48	0.91	1.17	0.00	0.00	0.15	1.53	0.00	1.86	1.58	0.00	0.00	0.37
119.00	8.10	6.30	6.30	0.42	0.49	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.46	0.00	1.12	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.89
10.2.1.3	6.42	7.97
10.2.1.4	6.42	22.38
10.1.1.4	1.03	287436.46
10.1.1.5	0.46	591579.45
10.1.1.6	0.03	761353.11
10.1.1.7	0.06	1425481.41
10.1.1.8	0.72	251980.57
10.1.1.9	0.55	510095.88
10.1.1.10	0.30	634723.77
10.1.1.11	0.04	1918281.28
10.1.1.12	0.34	644963.75
10.1.1.13	0.99	291518.57
10.1.1.14	0.58	764416.89
10.1.1.15	0.53	163225.08
10.1.1.16	0.50	442257.43
10.1.1.17	0.67	464429.12
10.1.1.18	0.04	1214534.09
10.1.1.19	0.34	645298.04
