Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.313s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.76	7.49	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	7.50	0.00	0.00	0.00	0.00	0.31	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
4.00	7.81	7.50	0.00	0.00	0.00	0.49	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.80	7.50	0.00	0.00	0.00	0.02	0.00	1.41	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
6.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.64	0.00	0.00	0.61	0.00	0.00	0.00
10.00	7.81	7.49	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.01
11.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00
12.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.80	7.50	0.00	0.00	0.00	0.00	0.02	0.88	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.89	0.00	0.00	0.51	0.00	0.00	0.00
