Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	1.93	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	0.00	0.00	2.99	0.00	0.00	0.00	0.12	0.00	0.47	0.00
5.00	8.70	2.65	0.00	2.41	0.00	0.00	0.00	0.38	0.00	0.00	0.00
6.00	8.69	3.74	1.71	3.12	0.00	0.00	0.77	0.00	0.00	0.08	0.00
7.00	8.70	1.51	0.00	0.53	0.00	0.00	0.34	0.00	0.00	0.00	0.00
8.00	8.70	3.47	2.53	4.11	0.00	0.00	0.00	0.00	0.00	0.07	0.00
9.00	8.70	0.00	0.12	1.73	0.00	0.00	0.31	0.00	0.00	0.00	0.00
10.00	8.70	2.87	0.22	1.01	0.00	0.00	0.93	0.00	0.05	0.18	0.00
11.00	8.69	5.66	4.29	0.55	0.00	0.00	0.45	0.00	0.00	0.02	0.00
12.00	8.70	0.33	2.32	2.78	0.00	0.00	0.12	0.00	0.00	0.00	0.00
13.00	8.70	3.04	3.24	2.37	0.00	0.00	0.00	0.00	0.00	0.18	0.00
14.00	8.70	1.53	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.70	3.82	0.32	1.64	0.00	0.00	0.00	0.91	0.00	0.16	0.00
