Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
44.00	8.10	7.80	7.20	0.00	1.60	0.06	0.07	0.00	0.09	0.97	0.00	0.66	0.01	0.00	0.00	0.38	0.16	1.75
45.00	8.09	7.81	7.21	0.14	1.67	0.28	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.87	0.71	0.49
46.00	8.10	7.80	7.20	0.00	2.05	0.00	0.38	0.00	0.51	0.11	0.27	2.72	0.22	0.19	0.00	0.34	0.59	1.34
47.00	8.10	7.80	7.21	0.00	0.97	0.00	0.49	0.00	0.49	0.16	0.80	2.71	0.59	0.00	0.00	0.49	0.05	0.49
48.00	8.10	7.81	7.20	2.47	0.78	0.00	0.00	0.00	0.24	0.42	0.00	0.00	0.92	0.00	0.00	0.82	0.54	0.20
49.00	8.10	7.80	7.20	0.00	0.00	0.00	0.22	0.06	0.13	0.13	0.00	0.39	0.55	0.00	0.00	0.21	0.22	0.71
50.00	8.10	7.80	7.21	0.00	1.40	0.00	0.00	0.20	0.62	0.26	0.00	3.36	0.53	0.00	0.00	0.00	1.20	0.00
51.00	8.09	7.81	7.20	2.36	1.70	0.00	0.00	0.00	0.46	0.19	0.02	0.08	0.16	0.00	0.00	0.45	0.32	1.84
52.00	8.10	7.80	7.21	2.53	1.60	0.00	0.00	0.31	0.04	0.29	1.08	0.49	0.13	0.00	0.00	0.49	0.57	0.00
53.00	8.10	7.80	7.20	0.00	1.02	0.00	0.00	0.00	0.45	0.14	0.05	1.00	0.35	0.00	0.00	0.21	0.37	1.50
54.00	8.10	7.81	7.20	0.00	1.22	0.00	0.11	0.38	0.14	0.57	0.00	1.37	0.55	0.00	0.44	0.00	0.02	0.00
55.00	8.10	7.80	7.21	0.49	1.34	0.00	0.00	0.44	0.38	0.19	0.00	0.99	0.16	0.00	0.00	0.00	0.31	1.94
56.00	8.10	7.81	7.20	1.57	1.51	0.00	1.61	0.28	0.19	0.28	0.00	0.00	0.21	0.00	0.00	0.00	0.41	2.11
57.00	8.10	7.80	7.21	0.00	1.11	0.00	0.00	0.00	0.00	0.26	0.00	4.33	0.52	0.00	0.00	0.00	0.11	0.99
58.00	8.09	7.80	7.20	0.00	1.39	0.00	0.49	0.00	0.54	0.27	0.00	0.53	0.12	0.00	0.00	0.00	0.19	0.00
59.00	8.10	7.81	7.20	2.81	1.45	0.00	0.38	0.08	0.47	0.67	0.02	1.52	1.11	0.00	0.00	0.00	0.13	0.00
60.00	8.10	7.80	7.21	4.99	2.06	0.00	0.00	0.41	0.07	0.58	0.00	2.83	0.81	0.00	0.00	0.00	0.21	1.38
61.00	8.10	7.80	7.20	1.27	1.34	0.00	0.00	0.09	0.06	0.64	0.00	0.08	0.12	0.00	0.00	0.00	0.00	1.41
62.00	8.10	7.81	7.21	0.81	1.14	0.00	0.49	0.49	0.09	0.00	0.88	0.12	0.72	0.00	0.00	0.00	0.11	0.24
63.00	8.10	7.80	7.20	0.00	1.11	0.00	0.00	0.64	0.20	0.15	0.00	3.49	1.34	0.00	0.00	0.00	0.14	0.15
64.00	8.09	7.80	7.21	1.25	0.00	0.13	0.00	0.07	0.47	0.11	0.49	2.73	0.08	0.00	0.00	0.00	0.00	0.34
65.00	8.10	7.81	7.20	2.85	1.80	0.12	0.05	0.21	0.09	0.02	1.45	0.00	0.07	0.00	0.28	0.00	0.00	0.47
66.00	8.10	7.80	7.20	3.47	0.58	0.55	0.00	0.01	0.00	0.00	0.32	3.46	0.00	0.00	0.00	0.00	0.72	2.32
67.00	8.10	7.81	7.21	2.98	1.06	0.27	0.00	0.02	0.00	0.00	1.59	1.22	0.00	0.00	0.40	0.00	0.38	2.08
68.00	8.10	7.80	7.20	0.99	1.32	0.00	1.17	0.00	0.00	0.54	0.00	0.00	0.13	0.00	0.00	0.00	0.72	0.00
69.00	8.10	7.80	7.21	3.24	1.51	0.00	1.98	0.00	0.26	0.80	0.00	1.17	0.97	0.00	0.69	0.00	0.00	0.00
70.00	8.09	7.81	7.20	0.00	1.24	0.00	0.00	0.11	1.13	0.40	0.95	1.71	0.49	0.04	0.04	0.00	0.02	1.71
71.00	8.10	7.80	7.20	0.00	1.93	0.00	0.00	0.66	0.00	0.12	0.40	1.63	0.00	0.86	0.00	0.00	0.00	0.00
72.00	8.10	7.80	7.21	0.00	1.59	0.00	0.00	0.02	0.00	0.09	1.19	2.28	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.10	7.81	7.20	0.00	1.27	0.00	1.30	0.02	0.44	0.28	0.00	0.00	1.60	0.00	0.39	0.00	0.00	2.01
74.00	8.10	7.80	7.21	0.00	1.46	0.16	0.05	0.45	0.28	0.00	0.99	2.06	0.00	0.00	0.00	0.00	0.87	0.59
75.00	8.10	7.80	7.20	1.33	1.71	0.02	0.00	0.00	0.01	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.67	1.97
76.00	8.09	7.81	7.20	0.00	1.92	0.26	0.07	0.00	0.00	0.00	0.13	3.24	0.00	0.00	0.00	0.00	0.38	0.13
77.00	8.10	7.80	7.21	0.00	1.59	0.24	0.00	0.29	0.24	0.64	0.00	1.04	1.72	0.00	0.00	0.00	0.00	1.18
78.00	8.10	7.81	7.20	1.28	1.20	0.00	0.49	0.19	0.26	0.75	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.10
79.00	8.10	7.80	7.21	0.00	2.68	0.00	1.32	0.00	0.00	0.61	0.49	1.94	0.00	0.00	0.00	0.00	0.41	2.45
80.00	8.10	7.80	7.20	0.00	2.06	0.00	0.00	0.27	0.53	0.46	0.00	0.79	0.00	0.00	0.00	0.00	0.20	3.92
81.00	8.10	7.81	7.21	2.16	1.11	0.00	0.00	0.28	0.19	0.12	0.00	0.49	0.00	0.00	0.00	0.00	0.21	1.18
82.00	8.10	7.80	7.20	1.51	2.07	0.00	1.30	0.00	0.16	0.05	0.07	1.95	0.00	0.00	0.00	0.00	0.00	1.53
83.00	8.09	7.80	7.20	0.49	1.79	0.00	0.00	0.49	0.42	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.21	2.52
84.00	8.10	7.81	7.21	0.00	0.85	0.00	0.51	0.39	0.28	0.31	0.49	2.44	0.00	0.00	0.00	0.00	0.24	0.00
85.00	8.10	7.80	7.20	1.61	0.00	0.51	1.71	0.26	0.00	0.15	0.99	0.01	0.00	0.00	0.00	0.00	0.80	2.14
86.00	8.10	7.80	7.21	0.00	0.00	0.78	0.49	0.00	0.00	0.00	1.98	1.83	0.00	0.00	0.00	0.00	0.99	0.00
87.00	8.10	7.81	7.20	0.45	0.00	1.04	0.99	0.00	0.00	0.00	0.91	2.68	3.00	0.00	0.05	0.00	1.04	2.79
88.00	8.10	7.80	7.20	3.62	0.67	0.86	0.00	0.82	0.00	0.00	0.00	1.75	0.00	0.00	0.20	0.00	0.40	1.05
89.00	8.09	7.81	7.21	0.00	1.51	0.68	0.99	0.07	0.00	0.00	0.06	2.57	0.99	0.00	0.00	0.00	0.54	0.11
90.00	8.10	7.80	7.20	0.00	1.91	0.26	0.99	0.02	0.00	0.00	0.84	0.25	0.00	0.00	0.00	0.00	0.25	0.68
91.00	8.10	7.80	7.21	0.99	0.35	0.71	0.00	0.14	0.25	0.07	0.00	0.00	1.77	0.00	0.00	0.00	0.35	2.59
92.00	8.10	7.81	7.20	0.67	0.35	0.33	0.47	0.12	0.49	0.14	0.00	1.21	0.99	0.00	0.02	0.00	0.42	1.97
93.00	8.10	7.80	7.21	2.06	1.67	0.00	0.02	0.39	0.37	0.00	0.00	0.57	0.00	0.00	0.99	0.00	0.12	1.39
94.00	8.10	7.80	7.20	1.47	0.97	0.00	0.00	0.33	0.07	0.08	0.46	2.57	0.00	0.02	0.00	0.00	0.35	1.25
95.00	8.09	7.81	7.20	1.48	0.67	0.26	0.00	0.14	0.41	0.21	0.00	1.28	0.00	0.00	0.01	0.00	0.19	1.63
96.00	8.10	7.80	7.21	2.31	0.85	0.20	0.99	0.00	0.38	0.00	0.27	0.11	0.00	0.00	0.02	0.00	0.02	0.00
97.00	8.10	7.80	7.20	0.00	0.00	0.31	0.00	0.00	0.07	0.00	0.60	2.13	0.00	0.00	0.00	0.00	0.33	0.00
98.00	8.10	7.81	7.21	0.11	0.69	0.71	1.44	0.00	0.00	0.00	0.49	3.90	0.00	0.00	0.25	0.00	0.80	0.49
99.00	8.10	7.80	7.20	0.25	1.32	0.00	0.54	0.11	0.00	0.00	2.03	0.25	0.51	0.00	0.60	0.00	0.28	1.17
100.00	8.10	7.81	7.20	0.49	1.15	0.00	0.21	0.19	0.07	0.11	0.07	0.07	0.49	0.00	0.02	0.00	0.92	0.12
101.00	8.09	7.80	7.21	1.55	1.55	0.22	0.00	0.12	0.14	0.33	0.00	0.67	0.00	0.00	0.04	0.00	0.00	0.01
102.00	8.10	7.80	7.20	0.00	0.89	0.22	0.00	0.00	0.16	0.19	0.00	3.09	0.49	0.00	0.13	0.00	0.00	0.00
103.00	8.10	7.81	7.21	1.55	2.39	0.21	0.22	0.16	0.00	0.09	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	7.80	7.20	1.79	0.99	0.05	0.00	0.11	0.00	0.00	0.00	0.99	2.31	0.00	0.99	0.00	0.16	0.00
105.00	8.10	7.80	7.20	1.92	0.00	0.12	1.67	0.09	0.00	0.00	1.98	3.50	0.00	0.00	0.00	0.00	1.20	0.00
106.00	8.10	7.81	7.21	0.00	1.37	0.49	0.00	0.31	0.00	0.00	0.99	1.27	0.00	0.00	0.00	0.00	0.19	2.24
107.00	8.10	7.80	7.20	0.99	1.48	0.28	0.08	0.21	0.00	0.00	0.07	0.00	1.40	0.00	0.00	0.00	0.00	0.00
108.00	8.09	7.80	7.21	1.42	1.93	0.59	0.02	0.00	0.00	0.00	0.04	1.00	0.00	0.00	2.58	0.00	0.00	0.00
109.00	8.10	7.81	7.20	0.00	1.32	0.38	0.99	0.00	0.00	0.00	1.48	2.18	0.00	0.00	0.00	0.00	0.41	0.00
110.00	8.10	7.80	7.21	0.99	0.89	0.16	0.00	0.00	0.00	0.00	1.64	0.49	3.26	0.12	0.19	0.00	0.68	0.00
111.00	8.10	7.81	7.20	2.60	0.00	0.77	0.33	0.00	0.00	0.00	0.00	0.98	1.28	0.00	0.52	0.00	0.85	0.00
112.00	8.10	7.80	7.20	0.00	0.00	0.31	0.24	0.00	0.00	1.14	0.98	1.75	0.00	0.00	0.00	0.00	0.89	0.00
113.00	8.10	7.80	7.21	0.00	0.00	0.20	0.40	0.00	0.00	0.67	0.00	1.75	1.31	0.00	1.45	0.00	0.66	0.00
114.00	8.09	7.81	7.20	0.41	0.00	0.65	0.00	0.00	0.42	1.18	0.49	1.31	0.00	0.00	2.27	0.00	0.26	2.17
115.00	8.10	7.80	7.21	1.94	0.06	0.69	1.63	0.00	0.26	0.00	2.38	0.00	0.00	0.00	0.49	0.00	0.54	0.49
116.00	8.10	7.80	7.20	1.74	0.13	0.09	0.09	0.00	0.02	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.71	0.00
117.00	8.10	7.81	7.20	0.00	0.00	0.57	0.00	0.49	0.00	0.00	0.00	1.51	0.00	0.00	2.67	0.38	0.16	0.00
118.00	8.10	7.80	7.21	0.00	0.00	0.54	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.38	0.09	0.00
119.00	8.10	7.80	7.20	2.50	0.00	0.00	0.00	0.14	0.07	0.39	0.00	0.49	0.92	0.00	1.48	0.46	0.49	1.25
10.2.1.2	8.25	8.36
10.2.1.3	7.95	8.07
10.2.1.4	7.34	8.43
10.1.1.4	0.87	466495.88
10.1.1.5	1.07	619156.79
10.1.1.6	0.22	841805.44
10.1.1.7	0.32	682489.84
10.1.1.8	0.13	788625.75
10.1.1.9	0.14	825861.12
10.1.1.10	0.20	918440.57
10.1.1.11	0.32	535859.54
10.1.1.12	1.19	257738.19
10.1.1.13	0.38	760263.26
10.1.1.14	0.02	2204210.12
10.1.1.15	0.17	605613.78
10.1.1.16	0.10	577523.06
10.1.1.17	0.30	595979.48
10.1.1.18	0.86	545688.61
