Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.001s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.09	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	8.10	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00
5.00	9.60	8.10	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.24	0.00
6.00	9.61	8.10	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.60	8.09	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.60	8.10	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.60	8.10	0.00	0.00	6.16	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.61	8.10	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.60	8.10	0.00	0.00	6.34	0.00	0.00	0.00	0.00	0.13	0.00
13.00	9.60	8.10	0.00	0.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.60	8.09	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.61	8.10	0.00	0.00	6.38	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.60	8.10	0.00	0.00	5.25	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.60	8.10	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00
18.00	9.60	8.10	0.00	0.00	6.09	0.00	0.00	0.00	0.00	0.18	0.00
19.00	9.60	8.10	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.57	0.00
20.00	9.61	8.09	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.01	0.00
21.00	9.60	8.10	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
22.00	9.60	8.10	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.60	8.10	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.61	8.10	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.60	8.10	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.07	0.00
26.00	9.60	8.09	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.60	8.10	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.60	8.10	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.60	8.10	0.00	0.00	6.02	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.60	8.10	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.33	0.00
