Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.20	6.89	6.85	0.00	1.53	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.20	6.90	6.90	0.00	2.60	0.00	0.33	1.53	0.00	0.00	0.00	1.04	0.00	0.28	0.00
4.00	7.21	6.90	6.90	0.00	2.10	0.00	0.14	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
5.00	7.20	6.90	6.90	0.00	3.30	0.00	0.04	0.00	0.00	0.00	0.00	1.40	0.00	0.75	0.01
6.00	7.21	6.90	6.90	0.00	1.57	0.00	0.54	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
7.00	7.20	6.90	6.90	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.77	0.02
8.00	7.20	6.90	6.90	0.00	0.00	0.00	0.81	0.31	0.00	0.00	0.00	2.85	0.00	2.60	0.00
9.00	7.21	6.90	6.90	0.00	0.86	0.00	0.55	0.91	0.00	0.00	0.00	0.12	0.00	0.00	0.00
10.00	7.20	6.90	6.90	0.00	4.43	0.00	0.24	5.76	0.00	0.00	0.00	0.79	0.00	0.00	0.00
11.00	7.21	6.90	6.90	0.00	0.64	0.00	0.00	1.50	0.00	0.00	0.00	0.48	0.00	1.37	0.75
12.00	7.20	6.90	6.90	0.00	1.27	0.00	0.12	1.01	0.00	0.00	0.00	1.73	0.00	0.80	0.14
13.00	7.20	6.90	6.90	0.00	0.35	0.00	0.55	2.03	0.00	0.00	0.00	1.70	0.00	0.00	0.00
14.00	7.21	6.90	6.90	0.00	0.49	0.00	1.44	2.12	0.00	0.00	0.00	2.51	0.00	0.07	0.00
15.00	7.20	6.90	6.90	0.00	3.24	0.00	0.16	0.31	0.00	0.00	0.00	2.06	0.00	0.00	0.27
16.00	7.21	6.90	6.90	0.00	0.00	0.31	0.00	1.90	0.00	0.00	0.00	1.93	0.00	0.00	0.00
17.00	7.20	6.89	6.89	0.00	0.00	0.00	0.44	1.00	0.00	0.00	0.05	1.01	0.00	1.24	0.00
18.00	7.21	6.90	6.90	0.00	0.99	0.00	0.37	0.85	0.00	0.00	0.00	1.77	0.00	0.49	0.01
19.00	7.20	6.90	6.90	0.00	4.11	1.19	0.20	3.72	0.00	0.00	0.00	0.59	0.00	0.00	0.01
20.00	7.20	6.90	6.90	0.00	2.08	0.00	0.82	1.21	0.00	0.00	0.00	1.93	0.00	0.00	0.00
21.00	7.21	6.90	6.90	0.00	0.44	0.00	0.00	1.13	0.00	0.00	0.00	1.70	0.00	0.49	0.00
22.00	7.20	6.90	6.90	0.00	0.00	0.00	0.01	1.52	0.00	0.00	0.00	0.84	0.00	0.00	0.64
23.00	7.21	6.90	6.90	0.00	2.44	0.00	0.69	0.72	0.00	0.00	0.00	1.21	0.00	0.00	0.33
24.00	7.20	6.90	6.90	0.00	0.00	0.00	0.24	1.22	0.00	0.00	0.00	1.86	0.00	0.48	0.01
25.00	7.20	6.90	6.90	0.00	0.00	0.00	1.13	3.99	0.00	0.00	0.00	0.20	0.00	0.84	0.00
26.00	7.21	6.90	6.90	0.00	0.00	0.00	0.72	2.98	0.00	0.00	0.00	2.03	0.00	0.16	0.31
27.00	7.20	6.90	6.90	0.00	0.00	0.00	1.31	2.76	0.00	0.00	0.00	1.35	0.00	1.51	0.18
28.00	7.21	6.90	6.90	0.00	0.00	0.00	0.85	2.12	0.00	0.00	0.00	1.30	0.00	1.48	0.00
29.00	7.20	6.90	6.90	0.00	0.00	0.00	1.83	1.02	0.00	0.00	0.07	0.99	0.00	0.00	0.00
30.00	7.20	6.90	6.90	0.00	0.00	0.06	1.42	0.00	0.00	0.00	0.00	2.66	0.00	0.49	0.00
31.00	7.21	6.90	6.90	0.00	0.00	0.04	1.19	0.69	0.00	0.00	0.00	2.83	0.00	2.91	0.31
32.00	7.20	6.90	6.90	0.00	0.00	0.29	1.14	0.92	0.00	0.00	0.00	2.90	0.00	0.00	0.29
33.00	7.21	6.90	6.89	0.00	0.00	0.00	0.07	2.05	0.00	0.00	0.00	3.94	0.00	1.48	0.34
34.00	7.20	6.89	6.90	0.00	0.00	0.00	0.45	6.59	0.00	0.00	0.00	2.33	0.00	0.00	0.52
35.00	7.21	6.90	6.90	0.00	0.00	0.31	1.44	4.03	0.00	0.00	0.00	3.38	0.00	0.00	0.00
36.00	7.20	6.90	6.90	0.00	0.00	1.91	2.03	1.51	0.00	0.00	0.00	2.77	0.00	0.49	0.00
37.00	7.20	6.90	6.90	0.00	0.00	0.00	0.19	3.07	0.00	0.00	0.00	0.00	0.00	1.91	0.00
38.00	7.21	6.90	6.90	0.00	0.00	0.00	0.68	0.15	0.00	0.00	0.00	4.69	0.00	0.32	2.12
39.00	7.20	6.90	6.90	0.00	0.00	0.00	0.55	2.06	0.00	0.00	0.00	3.09	0.00	1.40	0.49
40.00	7.21	6.90	6.90	0.00	3.91	0.00	0.00	3.85	0.00	0.00	0.05	2.61	0.00	2.38	0.32
41.00	7.20	6.90	6.90	0.00	5.33	0.00	0.00	3.69	0.00	0.00	0.00	2.61	0.00	0.00	0.44
42.00	7.20	6.90	6.90	0.00	1.95	0.00	0.05	1.68	0.00	0.00	0.00	1.80	0.00	0.00	0.55
43.00	7.21	6.90	6.90	0.00	0.00	0.00	1.58	2.37	0.00	0.00	0.00	1.25	0.00	0.00	0.00
44.00	7.20	6.90	6.90	0.00	0.00	1.13	1.18	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.22
45.00	7.21	6.90	6.90	0.00	0.02	0.00	1.08	2.14	0.00	0.00	0.00	2.77	0.00	1.99	0.29
46.00	7.20	6.90	6.90	0.00	5.50	0.00	1.39	1.83	0.00	0.00	0.00	1.14	0.00	2.28	0.00
47.00	7.21	6.90	6.90	0.00	1.35	0.00	0.88	3.34	0.00	0.00	0.00	1.67	0.00	2.30	0.37
48.00	7.20	6.90	6.90	0.00	0.65	0.00	0.49	2.18	0.00	0.00	0.00	3.44	0.00	2.12	0.00
49.00	7.20	6.90	6.89	0.00	2.67	0.00	1.37	4.10	0.00	0.00	0.42	1.66	0.00	1.11	0.32
50.00	7.21	6.89	6.90	0.00	4.50	0.00	1.31	2.79	0.00	0.00	0.00	0.71	0.00	1.51	0.00
51.00	7.20	6.90	6.90	0.00	1.93	0.00	1.63	1.42	0.00	0.00	0.19	2.64	0.00	0.00	1.74
52.00	7.21	6.90	6.90	0.00	5.19	0.00	0.35	0.61	0.00	0.00	0.00	0.64	0.00	1.67	0.41
53.00	7.20	6.90	6.90	0.00	1.27	0.00	0.22	0.00	0.00	0.00	0.00	2.34	0.00	0.80	0.44
54.00	7.20	6.90	6.90	0.00	2.59	0.00	1.28	0.00	0.00	0.00	0.00	1.53	0.00	0.85	0.42
