Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.75	0.00	0.00	0.92	0.53	0.00	0.73	0.00	0.00	0.00	0.00	0.00
3.00	10.80	0.00	0.00	2.58	0.05	0.00	0.87	0.00	0.00	0.00	0.00	0.00
4.00	10.80	0.00	0.00	1.25	0.57	0.00	0.15	0.00	0.00	0.00	0.00	0.00
5.00	10.80	0.00	0.00	2.18	4.68	0.13	0.94	0.00	0.00	0.00	0.00	0.00
6.00	10.80	0.00	0.00	2.20	2.80	0.00	1.05	0.00	0.00	0.00	0.00	0.00
7.00	10.80	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	10.80	0.00	0.00	2.77	1.07	0.00	0.15	0.00	0.00	0.00	0.00	0.00
9.00	10.80	0.00	0.00	3.45	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00
10.00	10.81	0.00	0.00	0.26	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	10.80	0.00	0.00	4.89	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	10.80	0.00	0.00	2.91	5.37	0.15	0.72	0.00	0.15	0.00	0.00	0.00
13.00	10.80	0.00	0.00	1.46	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	10.80	0.00	0.00	5.41	5.50	0.80	1.13	0.00	0.00	0.00	0.00	0.00
15.00	10.80	0.00	0.00	3.42	3.06	0.40	2.80	0.00	0.32	0.00	0.00	0.00
16.00	10.80	0.00	0.00	2.56	0.33	2.36	4.30	0.00	0.00	0.00	0.00	0.00
17.00	10.80	0.00	0.00	5.95	3.04	0.00	1.71	0.00	0.00	0.00	0.00	0.00
18.00	10.81	0.00	0.00	0.14	0.00	1.12	1.48	0.00	0.00	0.00	0.00	0.00
19.00	10.80	0.00	0.00	5.45	0.00	0.52	1.58	0.00	0.00	0.00	0.00	0.00
20.00	10.80	0.00	0.00	0.80	4.25	0.33	2.90	0.00	0.00	0.00	0.00	0.00
21.00	10.80	0.00	0.00	5.49	4.75	0.40	1.81	0.00	0.46	0.00	0.00	0.00
22.00	10.80	0.00	0.00	0.45	2.93	0.02	0.41	0.00	0.00	0.00	0.00	0.00
23.00	10.80	0.00	0.00	3.19	3.42	0.37	2.07	0.00	0.00	0.00	0.00	0.00
