Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	7.80	7.20	6.61	1.33	0.00	0.00	2.18	0.00	0.00	0.00	0.31	0.00	2.32
26.00	7.81	7.21	6.59	2.74	0.00	0.00	2.73	0.00	0.00	0.00	0.53	0.00	3.04
27.00	7.80	7.20	6.61	3.58	0.00	0.00	2.78	0.00	0.00	0.00	1.22	0.00	1.64
28.00	7.80	7.21	6.59	3.23	0.00	0.00	2.31	0.31	0.00	0.00	0.94	0.00	2.12
29.00	7.81	7.20	6.59	1.97	0.00	0.00	1.22	0.00	0.00	0.00	1.65	0.00	3.78
30.00	7.80	7.20	6.61	1.18	0.00	0.00	3.25	0.00	0.00	0.00	0.47	0.00	0.00
31.00	7.80	7.21	6.59	2.04	0.01	0.00	0.31	0.00	0.00	0.00	0.29	0.00	0.00
32.00	7.81	7.20	6.61	0.54	0.04	0.00	5.35	0.00	0.00	0.00	0.29	0.00	0.05
33.00	7.80	7.21	6.59	3.78	0.00	0.00	1.79	0.00	0.00	0.00	0.31	0.00	1.30
34.00	7.81	7.20	6.61	4.24	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.81
35.00	7.80	7.21	6.59	0.64	0.00	0.00	3.97	0.00	0.00	0.00	0.31	0.00	3.05
36.00	7.80	7.20	6.61	1.90	0.00	0.00	4.43	0.00	0.00	0.00	1.74	0.00	2.96
37.00	7.81	7.20	6.59	1.41	0.00	0.00	2.63	0.00	0.00	0.00	2.00	0.00	2.04
38.00	7.80	7.21	6.61	2.60	0.00	0.00	0.84	0.00	0.00	0.00	1.77	0.00	2.37
39.00	7.80	7.20	6.59	2.18	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	2.94
40.00	7.81	7.21	6.61	3.80	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.92
41.00	7.80	7.20	6.59	4.15	0.00	0.00	2.72	0.00	0.00	0.00	0.31	0.00	1.59
42.00	7.80	7.20	6.59	2.14	0.00	0.00	2.12	0.00	0.00	0.00	0.31	0.00	0.07
43.00	7.81	7.21	6.61	4.38	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00
44.00	7.80	7.20	6.59	5.91	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	4.47
45.00	7.81	7.21	6.61	3.80	0.00	0.00	3.93	0.00	0.00	0.00	4.06	0.00	1.07
46.00	7.80	7.20	6.59	3.09	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.78
47.00	7.80	7.21	6.61	2.11	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	2.33
48.00	7.81	7.20	6.59	0.00	0.00	0.00	1.78	2.01	1.22	0.00	1.79	0.00	1.60
49.00	7.80	7.20	6.61	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.71
50.00	7.80	7.21	6.59	1.92	0.00	0.00	0.92	0.00	0.00	0.00	0.49	0.00	0.37
51.00	7.81	7.20	6.61	6.50	0.00	0.00	4.93	0.00	0.00	0.00	0.38	0.00	0.00
52.00	7.80	7.21	6.59	3.18	0.00	0.00	3.14	0.00	0.00	0.00	2.36	0.00	1.01
53.00	7.80	7.20	6.61	2.89	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	3.00
54.00	7.81	7.20	6.59	0.54	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.68
55.00	7.80	7.21	6.59	4.02	0.00	0.00	5.51	0.00	0.00	0.00	1.85	0.00	1.55
56.00	7.81	7.20	6.61	3.38	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	1.54
57.00	7.80	7.21	6.59	0.84	0.00	0.00	2.06	0.00	0.00	0.00	0.31	0.00	0.00
58.00	7.80	7.20	6.61	3.26	0.00	0.00	0.15	0.00	0.00	0.00	0.61	0.00	3.63
59.00	7.81	7.20	6.59	2.27	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	7.21	6.61	1.07	0.00	0.00	2.92	0.00	0.00	0.00	0.74	0.00	3.17
61.00	7.80	7.20	6.59	2.66	0.00	0.00	4.24	0.00	0.00	0.00	0.92	0.00	2.30
62.00	7.81	7.21	6.61	0.64	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.99
63.00	7.80	7.20	6.59	0.58	0.00	0.00	2.52	1.91	0.00	0.00	3.01	0.00	2.79
64.00	7.80	7.21	6.61	3.63	0.00	0.00	1.57	0.00	0.31	0.00	2.67	0.00	0.00
65.00	7.81	7.20	6.59	1.18	0.00	0.00	2.33	0.00	0.00	0.00	1.28	0.00	0.49
66.00	7.80	7.20	6.61	4.60	0.00	0.00	2.96	0.00	0.00	0.00	1.13	0.00	0.00
67.00	7.81	7.21	6.59	3.60	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	2.90
68.00	7.80	7.20	6.59	0.74	0.00	0.00	2.86	0.00	0.80	0.00	3.20	0.00	0.49
69.00	7.80	7.21	6.61	3.30	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.25
70.00	7.81	7.20	6.59	4.64	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	2.11
71.00	7.80	7.20	6.61	4.69	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.49
72.00	7.80	7.21	6.59	2.58	0.00	0.00	0.32	0.00	0.26	0.00	0.97	0.00	1.52
73.00	7.81	7.20	6.61	0.49	0.00	0.00	2.76	0.00	0.00	0.00	0.84	0.00	3.36
74.00	7.80	7.21	6.59	0.00	0.00	0.00	2.23	0.31	0.00	0.00	0.80	0.00	0.81
75.00	7.80	7.20	6.61	0.00	0.00	0.00	2.50	0.00	0.00	0.00	1.22	0.00	2.63
76.00	7.81	7.20	6.59	2.27	0.00	0.00	4.36	0.00	0.00	0.00	0.93	0.00	1.94
77.00	7.80	7.21	6.61	1.11	0.00	0.00	0.58	0.00	0.31	0.00	1.86	0.00	2.93
78.00	7.81	7.20	6.59	2.63	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	1.21
79.00	7.80	7.21	6.61	2.24	0.00	0.00	2.54	0.00	0.24	0.00	1.15	0.00	0.02
80.00	7.80	7.20	6.59	0.87	0.00	0.00	1.42	0.00	1.60	0.00	0.67	0.00	2.84
81.00	7.81	7.21	6.59	2.61	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.92
82.00	7.80	7.20	6.61	5.38	0.00	0.00	2.50	0.00	0.00	0.00	1.57	0.00	1.64
83.00	7.80	7.20	6.59	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.27
84.00	7.81	7.21	6.61	0.68	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	2.59
85.00	7.80	7.20	6.59	0.04	0.00	0.00	4.49	0.00	0.00	0.00	0.61	0.00	3.14
86.00	7.80	7.21	6.61	0.00	0.00	0.00	4.27	0.00	0.00	0.00	1.80	0.00	3.18
87.00	7.81	7.20	6.59	3.43	0.00	0.00	0.82	0.31	0.27	0.00	0.05	0.00	2.87
88.00	7.80	7.20	6.61	1.71	0.00	0.00	1.22	0.72	0.00	0.00	0.31	0.00	2.50
89.00	7.81	7.21	6.59	0.14	0.00	0.00	3.89	0.00	0.00	0.00	3.23	0.00	0.11
90.00	7.80	7.20	6.61	6.14	0.00	0.00	0.00	0.00	0.00	0.00	4.93	0.00	0.92
91.00	7.80	7.21	6.59	0.49	0.00	0.00	0.92	0.00	0.31	0.00	0.62	0.00	0.38
92.00	7.81	7.20	6.61	2.98	0.00	0.00	4.84	0.00	0.00	0.00	0.55	0.00	3.21
93.00	7.80	7.21	6.59	3.87	0.00	0.00	2.21	0.00	0.00	0.00	0.49	0.00	3.44
94.00	7.80	7.20	6.59	2.54	0.00	0.00	2.68	0.00	0.00	0.00	0.35	0.00	0.24
95.00	7.81	7.20	6.61	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.91	0.00	0.58
96.00	7.80	7.21	6.59	4.52	0.00	0.00	0.31	0.20	0.00	0.00	1.10	0.00	0.00
97.00	7.80	7.20	6.61	0.80	0.00	0.00	0.61	0.00	0.00	0.00	0.61	0.00	0.09
98.00	7.81	7.21	6.59	5.15	0.00	0.00	4.29	0.00	0.00	0.00	2.23	0.00	1.26
99.00	7.80	7.20	6.61	2.59	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	2.74
100.00	7.81	7.20	6.59	2.79	0.00	0.00	0.02	0.00	0.00	0.00	2.36	0.00	1.92
101.00	7.80	7.21	6.61	1.83	0.00	0.00	6.57	0.00	0.00	0.00	2.26	0.00	0.00
102.00	7.80	7.20	6.59	0.52	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	1.85
103.00	7.81	7.21	6.61	4.15	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	7.20	6.59	3.20	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.20	6.61	4.26	0.00	0.00	2.94	0.00	0.00	0.00	2.32	0.00	1.75
106.00	7.81	7.21	6.59	2.59	0.00	0.80	2.30	0.00	1.08	0.00	2.10	0.00	2.84
107.00	7.80	7.20	6.59	0.69	0.00	1.86	3.45	0.00	0.00	0.00	0.94	0.00	1.48
108.00	7.80	7.21	6.61	1.86	0.00	0.97	0.59	0.00	0.00	0.00	0.15	0.00	0.81
109.00	7.81	7.20	6.59	0.93	0.04	1.81	4.57	0.00	0.15	0.00	0.15	0.00	1.87
110.00	7.80	7.21	6.61	1.60	0.00	0.02	2.96	0.00	0.00	0.00	0.64	0.00	0.82
111.00	7.81	7.20	6.59	2.72	0.00	0.00	0.91	0.00	0.00	0.00	3.76	0.00	1.66
112.00	7.80	7.20	6.61	2.58	0.73	4.42	2.06	0.00	0.00	0.00	0.82	0.00	1.86
113.00	7.80	7.21	6.59	0.31	0.00	0.01	1.68	0.00	0.00	0.00	2.23	0.00	1.38
114.00	7.81	7.20	6.61	2.01	0.00	1.74	0.97	0.00	0.46	0.00	0.57	0.00	0.99
115.00	7.80	7.21	6.59	1.20	0.00	2.74	0.21	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	7.20	6.61	1.94	0.18	1.40	2.54	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	7.20	6.59	3.45	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.49
118.00	7.80	7.21	6.61	3.07	0.00	1.53	1.37	0.00	0.00	0.00	0.00	0.00	0.99
119.00	7.80	7.20	6.59	6.17	0.00	0.02	0.61	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.22
10.2.1.3	7.34	8.61
10.2.1.4	6.73	8.25
10.1.1.4	2.37	186888.48
10.1.1.5	0.01	721570.40
10.1.1.6	1.31	319797.57
10.1.1.7	2.42	113664.68
10.1.1.8	0.09	336510.12
10.1.1.9	0.11	557379.84
10.1.1.10	0	0
10.1.1.11	0.88	369216.91
10.1.1.12	0	0
10.1.1.13	1.53	151152.93
