Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
39.00	7.80	6.90	1.93	0.00	0.75	0.00	1.64	0.00	1.22	0.18	0.00	1.26	0.34	0.00	0.00	0.00	0.49	0.00	0.61
40.00	7.81	6.90	0.53	1.57	1.99	0.00	1.40	0.00	0.33	0.02	0.00	0.02	0.75	0.80	0.00	0.00	0.00	0.00	0.62
41.00	7.80	6.90	0.99	0.99	1.85	0.00	1.39	0.00	0.00	0.49	0.11	0.00	0.46	0.86	0.00	0.00	0.00	0.00	0.51
42.00	7.80	6.90	0.00	0.00	1.94	0.00	0.42	0.00	0.02	1.21	0.15	0.59	0.47	2.37	0.00	0.00	0.00	0.00	0.01
43.00	7.81	6.90	1.44	0.00	1.25	0.32	0.92	0.00	1.74	0.05	0.00	0.04	0.42	0.00	0.00	0.00	1.53	0.00	0.74
44.00	7.80	6.90	4.18	0.00	1.01	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.62	0.09	0.00	0.00	1.42	0.00	1.05
45.00	7.81	6.90	1.41	0.00	0.99	0.24	1.63	0.00	0.00	0.65	0.00	0.09	0.46	0.00	0.00	0.00	0.00	0.00	0.16
46.00	7.80	6.90	0.00	0.00	1.61	0.00	0.44	0.00	0.00	2.65	0.00	0.22	0.48	1.34	0.00	0.00	1.31	0.00	1.57
47.00	7.80	6.90	1.47	0.73	0.91	0.44	1.75	0.00	0.51	2.18	1.10	0.42	0.08	1.10	0.24	0.00	0.26	0.00	1.37
48.00	7.81	6.90	0.00	0.00	3.09	0.00	4.13	0.00	0.00	0.51	0.00	0.49	1.47	1.22	0.00	0.00	0.53	0.00	0.21
49.00	7.80	6.90	0.38	0.00	0.31	0.00	1.04	0.00	0.45	1.47	0.07	0.28	0.54	2.30	0.00	0.00	1.71	0.00	0.00
50.00	7.80	6.89	0.87	0.00	2.11	0.61	1.18	0.00	0.09	0.95	0.00	0.45	0.59	0.00	0.00	0.00	0.40	0.00	0.00
51.00	7.81	6.90	4.22	1.28	1.53	0.00	2.60	0.00	0.49	0.00	0.00	1.27	0.19	0.62	0.05	0.00	1.02	0.00	0.02
52.00	7.80	6.90	1.38	0.00	1.48	0.00	1.85	0.00	0.14	1.70	0.71	0.49	0.40	0.16	0.00	0.00	1.15	0.00	0.00
53.00	7.80	6.90	0.18	0.00	0.02	0.00	2.24	0.00	0.00	2.43	0.00	0.89	0.21	0.01	0.00	0.00	0.49	0.00	0.00
54.00	7.81	6.90	0.67	1.27	0.40	0.00	1.85	0.00	0.25	3.18	0.91	0.00	0.11	2.24	0.00	0.00	1.30	0.00	1.58
55.00	7.80	6.90	0.07	1.37	1.33	0.00	2.37	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.49
56.00	7.81	6.90	1.80	1.50	2.86	0.00	0.00	0.00	0.74	0.99	0.32	0.07	3.30	1.67	0.00	0.00	0.00	0.00	1.35
57.00	7.80	6.90	0.11	0.00	0.07	0.00	1.34	0.00	0.08	1.52	0.00	0.01	0.00	1.38	0.00	0.00	1.24	0.00	0.00
58.00	7.80	6.90	1.08	0.00	1.33	0.00	2.74	0.00	0.45	1.24	0.00	0.00	2.91	1.68	0.00	0.00	0.00	0.00	0.00
59.00	7.81	6.90	2.36	0.00	0.00	0.00	1.50	0.00	0.49	0.60	0.00	1.55	2.21	0.00	0.00	0.00	0.00	0.00	0.12
60.00	7.80	6.90	2.26	1.20	2.56	0.00	0.00	0.00	0.42	2.00	0.00	2.46	0.16	0.00	0.00	0.00	0.00	0.00	1.88
61.00	7.80	6.90	0.94	1.74	1.86	0.00	0.00	0.00	1.72	0.00	0.00	0.01	1.84	0.00	0.00	0.00	0.00	0.00	0.47
62.00	7.81	6.90	0.54	0.01	2.96	0.00	2.32	0.00	1.47	0.00	0.00	1.63	0.00	0.27	0.00	0.00	2.33	0.00	0.95
63.00	7.80	6.90	1.25	1.44	0.80	0.00	1.45	0.00	2.24	0.00	0.00	0.20	0.00	0.12	0.00	0.00	0.00	0.00	0.15
64.00	7.80	6.90	1.05	1.51	3.40	0.00	0.00	0.00	0.16	0.00	0.00	0.07	1.00	0.93	0.97	0.00	2.30	0.00	1.42
65.00	7.81	6.90	0.06	0.49	1.21	0.99	3.16	0.00	0.41	1.83	0.00	0.49	0.06	0.00	0.00	0.00	0.49	0.00	0.47
66.00	7.80	6.89	5.91	2.73	3.46	0.00	1.38	0.00	0.28	1.70	0.00	0.57	0.48	0.99	0.00	0.00	0.00	0.00	1.48
67.00	7.81	6.90	1.84	1.32	2.39	0.00	0.53	0.00	0.59	2.96	0.00	0.14	2.76	1.60	0.00	0.00	0.00	0.00	0.01
68.00	7.80	6.90	2.64	0.00	0.69	0.00	0.49	0.00	0.69	0.98	0.00	1.00	1.60	0.37	1.17	0.00	0.59	0.00	0.00
69.00	7.80	6.90	1.39	2.56	0.00	0.00	2.63	0.00	0.57	0.01	0.00	1.04	0.00	1.28	0.00	0.00	0.32	0.00	0.52
70.00	7.81	6.90	0.49	0.05	0.48	0.00	1.06	0.00	0.00	0.68	0.00	1.91	0.00	1.38	0.00	0.00	0.21	0.00	0.16
71.00	7.80	6.90	2.89	0.07	1.47	0.00	0.49	0.00	0.51	0.00	0.00	0.72	0.00	1.91	0.00	0.00	2.16	0.00	0.24
72.00	7.80	6.90	2.57	0.00	2.54	0.00	0.26	0.00	0.19	0.49	0.00	0.00	0.02	0.04	0.00	0.00	2.73	0.00	0.59
73.00	7.81	6.90	0.49	0.31	0.00	0.00	0.14	0.00	0.01	2.28	0.00	0.31	1.04	3.87	0.00	0.00	0.00	0.00	0.13
74.00	7.80	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.82	0.00	0.32	0.61	0.49	0.00	0.00	0.00	0.00	0.20
75.00	7.80	6.90	0.00	1.11	0.20	0.00	0.00	0.00	0.28	0.25	0.00	0.27	0.48	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	6.90	1.48	0.00	2.57	0.00	3.94	0.00	1.88	2.93	0.00	0.55	0.16	2.06	0.00	0.00	0.40	0.00	1.68
77.00	7.80	6.90	0.00	1.47	1.06	0.00	0.00	0.00	0.06	0.06	0.00	1.38	1.00	2.40	0.00	0.00	0.00	0.00	0.77
78.00	7.81	6.90	0.99	0.00	1.07	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.21	1.00	0.00	0.00	0.00	0.00	0.89
79.00	7.80	6.90	2.77	0.00	0.02	0.00	0.77	0.00	0.00	1.84	0.00	0.00	2.06	1.25	0.00	0.00	0.00	0.00	0.00
80.00	7.80	6.90	1.67	0.49	0.64	0.00	0.00	0.00	0.21	0.00	0.00	1.37	0.18	0.00	0.00	0.00	0.00	0.00	0.01
81.00	7.81	6.90	3.54	0.00	2.56	0.00	0.00	0.00	0.00	0.01	0.00	0.25	0.66	0.18	0.00	0.00	0.00	0.00	0.54
82.00	7.80	6.89	0.02	0.00	0.00	0.00	0.00	0.00	1.27	0.86	0.00	1.26	1.95	0.87	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.90	3.93	1.35	1.20	0.00	1.77	0.00	0.35	2.81	0.00	0.26	0.00	0.49	0.00	0.00	1.44	0.00	0.00
84.00	7.81	6.90	0.00	0.42	1.39	0.00	0.00	0.00	2.14	1.57	0.00	0.82	0.06	0.32	0.00	0.00	0.00	0.00	1.01
85.00	7.80	6.90	0.62	1.98	2.12	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.25	1.00	0.00	0.00	0.49	0.00	0.08
86.00	7.80	6.90	0.00	2.46	1.45	0.00	0.00	0.00	0.00	1.72	0.49	1.04	0.53	0.57	0.16	0.00	0.33	0.00	0.00
87.00	7.81	6.90	0.05	0.13	0.99	0.00	0.00	0.00	0.00	0.73	0.00	0.51	0.31	1.37	0.00	0.00	0.00	0.00	0.08
88.00	7.80	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.05
89.00	7.81	6.90	0.47	1.28	1.14	0.00	1.99	0.00	0.00	2.04	0.00	0.32	0.21	1.50	0.92	0.00	2.74	0.00	1.86
90.00	7.80	6.90	1.32	0.09	1.05	0.00	0.00	0.00	1.44	0.00	0.00	0.07	1.44	2.93	0.00	0.00	0.00	0.00	0.00
91.00	7.80	6.90	0.31	1.24	2.51	0.00	1.10	0.00	0.24	0.00	0.21	1.31	1.25	1.66	0.28	0.00	2.59	0.00	0.77
92.00	7.81	6.90	1.47	1.42	0.38	0.00	0.00	0.00	1.79	2.52	0.45	0.73	2.43	2.53	0.00	0.00	1.52	0.00	0.71
93.00	7.80	6.90	0.99	2.56	1.51	0.32	0.93	0.00	0.00	0.61	0.00	1.26	0.54	2.21	0.00	0.00	0.00	0.00	0.45
94.00	7.80	6.90	0.00	0.31	0.25	0.00	2.07	0.00	0.09	3.05	0.00	0.00	1.64	0.61	0.00	0.00	0.00	0.00	1.26
95.00	7.81	6.90	0.99	0.00	2.17	0.00	0.00	0.00	1.17	3.29	0.00	0.00	1.83	0.40	0.00	0.00	0.49	0.00	0.05
96.00	7.80	6.90	1.71	0.00	2.93	0.00	1.39	0.00	0.01	2.87	0.00	0.47	0.00	1.35	0.00	0.00	0.99	0.00	0.47
97.00	7.80	6.90	0.04	4.02	0.99	0.00	0.00	0.00	1.46	1.54	0.00	0.00	0.20	0.01	0.00	0.00	1.75	0.00	0.49
98.00	7.81	6.89	2.93	0.52	0.68	0.00	3.25	0.00	0.57	0.60	0.00	0.00	0.58	2.23	0.74	0.00	1.94	0.00	0.00
99.00	7.80	6.90	0.54	0.01	3.18	0.00	0.87	0.00	0.00	1.00	0.91	1.55	1.04	0.40	0.75	0.00	1.14	0.00	0.97
100.00	7.81	6.90	0.99	1.83	1.52	0.00	0.00	0.00	0.68	0.24	0.05	0.00	0.07	0.04	0.00	0.00	0.00	0.00	1.15
101.00	7.80	6.90	0.09	2.38	2.89	0.00	0.00	0.00	0.28	1.68	0.01	0.05	0.41	1.77	0.00	0.00	0.00	0.00	0.33
102.00	7.80	6.90	1.25	0.99	0.08	0.00	0.00	0.00	0.05	1.31	0.49	0.00	0.26	0.49	0.41	0.00	0.58	0.00	0.00
103.00	7.81	6.90	0.99	1.07	2.59	0.00	5.08	0.00	0.26	0.49	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.90	1.44	3.13	0.99	0.00	0.00	0.00	0.01	0.72	0.99	0.32	1.08	3.66	0.00	0.00	0.00	0.00	0.61
105.00	7.80	6.90	0.49	0.00	0.29	0.00	1.45	0.00	0.00	2.83	0.00	0.00	0.14	0.06	0.00	0.00	0.99	0.00	0.00
106.00	7.81	6.90	1.12	2.38	2.78	0.00	2.27	0.00	0.89	2.04	0.26	1.42	0.09	1.10	0.05	0.00	0.94	0.54	0.14
107.00	7.80	6.90	0.00	0.05	2.07	0.00	0.00	0.00	0.18	0.62	0.00	0.00	1.02	0.00	0.00	0.35	0.00	0.00	0.19
108.00	7.80	6.90	1.72	1.53	1.45	0.00	0.49	0.00	0.28	0.93	0.00	0.46	1.44	0.41	0.49	0.77	2.54	0.00	0.27
109.00	7.81	6.90	1.24	0.99	1.57	0.00	0.99	0.12	0.05	2.36	0.67	0.21	0.80	0.49	0.00	0.00	1.22	1.33	1.22
110.00	7.80	6.90	0.32	1.57	2.64	0.00	2.68	0.00	0.00	0.00	0.06	0.00	1.60	0.04	1.24	0.18	1.97	0.00	0.01
111.00	7.81	6.90	2.41	3.31	0.24	0.00	0.00	0.00	1.45	1.42	0.45	0.59	0.00	0.15	0.00	0.51	0.40	0.25	0.00
112.00	7.80	6.90	2.34	0.00	0.34	0.00	0.99	0.00	0.29	0.14	0.00	0.35	0.53	0.00	0.00	0.74	0.00	2.05	0.00
113.00	7.80	6.90	1.93	0.49	1.88	0.00	0.00	0.00	2.48	1.18	0.00	0.00	2.39	1.28	0.00	1.11	0.88	0.00	1.20
114.00	7.81	6.89	0.00	2.53	0.99	0.00	0.00	0.00	0.51	2.90	0.00	0.00	0.59	0.05	0.00	0.21	0.37	0.00	0.75
115.00	7.80	6.90	0.39	0.05	2.99	0.00	0.00	0.00	3.84	1.00	0.00	1.95	0.01	1.65	0.00	0.65	0.00	0.00	0.85
116.00	7.80	6.90	2.98	1.99	0.00	0.00	0.42	0.00	0.16	0.59	0.00	0.00	0.00	3.16	1.00	0.49	0.94	0.22	0.41
117.00	7.81	6.90	0.27	0.65	0.28	0.00	0.01	0.00	0.64	1.12	0.00	0.49	0.00	0.47	0.28	0.13	1.40	2.48	0.39
118.00	7.80	6.90	1.05	0.00	2.58	0.00	0.00	0.00	0.00	1.47	0.00	0.16	2.76	0.82	0.00	0.93	0.00	0.00	1.00
119.00	7.80	6.90	4.02	0.00	0.00	0.00	2.14	0.00	0.99	1.47	0.00	1.01	0.91	0.13	0.00	0.33	0.00	0.00	0.00
10.2.1.2	7.95	8.29
10.2.1.3	7.03	8.19
10.1.1.3	1.12	272883.78
10.1.1.4	0.75	436674.29
10.1.1.5	1.27	227086.11
10.1.1.6	0.05	2398506.77
10.1.1.7	1.00	517458.71
10.1.1.8	82.47	303340.20
10.1.1.9	0.49	392257.75
10.1.1.10	1.08	188842.18
10.1.1.11	0.10	1231752.63
10.1.1.12	0.45	257539.92
10.1.1.13	0.64	617680.68
10.1.1.14	0.91	253357.39
10.1.1.15	0.08	911419.86
10.1.1.16	0.54	807485.55
10.1.1.17	0.59	597756.88
10.1.1.18	0.60	429365.52
10.1.1.19	0.47	455504.90
