Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
55.00	6.90	6.90	6.59	1.71	1.30	0.49	0.00	0.00	1.35	0.00	0.49	0.49	1.79	0.00	0.00	0.00	0.49	2.24	0.00	0.41
56.00	6.90	6.90	6.61	0.34	1.84	2.05	0.13	1.86	0.06	0.00	0.00	1.72	0.14	0.31	0.00	1.48	0.00	0.71	0.00	0.15
57.00	6.90	6.90	6.59	0.07	3.11	2.21	0.86	0.00	3.23	0.00	0.00	1.41	0.64	2.76	0.00	0.00	1.73	2.36	0.00	2.77
58.00	6.90	6.90	6.61	0.00	0.85	4.26	0.13	2.67	1.32	0.00	0.24	3.69	0.31	1.25	0.00	1.87	1.05	2.56	0.00	0.00
59.00	6.90	6.90	6.59	0.00	0.00	2.18	0.25	2.61	1.02	0.00	0.00	1.83	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.05
60.00	6.90	6.90	6.61	0.00	1.47	0.09	0.16	1.44	3.16	0.00	0.49	0.00	0.71	0.97	0.00	0.00	1.11	0.00	0.00	0.00
61.00	6.90	6.90	6.59	0.00	1.48	0.49	0.00	0.00	0.00	0.00	0.00	3.18	0.35	0.27	0.53	2.93	1.11	0.00	0.00	0.40
62.00	6.90	6.90	6.61	0.99	0.35	1.41	0.00	1.86	1.34	0.00	0.00	0.00	0.09	0.07	0.00	0.00	0.21	0.00	0.00	0.00
63.00	6.90	6.90	6.59	0.00	0.11	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	4.02	0.00	0.85	0.00	0.00	0.00	0.24
64.00	6.90	6.90	6.61	0.00	0.00	0.66	0.00	3.43	0.00	0.00	0.32	4.89	0.42	0.00	0.00	0.82	0.00	0.00	0.00	0.24
65.00	6.90	6.89	6.59	0.60	1.59	1.35	0.00	1.59	0.00	0.00	0.69	0.41	0.09	0.40	0.00	1.41	0.00	0.00	0.00	0.06
66.00	6.89	6.90	6.61	0.00	0.00	0.19	0.22	1.65	0.49	0.00	0.38	1.67	0.41	1.21	0.00	0.00	0.00	0.00	0.00	0.06
67.00	6.90	6.90	6.59	0.01	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.90	6.90	6.59	0.54	0.49	0.00	0.00	0.99	1.52	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.22
69.00	6.90	6.90	6.61	0.21	0.00	0.00	0.47	0.00	3.18	0.00	0.67	3.54	0.81	0.49	0.00	1.39	0.00	0.45	0.00	0.00
70.00	6.90	6.90	6.59	0.00	0.00	0.00	0.91	0.00	0.01	0.00	0.00	1.64	0.08	1.60	0.00	0.00	0.00	0.81	0.00	0.00
71.00	6.90	6.90	6.61	0.01	0.00	0.04	0.67	1.38	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
72.00	6.90	6.90	6.59	0.00	0.77	0.02	1.30	0.00	2.44	0.00	0.01	1.34	0.41	0.01	0.00	2.34	0.00	0.88	0.00	0.65
73.00	6.90	6.90	6.61	0.00	0.28	0.11	0.11	1.48	2.32	0.00	0.31	0.49	0.07	0.00	0.00	1.92	0.14	0.25	0.00	0.47
74.00	6.90	6.90	6.59	0.00	1.28	0.00	0.18	1.88	0.00	0.00	0.00	2.54	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.90	6.61	0.22	1.39	1.38	0.19	0.00	0.00	0.00	0.08	2.78	0.00	0.00	0.89	1.73	0.00	2.68	0.00	1.98
76.00	6.90	6.90	6.59	2.71	3.09	1.88	0.22	1.70	1.06	0.00	0.00	0.32	0.01	3.01	0.26	0.00	0.27	0.75	0.00	0.20
77.00	6.90	6.90	6.61	0.00	1.90	0.00	1.47	1.80	3.84	0.00	0.00	0.00	0.00	0.00	0.20	0.22	0.01	0.07	0.00	0.00
78.00	6.90	6.90	6.59	0.00	1.77	0.00	1.30	2.91	4.80	0.00	0.00	2.86	0.00	0.00	0.24	0.12	0.00	0.88	0.00	0.00
79.00	6.90	6.90	6.61	2.33	0.37	3.09	1.13	3.54	0.84	0.00	0.49	1.02	0.02	0.99	0.00	1.07	0.80	1.79	0.00	0.00
80.00	6.90	6.90	6.59	0.99	1.27	1.68	0.00	1.99	3.33	0.00	0.49	2.89	0.49	1.90	0.00	1.65	0.00	0.13	0.00	0.49
81.00	6.90	6.90	6.59	0.00	1.18	1.98	0.00	3.50	1.94	0.00	0.88	3.97	0.32	1.86	0.18	2.76	0.00	0.31	0.00	0.00
82.00	6.89	6.89	6.61	0.00	1.55	1.59	0.48	0.00	3.07	0.00	0.00	4.12	0.35	0.11	0.54	0.26	0.00	2.40	0.00	0.49
83.00	6.90	6.90	6.59	1.79	1.85	1.81	0.35	2.51	1.24	0.00	0.37	0.00	0.68	0.00	0.45	0.00	0.00	0.14	0.00	0.00
84.00	6.90	6.90	6.61	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.27	0.78	1.22	2.73	0.12	0.00	0.00	0.41	0.00	0.00
85.00	6.90	6.90	6.59	0.00	1.72	1.83	1.35	0.00	0.99	0.00	0.00	1.41	0.34	0.01	0.00	0.00	1.11	1.66	0.00	1.88
86.00	6.90	6.90	6.61	0.00	1.65	2.38	0.00	0.00	1.72	0.00	0.00	0.99	0.49	2.03	0.06	0.00	0.25	2.31	0.00	0.61
87.00	6.90	6.90	6.59	1.61	1.68	0.00	1.93	2.70	0.00	0.00	0.35	0.00	1.19	0.64	0.00	0.21	0.00	1.12	0.00	0.49
88.00	6.90	6.90	6.61	0.94	1.61	1.42	0.00	0.00	2.14	0.00	0.65	1.81	1.57	1.05	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.02	1.37	0.61	0.00	0.49	0.38	0.00	0.00
90.00	6.90	6.90	6.61	0.00	0.38	1.17	0.00	1.75	0.51	0.00	0.00	0.00	0.11	0.07	0.00	0.00	0.00	0.88	0.00	0.00
91.00	6.90	6.90	6.59	0.00	0.22	1.80	0.95	2.57	1.25	0.00	0.81	1.22	0.00	0.67	0.00	0.99	0.00	0.67	0.00	0.00
92.00	6.90	6.90	6.61	0.01	0.49	1.78	2.79	0.06	0.00	0.00	1.46	0.00	0.09	1.70	0.49	2.56	0.80	0.22	0.00	1.17
93.00	6.90	6.90	6.59	0.00	2.60	0.84	0.00	1.90	0.92	0.00	0.11	0.00	0.66	2.57	0.00	0.51	0.00	1.50	0.00	0.48
94.00	6.90	6.90	6.59	0.31	1.83	0.49	0.00	1.18	2.47	0.00	0.00	0.49	0.64	0.86	0.00	0.49	0.00	1.46	0.00	0.07
95.00	6.90	6.90	6.61	0.19	1.42	0.00	0.00	1.91	1.31	0.00	0.00	3.77	0.24	2.98	0.00	0.00	0.31	0.00	0.00	0.92
96.00	6.90	6.90	6.59	0.93	0.87	1.57	0.00	0.18	0.00	0.00	0.00	2.77	0.00	2.76	0.00	0.73	0.00	0.00	0.00	0.00
97.00	6.90	6.90	6.61	0.00	0.00	1.44	1.48	1.55	2.11	0.00	0.73	4.15	0.00	3.63	0.00	0.00	0.00	0.00	0.00	1.30
98.00	6.89	6.89	6.59	2.05	1.50	1.07	1.10	0.06	0.14	0.00	0.11	2.58	0.00	0.53	0.84	0.49	1.39	0.00	0.00	0.72
99.00	6.90	6.90	6.61	0.00	1.79	3.71	0.00	0.49	0.00	0.00	0.00	2.48	0.00	0.49	1.18	2.14	0.04	0.00	0.00	0.95
100.00	6.90	6.90	6.59	0.00	0.41	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	1.79	1.17	0.19	0.00	0.00	0.00	0.00
101.00	6.90	6.90	6.61	0.00	0.02	0.00	0.00	2.26	2.56	0.00	0.00	0.00	0.22	2.36	0.58	0.07	0.00	1.75	0.00	0.00
102.00	6.90	6.90	6.59	1.48	5.26	0.00	0.00	0.00	1.28	0.00	0.05	3.32	0.00	1.28	0.00	0.00	0.00	0.82	0.00	0.00
103.00	6.90	6.90	6.61	0.00	0.13	0.99	0.35	0.00	0.00	0.00	0.24	1.55	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.54
104.00	6.90	6.90	6.59	1.26	0.15	0.00	0.00	2.00	1.98	0.00	0.00	1.60	0.00	3.74	0.00	0.88	0.00	0.74	0.00	1.01
105.00	6.90	6.90	6.61	2.44	0.00	1.92	0.00	0.00	1.52	0.00	0.00	0.00	1.02	1.25	0.00	2.07	0.65	1.64	0.00	0.19
106.00	6.90	6.90	6.59	0.00	0.47	1.97	0.00	1.31	2.31	0.07	1.10	1.87	0.57	0.46	0.25	2.10	0.61	0.42	0.11	0.00
107.00	6.90	6.90	6.59	1.40	1.38	0.00	0.46	1.06	0.99	0.20	0.02	0.00	0.34	1.61	0.87	0.00	0.05	1.67	0.00	0.00
108.00	6.90	6.90	6.61	0.00	0.00	0.00	0.14	0.24	0.99	0.99	0.27	0.21	0.04	0.00	0.01	0.29	0.05	0.00	0.20	0.00
109.00	6.90	6.90	6.59	0.00	0.04	2.38	1.98	2.32	1.46	0.00	0.00	1.67	1.11	0.93	0.00	0.78	0.00	2.94	0.16	0.40
110.00	6.90	6.90	6.61	0.00	2.12	0.00	0.00	1.31	0.48	0.00	0.00	1.45	0.04	1.77	0.00	0.09	0.11	2.74	0.00	0.55
111.00	6.90	6.90	6.59	0.69	2.87	0.88	0.00	0.00	0.38	0.00	1.00	2.73	0.19	1.39	0.00	0.99	0.02	2.51	0.13	0.00
112.00	6.90	6.90	6.61	0.11	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.61	0.92	0.00	0.02	0.00	0.08	0.00
113.00	6.90	6.90	6.59	0.00	2.77	0.00	0.00	2.78	1.48	0.00	1.19	0.49	0.77	0.00	0.55	0.73	0.00	1.95	0.15	0.00
114.00	6.89	6.89	6.61	0.00	0.00	0.00	0.00	3.71	1.74	0.00	0.49	0.49	0.82	0.00	0.82	0.00	0.00	0.49	0.00	0.00
115.00	6.90	6.90	6.59	0.00	1.01	0.49	1.06	0.00	0.71	0.00	0.11	0.00	0.04	2.52	0.39	0.00	0.00	0.99	0.25	0.00
116.00	6.90	6.90	6.61	0.88	0.00	2.18	0.99	3.37	2.66	0.00	0.49	0.00	1.59	1.72	0.00	0.37	0.00	0.00	1.31	0.00
117.00	6.90	6.90	6.59	0.21	0.00	0.49	0.00	0.00	2.39	0.66	0.00	2.19	1.40	1.66	0.15	2.23	1.11	0.49	0.00	0.00
118.00	6.90	6.90	6.61	1.72	1.44	0.00	1.34	1.26	0.40	0.99	0.00	1.64	0.87	3.80	0.02	0.73	0.00	0.91	0.08	0.00
119.00	6.90	6.90	6.59	0.00	0.29	1.65	0.26	2.87	2.73	0.00	0.13	4.85	0.52	0.82	0.00	0.00	0.01	1.70	0.04	0.22
10.2.1.2	7.03	8.04
10.2.1.3	7.03	21.73
10.2.1.4	6.73	8.49
10.1.1.4	0.45	645625.52
10.1.1.5	0.90	346117.29
10.1.1.6	0.76	340793.47
10.1.1.7	0.41	595996.67
10.1.1.8	1.20	311200.92
10.1.1.9	1.22	250751.70
10.1.1.10	0.05	196003.72
10.1.1.11	0.26	547992.30
10.1.1.12	1.51	334211.61
10.1.1.13	0.37	632779.14
10.1.1.14	1.12	256813.68
10.1.1.15	0.24	877187.17
10.1.1.16	0.68	501939.53
10.1.1.17	0.21	950508.98
10.1.1.18	0.81	470768.80
10.1.1.19	0.19	233650.01
10.1.1.20	0.29	667619.33
