Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	7.80	6.55	0.00	0.69	0.09	0.00	1.97	0.00	0.00
3.00	9.30	7.80	6.59	0.59	1.78	0.00	1.66	1.93	0.00	0.00
4.00	9.30	7.81	6.61	1.47	2.98	0.00	3.91	1.98	0.00	0.00
5.00	9.29	7.80	6.59	2.98	0.57	1.04	2.19	2.72	0.00	0.00
6.00	9.30	7.80	6.61	0.02	2.24	6.03	0.00	1.59	0.00	0.00
7.00	9.30	7.81	6.59	0.85	2.11	1.59	0.00	0.27	0.00	0.00
8.00	9.30	7.80	6.61	1.74	1.58	2.14	0.00	2.68	0.00	0.00
9.00	9.29	7.80	6.59	4.47	0.25	0.51	0.67	0.97	0.00	0.00
10.00	9.30	7.81	6.61	2.67	2.87	0.35	0.00	1.71	0.00	0.00
11.00	9.30	7.80	6.59	3.65	2.12	1.68	3.32	0.37	0.00	0.00
12.00	9.30	7.81	6.61	4.99	0.02	1.97	1.75	0.06	0.00	0.00
13.00	9.29	7.80	6.59	2.38	0.64	3.45	0.51	2.00	0.00	0.00
14.00	9.30	7.80	6.61	0.64	2.48	3.78	0.58	2.05	0.00	0.00
15.00	9.30	7.81	6.59	1.94	3.23	0.02	1.52	1.51	0.00	0.00
16.00	9.30	7.80	6.59	0.38	2.30	1.73	1.86	0.45	0.00	0.00
17.00	9.29	7.80	6.61	4.40	2.57	4.46	3.01	1.37	0.00	0.00
18.00	9.30	7.81	6.59	0.93	3.76	2.25	2.16	1.32	0.00	0.00
19.00	9.30	7.80	6.61	0.02	1.47	1.64	0.31	1.39	0.00	0.00
20.00	9.30	7.80	6.59	3.82	3.56	3.40	0.41	0.77	0.00	0.00
21.00	9.29	7.81	6.61	4.57	1.11	1.73	0.00	0.13	0.00	0.00
22.00	9.30	7.80	6.59	3.46	2.91	2.13	1.31	0.73	0.00	0.00
23.00	9.30	7.81	6.61	0.34	2.65	2.61	1.47	2.63	0.00	0.00
24.00	9.30	7.80	6.59	4.22	1.65	1.30	1.34	2.81	0.00	0.00
25.00	9.29	7.80	6.61	2.92	2.93	0.92	3.83	0.57	0.00	0.00
26.00	9.30	7.81	6.59	1.45	1.04	0.00	3.87	2.23	0.00	0.00
