Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.965s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	0.00	0.73	0.00	0.72	0.00	0.00	0.32	0.00	0.00	0.00	0.00
3.00	9.30	0.00	2.33	0.00	1.12	0.00	0.00	1.24	0.00	0.00	0.00	0.00
4.00	9.30	0.55	0.84	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	9.29	1.28	1.40	0.00	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.06
6.00	9.30	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	9.30	0.51	0.22	0.00	5.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.30	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.29	0.00	0.02	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.30	0.42	0.85	0.00	3.69	0.00	0.00	0.31	0.00	0.00	0.00	0.00
11.00	9.30	0.00	4.04	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	9.30	0.00	0.02	0.00	5.75	0.00	0.00	0.52	0.00	0.00	0.00	0.00
