Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	7.20	6.90	6.90	0.67	0.00	0.00	0.00	1.08	0.73	0.00	0.00	0.00	2.26	0.00	0.44
28.00	7.21	6.90	6.90	0.85	0.19	0.00	2.63	0.75	0.24	0.00	0.00	0.99	1.32	0.00	0.48
29.00	7.20	6.90	6.90	0.33	0.42	0.00	0.20	1.48	0.12	0.00	0.00	2.16	0.34	0.00	0.41
30.00	7.20	6.90	6.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.16
31.00	7.21	6.90	6.90	0.82	0.04	0.00	1.60	1.73	0.00	0.00	0.00	0.67	3.42	0.00	0.57
32.00	7.20	6.90	6.90	0.07	1.26	0.07	1.06	1.50	0.04	0.00	0.00	0.99	1.42	0.00	0.68
33.00	7.21	6.90	6.89	0.05	0.73	0.00	0.00	3.21	0.57	0.00	0.00	0.41	0.00	0.02	0.00
34.00	7.20	6.89	6.90	0.00	0.66	0.00	1.00	0.00	0.16	0.00	0.00	1.57	0.75	0.77	0.78
35.00	7.21	6.90	6.90	0.34	0.21	0.00	0.00	2.96	0.21	0.00	0.00	0.00	0.00	0.49	0.47
36.00	7.20	6.90	6.90	0.61	0.15	0.00	0.00	2.44	0.26	0.00	0.00	0.00	0.00	0.59	0.14
37.00	7.20	6.90	6.90	0.46	0.40	0.00	3.71	0.49	0.21	0.06	0.00	0.49	0.00	2.37	0.71
38.00	7.21	6.90	6.90	0.47	0.64	0.00	0.59	1.80	0.00	0.00	0.00	0.00	0.00	1.84	0.54
39.00	7.20	6.90	6.90	0.65	0.13	0.00	0.00	1.48	0.28	0.01	0.00	0.00	0.00	2.72	0.80
40.00	7.21	6.90	6.90	0.44	0.18	0.00	1.18	3.16	0.24	0.01	0.00	0.00	0.00	0.19	0.59
41.00	7.20	6.90	6.90	0.37	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.84	0.61
42.00	7.20	6.90	6.90	0.87	0.14	0.00	1.51	0.00	0.81	0.09	0.00	0.00	0.00	2.66	0.52
43.00	7.21	6.90	6.90	0.38	0.42	0.00	1.17	4.32	0.73	0.00	0.00	1.63	0.00	1.67	0.66
44.00	7.20	6.90	6.90	0.44	0.40	0.00	0.27	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.33
45.00	7.21	6.90	6.90	0.45	0.31	0.00	0.82	0.00	0.15	0.00	0.00	0.99	0.00	0.35	0.21
46.00	7.20	6.90	6.90	0.16	0.00	0.00	0.11	2.12	0.48	0.00	0.00	0.00	0.00	2.40	0.00
47.00	7.21	6.90	6.90	0.14	0.00	0.00	1.83	2.80	0.59	0.00	0.00	1.48	0.00	0.00	0.28
48.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.80	0.68	0.00	0.00	2.20	0.00	0.00	0.14
49.00	7.20	6.90	6.89	0.80	0.00	0.00	0.41	0.72	0.00	0.00	0.00	1.00	0.00	0.00	0.00
50.00	7.21	6.89	6.90	0.31	0.00	0.00	0.00	2.48	0.01	0.00	0.00	0.49	0.73	0.00	0.39
51.00	7.20	6.90	6.90	0.39	0.00	0.00	1.19	1.57	0.01	0.00	0.00	0.49	0.73	0.51	0.32
52.00	7.21	6.90	6.90	0.58	0.08	0.00	1.53	1.85	0.00	0.00	0.00	3.80	3.83	0.00	0.02
53.00	7.20	6.90	6.90	0.09	0.75	0.00	0.00	1.70	0.11	0.00	0.00	1.55	0.00	3.54	0.53
54.00	7.20	6.90	6.90	0.00	0.40	0.00	0.52	0.00	0.05	0.00	0.00	1.98	0.20	0.00	0.92
55.00	7.21	6.90	6.90	0.44	0.00	0.00	0.65	1.30	0.80	0.00	0.00	0.00	2.64	0.21	0.41
56.00	7.20	6.90	6.90	0.47	0.07	0.04	0.00	2.73	0.71	0.00	0.00	0.00	0.61	0.91	0.40
57.00	7.21	6.90	6.90	0.00	0.52	0.02	0.07	2.61	1.06	0.00	0.00	0.00	0.46	0.29	0.47
58.00	7.20	6.90	6.90	0.22	0.00	0.00	0.68	3.17	0.07	0.00	0.00	0.88	0.19	0.09	0.47
59.00	7.20	6.90	6.90	0.21	0.35	0.00	1.97	0.16	0.27	0.00	0.00	1.59	0.00	1.68	0.28
60.00	7.21	6.90	6.90	0.77	0.80	0.00	0.00	3.29	0.00	0.00	0.00	1.30	0.99	1.53	0.38
61.00	7.20	6.90	6.90	0.07	0.24	0.00	0.00	0.99	0.28	0.00	0.00	1.25	1.01	1.84	0.45
62.00	7.21	6.90	6.90	0.00	0.46	0.00	2.21	3.62	0.64	0.00	0.00	0.49	0.05	1.41	0.35
63.00	7.20	6.90	6.90	0.24	0.31	0.00	1.71	1.26	0.20	0.00	0.00	0.00	0.00	0.00	0.54
64.00	7.21	6.90	6.90	0.51	0.00	0.00	3.84	0.00	0.00	0.00	0.00	1.05	0.12	2.18	0.47
65.00	7.20	6.90	6.89	0.46	0.47	0.01	1.99	1.93	0.05	0.00	0.00	0.99	1.53	0.15	0.60
66.00	7.20	6.89	6.90	0.00	0.09	0.00	0.00	3.60	0.16	0.00	0.00	0.00	0.00	2.24	0.54
67.00	7.21	6.90	6.90	0.00	0.25	0.00	1.25	1.65	0.29	0.00	0.00	0.00	0.00	1.63	0.93
68.00	7.20	6.90	6.90	0.42	0.02	0.00	3.33	3.59	0.69	0.00	0.00	0.00	0.99	0.49	0.80
69.00	7.21	6.90	6.90	0.38	0.33	0.00	2.16	1.59	0.18	0.00	0.00	1.25	0.00	0.54	0.42
70.00	7.20	6.90	6.90	0.65	0.00	0.00	1.42	2.79	0.00	0.00	0.00	1.27	1.48	0.00	0.88
71.00	7.20	6.90	6.90	0.00	0.25	0.00	0.00	0.99	0.02	0.01	0.00	1.39	0.92	0.12	0.45
72.00	7.21	6.90	6.90	0.89	0.13	0.00	0.00	1.88	0.79	0.00	0.00	0.49	2.14	0.00	0.47
73.00	7.20	6.90	6.90	1.06	0.00	0.00	1.27	1.57	0.05	0.00	0.00	1.38	2.63	0.00	0.97
74.00	7.21	6.90	6.90	0.41	0.00	0.00	2.61	0.00	0.45	0.00	0.00	1.87	0.39	1.92	0.64
75.00	7.20	6.90	6.90	1.18	0.00	0.00	1.26	1.83	0.28	0.00	0.00	0.19	0.44	2.77	0.00
76.00	7.20	6.90	6.90	0.20	1.51	0.02	0.27	2.32	0.38	0.26	0.00	2.01	0.05	1.31	0.00
77.00	7.21	6.90	6.90	0.28	0.77	0.00	1.88	2.31	0.00	0.00	0.00	1.22	0.02	0.45	0.00
78.00	7.20	6.90	6.90	0.69	0.55	0.00	1.11	2.51	0.52	0.00	0.00	0.58	0.09	3.33	0.60
79.00	7.21	6.90	6.90	0.04	0.41	0.00	0.99	0.00	0.31	0.00	0.00	1.65	0.28	0.00	0.73
80.00	7.20	6.90	6.90	0.28	0.58	0.00	0.28	1.48	0.08	0.00	0.00	0.99	2.12	2.63	0.37
81.00	7.21	6.90	6.90	0.02	0.89	0.19	1.48	0.68	1.24	0.00	0.00	1.25	1.70	2.36	0.73
82.00	7.20	6.89	6.89	0.21	0.64	0.00	0.09	1.98	0.38	0.00	0.00	1.52	1.72	0.51	1.13
83.00	7.20	6.90	6.90	0.64	1.30	0.00	0.00	2.60	0.00	0.00	0.00	1.18	0.49	0.00	0.88
84.00	7.21	6.90	6.90	0.26	1.08	0.00	0.00	1.94	0.00	0.00	0.00	2.41	2.11	0.00	1.32
85.00	7.20	6.90	6.90	0.39	1.15	0.00	4.04	2.25	0.00	0.00	0.00	0.00	0.06	0.00	0.78
86.00	7.21	6.90	6.90	0.24	0.45	0.00	1.45	2.00	0.37	0.00	0.00	0.00	0.08	0.00	0.19
87.00	7.20	6.90	6.90	0.40	0.29	0.00	0.98	4.37	0.05	0.00	0.00	1.75	0.00	1.24	0.55
88.00	7.20	6.90	6.90	0.44	0.80	0.00	0.00	1.48	0.67	0.00	0.00	0.64	1.04	0.60	0.04
89.00	7.21	6.90	6.90	0.16	0.59	0.00	2.10	3.03	0.59	0.00	0.00	1.47	0.00	1.53	1.08
90.00	7.20	6.90	6.90	0.00	0.51	0.00	2.04	0.99	0.15	0.00	0.00	0.00	2.63	0.57	0.80
91.00	7.21	6.90	6.90	0.67	0.66	0.00	0.00	0.00	0.73	0.00	0.00	1.32	0.00	0.00	0.75
92.00	7.20	6.90	6.90	0.42	0.26	0.00	0.00	3.45	0.54	0.00	0.00	0.27	0.75	1.74	1.81
93.00	7.21	6.90	6.90	0.81	0.51	0.00	0.00	0.49	0.00	0.01	0.00	2.28	0.00	3.26	0.54
94.00	7.20	6.90	6.90	0.07	0.00	0.00	2.20	2.30	0.78	0.00	0.00	1.61	0.49	1.74	0.55
95.00	7.20	6.90	6.90	0.33	0.46	0.00	3.64	3.13	0.47	0.00	0.00	0.00	1.11	0.53	1.22
96.00	7.21	6.90	6.90	0.31	1.18	0.00	0.60	0.24	0.35	0.00	0.00	2.07	0.00	0.00	0.19
97.00	7.20	6.90	6.90	0.15	0.82	0.00	0.00	4.23	0.09	0.00	0.00	2.58	0.00	1.37	0.00
98.00	7.21	6.89	6.89	0.21	0.00	0.00	0.00	1.81	0.06	0.00	0.00	1.52	0.00	4.06	0.09
99.00	7.20	6.90	6.90	0.00	0.57	0.00	0.00	2.17	1.28	0.00	0.00	2.67	2.03	1.40	0.05
100.00	7.20	6.90	6.90	0.16	0.78	0.00	0.64	0.09	0.35	0.00	0.00	2.23	1.10	3.11	0.19
101.00	7.21	6.90	6.90	0.28	0.44	0.00	1.75	1.48	0.00	0.00	0.00	1.34	1.48	2.68	0.00
102.00	7.20	6.90	6.90	0.00	1.05	0.00	2.11	1.85	0.38	0.00	0.00	0.37	1.61	2.66	0.00
103.00	7.21	6.90	6.90	0.34	1.59	0.00	4.43	4.15	0.66	0.00	0.00	2.27	1.78	0.99	0.71
104.00	7.20	6.90	6.90	0.57	0.84	0.00	0.32	2.10	0.64	0.02	0.00	0.88	1.75	0.99	0.48
105.00	7.20	6.90	6.90	0.14	0.00	0.00	0.00	3.25	1.34	0.00	0.00	0.49	0.49	3.45	0.64
106.00	7.21	6.90	6.90	0.00	0.20	0.00	0.45	0.00	1.19	0.00	0.00	0.99	0.07	2.39	0.57
107.00	7.20	6.90	6.90	0.24	0.09	0.00	0.49	0.49	0.73	0.00	0.49	0.00	0.14	0.00	0.45
108.00	7.21	6.90	6.90	0.65	0.00	0.00	1.44	2.86	0.66	0.00	0.60	2.80	1.06	1.92	0.00
109.00	7.20	6.90	6.90	0.16	0.00	0.00	0.69	2.77	1.01	0.00	0.72	2.43	2.84	1.52	0.00
110.00	7.21	6.90	6.90	0.34	0.91	0.00	1.79	3.97	0.68	0.00	0.00	2.08	0.24	1.98	0.00
111.00	7.20	6.90	6.90	0.00	1.18	0.00	0.08	1.71	0.28	0.00	0.49	0.00	1.01	1.60	1.60
112.00	7.20	6.90	6.90	0.00	2.12	0.00	0.89	4.27	0.00	0.00	2.04	2.32	0.00	1.79	0.80
113.00	7.21	6.90	6.90	0.00	0.38	0.00	0.33	0.00	0.48	0.00	1.98	0.57	1.80	2.99	0.61
114.00	7.20	6.89	6.89	0.00	0.66	0.00	0.49	2.23	0.62	0.45	0.00	1.68	0.49	0.00	1.06
115.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	2.80	1.90	0.00	0.00	2.60	1.64	2.73	0.97
116.00	7.20	6.90	6.90	0.27	0.09	0.00	0.37	2.85	1.74	0.07	0.99	0.62	0.40	2.45	0.52
117.00	7.20	6.90	6.90	0.54	0.00	0.00	0.61	3.79	0.00	0.00	0.00	1.20	0.97	0.00	1.41
118.00	7.21	6.90	6.90	0.29	1.42	0.00	1.45	4.75	0.49	0.00	0.00	0.49	1.73	0.00	1.04
119.00	7.20	6.90	6.90	0.00	0.85	0.00	2.19	3.36	0.78	0.02	0.00	0.00	0.72	2.12	1.01
10.2.1.2	7.34	8.98
10.2.1.3	7.03	7.94
10.2.1.4	7.03	21.61
10.1.1.4	0.32	695852.01
10.1.1.5	0.38	679259.86
10.1.1.6	0.01	525863.35
10.1.1.7	0.91	188417.36
10.1.1.8	1.71	289632.84
10.1.1.9	0.36	717666.40
10.1.1.10	0.01	1129692.80
10.1.1.11	0.85	461004.65
10.1.1.12	0.96	414410.76
10.1.1.13	0.69	256869.27
10.1.1.14	0.99	398742.45
10.1.1.15	0.48	621536.72
