Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.188s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
34.00	8.10	7.20	0.00	0.82	0.12	0.00	0.33	2.27	0.00	0.00	0.00	0.49	2.72	0.00	0.61	2.13	0.05	0.19	0.00
35.00	8.10	7.21	0.00	0.00	0.00	0.04	0.05	0.01	0.00	0.00	0.12	0.00	1.33	0.00	0.28	0.01	0.40	0.00	0.00
36.00	8.10	7.20	0.00	0.07	0.12	0.49	0.07	1.28	0.00	0.00	0.02	0.00	1.02	0.00	0.00	0.00	0.13	0.00	1.26
37.00	8.10	7.20	0.00	0.05	0.00	0.38	0.04	1.34	0.06	0.00	0.04	0.31	1.63	0.49	0.55	0.00	0.26	0.00	1.25
38.00	8.10	7.21	0.00	0.32	0.00	1.27	0.00	0.00	0.00	0.00	0.28	2.08	0.81	0.00	0.00	0.00	2.27	1.73	0.31
39.00	8.09	7.20	0.00	0.00	0.00	0.00	0.42	0.49	0.00	0.00	0.05	0.00	0.66	0.00	0.05	0.00	0.00	0.00	0.00
40.00	8.10	7.21	0.00	0.00	0.29	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.13	0.00	0.00	0.00
41.00	8.10	7.20	0.00	1.24	0.54	0.05	0.09	0.98	0.00	0.00	0.00	0.00	2.53	0.00	0.01	1.15	0.00	0.00	0.60
42.00	8.10	7.20	0.00	0.00	0.00	0.73	0.38	0.19	0.00	0.00	0.00	1.55	0.00	0.00	0.28	0.00	0.00	0.00	0.69
43.00	8.10	7.21	0.00	0.00	0.00	1.44	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.14	0.00	0.00	0.99
44.00	8.10	7.20	0.00	2.16	0.00	2.74	0.00	0.93	0.00	0.00	0.00	0.00	1.41	0.00	0.00	3.52	0.00	0.00	0.21
45.00	8.09	7.21	0.00	0.48	0.00	0.00	0.20	0.02	0.00	0.00	0.00	0.00	3.11	0.00	0.00	2.99	0.00	0.49	1.37
46.00	8.10	7.20	0.00	4.30	0.00	0.39	0.68	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.20	0.00	1.58	0.00
47.00	8.10	7.21	0.00	3.80	0.41	1.79	0.00	0.05	0.00	0.00	0.00	0.00	3.17	1.52	0.00	0.07	1.35	0.80	0.20
48.00	8.10	7.20	0.00	0.42	0.00	0.00	0.13	1.44	0.00	0.00	0.20	0.00	0.19	0.00	0.69	0.00	0.49	0.38	0.00
49.00	8.10	7.20	0.13	0.99	0.19	1.90	0.16	1.59	0.79	0.00	0.28	0.00	1.34	0.00	1.38	0.00	0.00	0.00	0.00
50.00	8.10	7.21	0.00	2.32	0.47	1.41	0.00	1.35	0.79	0.00	0.09	0.01	1.13	0.00	0.19	1.63	0.00	0.00	0.00
51.00	8.09	7.20	0.00	0.00	0.24	0.00	0.00	0.32	0.29	0.00	0.00	0.00	1.88	0.00	1.17	0.00	0.00	1.74	0.99
52.00	8.10	7.21	0.00	0.00	0.00	2.25	0.00	1.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	7.20	0.00	1.18	0.00	0.38	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49
54.00	8.10	7.20	0.00	0.15	0.00	0.00	0.13	0.89	0.04	0.00	0.13	2.26	2.91	1.13	0.00	1.33	0.00	0.00	1.65
55.00	8.10	7.21	0.00	0.77	0.00	0.00	0.35	1.70	0.00	0.00	0.33	1.61	0.06	0.00	0.00	0.00	0.20	0.00	0.00
56.00	8.10	7.20	0.00	1.38	0.20	1.61	0.35	0.00	0.00	0.00	0.21	0.00	2.93	0.00	0.00	0.93	0.00	2.23	1.55
57.00	8.10	7.21	0.00	4.63	0.05	0.79	0.02	1.71	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.49	0.00	0.18	0.60
58.00	8.09	7.20	0.00	0.16	0.19	0.00	0.00	0.61	0.00	0.00	0.16	0.00	1.55	0.00	0.00	0.45	2.14	0.57	0.47
59.00	8.10	7.20	0.00	0.00	0.00	1.33	0.11	0.00	0.00	0.00	0.11	0.00	1.37	0.00	2.38	0.00	1.48	0.05	0.97
60.00	8.10	7.21	0.05	0.00	0.00	0.00	0.21	0.04	1.20	0.00	0.35	0.22	0.00	0.00	0.00	0.99	0.89	0.00	0.49
61.00	8.10	7.20	0.00	0.00	0.00	0.91	0.02	0.00	0.00	0.00	0.16	0.00	1.44	0.49	1.73	1.17	0.00	0.00	0.00
62.00	8.10	7.21	0.00	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.49	0.94
63.00	8.10	7.20	0.00	0.49	0.00	2.85	0.00	2.40	0.00	0.00	0.00	0.24	2.96	0.00	1.34	0.00	0.00	0.66	0.88
64.00	8.09	7.21	0.00	0.00	0.15	0.00	0.00	2.76	0.00	0.00	0.55	2.44	2.45	0.00	0.49	0.00	0.00	0.49	0.00
65.00	8.10	7.20	0.05	0.00	0.00	1.80	0.42	1.18	2.13	0.00	0.16	0.00	2.76	1.25	2.56	0.00	2.61	0.51	0.45
66.00	8.10	7.20	0.00	0.00	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.67	1.30	0.00	1.53	0.00	0.00	0.00	0.00
67.00	8.10	7.21	0.00	0.92	0.20	0.07	0.00	1.65	0.00	0.00	0.08	2.01	0.07	2.24	0.00	1.83	0.00	0.00	0.00
68.00	8.10	7.20	0.00	1.10	0.24	0.00	0.02	0.49	0.00	0.00	0.33	0.00	1.61	0.00	0.00	0.49	0.00	0.00	1.72
69.00	8.10	7.21	0.18	0.52	0.45	0.57	0.00	0.00	1.65	0.00	0.40	1.68	0.49	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	7.20	0.00	0.12	0.33	0.00	0.00	0.13	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	7.20	0.00	0.29	0.33	0.04	0.00	0.27	0.00	0.00	0.00	0.00	1.45	0.00	1.13	1.47	1.25	0.74	0.05
72.00	8.10	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.34	1.19	0.00	0.00	0.00	0.00	0.15
73.00	8.10	7.20	0.00	0.02	0.00	0.86	0.26	0.39	0.00	0.00	0.49	0.00	3.76	0.00	2.37	0.00	0.00	0.75	2.03
74.00	8.10	7.21	0.00	0.82	0.28	0.99	0.01	1.71	0.57	0.00	0.00	0.12	2.28	0.00	0.00	0.00	0.49	0.07	2.78
75.00	8.10	7.20	0.00	0.12	0.24	0.28	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.49	0.00	0.00	0.00	0.86
76.00	8.09	7.20	0.00	0.55	0.12	0.67	0.00	0.49	0.00	0.00	0.08	0.00	0.00	0.00	2.10	0.28	1.50	0.20	1.22
77.00	8.10	7.21	0.00	1.52	0.00	1.34	0.00	0.00	0.00	0.00	0.31	0.00	2.01	0.00	0.49	0.09	0.01	0.35	0.57
78.00	8.10	7.20	0.00	0.00	0.00	0.57	0.00	0.60	0.00	0.00	0.02	0.00	0.48	0.00	1.64	0.62	0.00	0.35	0.05
79.00	8.10	7.21	0.00	0.00	0.00	0.44	0.00	1.45	0.00	0.00	0.00	2.73	0.51	0.00	0.49	0.00	0.00	0.19	1.13
80.00	8.10	7.20	0.00	0.00	0.79	0.00	0.00	0.67	0.00	0.00	0.07	0.00	0.62	0.00	0.00	0.00	0.00	0.13	1.52
81.00	8.10	7.21	0.00	0.00	0.57	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.38	0.00	0.00	0.00	0.00	0.02	0.00
82.00	8.10	7.20	0.00	0.49	0.47	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.22	0.00	0.14	0.00
83.00	8.09	7.20	0.00	0.11	0.00	1.22	0.00	0.39	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.99	0.00	0.02	1.31
84.00	8.10	7.21	0.00	0.99	0.18	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.65	0.00	0.00	2.98	1.41	0.00	0.04
85.00	8.10	7.20	0.00	0.00	0.47	0.99	0.00	0.00	2.17	0.00	0.00	0.00	0.69	0.00	0.49	0.86	0.00	0.00	1.31
86.00	8.10	7.21	0.00	0.26	0.21	0.28	0.47	0.49	0.00	0.00	0.27	0.42	0.00	0.53	2.13	0.34	0.00	1.21	2.89
87.00	8.10	7.20	0.00	0.15	0.33	2.99	0.59	1.18	0.00	0.00	0.14	0.00	3.04	2.71	1.38	1.22	0.00	0.80	0.95
88.00	8.10	7.20	0.00	0.38	0.59	1.92	0.00	0.25	0.00	0.00	0.00	0.00	0.42	0.00	1.47	1.35	0.00	0.00	0.53
89.00	8.09	7.21	0.00	0.33	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.49	4.37	0.00	0.00	0.49	0.00	0.08	3.37
90.00	8.10	7.20	0.00	0.51	0.09	1.52	0.25	0.00	1.11	0.00	0.00	1.27	2.13	0.49	1.70	1.30	0.00	0.05	1.34
91.00	8.10	7.21	0.00	1.54	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.34	1.38	0.00	0.85	0.02	0.78	0.12	0.00
92.00	8.10	7.20	0.00	0.00	0.00	0.00	0.20	0.34	1.45	0.00	0.00	0.00	0.14	1.24	0.00	0.52	1.34	0.35	0.44
93.00	8.10	7.21	0.00	1.63	0.68	0.32	0.33	0.00	0.49	0.00	0.00	0.00	0.60	0.33	0.00	2.16	0.58	0.38	0.00
94.00	8.10	7.20	0.00	0.00	0.38	0.11	0.00	1.92	0.49	0.00	0.00	0.26	0.49	0.19	0.00	0.81	0.00	0.00	0.00
95.00	8.09	7.20	0.00	0.49	0.42	0.02	0.00	0.00	0.00	0.00	0.00	0.24	1.26	0.00	0.00	2.78	0.00	0.73	0.49
96.00	8.10	7.21	0.00	1.37	0.02	1.20	0.00	0.49	0.72	0.00	0.00	0.00	2.06	0.00	0.00	0.74	0.05	2.24	0.66
97.00	8.10	7.20	0.00	1.13	0.20	0.34	0.00	2.07	0.65	0.00	0.01	0.72	0.99	0.00	0.00	0.33	0.00	0.27	0.01
98.00	8.10	7.21	0.00	2.66	0.35	0.00	0.13	0.37	1.70	0.00	0.99	0.00	0.00	0.21	0.00	0.00	1.30	1.18	0.00
99.00	8.10	7.20	0.00	0.26	0.28	1.50	0.42	2.26	1.18	0.00	0.00	0.00	0.06	0.00	0.00	0.91	0.01	0.01	0.51
100.00	8.10	7.20	0.01	0.86	0.21	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.07	0.00
101.00	8.09	7.21	0.01	3.78	0.00	3.32	0.00	0.99	0.00	0.00	0.00	0.00	2.12	0.00	0.00	1.05	0.00	1.54	1.31
102.00	8.10	7.20	0.00	0.49	0.07	1.71	0.00	0.04	0.51	0.00	0.99	0.00	0.12	0.00	0.00	1.99	0.00	0.00	0.25
103.00	8.10	7.21	0.00	0.00	0.18	0.29	0.00	0.12	0.00	0.00	0.00	0.00	2.24	0.00	3.97	1.65	0.00	0.09	0.72
104.00	8.10	7.20	0.00	0.00	0.09	1.48	0.00	0.02	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.48	0.11	0.33	0.94
105.00	8.10	7.20	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.22	4.91	0.00	0.99	0.47	2.25	1.47	0.00
106.00	8.10	7.21	0.00	0.99	0.00	1.27	0.00	0.00	0.00	0.00	0.35	0.00	1.80	0.00	0.00	0.00	0.31	0.00	0.00
107.00	8.10	7.20	0.00	1.28	0.44	1.26	0.00	1.01	1.44	0.11	0.12	0.04	0.06	1.00	0.08	0.00	0.00	0.02	0.49
108.00	8.09	7.21	0.00	0.19	0.28	0.00	0.00	0.34	0.02	0.49	1.51	1.25	1.67	0.00	0.00	1.95	0.00	0.21	2.05
109.00	8.10	7.20	0.00	0.01	0.00	1.25	0.00	1.63	1.86	0.00	0.00	0.35	2.38	0.00	0.00	1.51	0.00	0.00	0.12
110.00	8.10	7.21	0.00	1.61	0.00	0.00	0.00	0.00	0.20	0.00	0.14	2.61	0.16	0.00	0.00	0.38	1.33	0.49	0.12
111.00	8.10	7.20	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.44	2.76	0.00	0.00	1.77	0.38	0.99	0.38
112.00	8.10	7.20	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	2.01	0.55	0.00	0.00	0.00	0.06	0.00	0.00
113.00	8.10	7.21	0.00	0.54	0.12	0.74	0.00	0.00	0.99	0.00	0.00	0.00	0.07	0.00	1.31	0.00	0.38	0.00	0.24
114.00	8.09	7.20	0.00	0.02	0.54	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.21	0.00	1.34	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.05	0.00
116.00	8.10	7.20	0.00	0.06	0.02	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.26	0.00	1.01
117.00	8.10	7.20	0.00	0.21	0.48	1.47	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.09	1.06
118.00	8.10	7.21	0.00	0.94	0.29	3.53	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.16	0.05	0.00
119.00	8.10	7.20	0.00	0.94	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	2.54	0.00	0.00	0.29	0.00
10.2.1.2	8.25	8.30
10.2.1.3	7.34	8.13
10.1.1.3	0.01	2421553.14
10.1.1.4	0.70	507474.79
10.1.1.5	0.16	834184.59
10.1.1.6	0.72	323623.85
10.1.1.7	0.13	846385.11
10.1.1.8	0.56	325677.66
10.1.1.9	0.38	576199.68
10.1.1.10	0.74	709583.24
10.1.1.11	0.15	904081.39
10.1.1.12	0.46	421563.61
10.1.1.13	1.22	327977.54
10.1.1.14	0.17	1655329.50
10.1.1.15	0.50	699227.32
10.1.1.16	0.62	287279.69
10.1.1.17	0.30	1159070.70
10.1.1.18	0.29	331146.94
10.1.1.19	0.54	355146.93
