Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.921s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	8.10	8.10	6.30	0.00	3.97	1.21	0.62	0.00	1.21	0.00	3.13
17.00	8.10	8.10	6.30	0.00	5.68	4.06	0.64	0.00	1.67	0.31	3.42
18.00	8.10	8.10	6.30	0.00	5.38	1.39	0.00	0.00	0.29	0.00	3.31
19.00	8.10	8.10	6.30	0.00	2.06	3.09	0.88	0.00	0.22	2.44	3.80
20.00	8.09	8.09	6.30	0.00	4.96	0.02	1.61	0.00	0.00	1.72	2.64
21.00	8.10	8.10	6.30	0.00	1.54	2.06	0.00	0.00	0.00	1.18	2.76
22.00	8.10	8.10	6.30	0.00	5.95	0.35	0.00	0.00	0.00	0.00	2.78
23.00	8.10	8.10	6.30	0.00	2.52	3.29	0.14	0.00	0.00	0.75	3.45
24.00	8.10	8.10	6.30	0.00	3.24	0.31	0.05	0.00	0.62	0.00	1.84
25.00	8.10	8.10	6.30	0.00	3.32	1.75	0.00	0.00	0.07	0.53	3.59
26.00	8.09	8.09	6.30	0.00	5.22	2.25	0.00	0.00	0.00	2.38	3.58
27.00	8.10	8.10	6.30	0.00	5.48	3.93	1.00	0.00	0.00	1.70	3.60
28.00	8.10	8.10	6.30	0.00	5.62	0.00	0.00	0.00	0.49	0.61	3.59
29.00	8.10	8.10	6.30	0.00	5.66	0.00	0.00	0.00	0.33	0.64	2.85
30.00	8.10	8.10	6.30	0.00	5.08	3.03	0.32	0.00	0.00	2.46	0.94
31.00	8.10	8.10	6.30	0.00	2.21	2.17	0.31	0.00	1.08	0.60	1.28
32.00	8.10	8.10	6.30	0.00	3.49	3.26	0.16	0.00	0.66	0.00	2.00
33.00	8.09	8.09	6.30	0.00	5.35	0.91	0.00	0.00	3.31	0.31	4.05
34.00	8.10	8.10	6.30	0.00	5.48	1.74	0.64	0.00	0.69	0.31	2.81
35.00	8.10	8.10	6.30	0.00	4.55	2.38	0.46	0.00	0.00	0.86	3.33
36.00	8.10	8.10	6.30	0.00	2.56	3.64	0.33	0.00	0.65	0.61	0.92
37.00	8.10	8.10	6.30	0.00	3.97	1.88	0.00	0.00	0.33	0.00	0.47
38.00	8.10	8.10	6.30	0.00	3.74	1.57	0.00	0.00	0.62	1.65	3.05
39.00	8.09	8.09	6.30	0.00	6.05	2.86	0.00	0.00	0.07	2.96	3.49
40.00	8.10	8.10	6.30	0.00	4.15	0.00	0.00	0.00	1.58	0.00	0.99
41.00	8.10	8.10	6.30	0.00	5.59	0.00	1.04	0.00	1.12	0.00	3.94
42.00	8.10	8.10	6.30	0.00	3.89	4.35	1.47	0.00	1.41	0.00	2.25
43.00	8.10	8.10	6.30	0.00	2.21	2.54	0.00	0.00	0.33	0.02	2.77
44.00	8.10	8.10	6.30	0.00	4.89	1.73	0.00	0.00	0.00	0.45	3.58
45.00	8.09	8.09	6.30	0.00	2.77	4.64	2.27	0.00	0.92	0.40	3.30
46.00	8.10	8.10	6.30	0.00	3.21	2.03	0.00	0.00	0.18	0.69	3.05
47.00	8.10	8.10	6.30	0.00	4.52	0.61	0.00	0.00	0.00	0.61	3.72
48.00	8.10	8.10	6.30	0.00	3.87	0.31	0.00	0.00	0.31	0.00	1.15
49.00	8.10	8.10	6.30	0.00	5.32	0.00	0.00	0.00	0.00	0.61	3.97
50.00	8.10	8.10	6.30	0.00	3.83	3.43	0.00	0.00	0.31	0.00	2.99
51.00	8.09	8.09	6.30	0.00	3.01	3.73	0.00	0.00	0.31	0.00	3.17
52.00	8.10	8.10	6.30	0.00	5.20	3.45	0.22	0.00	0.65	0.05	2.93
53.00	8.10	8.10	6.30	0.00	4.32	4.85	0.00	0.00	0.14	1.50	3.11
54.00	8.10	8.10	6.30	0.00	3.98	2.70	0.00	0.00	0.08	1.25	3.66
55.00	8.10	8.10	6.30	0.00	3.26	3.69	0.46	0.00	1.33	0.44	1.25
56.00	8.10	8.10	6.30	0.00	0.53	0.89	0.00	0.00	0.00	2.67	3.51
57.00	8.10	8.10	6.30	0.00	3.69	2.72	0.01	0.00	0.84	0.73	3.04
58.00	8.09	8.09	6.30	0.00	3.58	3.07	0.00	0.00	1.11	0.12	1.54
59.00	8.10	8.10	6.30	0.00	4.51	4.02	0.00	0.00	0.00	0.91	1.18
60.00	8.10	8.10	6.30	0.00	5.45	4.79	0.00	0.00	1.53	0.31	2.48
61.00	8.10	8.10	6.30	0.00	3.83	3.25	0.33	0.00	1.19	0.00	1.81
62.00	8.10	8.10	6.30	0.00	5.76	0.79	0.22	0.00	0.02	0.86	3.24
63.00	8.10	8.10	6.30	0.00	2.32	4.31	0.00	0.00	2.03	0.78	2.87
64.00	8.09	8.09	6.30	0.00	5.66	4.04	0.00	0.00	0.65	0.49	3.25
65.00	8.10	8.10	6.30	0.00	4.31	4.96	0.00	0.00	0.04	0.02	3.01
66.00	8.10	8.10	6.30	0.00	5.22	3.10	0.00	0.00	0.31	0.59	3.34
67.00	8.10	8.10	6.30	0.00	5.29	1.01	0.00	0.00	0.61	0.00	3.30
68.00	8.10	8.10	6.30	0.00	5.04	4.95	0.00	0.00	0.00	0.00	3.07
69.00	8.10	8.10	6.30	0.00	2.24	0.00	0.00	0.00	0.61	0.95	3.38
70.00	8.09	8.09	6.30	0.00	4.55	1.30	0.00	0.00	1.18	0.77	2.31
71.00	8.10	8.10	6.30	0.00	5.20	2.64	0.00	0.00	0.55	0.02	0.00
72.00	8.10	8.10	6.30	0.00	4.37	4.32	0.00	0.00	0.00	0.00	1.13
73.00	8.10	8.10	6.30	0.00	5.89	0.00	1.28	0.00	0.33	0.64	3.21
74.00	8.10	8.10	6.30	0.00	5.52	1.31	0.02	0.00	0.00	0.29	3.58
75.00	8.10	8.10	6.29	0.00	3.11	0.66	0.00	0.00	0.31	0.33	1.26
76.00	8.09	8.09	6.30	0.00	0.02	5.71	0.00	0.00	0.31	0.00	4.31
77.00	8.10	8.10	6.30	0.00	5.78	5.32	0.00	0.00	0.88	0.31	3.04
78.00	8.10	8.10	6.30	0.00	4.96	2.13	0.00	0.00	0.54	0.33	3.59
79.00	8.10	8.10	6.30	0.00	3.85	3.80	1.78	0.00	0.00	0.15	3.23
80.00	8.10	8.10	6.30	0.00	5.28	5.71	0.00	0.00	1.08	0.00	2.96
81.00	8.10	8.10	6.30	0.00	2.84	4.77	0.01	0.00	1.22	0.49	3.30
82.00	8.10	8.10	6.30	0.00	3.76	3.59	0.00	0.00	1.46	0.35	3.60
83.00	8.09	8.09	6.30	0.00	4.37	1.30	0.00	0.00	0.00	0.92	2.39
84.00	8.10	8.10	6.30	0.00	5.38	3.38	1.31	0.00	0.00	0.00	3.32
85.00	8.10	8.10	6.30	0.00	4.27	2.52	0.24	0.00	0.81	0.35	2.51
86.00	8.10	8.10	6.30	0.00	1.68	4.30	0.00	0.00	1.44	0.31	3.01
87.00	8.10	8.10	6.30	0.00	3.89	5.45	0.00	0.00	0.69	0.00	0.33
88.00	8.10	8.10	6.30	0.00	4.49	0.31	0.00	0.00	0.99	0.00	0.01
89.00	8.09	8.09	6.30	0.00	5.68	6.30	0.00	0.00	1.00	0.00	2.61
90.00	8.10	8.10	6.30	0.00	5.43	4.88	0.61	0.00	0.29	0.39	3.36
91.00	8.10	8.10	6.30	0.00	5.68	5.19	0.00	0.00	0.61	1.80	3.39
92.00	8.10	8.10	6.30	0.00	1.17	3.70	0.00	0.00	1.38	0.00	3.51
93.00	8.10	8.10	6.30	0.00	2.20	0.06	0.00	0.00	0.00	0.07	1.46
94.00	8.10	8.10	6.30	0.00	0.31	0.31	0.00	0.00	0.64	0.00	3.52
95.00	8.09	8.09	6.30	0.00	4.37	5.62	0.00	0.00	0.21	0.06	3.52
96.00	8.10	8.10	6.30	0.00	2.07	3.72	0.00	0.00	0.32	0.75	2.03
97.00	8.10	8.10	6.30	0.00	1.27	2.13	0.00	0.00	0.26	0.00	3.73
98.00	8.10	8.10	6.30	0.00	5.71	4.17	0.00	0.00	0.94	0.00	1.47
99.00	8.10	8.10	6.30	0.00	5.65	0.02	4.99	0.00	0.31	0.00	2.26
100.00	8.10	8.10	6.30	0.00	5.69	0.00	0.20	0.00	0.00	0.00	0.00
101.00	8.09	8.09	6.30	0.00	4.77	2.28	0.94	0.00	0.79	0.00	0.00
102.00	8.10	8.10	6.30	0.00	4.10	0.88	0.32	0.00	0.81	0.00	0.00
103.00	8.10	8.10	6.30	0.00	5.44	3.30	0.00	0.00	0.92	0.00	2.01
104.00	8.10	8.10	6.30	0.00	4.92	0.02	0.61	0.00	0.35	0.00	0.67
105.00	8.10	8.10	6.30	0.00	5.82	0.00	0.22	0.00	0.31	0.00	0.00
106.00	8.10	8.10	6.30	0.00	4.72	3.97	0.92	0.00	1.17	0.00	0.00
107.00	8.10	8.09	6.30	5.25	5.31	1.90	0.00	0.00	0.65	0.00	1.22
108.00	8.09	8.10	6.30	3.72	3.94	3.77	0.00	0.00	2.41	0.00	0.00
109.00	8.10	8.10	6.30	0.00	5.45	0.67	0.00	0.00	0.00	0.00	0.00
110.00	8.10	8.10	6.30	1.78	4.72	1.93	2.40	0.00	0.02	0.00	0.61
111.00	8.10	8.10	6.30	1.10	3.56	3.73	0.78	0.91	0.77	0.00	0.92
112.00	8.10	8.10	6.30	2.39	4.15	0.45	0.00	0.22	0.62	0.00	2.05
113.00	8.10	8.10	6.30	4.51	4.70	1.18	0.28	0.11	0.00	0.00	0.00
114.00	8.09	8.09	6.30	2.27	0.64	2.91	0.00	0.00	0.37	0.00	2.14
115.00	8.10	8.10	6.30	3.01	6.24	0.31	0.00	0.07	0.00	0.00	3.46
116.00	8.10	8.10	6.30	2.25	5.57	0.00	0.00	0.00	0.00	0.00	3.62
117.00	8.10	8.10	6.30	1.79	1.94	4.38	0.00	0.49	1.07	0.00	3.19
118.00	8.10	8.10	6.30	1.74	6.25	0.00	3.16	0.97	0.64	0.00	2.48
119.00	8.10	8.10	6.30	2.37	4.85	0.02	0.00	0.31	0.00	0.00	0.00
10.2.1.2	8.25	8.62
10.2.1.3	8.25	21.19
10.2.1.4	6.42	7.92
10.1.1.4	2.49	241571.53
10.1.1.5	4.22	59025.10
10.1.1.6	2.62	167894.26
10.1.1.7	0.33	423658.22
10.1.1.8	0.49	265469.01
10.1.1.9	0.59	487576.71
10.1.1.10	0.56	356669.97
10.1.1.11	2.44	112939.46
