Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.296s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	8.40	7.50	6.90	0.97	3.70	0.00	4.16	0.00	0.00	1.11	2.73	0.05	0.74
16.00	8.40	7.50	6.90	0.00	0.00	0.00	4.44	0.00	0.00	1.78	1.10	0.18	0.04
17.00	8.41	7.50	6.89	0.00	0.00	0.00	5.41	0.00	0.00	3.92	4.65	0.00	0.00
18.00	8.40	7.50	6.90	0.00	0.00	0.00	5.10	0.00	0.00	4.53	4.30	0.00	0.00
19.00	8.40	7.49	6.90	0.00	0.00	0.00	4.57	0.00	0.00	3.89	4.09	0.00	0.00
20.00	8.40	7.50	6.90	0.00	0.00	0.00	2.64	0.00	0.00	1.10	2.46	1.18	0.20
21.00	8.41	7.50	6.90	0.68	0.00	0.00	2.45	0.00	0.00	1.70	1.48	1.22	1.72
22.00	8.40	7.50	6.90	0.31	0.00	0.00	1.86	0.00	0.00	1.52	0.00	0.26	0.38
23.00	8.40	7.50	6.90	0.00	0.49	0.00	2.40	0.00	0.00	3.30	1.67	1.04	0.00
24.00	8.41	7.50	6.90	0.19	0.33	0.00	5.37	0.00	0.00	1.73	0.08	0.45	0.51
25.00	8.40	7.50	6.90	0.00	0.32	0.00	4.32	0.00	0.00	0.80	4.56	0.40	0.52
26.00	8.40	7.50	6.90	0.00	2.72	0.00	5.19	0.00	0.00	3.99	3.89	2.23	1.52
27.00	8.41	7.50	6.90	1.17	3.16	0.00	1.01	0.00	0.00	1.73	0.92	0.52	0.80
28.00	8.40	7.49	6.90	0.00	6.02	0.00	0.00	0.00	0.00	0.09	0.14	2.71	2.71
29.00	8.40	7.50	6.90	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.63
30.00	8.41	7.50	6.90	0.14	1.63	0.00	0.49	0.00	0.00	2.60	1.77	1.40	0.05
31.00	8.40	7.50	6.90	0.00	6.30	0.00	6.11	4.89	0.00	0.00	4.25	0.00	0.00
32.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
33.00	8.41	7.50	6.89	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
34.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.79	0.00	0.00	4.19	0.00	0.00
35.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
36.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.19	0.00	0.00
37.00	8.40	7.49	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
38.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
39.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.19	0.00	0.00
40.00	8.41	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
41.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	0.00	4.20	0.00	0.00
42.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.19	0.00	0.00
43.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
44.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.79	0.00	0.00	4.20	0.00	0.00
45.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.80	0.00	0.00	4.19	0.00	0.00
46.00	8.41	7.49	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
47.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
48.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.19	0.00	0.00
49.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	0.00	4.20	0.00	0.00
50.00	8.40	7.50	6.89	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
51.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.19	0.00	0.00
52.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
53.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
54.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.19	0.00	0.00
55.00	8.41	7.49	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
56.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
57.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.19	0.00	0.00
58.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
59.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.79	0.00	0.00	4.19	0.00	0.00
60.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
61.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
62.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.19	0.00	0.00
63.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
64.00	8.40	7.49	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
65.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
66.00	8.40	7.50	6.89	0.00	6.01	0.00	5.41	4.80	0.00	0.00	4.19	0.00	0.00
67.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.79	0.00	0.00	4.20	0.00	0.00
68.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
69.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	0.00	4.19	0.00	0.00
70.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
71.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.19	0.00	0.00
72.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	0.00	4.20	0.00	0.00
73.00	8.40	7.49	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.20	0.00	0.00
74.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.19	0.00	0.00
75.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.79	0.00	0.00	4.20	0.00	0.00
76.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	0.00	4.20	0.00	0.00
77.00	8.40	7.50	6.90	0.07	3.16	0.00	4.62	2.51	0.00	0.01	3.38	0.47	0.51
78.00	8.41	7.50	6.90	0.00	0.00	0.00	1.41	0.00	0.00	1.31	0.49	0.33	0.79
79.00	8.40	7.50	6.90	2.38	2.05	0.00	3.66	0.00	0.00	2.43	0.06	1.66	1.75
80.00	8.40	7.50	6.90	0.75	1.92	0.00	2.05	0.00	0.00	0.87	0.59	0.78	0.75
81.00	8.41	7.50	6.90	0.00	0.58	0.00	0.00	0.00	0.00	2.17	1.07	1.07	0.00
82.00	8.40	7.49	6.89	0.04	3.60	0.00	4.18	2.89	0.00	4.45	0.01	2.71	2.65
83.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	4.50	0.00	2.70	2.70
84.00	8.41	7.50	6.90	0.28	1.37	0.00	2.70	1.02	0.00	3.26	0.27	2.21	1.44
85.00	8.40	7.50	6.90	0.07	1.47	0.00	5.35	0.00	0.00	2.44	0.00	1.37	0.79
86.00	8.40	7.50	6.90	0.00	0.00	0.00	1.70	0.00	0.00	3.33	0.00	0.32	1.33
87.00	8.41	7.50	6.90	1.65	2.18	0.00	1.58	0.00	0.00	0.73	0.52	1.26	2.48
88.00	8.40	7.50	6.90	0.74	0.80	0.00	1.35	0.00	0.00	1.39	0.00	1.01	0.28
89.00	8.40	7.50	6.90	0.26	0.11	0.00	0.99	0.00	0.00	1.52	9.01	2.01	1.45
90.00	8.41	7.50	6.90	0.19	3.06	0.00	4.39	0.00	0.00	2.17	0.00	0.41	0.92
91.00	8.40	7.49	6.90	0.38	1.81	0.00	3.26	0.00	0.00	3.31	4.79	1.08	1.66
92.00	8.40	7.50	6.90	0.78	2.54	0.00	4.62	0.00	0.00	1.11	1.20	0.00	1.87
93.00	8.41	7.50	6.90	0.00	1.15	0.00	5.08	0.00	0.00	2.31	0.62	1.79	1.88
94.00	8.40	7.50	6.90	0.00	5.42	0.00	0.00	0.00	0.00	0.41	4.60	2.28	2.60
95.00	8.40	7.50	6.90	0.00	1.58	0.00	2.77	0.31	0.00	2.30	1.51	1.90	1.80
96.00	8.40	7.50	6.90	0.58	1.79	0.00	4.89	0.00	0.00	1.25	0.72	1.52	1.93
97.00	8.41	7.50	6.90	0.02	1.51	0.00	5.28	0.00	0.00	1.55	1.44	0.49	0.28
98.00	8.40	7.50	6.89	0.37	1.91	0.00	3.53	0.00	0.00	1.27	2.31	1.46	1.14
99.00	8.40	7.50	6.90	0.35	0.57	0.00	2.28	0.00	0.00	2.31	1.85	1.14	0.35
100.00	8.41	7.49	6.90	2.01	0.18	0.00	5.81	0.00	0.00	2.99	0.27	2.06	1.99
101.00	8.40	7.50	6.90	0.00	0.19	0.00	1.59	0.00	0.00	1.54	1.13	0.91	0.66
102.00	8.40	7.50	6.90	0.33	1.04	0.00	2.60	0.00	0.00	2.47	0.07	0.74	1.72
103.00	8.41	7.50	6.90	0.78	0.49	0.00	4.49	0.00	0.00	2.81	0.06	1.27	1.12
104.00	8.40	7.50	6.90	0.84	2.59	0.00	2.37	0.00	0.00	0.44	0.02	0.48	1.27
105.00	8.40	7.50	6.90	2.71	2.86	0.00	5.45	0.00	0.00	1.68	1.41	1.37	1.25
106.00	8.41	7.50	6.90	1.24	2.30	0.00	4.11	0.01	0.00	1.27	0.22	1.80	1.15
107.00	8.40	7.50	6.90	1.06	0.21	0.00	5.42	0.00	0.00	1.42	3.30	0.85	0.21
108.00	8.40	7.50	6.90	0.00	0.00	0.00	3.70	0.00	0.00	1.54	0.68	1.27	1.58
109.00	8.41	7.49	6.90	0.81	0.99	0.00	2.51	0.00	0.00	0.33	3.56	1.37	1.46
110.00	8.40	7.50	6.90	0.37	0.00	0.18	0.49	0.00	0.00	0.00	0.54	1.11	0.66
111.00	8.40	7.50	6.90	0.00	0.00	0.00	5.94	0.01	0.00	0.00	0.00	0.28	1.84
112.00	8.41	7.50	6.90	1.97	0.94	0.09	2.20	0.00	0.00	0.00	0.07	0.00	0.00
113.00	8.40	7.50	6.90	0.35	0.99	0.26	2.63	0.00	0.00	0.07	0.02	0.41	0.07
114.00	8.40	7.50	6.89	0.00	0.02	0.00	5.69	0.01	0.00	0.89	0.01	0.77	0.92
115.00	8.40	7.50	6.90	2.01	0.00	0.00	1.57	0.00	0.00	0.05	0.42	0.65	1.34
116.00	8.41	7.50	6.90	2.03	0.00	0.33	3.06	0.00	0.00	3.78	0.49	2.19	1.57
117.00	8.40	7.50	6.90	0.40	1.73	0.00	1.87	0.00	0.00	0.53	0.00	1.81	1.47
118.00	8.40	7.49	6.90	0.65	0.00	0.00	2.11	0.00	0.00	1.45	1.07	0.13	0.12
119.00	8.41	7.50	6.90	0.09	0.00	0.00	1.58	0.00	0.00	2.10	0.00	2.19	1.39
10.2.1.2	8.56	7.87
10.2.1.3	7.64	8.66
10.2.1.4	7.03	8.15
10.1.1.4	0.32	212012.67
10.1.1.5	3.29	24445.98
10.1.1.6	0.15	575040.01
10.1.1.7	4.07	53460.82
10.1.1.8	2.01	1673.68
10.1.1.9	0	0
10.1.1.10	1.06	277630.00
10.1.1.11	2.52	158722.12
10.1.1.12	0.64	60865.00
10.1.1.13	0.64	63077.64
