Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	9.60	6.90	0.00	0.00	0.00	0.00	0.73	0.00	0.02	0.95	0.00	1.35	0.00
15.00	9.61	6.90	0.00	0.01	0.47	1.92	0.28	1.08	0.45	0.49	0.00	0.71	0.00
16.00	9.60	6.90	0.00	0.00	0.00	0.00	0.80	0.20	1.97	0.59	0.00	0.14	0.00
17.00	9.60	6.89	0.00	0.25	0.00	0.94	1.06	0.00	1.86	0.22	0.00	2.31	1.05
18.00	9.60	6.90	0.00	1.99	0.00	0.00	1.72	0.00	0.00	0.05	0.00	0.82	2.13
19.00	9.60	6.90	0.00	0.71	0.00	0.99	0.85	0.02	0.12	0.75	0.00	0.06	0.58
20.00	9.61	6.90	0.00	0.00	0.00	0.53	0.40	0.35	0.00	0.09	0.00	0.00	0.00
21.00	9.60	6.90	0.00	0.24	0.00	0.49	0.00	0.00	0.08	0.80	0.00	0.00	1.39
22.00	9.60	6.90	0.00	0.12	0.08	0.39	2.06	0.41	0.00	0.14	0.00	0.00	0.00
23.00	9.60	6.90	0.00	0.49	0.00	0.00	1.39	1.74	1.46	0.31	0.00	0.00	1.28
24.00	9.61	6.90	0.00	0.05	0.16	0.49	1.38	0.47	0.49	0.00	0.00	0.00	0.19
25.00	9.60	6.90	0.00	0.00	0.19	0.51	1.28	0.80	0.42	0.27	0.00	0.00	0.14
26.00	9.60	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.21	0.12
27.00	9.60	6.90	0.00	0.72	0.00	0.99	1.38	0.00	2.58	0.00	0.00	0.22	1.02
28.00	9.60	6.90	0.00	0.00	0.00	0.78	0.93	0.49	0.00	0.20	0.00	0.59	0.07
29.00	9.61	6.90	0.00	1.40	0.00	0.72	1.11	0.12	0.33	0.35	0.00	1.79	2.36
30.00	9.60	6.90	0.00	0.00	0.00	1.48	0.25	0.00	0.08	0.37	0.00	0.19	1.31
31.00	9.60	6.90	0.00	0.02	0.19	0.07	0.05	0.55	0.00	0.35	0.00	0.00	0.93
32.00	9.60	6.90	0.00	1.31	0.16	0.28	0.00	1.54	1.75	0.02	0.00	0.29	0.12
33.00	9.60	6.90	0.00	0.00	0.80	0.00	0.00	1.50	0.26	0.00	0.00	0.26	0.05
34.00	9.61	6.89	0.00	0.00	0.12	0.71	1.48	0.55	1.21	0.11	0.00	0.00	1.67
35.00	9.60	6.90	0.00	0.86	0.00	1.35	1.37	0.00	0.00	0.87	0.00	0.00	1.45
36.00	9.60	6.90	0.00	0.58	0.11	0.26	1.11	0.75	1.91	0.40	0.00	0.01	1.12
37.00	9.60	6.90	0.00	0.00	0.05	0.51	0.00	0.45	0.07	0.35	0.00	0.00	0.12
38.00	9.61	6.90	0.00	0.00	0.14	0.00	0.94	0.35	0.00	0.57	0.00	0.00	0.00
39.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.22	0.00	0.00	1.64
40.00	9.60	6.90	0.00	0.00	0.00	0.20	2.64	0.00	0.49	0.94	0.00	0.00	1.83
41.00	9.60	6.90	0.00	0.00	0.00	0.00	2.32	0.00	0.44	0.73	0.00	0.00	0.52
42.00	9.60	6.90	0.00	0.00	0.00	1.63	0.18	0.14	1.24	0.60	0.00	0.00	0.53
43.00	9.61	6.90	0.00	0.49	0.24	0.00	1.72	0.80	0.99	0.59	0.00	0.31	0.18
44.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.21	0.00	0.31	0.74
45.00	9.60	6.90	0.00	0.06	0.00	3.24	0.00	0.94	1.90	0.00	0.00	1.75	0.00
46.00	9.60	6.90	0.00	0.00	0.00	1.33	1.42	0.00	0.77	0.75	0.00	0.00	1.27
47.00	9.61	6.90	0.00	0.00	0.28	2.78	2.23	0.68	1.65	0.38	0.00	0.71	1.01
48.00	9.60	6.90	0.00	0.00	0.00	2.08	0.99	0.00	2.03	0.42	0.00	1.21	0.41
49.00	9.60	6.90	0.00	0.12	0.44	0.00	1.12	0.06	0.89	0.78	0.00	0.00	0.92
50.00	9.60	6.89	0.00	0.34	0.00	0.15	1.37	0.06	1.07	0.42	0.00	0.65	0.95
51.00	9.60	6.90	0.00	0.77	0.59	0.00	0.49	1.53	1.19	0.73	0.00	0.77	0.88
52.00	9.61	6.90	0.00	0.00	0.35	0.94	2.52	0.92	2.33	0.00	0.00	0.09	0.07
53.00	9.60	6.90	0.00	1.19	0.00	0.71	2.14	0.00	0.02	0.09	0.00	0.00	0.00
54.00	9.60	6.90	0.00	1.48	0.00	0.79	0.00	0.15	1.86	0.00	0.00	0.00	1.38
55.00	9.60	6.90	0.00	0.05	0.00	0.00	0.85	0.31	1.66	0.11	0.00	0.00	2.25
56.00	9.60	6.90	0.00	0.72	0.00	1.19	1.27	1.00	2.27	0.52	0.00	1.59	1.20
57.00	9.61	6.90	0.00	0.00	0.35	1.01	0.49	0.73	1.24	1.27	0.00	0.00	0.79
58.00	9.60	6.90	0.00	1.33	0.00	1.25	0.00	0.00	2.00	0.57	0.00	0.85	0.00
59.00	9.60	6.90	0.00	1.66	0.00	3.17	2.59	0.11	0.19	0.00	0.00	0.68	1.81
60.00	9.60	6.90	0.00	0.00	0.58	0.31	1.53	1.66	2.47	0.00	0.00	0.46	1.50
61.00	9.61	6.90	0.00	0.00	0.45	1.47	2.07	1.10	1.25	0.35	0.00	0.89	0.00
62.00	9.60	6.90	0.00	1.58	0.00	0.00	0.38	0.14	1.50	0.59	0.00	0.01	0.44
63.00	9.60	6.90	0.00	0.22	0.18	0.00	0.66	1.00	2.39	0.00	0.00	0.31	1.18
64.00	9.60	6.90	0.00	1.45	0.00	1.46	1.86	0.00	2.92	0.00	0.00	0.13	0.67
65.00	9.60	6.90	0.00	0.00	0.00	0.00	0.31	0.00	0.01	0.42	0.00	0.13	0.97
66.00	9.61	6.89	0.00	0.32	0.00	0.00	0.81	0.14	1.86	0.00	0.00	0.00	0.01
67.00	9.60	6.90	0.00	0.49	0.05	0.64	0.28	0.42	2.79	0.60	0.00	0.07	0.07
68.00	9.60	6.90	0.00	0.00	0.00	0.49	1.14	0.00	0.49	0.57	0.00	0.00	0.18
69.00	9.60	6.90	0.00	1.81	0.00	0.00	1.08	1.93	1.70	0.00	0.00	2.14	3.52
70.00	9.61	6.90	0.00	2.16	0.00	0.00	5.76	5.70	5.10	0.00	0.00	4.20	3.90
71.00	9.60	6.90	0.00	6.90	0.00	0.00	5.70	5.70	5.10	0.00	0.00	4.19	3.90
72.00	9.60	6.90	0.00	6.90	0.00	0.00	5.70	5.70	5.10	0.00	0.00	4.20	3.90
73.00	9.60	6.90	0.00	6.90	0.00	0.00	5.70	5.70	5.11	0.00	0.00	4.20	3.91
74.00	9.60	6.90	0.00	3.91	0.14	0.12	2.37	4.05	3.30	1.33	0.00	2.57	1.74
75.00	9.61	6.90	0.00	1.52	0.00	0.49	0.92	0.00	0.52	0.47	0.00	0.05	0.00
76.00	9.60	6.90	0.00	0.00	0.20	2.48	0.19	0.34	0.99	0.24	0.00	0.00	2.57
77.00	9.60	6.90	0.00	0.02	0.18	0.00	0.00	0.47	3.34	1.32	0.00	0.62	0.00
78.00	9.60	6.90	0.00	0.49	0.29	0.75	0.84	0.40	1.19	0.61	0.00	0.07	0.53
79.00	9.60	6.90	0.00	0.01	0.00	1.86	3.64	0.00	0.42	0.85	0.00	0.00	1.11
80.00	9.61	6.90	0.00	0.26	0.40	2.11	1.66	1.63	1.40	0.16	0.00	0.00	0.79
81.00	9.60	6.90	0.00	1.42	0.00	1.77	0.99	0.00	0.29	0.49	0.00	1.71	0.19
82.00	9.60	6.89	0.00	2.30	0.42	2.13	0.35	0.94	2.70	0.00	0.00	0.28	1.05
83.00	9.60	6.90	0.00	0.35	0.54	0.64	1.70	1.15	0.00	0.00	0.00	0.00	0.62
84.00	9.61	6.90	0.00	0.49	0.09	0.15	2.19	0.59	3.20	0.00	0.00	2.06	1.58
85.00	9.60	6.90	0.00	0.00	0.44	2.40	0.00	0.85	0.57	0.00	0.00	0.46	1.28
86.00	9.60	6.90	0.00	0.00	0.00	0.12	4.04	0.00	1.31	0.00	0.00	0.00	0.49
87.00	9.60	6.90	0.00	0.33	1.02	0.75	3.78	3.32	2.99	0.00	0.00	0.21	2.28
88.00	9.60	6.90	0.00	0.35	0.00	1.48	0.64	0.01	0.49	0.00	0.00	1.04	0.15
89.00	9.61	6.90	0.00	0.51	0.00	2.11	0.49	0.00	1.12	0.25	0.00	0.00	1.27
90.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.61	0.00	0.42	1.50
91.00	9.60	6.90	0.00	2.10	0.15	0.00	1.71	0.39	1.50	0.49	0.00	0.09	0.02
92.00	9.60	6.90	0.00	0.99	0.80	0.00	0.00	1.50	0.49	0.00	0.00	2.03	1.77
93.00	9.61	6.90	0.00	0.00	0.12	0.00	2.18	0.38	0.09	0.00	0.00	0.27	0.00
94.00	9.60	6.90	0.00	0.67	0.14	0.22	2.68	0.26	0.53	0.00	0.00	0.00	0.00
95.00	9.60	6.90	0.00	1.27	0.29	0.60	2.13	0.78	1.18	0.13	0.00	0.00	2.01
96.00	9.60	6.90	0.00	0.00	0.53	1.71	1.52	1.01	0.32	1.27	0.00	0.51	2.19
97.00	9.60	6.90	0.00	0.00	0.00	0.35	2.57	0.00	0.00	1.26	0.00	0.00	0.29
98.00	9.61	6.89	0.00	0.00	0.00	0.11	1.30	0.00	1.42	1.18	0.00	0.00	0.24
99.00	9.60	6.90	0.00	0.19	0.00	2.18	0.49	0.00	3.25	0.54	0.00	0.00	1.24
100.00	9.60	6.90	0.00	0.95	0.31	0.64	1.34	0.78	2.89	0.19	0.00	0.49	1.52
101.00	9.60	6.90	0.00	0.51	0.00	2.70	1.58	0.46	1.04	1.06	0.00	0.31	0.65
102.00	9.60	6.90	0.00	0.07	0.00	3.27	0.99	0.00	3.38	1.60	0.00	0.59	0.57
103.00	9.61	6.90	0.00	0.00	0.00	0.75	0.49	0.00	2.47	0.04	0.00	0.00	2.18
104.00	9.60	6.90	0.00	0.00	0.00	1.24	2.28	0.00	3.36	0.00	0.00	0.00	1.22
105.00	9.60	6.90	0.00	1.59	0.00	1.58	2.46	0.00	3.76	0.00	0.00	0.73	1.50
106.00	9.60	6.90	1.34	0.73	0.00	2.37	3.86	0.00	1.05	0.00	0.00	1.21	0.27
107.00	9.61	6.90	0.67	1.27	0.00	0.74	0.00	2.53	0.34	0.81	0.00	0.26	0.07
108.00	9.60	6.90	1.25	0.65	0.00	0.60	2.70	0.00	3.11	1.10	0.16	0.20	0.74
109.00	9.60	6.90	0.07	0.54	0.00	1.04	0.54	3.37	2.21	0.59	0.00	0.00	0.31
110.00	9.60	6.90	0.54	0.49	0.00	2.47	0.57	0.99	3.85	0.51	0.00	0.00	0.13
111.00	9.60	6.90	0.65	0.85	0.00	0.15	0.99	0.46	1.73	0.85	1.46	0.05	0.66
112.00	9.61	6.90	0.82	1.25	0.00	1.25	1.75	1.78	1.55	0.58	0.00	0.00	2.01
113.00	9.60	6.90	1.58	1.64	0.00	0.66	0.72	4.31	2.96	0.00	0.51	1.14	1.18
114.00	9.60	6.89	0.75	0.06	0.00	2.77	1.02	1.64	0.00	0.00	0.20	0.34	2.92
115.00	9.60	6.90	0.95	4.62	0.00	2.39	0.00	0.00	3.70	0.00	0.97	0.12	1.21
116.00	9.61	6.90	0.92	0.61	0.00	0.77	1.24	0.00	3.31	0.00	0.73	0.14	1.64
117.00	9.60	6.90	1.20	0.79	0.00	1.33	2.50	0.00	0.51	0.00	0.00	0.04	0.74
118.00	9.60	6.90	1.04	0.52	0.00	0.40	0.00	0.00	1.25	0.00	0.00	0.44	1.70
119.00	9.60	6.90	0.41	0.74	0.00	0.21	3.79	0.00	0.00	0.00	0.15	0.00	0.15
10.2.1.2	9.78	8.18
10.2.1.3	7.03	8.00
10.1.1.3	0.92	440678.80
10.1.1.4	0.73	192591.04
10.1.1.5	0.14	638701.91
10.1.1.6	0.87	254619.69
10.1.1.7	1.36	356928.60
10.1.1.8	0.85	138508.78
10.1.1.9	1.48	148172.35
10.1.1.10	0.40	883146.65
10.1.1.11	0.45	141364.62
10.1.1.12	0.54	359810.65
10.1.1.13	0.98	211156.02
