Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.75	6.57	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.65
3.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	1.53
4.00	7.81	6.61	6.61	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	3.45
5.00	7.80	6.59	6.59	0.84	0.00	0.00	0.47	0.00	0.00	2.53	0.00	0.00	0.01	1.01
6.00	7.80	6.61	6.61	0.92	0.00	0.00	0.99	0.00	0.00	1.97	0.00	0.00	1.83	2.12
7.00	7.81	6.59	6.59	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.98
8.00	7.80	6.61	6.61	6.34	0.00	0.00	0.74	0.00	0.00	1.22	0.00	0.00	2.73	3.29
9.00	7.80	6.59	6.59	2.25	0.00	0.00	0.05	0.00	0.00	2.37	0.00	0.00	3.23	2.91
10.00	7.81	6.61	6.61	2.05	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	2.37	2.32
11.00	7.80	6.59	6.59	0.04	0.00	0.00	0.09	0.00	0.00	2.18	0.00	0.00	1.94	3.00
12.00	7.81	6.61	6.61	2.21	0.00	0.00	0.61	0.00	0.00	3.43	0.00	0.00	1.35	2.97
13.00	7.80	6.59	6.59	1.63	0.00	0.00	0.78	0.00	0.00	1.35	0.00	0.00	1.60	2.57
14.00	7.80	6.61	6.59	0.00	0.00	0.00	1.26	0.00	0.00	2.54	0.00	0.00	0.65	1.51
15.00	7.81	6.59	6.61	2.37	0.00	0.00	0.98	0.00	0.00	1.53	0.00	0.00	1.27	1.27
16.00	7.80	6.59	6.59	5.00	0.00	0.00	0.22	0.00	0.00	0.24	0.00	0.00	2.06	0.00
17.00	7.80	6.61	6.61	3.85	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	2.34	2.39
18.00	7.81	6.59	6.59	1.04	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	1.98	1.90
19.00	7.80	6.61	6.61	1.37	0.00	0.00	1.51	0.00	0.00	1.59	0.00	0.00	0.00	0.00
20.00	7.80	6.59	6.59	5.88	0.00	0.00	1.45	0.00	0.00	1.35	0.00	0.00	3.11	2.54
21.00	7.81	6.61	6.61	6.31	0.00	0.00	2.16	0.00	0.00	2.03	0.00	0.00	3.60	3.30
22.00	7.80	6.59	6.59	4.06	0.00	0.00	0.25	0.00	0.00	0.54	0.00	0.00	2.41	2.63
23.00	7.81	6.61	6.61	6.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	1.12
24.00	7.80	6.59	6.59	0.42	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.35	0.49
25.00	7.80	6.61	6.61	3.84	0.00	0.00	0.02	0.00	0.00	0.15	0.00	0.00	2.80	3.12
26.00	7.81	6.59	6.59	0.58	0.00	0.00	2.96	0.00	0.00	3.11	0.00	0.00	0.86	0.49
27.00	7.80	6.61	6.59	4.04	0.00	0.00	0.24	0.00	0.00	0.20	0.00	0.00	0.61	1.85
28.00	7.80	6.59	6.61	3.72	0.00	0.00	3.00	0.00	0.00	3.07	0.00	0.00	1.59	1.91
29.00	7.81	6.59	6.59	3.67	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.94	0.89
30.00	7.80	6.61	6.61	2.19	0.00	0.00	0.01	0.00	0.00	0.94	0.00	0.00	1.11	0.85
31.00	7.80	6.59	6.59	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.49
32.00	7.81	6.61	6.61	5.30	0.00	0.00	0.04	0.00	0.00	4.46	0.00	0.00	3.34	0.00
33.00	7.80	6.59	6.59	0.61	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	3.46
34.00	7.81	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.59	3.30
35.00	7.80	6.59	6.59	0.07	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.83	3.07
36.00	7.80	6.61	6.61	3.05	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	3.10	0.93
37.00	7.81	6.59	6.59	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.98
38.00	7.80	6.61	6.61	5.16	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	2.54	0.00
39.00	7.80	6.59	6.59	2.13	0.00	0.00	0.62	0.00	0.00	0.79	0.00	0.00	0.59	2.06
40.00	7.81	6.61	6.61	4.55	0.00	0.00	0.09	0.00	0.00	0.38	0.00	0.00	0.45	1.44
41.00	7.80	6.59	6.59	0.66	0.00	0.00	0.02	0.00	0.00	1.75	0.00	0.00	2.36	0.49
42.00	7.80	6.59	6.59	0.61	0.00	0.00	0.42	0.00	0.00	1.12	0.00	0.00	0.84	0.49
43.00	7.81	6.61	6.61	6.69	0.00	0.00	1.32	0.00	0.00	2.26	0.00	0.00	1.45	3.20
44.00	7.80	6.59	6.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	2.97
45.00	7.81	6.61	6.61	3.60	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.81	3.25
46.00	7.80	6.59	6.59	3.66	0.00	0.00	0.65	0.00	0.00	3.90	0.00	0.00	1.55	3.20
47.00	7.80	6.61	6.61	1.57	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	1.25	1.48
48.00	7.81	6.59	6.59	3.12	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00
49.00	7.80	6.61	6.61	2.97	0.00	0.00	1.50	0.00	0.00	2.70	0.00	0.00	0.61	1.52
50.00	7.80	6.59	6.59	6.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33	2.97
51.00	7.81	6.61	6.61	4.39	0.00	0.00	0.04	0.00	0.00	0.25	0.00	0.00	2.18	3.13
52.00	7.80	6.59	6.59	0.77	0.00	0.00	0.11	0.00	0.00	1.27	0.00	0.00	0.00	0.53
53.00	7.80	6.61	6.61	3.49	0.00	0.00	1.21	0.00	0.00	3.03	0.00	0.00	2.19	0.49
54.00	7.81	6.59	6.59	5.17	0.00	0.00	1.93	0.00	0.00	2.96	0.00	0.00	0.61	0.00
55.00	7.80	6.59	6.59	3.50	0.00	0.00	2.33	0.00	0.00	2.53	0.00	0.00	0.18	2.14
56.00	7.81	6.61	6.61	1.71	0.00	0.00	1.60	0.00	0.00	2.41	0.00	0.00	1.15	3.30
57.00	7.80	6.59	6.59	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	2.50
58.00	7.80	6.61	6.61	6.31	0.00	0.00	3.56	0.00	0.00	3.50	0.00	0.00	3.78	1.63
59.00	7.81	6.59	6.59	0.98	0.00	0.00	0.77	0.00	0.00	2.84	0.00	0.00	2.16	1.73
60.00	7.80	6.61	6.61	1.50	0.00	0.00	1.50	0.00	0.00	1.37	0.00	0.00	2.54	1.53
61.00	7.80	6.59	6.59	4.57	0.00	0.00	0.28	0.00	0.00	1.07	0.00	0.00	0.94	1.98
62.00	7.81	6.61	6.61	1.65	0.00	0.00	0.31	0.00	0.00	0.21	0.00	0.00	3.13	0.00
63.00	7.80	6.59	6.59	2.36	0.00	0.00	0.31	0.00	0.00	0.35	0.00	0.00	0.08	0.99
64.00	7.80	6.61	6.61	2.66	0.00	0.00	1.08	0.00	0.00	1.95	0.00	0.00	0.35	1.39
65.00	7.81	6.59	6.59	0.07	0.00	0.00	0.38	0.00	0.00	0.38	0.00	0.00	0.65	1.99
66.00	7.80	6.61	6.61	1.35	0.00	0.00	0.16	0.00	0.00	1.81	0.00	0.00	1.70	0.00
67.00	7.81	6.59	6.59	0.57	0.00	0.00	0.34	0.00	0.00	0.32	0.00	0.00	1.83	0.61
68.00	7.80	6.59	6.59	0.86	0.00	0.00	1.12	0.00	0.00	3.92	0.00	0.00	0.61	0.58
69.00	7.80	6.61	6.61	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.35
70.00	7.81	6.59	6.59	4.30	0.00	0.00	0.01	0.00	0.00	2.11	0.00	0.00	0.58	0.78
71.00	7.80	6.61	6.61	0.68	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
72.00	7.80	6.59	6.59	1.77	0.00	0.00	0.32	0.00	0.00	0.29	0.00	0.00	1.08	1.06
73.00	7.81	6.61	6.61	3.32	0.00	0.00	0.51	0.00	0.00	0.81	0.00	0.00	2.16	1.57
74.00	7.80	6.59	6.59	3.14	0.00	0.00	1.60	0.00	0.00	1.55	0.00	0.00	0.88	1.50
75.00	7.80	6.61	6.61	1.21	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	2.18	0.99
76.00	7.81	6.59	6.59	1.11	0.00	0.00	3.86	0.00	0.00	4.10	0.00	0.00	0.33	1.14
77.00	7.80	6.61	6.61	2.01	0.00	0.00	0.41	0.00	0.00	0.86	0.00	0.00	0.42	1.80
78.00	7.81	6.59	6.59	2.16	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	2.07	1.26
79.00	7.80	6.61	6.61	1.32	0.00	0.00	4.66	0.00	0.00	4.37	0.00	0.00	0.00	2.85
80.00	7.80	6.59	6.59	0.97	0.00	0.00	0.48	0.00	0.00	0.61	0.00	0.00	0.81	0.49
81.00	7.81	6.59	6.59	4.56	0.00	0.00	0.04	0.00	0.00	1.60	0.00	0.00	0.00	0.86
82.00	7.80	6.61	6.61	2.01	0.00	0.00	0.02	0.00	0.00	0.67	0.00	0.00	1.67	2.40
83.00	7.80	6.59	6.59	0.95	0.00	0.00	2.47	0.00	0.00	3.32	0.00	0.00	2.72	3.20
84.00	7.81	6.61	6.61	1.22	0.00	0.00	1.65	0.00	0.00	1.53	0.00	0.00	3.78	0.00
85.00	7.80	6.59	6.59	1.84	0.00	0.00	4.05	0.00	0.00	3.74	0.00	0.00	2.12	0.00
86.00	7.80	6.61	6.61	2.16	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.31	0.99
87.00	7.81	6.59	6.59	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	3.38
88.00	7.80	6.61	6.61	3.98	0.00	0.00	2.96	0.00	0.00	2.45	0.00	0.00	2.32	0.40
89.00	7.81	6.59	6.59	3.79	0.00	0.00	1.80	0.00	0.00	2.30	0.00	0.00	1.34	0.49
90.00	7.80	6.61	6.61	1.40	0.00	0.00	0.24	0.00	0.00	0.33	0.00	0.00	2.23	0.49
91.00	7.80	6.59	6.59	5.13	0.00	0.00	4.17	0.00	0.00	4.64	0.00	0.00	3.51	3.54
92.00	7.81	6.61	6.61	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.59	3.30
93.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.79	0.00	0.00	3.60	3.31
94.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.60	3.30
95.00	7.81	6.61	6.61	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.59	3.30
96.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.79	0.00	0.00	3.60	3.30
97.00	7.80	6.61	6.61	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.60	3.31
98.00	7.81	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.79	0.00	0.00	3.60	3.30
99.00	7.80	6.61	6.61	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.60	3.30
100.00	7.81	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.59	3.30
101.00	7.80	6.61	6.61	6.30	0.00	0.00	5.11	0.00	0.00	4.79	0.00	0.00	3.60	3.30
102.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.59	3.31
103.00	7.81	6.61	6.61	6.30	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.60	3.30
104.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.79	0.00	0.00	3.60	3.30
105.00	7.80	6.61	6.61	6.30	0.00	0.00	5.09	0.00	0.00	4.80	0.00	0.00	3.60	3.30
106.00	7.81	6.59	6.59	6.30	0.00	0.00	5.10	0.00	0.00	4.79	0.00	3.43	3.59	3.31
107.00	7.80	6.59	6.59	6.30	0.00	0.00	5.09	0.00	0.00	4.80	0.00	4.20	3.60	3.30
108.00	7.80	6.61	6.61	4.38	0.00	0.45	2.45	0.00	0.00	2.26	0.00	3.82	3.06	1.90
109.00	7.81	6.59	6.59	2.26	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.29	0.02	0.49
110.00	7.80	6.61	6.61	1.73	0.00	0.54	0.20	0.00	0.00	0.52	0.00	0.99	0.00	0.00
111.00	7.81	6.59	6.59	4.52	0.00	2.06	0.00	0.00	0.15	0.57	0.00	1.45	0.38	1.85
112.00	7.80	6.61	6.61	1.52	0.00	1.92	0.00	0.00	0.15	0.00	0.00	2.45	2.40	1.65
113.00	7.80	6.59	6.59	1.18	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.65
114.00	7.81	6.61	6.61	4.29	0.00	2.63	0.87	0.00	0.00	2.78	0.00	0.73	1.45	0.49
115.00	7.80	6.59	6.59	2.45	0.00	1.18	0.48	0.00	0.00	2.18	0.00	1.65	0.00	1.35
