Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.20	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.80	1.55	0.00	0.00	1.22	0.09
13.00	7.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.06	0.00	0.02	0.77	0.44	0.00	1.42	0.16
14.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.24	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.20	0.00	0.00	0.00	0.00	0.21	2.03	1.61	0.97	0.99	0.00	0.00	0.07	0.00	0.00	0.00
16.00	7.21	0.00	0.00	0.00	0.00	0.00	0.09	1.38	1.38	1.72	0.00	1.51	0.00	0.00	0.00	0.05
17.00	7.20	0.00	0.00	0.00	0.00	0.00	0.16	0.06	0.00	0.24	0.14	0.00	0.00	0.00	0.86	0.00
18.00	7.21	0.00	0.00	0.12	0.00	0.05	2.24	0.00	1.40	0.59	2.47	1.26	1.51	0.85	0.69	0.02
19.00	7.20	0.00	0.39	0.00	0.00	0.13	0.11	0.00	1.40	0.15	0.00	0.87	0.53	0.00	0.49	0.20
20.00	7.20	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.42	0.00	1.15	1.15	0.19
21.00	7.21	0.00	1.65	0.00	0.00	0.00	0.00	0.99	0.00	0.24	0.00	2.98	0.00	0.00	0.00	0.68
22.00	7.20	0.00	0.00	0.00	0.00	0.05	0.00	1.00	1.13	1.54	0.00	0.00	0.69	0.25	0.00	0.00
23.00	7.21	0.00	0.31	0.00	0.00	0.00	1.52	0.89	1.81	0.08	0.00	0.57	0.00	0.00	0.00	0.12
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.99	1.92	0.00	0.25	0.00	0.00	0.01	0.00
25.00	7.20	0.00	0.00	0.22	0.00	0.12	0.49	0.49	2.54	0.00	0.00	2.67	0.00	0.65	0.27	0.32
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.64	0.80	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.27	0.00	0.08	0.00	0.19	1.70	0.00
28.00	7.21	0.00	0.00	0.00	0.00	0.18	0.18	0.05	1.38	0.75	0.00	1.12	0.00	2.94	0.49	0.27
29.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.13	0.00	0.00	2.03	0.00	0.00	1.18	0.38
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	2.70	0.49	0.00	0.64	0.32
31.00	7.21	0.00	0.00	0.00	0.49	0.00	0.01	0.00	2.34	0.05	0.00	0.59	3.18	0.29	2.03	0.11
32.00	7.20	0.00	0.00	0.00	0.00	0.28	2.05	2.12	1.04	1.30	0.00	0.00	0.78	0.58	0.08	0.00
33.00	7.21	0.00	0.00	0.00	0.00	0.35	0.11	0.00	1.79	0.21	0.00	0.69	0.00	0.00	0.02	0.09
34.00	7.20	0.00	0.00	0.00	0.00	0.07	0.38	0.09	2.06	0.55	0.00	1.24	0.00	0.00	0.00	0.01
35.00	7.21	0.00	1.30	0.00	0.00	0.00	0.00	0.49	0.87	0.91	0.00	0.00	0.35	0.00	0.00	0.00
36.00	7.20	0.00	0.00	0.00	0.00	0.00	1.39	1.50	0.13	0.19	0.00	1.86	1.94	3.10	1.28	0.37
37.00	7.20	0.00	0.15	0.00	0.00	0.00	0.99	0.00	1.66	0.00	0.00	1.34	0.06	0.00	0.00	0.24
38.00	7.21	0.00	1.18	0.00	0.00	0.02	0.20	1.00	1.10	0.00	0.00	0.78	0.34	0.00	0.00	0.15
39.00	7.20	0.00	1.11	0.00	1.34	0.07	3.23	1.14	0.95	0.54	0.00	0.32	1.66	0.00	0.40	0.05
40.00	7.21	0.00	0.00	0.00	0.00	0.25	0.00	0.11	1.72	0.00	0.00	0.00	0.38	1.35	0.00	0.00
41.00	7.20	0.00	0.00	0.00	0.00	0.07	1.90	0.28	2.53	0.00	0.00	0.42	0.49	0.00	0.20	0.07
42.00	7.20	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.99	2.27	0.00
43.00	7.21	0.00	0.00	0.00	0.00	0.00	1.38	2.11	1.17	2.12	0.00	0.00	0.14	0.00	0.09	0.00
44.00	7.20	0.00	0.68	0.00	0.00	0.00	1.45	2.71	1.98	0.00	0.04	1.51	0.49	0.49	2.04	0.28
45.00	7.21	0.00	1.14	0.00	0.00	0.00	0.97	0.14	0.99	0.49	0.00	0.00	0.82	0.00	0.00	0.00
46.00	7.20	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.02	0.51	0.35	0.00
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.61	0.02	0.00	0.28	0.00	0.06	0.00	0.00	0.07	0.00
48.00	7.20	0.00	0.92	0.00	0.00	0.00	0.00	1.77	1.99	1.26	0.00	0.00	0.93	1.01	0.00	0.00
49.00	7.20	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.57	0.80	0.00	0.77	1.83	0.00	0.15	0.15
50.00	7.21	0.00	1.61	0.00	0.00	0.00	0.62	0.52	1.66	0.00	0.00	1.97	0.77	0.22	0.94	0.14
51.00	7.20	0.00	1.11	0.00	0.00	0.00	2.10	0.28	0.49	0.48	0.00	0.00	0.15	1.08	0.49	0.00
52.00	7.21	0.00	0.61	0.00	0.00	0.00	0.60	0.00	0.99	0.00	0.00	0.66	0.99	0.00	0.53	0.12
53.00	7.20	0.00	0.14	0.00	0.00	0.00	1.91	0.64	0.00	2.97	0.00	0.40	0.00	0.00	0.00	0.07
54.00	7.20	0.00	0.00	0.00	0.00	0.00	0.01	0.24	2.65	1.88	0.00	0.48	0.60	0.99	0.99	0.00
55.00	7.21	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.46	0.14	0.00	0.33	0.00	1.08	0.39	0.05
56.00	7.20	0.00	1.20	0.00	0.00	0.14	2.46	1.48	2.86	2.16	0.00	0.51	0.75	1.59	2.01	0.00
57.00	7.21	0.00	0.00	0.00	0.00	0.00	1.45	0.99	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.15
58.00	7.20	0.00	0.00	0.00	0.00	0.00	1.46	0.89	0.22	1.41	0.64	0.05	0.46	0.92	0.35	0.02
59.00	7.20	0.00	1.93	0.01	0.00	0.08	0.00	2.38	0.95	0.68	0.00	0.00	0.00	0.72	0.00	0.00
60.00	7.21	0.00	0.00	0.00	0.00	0.05	2.32	0.24	0.94	3.50	0.00	0.00	0.00	0.26	0.00	0.00
61.00	7.20	0.00	0.00	0.00	0.00	0.00	0.58	1.55	0.00	1.47	0.00	0.00	0.00	0.00	0.13	0.00
62.00	7.21	0.00	0.00	0.00	0.00	0.00	0.46	0.99	0.00	0.00	0.00	0.16	0.49	0.49	1.39	0.05
63.00	7.20	0.00	0.61	0.00	0.00	0.00	3.53	0.00	0.00	3.63	0.00	1.47	0.00	0.21	0.44	0.24
64.00	7.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.27	3.11	0.00	0.00	0.06	0.66	0.00	0.00
65.00	7.20	0.00	0.00	0.00	0.00	0.00	1.63	0.81	0.12	0.73	0.00	0.14	0.00	0.00	1.45	0.00
66.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.68	0.00	0.00	0.00	0.00	0.38	0.00
67.00	7.21	0.00	0.35	0.00	0.00	0.21	0.00	0.16	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.20	0.00	0.21	0.00	0.00	0.09	1.92	0.65	1.18	0.08	0.00	0.98	0.00	0.00	0.62	0.19
69.00	7.21	0.00	0.00	0.00	0.00	0.27	0.25	0.00	1.10	0.00	0.00	0.00	0.53	0.00	0.99	0.00
70.00	7.20	0.00	0.00	0.00	0.22	0.19	2.77	0.79	1.04	0.22	0.00	2.13	2.13	0.00	0.22	0.37
71.00	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.89	0.11	0.00	0.14	2.47	0.49	2.03	0.98	0.53
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.04	0.00	0.00	1.07	0.00	0.69	1.92	0.16
73.00	7.20	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.02	0.00	0.00	0.00	0.27	1.42	0.00
74.00	7.21	0.00	0.00	0.00	0.00	0.00	0.58	0.66	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.20	0.00	0.02	0.00	0.02	0.00	1.35	0.00	1.00	1.93	0.00	1.00	0.00	0.00	1.58	0.02
76.00	7.20	0.00	0.04	0.00	0.00	0.05	0.00	0.00	0.14	0.00	1.47	0.07	0.14	1.06	1.35	0.02
77.00	7.21	0.00	2.01	0.00	0.00	0.00	1.31	0.52	0.00	0.00	0.00	0.41	1.33	0.00	0.00	0.00
78.00	7.20	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.99	0.00	0.00	0.85	0.00	0.00	0.00	0.14
79.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.97	0.00	0.55	0.45	1.06	0.26	0.00
80.00	7.20	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.35	0.00
81.00	7.21	0.00	0.00	0.00	0.00	0.26	1.61	0.00	2.11	0.28	0.00	0.18	0.02	0.00	0.00	0.05
82.00	7.20	0.00	0.35	0.81	0.00	0.00	2.08	1.86	1.65	0.75	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.20	0.00	0.00	0.59	0.00	0.00	0.84	1.12	0.15	0.00	0.00	0.00	0.49	0.00	0.00	0.00
84.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.17	1.58	0.00	1.38	0.00	0.89	0.16	0.32
85.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.26	0.72	0.00	0.00	0.38	0.00	0.25	0.00
86.00	7.21	0.00	0.00	0.99	0.00	0.00	0.22	2.13	1.74	0.33	0.00	0.28	0.99	0.15	0.21	0.06
87.00	7.20	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.86	1.06	0.00	0.00	1.04	1.22	0.00
88.00	7.20	0.00	0.00	0.00	0.00	0.00	1.25	0.00	3.14	0.07	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.21	0.00	0.00	0.49	0.00	0.00	0.29	2.64	2.25	2.06	0.00	0.35	0.00	0.02	0.12	0.00
90.00	7.20	0.00	0.00	0.00	0.00	0.33	1.27	0.00	1.02	0.00	0.60	1.06	0.00	0.00	1.70	0.21
91.00	7.21	0.00	1.35	0.00	0.00	0.00	2.96	1.80	1.12	0.12	0.00	1.50	1.39	0.49	0.13	0.26
92.00	7.20	0.00	0.00	0.00	0.00	0.00	1.55	1.54	0.00	0.09	0.00	0.95	0.99	0.00	0.21	0.22
93.00	7.21	0.00	1.41	0.00	0.00	0.00	1.63	0.99	0.01	1.53	0.00	1.27	0.00	0.99	0.00	0.31
94.00	7.20	0.00	0.00	0.00	0.00	0.28	3.26	0.95	1.59	0.87	0.00	1.50	0.00	0.00	0.49	0.34
95.00	7.20	0.00	0.00	0.00	0.00	0.05	3.77	0.02	1.61	0.00	0.00	0.85	0.00	0.00	0.62	0.14
96.00	7.21	0.00	0.00	0.00	0.00	0.24	1.83	0.16	2.77	0.00	0.00	1.21	0.87	0.27	1.99	0.26
97.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.05	1.86	1.51	0.19
98.00	7.21	0.00	0.49	0.00	0.00	0.00	2.98	0.59	3.66	0.00	0.00	3.66	0.45	1.22	0.02	0.75
99.00	7.20	0.00	0.80	0.00	0.00	0.00	0.07	1.31	0.37	0.00	0.00	1.53	0.00	2.24	0.00	0.29
100.00	7.20	0.00	0.00	0.13	0.00	0.05	0.00	1.24	1.71	0.00	0.00	1.60	0.05	0.00	0.20	0.32
101.00	7.21	0.00	0.00	0.00	0.00	0.34	0.39	0.00	1.39	0.00	0.00	3.44	0.15	1.42	0.00	0.64
102.00	7.20	0.00	1.18	0.00	0.00	0.00	0.00	0.33	0.79	0.20	0.00	0.47	0.00	0.00	2.24	0.04
103.00	7.21	0.00	0.75	0.00	0.00	0.00	2.30	0.00	2.27	0.05	0.00	0.51	0.59	0.34	0.00	0.07
104.00	7.20	0.00	0.19	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.31	1.48	0.00	0.00
105.00	7.20	0.00	0.00	0.00	0.00	0.02	0.00	0.75	0.95	0.00	0.00	0.58	0.00	0.00	0.00	0.09
106.00	7.21	0.00	0.00	0.00	0.00	0.16	3.27	0.00	1.66	1.10	0.00	2.51	0.00	1.45	0.85	0.48
107.00	7.20	0.00	0.00	0.00	0.00	0.00	0.24	0.40	0.58	1.67	0.00	1.60	0.16	0.14	0.19	0.26
108.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.65	0.00	0.00	1.72	0.00	0.00	0.33	0.26
109.00	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.45	0.01	0.33	0.00	0.29	0.09	1.02	0.99	0.06
110.00	7.21	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	1.91	0.00	0.00	0.00	0.14	2.04	0.00	3.62	1.06	0.16	0.72	0.00	0.00	1.34	0.12
112.00	7.20	0.99	0.00	0.00	0.00	0.25	1.63	1.35	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	0.00	1.10	0.00	0.00	0.57	0.99	0.00	3.18	0.98	0.00	1.17	0.12	1.01	0.00	0.21
114.00	7.20	0.16	0.00	0.00	0.00	0.19	0.88	1.18	2.68	0.98	0.00	0.00	0.02	0.49	0.00	0.00
115.00	7.21	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.74	0.27	0.25	1.07	0.52
116.00	7.20	0.00	1.41	0.00	0.00	0.00	0.45	0.00	3.13	0.98	0.00	0.41	0.61	1.28	1.55	0.08
117.00	7.20	0.00	1.11	0.00	0.00	0.14	0.00	0.51	1.17	1.68	0.00	1.21	0.00	2.03	0.00	0.22
118.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.45	0.00	0.00	1.10	0.00	2.46	0.00	0.18
119.00	7.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.63	0.00	0.00	1.41	0.81	1.31	1.18	0.14
10.2.1.2	7.34	8.24
10.1.1.2	0.90	292845.68
10.1.1.3	0.28	581486.90
10.1.1.4	0.04	1853387.45
10.1.1.5	0.04	1329946.74
10.1.1.6	0.06	904095.44
10.1.1.7	0.88	263897.32
10.1.1.8	0.59	413634.03
10.1.1.9	1.25	186410.20
10.1.1.10	0.71	175396.21
10.1.1.11	0.08	544820.36
10.1.1.12	0.77	292719.98
10.1.1.13	0.35	400736.51
10.1.1.14	0.48	331645.36
10.1.1.15	0.57	639253.22
10.1.1.16	0.13	325063.56
