Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
43.00	6.61	6.61	6.30	0.00	1.31	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.67	1.91
44.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.48	0.00
45.00	6.61	6.61	6.30	0.00	0.00	0.92	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.61	0.00	0.00	0.00	0.20	0.00
46.00	6.59	6.59	6.30	0.00	2.77	0.13	0.00	3.09	0.00	0.48	0.00	0.00	0.00	1.77	0.00	0.24	0.00	0.00	0.00	2.30	1.67
47.00	6.61	6.61	6.30	0.00	0.00	0.77	2.30	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.82
48.00	6.59	6.59	6.30	0.00	0.00	0.92	0.00	1.30	0.00	0.31	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.29	0.31
49.00	6.61	6.61	6.30	0.00	0.00	0.45	0.00	0.32	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.19
50.00	6.59	6.59	6.30	0.00	6.04	0.40	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.64	0.33
51.00	6.61	6.61	6.30	0.00	1.35	0.61	0.00	2.18	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.80	0.00	0.00	0.00	1.26	0.00
52.00	6.59	6.59	6.30	0.00	1.20	0.33	0.00	2.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	6.61	6.61	6.30	0.00	0.49	0.31	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.25	0.00	0.00	0.00	0.14	0.34
54.00	6.59	6.59	6.30	0.00	0.00	1.24	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.25	0.00	0.00	0.00	1.60	0.00
55.00	6.59	6.59	6.30	0.00	0.00	0.48	1.53	1.31	0.00	0.61	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.65	0.99
56.00	6.61	6.61	6.30	0.00	0.00	0.00	3.74	0.00	0.00	1.79	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.26	1.41
57.00	6.59	6.59	6.30	0.00	0.99	0.92	1.13	0.00	0.00	0.31	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.55	0.00
58.00	6.61	6.61	6.30	0.00	2.36	0.26	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.62	0.49
59.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	1.73	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2.43	0.93
60.00	6.61	6.61	6.30	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.34	0.00
61.00	6.59	6.59	6.30	0.00	2.18	0.31	3.17	0.00	0.00	0.88	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	2.33	0.00
62.00	6.61	6.61	6.30	0.00	1.64	1.22	1.41	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	6.59	6.30	0.00	0.00	0.19	0.00	2.93	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.61	6.61	6.30	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.59	6.59	6.30	0.00	0.00	0.61	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.73
66.00	6.61	6.61	6.30	0.00	0.00	0.18	2.92	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
67.00	6.59	6.59	6.30	0.00	0.00	0.00	0.99	0.00	0.00	1.35	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	2.36	1.08
68.00	6.59	6.59	6.30	0.00	0.00	0.61	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.59	0.00
69.00	6.61	6.61	6.30	0.00	0.00	0.92	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.21	0.00	0.00	0.00	0.69	0.40
70.00	6.59	6.59	6.30	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.99	1.58
71.00	6.61	6.61	6.30	0.00	1.58	0.35	3.77	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
72.00	6.59	6.59	6.30	0.00	0.00	0.55	3.73	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
73.00	6.61	6.61	6.30	0.00	0.00	2.45	2.48	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
74.00	6.59	6.59	6.30	0.00	0.00	1.67	2.53	3.16	0.00	2.18	0.00	0.00	0.00	0.55	0.00	0.51	0.00	0.00	0.00	0.71	1.54
75.00	6.61	6.61	6.29	0.00	1.70	0.00	1.81	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
76.00	6.59	6.59	6.30	0.00	0.00	0.31	0.99	0.00	0.00	0.09	0.00	0.00	0.00	0.68	0.00	0.27	0.00	0.00	0.00	0.53	0.00
77.00	6.61	6.61	6.30	0.00	2.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.33	0.00	0.00	0.00	1.00	0.00
78.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.54	0.00
79.00	6.61	6.61	6.30	0.00	1.42	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.95	0.02
80.00	6.59	6.59	6.30	0.00	2.37	0.00	1.70	1.98	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.27
81.00	6.59	6.59	6.30	0.00	0.00	0.55	4.47	1.65	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
82.00	6.61	6.61	6.30	0.00	0.00	0.92	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.68	0.00
83.00	6.59	6.59	6.30	0.00	0.49	1.26	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
84.00	6.61	6.61	6.30	0.00	0.00	0.84	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.64	1.12
85.00	6.59	6.59	6.30	0.00	1.94	0.00	1.60	0.05	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.97	0.25
86.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.99	0.00	1.11	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.51	0.45
87.00	6.59	6.59	6.30	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.82	0.58
88.00	6.61	6.61	6.30	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.84	0.00
89.00	6.59	6.59	6.30	0.00	0.00	0.00	0.49	1.57	0.00	0.41	0.00	0.00	0.00	1.81	0.00	0.15	0.00	0.00	0.00	2.06	2.24
90.00	6.61	6.61	6.30	0.00	4.76	0.00	1.41	0.05	0.00	0.08	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.86	0.00
91.00	6.59	6.59	6.30	0.00	1.00	0.67	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.81	0.00
92.00	6.61	6.61	6.30	0.00	4.26	0.88	2.70	2.36	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.40	0.00
93.00	6.59	6.59	6.30	0.00	0.00	1.74	0.49	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.59	6.30	0.00	0.00	1.34	1.74	0.07	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.61	6.61	6.30	0.00	0.00	0.32	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.59	6.59	6.30	0.00	0.00	0.73	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
97.00	6.61	6.61	6.30	0.00	0.00	1.22	0.00	2.57	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.59	6.59	6.30	0.00	0.00	0.00	0.99	4.89	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.61	6.61	6.30	0.00	1.63	0.61	0.97	2.66	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.14	0.00
100.00	6.59	6.59	6.30	0.00	1.18	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.49
101.00	6.61	6.61	6.30	0.00	0.00	0.49	0.00	2.63	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
102.00	6.59	6.59	6.30	0.00	0.99	0.00	0.00	1.00	0.00	1.28	0.00	0.00	0.00	0.54	0.00	2.41	0.00	0.00	0.00	2.06	1.72
103.00	6.61	6.61	6.30	0.00	0.49	0.92	1.01	2.44	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.18	0.00	0.00	0.00	1.35	0.92
104.00	6.59	6.59	6.30	0.00	3.78	0.31	1.14	0.49	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	6.61	6.30	0.00	0.19	0.00	0.00	2.06	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
106.00	6.59	6.59	6.30	0.00	0.49	1.52	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00
107.00	6.59	6.59	6.30	0.00	1.11	0.49	0.00	0.00	0.00	0.72	0.09	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.61	6.61	6.30	0.26	1.48	0.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
109.00	6.59	6.59	6.30	0.00	0.00	0.61	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01
111.00	6.59	6.59	6.30	0.61	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
112.00	6.61	6.61	6.30	1.08	0.00	2.13	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
113.00	6.59	6.59	6.30	0.15	0.49	1.44	0.00	0.49	0.00	1.11	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
114.00	6.61	6.61	6.30	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.59	6.59	6.30	0.08	0.00	0.00	5.28	0.00	0.99	0.61	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.41	0.00	0.37	0.00
116.00	6.61	6.61	6.30	0.00	2.90	0.00	3.12	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.59	6.59	6.30	0.31	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	6.61	6.61	6.30	0.00	0.00	2.14	3.25	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.59	6.59	6.30	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	6.73	9.09
10.2.1.3	6.73	21.41
10.2.1.4	6.42	8.44
10.1.1.4	0.26	453504.61
10.1.1.5	0.79	848028.68
10.1.1.6	0.70	369541.34
10.1.1.7	0.91	483433.75
10.1.1.8	0.81	878215.62
10.1.1.9	16.57	1768401.60
10.1.1.10	0.49	373829.59
10.1.1.11	0.35	557163.80
10.1.1.12	0	0
10.1.1.13	0.05	2936312.29
10.1.1.14	0.33	377606.76
10.1.1.15	10.17	395569.25
10.1.1.16	0.14	502895.96
10.1.1.17	0.01	680954.70
10.1.1.18	0.01	497563.29
10.1.1.19	14.79	760293.73
10.1.1.20	0.65	312413.86
10.1.1.21	0.55	1085510.14
