Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	8.07	6.85	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
3.00	8.10	8.10	6.90	0.04	0.00	0.14	0.00	1.32	0.07	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.01	0.00	0.00	0.69
4.00	8.10	8.10	6.90	0.02	0.00	0.19	2.06	0.25	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	8.10	6.90	0.00	0.00	0.00	0.88	2.30	0.01	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.10	8.10	6.90	0.00	0.00	0.00	2.26	1.30	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	6.90	0.00	0.00	0.00	3.40	0.00	0.00	0.00	1.15	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	8.09	6.90	0.00	0.00	0.00	1.72	0.00	0.00	0.00	3.06	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.20
9.00	8.10	8.10	6.90	0.00	0.00	0.78	2.31	1.73	0.00	0.00	2.89	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.01
10.00	8.10	8.10	6.90	0.00	0.00	1.42	3.40	0.49	0.00	0.00	1.86	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.27
11.00	8.10	8.10	6.90	0.00	0.00	1.67	4.37	0.86	0.00	0.00	0.82	0.00	0.00	3.29	0.00	0.38	0.00	0.00	0.00	0.00	0.32
12.00	8.10	8.10	6.90	0.58	0.00	1.58	3.11	1.38	0.00	0.00	2.65	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.10	8.10	6.90	0.38	0.00	0.00	2.12	2.39	0.00	0.00	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59
14.00	8.09	8.09	6.90	0.00	0.00	0.00	5.28	2.68	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.60
15.00	8.10	8.10	6.90	0.00	0.00	2.25	3.37	0.60	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.20	0.00	0.00	0.00	0.00	0.26
16.00	8.10	8.10	6.90	0.00	0.00	2.97	5.56	1.30	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
17.00	8.10	8.10	6.89	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.02	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.02
18.00	8.10	8.10	6.90	0.00	0.00	1.33	1.99	0.25	0.19	0.00	3.58	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.10	8.10	6.90	0.00	0.00	2.58	1.34	0.00	0.41	0.00	4.63	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.74
20.00	8.09	8.09	6.90	0.00	0.00	0.00	3.06	0.00	0.39	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
21.00	8.10	8.10	6.90	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
22.00	8.10	8.10	6.90	0.00	0.00	0.00	2.97	0.15	0.51	0.00	2.92	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.16
23.00	8.10	8.10	6.90	0.00	0.00	1.25	2.51	0.57	1.37	0.00	1.12	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.65
24.00	8.10	8.10	6.90	0.64	0.00	0.68	2.92	1.75	0.81	0.00	2.20	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.14
25.00	8.10	8.10	6.90	0.00	0.00	0.00	4.33	0.28	1.94	0.00	2.90	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.77
26.00	8.09	8.09	6.90	0.02	0.00	0.00	2.23	2.01	2.05	0.00	3.06	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.27
27.00	8.10	8.10	6.90	0.00	0.00	2.00	1.78	2.39	1.32	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.37
