Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.460s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
81.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.39	0.00	0.00	0.00	0.00	1.25	0.57	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
82.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.26	2.92	0.00	0.00	0.00	0.00	0.59	0.38	0.00	0.00	0.00	0.07	0.22	0.00	0.00	0.00
83.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.07	0.00	0.00	0.00	0.00	1.25	0.82	0.26	0.00	1.18	0.00	0.19	0.45	0.00	0.00	0.49
84.00	8.70	7.81	0.00	0.00	0.84	0.00	0.00	1.61	0.00	0.09	1.67	0.00	0.00	0.00	0.15	0.26	0.31	0.00	1.59	0.00	0.07	0.02	0.00	0.00	0.00
85.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
86.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.27	0.49	0.00	0.00	0.00	2.07	0.94	0.00	0.00	1.28	0.00	0.79	0.00	0.00	0.00	0.00
87.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.27	0.09	0.00	0.00	0.00	0.00	0.86	0.14	0.00	0.00	0.00	0.16	0.57	0.00	0.00	0.18
88.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.09	1.15	0.00	0.00	0.00	1.31	1.08	0.52	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
89.00	8.70	7.81	0.00	0.85	0.00	0.00	0.00	1.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.73	0.71	0.00	0.00	0.00	1.06	0.21	0.00	0.00	0.39
90.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.85	0.49	0.08	0.00	0.00	3.07	1.08	0.33	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.97
91.00	8.70	7.80	0.00	0.52	0.00	0.00	0.00	0.93	0.00	0.42	0.00	0.00	0.00	0.00	2.19	1.48	0.07	0.00	0.99	0.00	0.07	0.01	0.00	0.00	0.31
92.00	8.69	7.81	0.00	0.99	0.00	0.00	0.00	1.01	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
93.00	8.70	7.80	0.00	0.32	0.00	0.00	0.00	0.92	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.97	0.18	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.09
94.00	8.70	7.80	0.00	0.08	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.09	0.00	0.00	0.99	0.80	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.71	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
96.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.14	0.00	0.00	0.00	0.49	1.11	0.11	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
97.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.59	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.04
98.00	8.70	7.81	0.00	0.22	0.00	0.00	0.00	0.59	0.00	0.00	0.33	0.05	0.00	0.00	0.20	0.71	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.28
99.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.14	0.07	0.19	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
100.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.24	2.06	0.16	0.00	0.00	0.04	0.01	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
101.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	1.27	0.00	0.01	0.00	0.00
102.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.55	0.00	0.26	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.26
103.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.66	0.01	0.21	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.13	0.00	0.02	0.00	0.92
104.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.25	0.00	0.05	0.00	0.00	2.06	0.00	0.19	0.00	0.00	0.00	0.02	0.00	0.04	0.00	0.13
105.00	8.70	7.80	0.00	0.01	0.00	0.00	0.00	1.53	0.00	0.42	1.51	0.00	0.00	0.00	0.00	0.27	0.28	0.00	0.61	0.00	0.22	0.49	0.00	0.00	0.49
106.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.35	0.00	0.26	0.00	0.00	0.00	0.52	0.19	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
107.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.07	0.00	0.14	0.00	0.00	0.00	0.19	0.05	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.61	1.84	0.12	0.00	0.00	0.49	0.00	0.28	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00
109.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.38	0.00	0.00	0.00	0.00	1.15	0.00	0.06	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
110.00	8.70	7.80	0.00	1.70	0.00	0.00	0.00	1.44	0.00	0.12	0.00	0.02	0.00	0.00	1.79	0.14	0.05	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.21
111.00	8.69	7.81	0.00	0.00	0.00	0.00	0.00	1.66	2.26	0.12	0.14	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
112.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
113.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.34	0.18	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.70	7.81	0.00	0.16	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.90	0.00	0.00	0.00
115.00	8.70	7.80	0.00	0.18	0.00	0.00	0.00	1.17	0.00	0.00	0.51	0.00	0.00	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
116.00	8.69	7.80	0.00	1.33	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.92	0.42	0.00	0.01	0.00	0.09	0.00	0.00	0.00	0.00
117.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.19	0.31	0.19	0.00	0.00	1.91	0.42	0.00	0.00	0.49	0.00	0.00	0.12	0.00	0.00	0.99
118.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.25	1.32	0.00	0.00	0.00	1.47	0.53	1.02	0.00	0.38	0.00	0.00	0.52	0.00	0.00	0.00
119.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.94	1.08	0.73	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.54	0.00	0.00	1.51	0.00	0.00	0.00
10.2.1.2	8.87	8.14
10.2.1.3	7.95	8.15
10.1.1.3	12.03	8171.67
10.1.1.4	0.15	994026.61
10.1.1.5	0.03	1116929.83
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.82	613432.68
10.1.1.9	0.79	180047.19
10.1.1.10	0.17	794969.70
10.1.1.11	0.52	713178.26
10.1.1.12	0.05	907900.02
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.62	548083.65
10.1.1.16	0.60	617509.44
10.1.1.17	0.18	673776.82
10.1.1.18	0	0
10.1.1.19	0.18	684317.76
10.1.1.20	0	0
10.1.1.21	0.29	732255.38
10.1.1.22	0.29	1060327.54
10.1.1.23	0.00	900973.11
10.1.1.24	0	0
10.1.1.25	0.21	510002.13
