Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
62.00	8.70	7.42	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.35	0.00	1.86	0.00	0.31	0.21
63.00	8.70	0.99	1.50	0.00	0.01	0.12	1.61	0.00	0.00	0.27	2.65	0.79	0.00	0.00	0.16
64.00	8.69	0.00	0.18	0.00	0.00	0.00	0.99	0.00	0.04	0.48	0.00	1.42	0.00	0.25	0.25
65.00	8.70	1.13	0.00	0.00	0.00	0.00	1.27	0.21	0.01	0.09	1.12	0.26	0.00	0.39	0.49
66.00	8.70	1.42	1.35	0.00	0.00	0.07	3.10	1.94	0.00	0.65	2.72	1.48	0.00	0.00	0.19
67.00	8.70	1.52	1.98	0.00	0.00	0.00	0.81	0.00	0.00	0.07	0.18	0.00	0.00	0.00	0.71
68.00	8.69	0.12	1.34	0.00	0.00	0.59	0.77	0.48	0.00	0.13	0.00	0.99	0.00	1.08	0.64
69.00	8.70	0.49	4.59	0.00	0.00	0.46	0.00	0.00	0.00	0.28	2.58	0.81	0.00	0.31	0.61
70.00	8.70	1.30	3.09	0.00	0.00	0.21	0.32	0.00	0.00	0.91	1.80	1.50	0.00	0.00	0.47
71.00	8.70	0.22	0.00	0.00	0.39	0.13	0.00	0.00	0.00	0.35	2.94	0.66	0.00	0.00	0.64
72.00	8.70	1.08	0.22	0.00	0.00	0.00	0.60	0.39	0.01	0.62	2.61	0.00	0.00	0.14	0.38
73.00	8.69	0.65	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.49	0.87	0.00	0.19	0.40
74.00	8.70	1.33	0.46	0.00	0.00	0.07	0.00	0.00	0.29	0.21	0.38	1.02	0.00	1.12	0.54
75.00	8.70	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.27	1.07	2.54	0.51	0.00	0.57	0.59
76.00	8.70	1.70	2.08	0.00	0.00	0.00	0.00	0.00	0.05	0.20	5.63	0.00	0.00	0.42	0.16
77.00	8.70	0.57	0.01	0.00	0.00	0.00	2.17	0.99	0.00	0.47	4.72	0.00	0.00	0.05	0.40
78.00	8.69	1.77	1.67	0.00	0.00	0.00	0.79	0.00	0.00	0.00	3.03	0.49	0.00	0.00	0.31
79.00	8.70	3.27	1.38	0.00	0.39	0.00	0.73	0.00	0.02	0.88	3.84	0.39	0.00	0.28	0.33
80.00	8.70	4.24	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.81	0.49	0.00	0.00	0.59
81.00	8.70	2.24	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.48	0.49	0.00	0.00	0.28
82.00	8.70	1.66	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.31	1.31	0.00	0.00	0.00	0.38
83.00	8.69	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.66	0.00	0.00	0.00	0.58
84.00	8.70	0.19	2.50	0.00	0.00	0.00	1.60	0.00	0.00	0.46	1.78	0.51	0.00	0.00	0.68
85.00	8.70	0.26	2.89	0.00	0.00	0.00	1.11	1.11	0.02	1.30	0.38	0.00	0.00	0.31	0.44
86.00	8.70	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.13	0.47
87.00	8.70	2.83	3.49	0.01	0.99	0.00	0.00	0.00	0.18	0.66	0.49	1.78	0.00	0.24	0.39
88.00	8.69	3.54	1.98	0.35	0.00	0.08	0.00	0.00	0.40	0.28	2.05	0.41	0.00	2.33	0.00
89.00	8.70	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.38	0.65	1.37	0.00	0.00	0.97	0.47
90.00	8.70	0.52	2.78	0.00	0.81	0.00	1.04	0.00	0.00	0.87	0.00	0.71	0.00	0.00	0.42
91.00	8.70	3.85	2.40	0.00	0.00	0.14	1.54	0.00	0.00	0.49	1.38	0.60	0.00	0.00	0.57
92.00	8.69	2.31	0.94	0.00	0.00	0.24	1.60	0.00	0.16	0.08	4.83	0.44	0.00	0.45	0.00
93.00	8.70	0.35	1.66	0.00	0.49	0.00	0.84	0.40	0.00	1.11	0.69	1.11	0.00	0.00	0.09
94.00	8.70	3.14	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.12	2.84	0.02	0.00	0.00	0.40
95.00	8.70	1.30	0.00	0.00	0.00	0.75	0.00	0.00	0.05	0.00	0.04	0.24	0.00	0.15	0.00
96.00	8.70	3.42	4.15	0.00	0.00	0.00	0.46	0.00	0.00	1.74	0.00	0.21	0.00	0.02	0.08
97.00	8.69	1.35	2.74	0.00	0.00	0.00	2.65	0.00	0.00	0.00	1.15	0.00	0.00	0.01	0.71
98.00	8.70	0.42	1.59	0.00	0.00	0.16	0.71	0.00	0.46	0.13	0.00	0.00	0.00	0.97	0.19
99.00	8.70	2.52	2.45	0.05	0.00	0.32	0.00	0.00	0.00	0.00	0.99	3.05	0.00	0.31	0.64
100.00	8.70	0.28	4.64	0.00	0.00	0.99	1.07	0.00	0.00	0.52	3.09	0.60	0.00	0.00	0.54
101.00	8.70	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.41	0.51	0.00	0.00	0.00
102.00	8.69	1.10	0.16	0.00	0.00	0.00	2.28	0.00	0.04	1.00	2.32	1.15	0.00	0.11	0.00
103.00	8.70	1.24	0.00	0.00	0.95	0.69	0.01	0.00	0.31	0.99	1.04	1.34	0.00	1.90	0.11
104.00	8.70	1.71	0.51	0.00	0.00	0.00	0.02	0.00	0.00	2.60	2.76	0.49	0.00	0.15	0.00
105.00	8.70	1.24	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.74	3.31	1.65	0.00	0.19	0.13
106.00	8.70	2.39	3.09	0.00	0.54	1.28	2.50	0.00	0.05	0.11	3.53	2.07	0.00	0.82	0.09
107.00	8.69	0.71	0.18	0.00	0.00	0.00	1.25	0.86	0.00	0.20	1.37	0.00	0.00	0.22	0.68
108.00	8.70	2.18	2.04	0.01	0.00	0.00	1.42	0.32	0.00	0.00	0.31	0.00	0.00	0.27	0.39
109.00	8.70	1.25	0.49	0.00	0.00	0.00	0.49	0.00	0.02	0.00	1.38	0.00	0.00	0.47	0.46
110.00	8.70	0.66	0.35	0.00	0.41	0.00	1.55	0.00	0.06	0.00	0.88	1.91	0.00	0.48	0.72
111.00	8.69	0.88	0.99	0.00	0.07	0.00	0.09	0.00	0.00	0.53	3.07	0.92	0.00	0.00	0.42
112.00	8.70	2.91	1.67	0.00	0.00	0.00	0.91	0.00	0.01	0.00	1.27	0.00	0.00	0.20	0.05
113.00	8.70	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.24	0.00
114.00	8.70	2.43	0.52	0.00	0.00	0.00	0.33	0.00	0.06	0.00	0.00	1.07	0.00	0.34	0.66
115.00	8.70	0.93	0.07	0.02	0.00	0.00	1.75	0.01	0.00	0.32	1.83	0.00	0.00	0.19	0.45
116.00	8.69	1.20	1.80	0.26	0.00	0.00	1.37	0.00	0.01	2.39	1.22	0.48	0.00	2.43	0.42
117.00	8.70	0.40	2.07	0.00	0.00	0.26	1.39	0.00	0.00	1.35	1.25	0.24	0.00	0.00	0.59
118.00	8.70	3.78	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.46	0.00	0.00	0.00	0.00
119.00	8.70	0.49	1.45	0.00	0.00	0.24	0.00	0.00	0.00	0.07	0.00	0.73	0.00	0.00	0.00
10.2.1.2	8.87	8.23
10.1.1.2	1.11	284576.92
10.1.1.3	1.11	211106.75
10.1.1.4	0.01	1640080.60
10.1.1.5	0.06	855821.08
10.1.1.6	0.09	910163.61
10.1.1.7	0.64	350844.43
10.1.1.8	0.10	797709.31
10.1.1.9	0.03	1363758.50
10.1.1.10	0.38	497894.04
10.1.1.11	1.58	324867.92
10.1.1.12	0.58	482593.53
10.1.1.13	0	0
10.1.1.14	0.21	748700.23
10.1.1.15	0.28	575955.21
