Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.88	5.70	3.39	0.00	0.00	0.49	0.38	1.11	0.00
3.00	6.90	6.90	5.70	0.74	0.12	0.00	0.53	0.16	0.38	0.00
4.00	6.90	6.90	5.70	2.64	0.73	0.00	0.08	0.00	1.11	0.00
5.00	6.90	6.90	5.70	4.11	0.00	0.00	3.94	0.21	0.54	3.93
6.00	6.90	6.90	5.70	1.01	0.35	0.69	1.45	0.67	1.80	3.29
7.00	6.90	6.90	5.70	2.14	0.00	1.80	2.54	0.00	1.45	1.98
8.00	6.90	6.90	5.70	2.04	0.00	2.86	1.38	0.60	2.41	2.60
9.00	6.90	6.90	5.70	0.31	0.00	1.18	3.13	0.00	0.44	1.05
10.00	6.90	6.90	5.70	0.00	0.00	2.40	2.05	0.53	1.63	4.76
11.00	6.90	6.90	5.70	1.20	0.81	0.65	0.07	0.80	3.92	4.19
12.00	6.90	6.90	5.70	0.86	0.49	0.31	0.85	0.31	2.57	3.30
13.00	6.90	6.90	5.70	0.00	0.01	2.73	0.00	2.26	2.11	4.10
14.00	6.90	6.90	5.70	0.06	0.01	0.65	0.00	0.95	3.76	4.18
15.00	6.90	6.90	5.70	4.31	0.00	0.31	2.17	3.18	0.19	1.92
16.00	6.90	6.90	5.70	2.93	0.00	0.01	1.47	0.88	3.90	3.69
17.00	6.89	6.89	5.70	0.92	0.00	0.64	0.84	1.34	1.41	4.18
18.00	6.90	6.90	5.70	2.23	0.00	1.13	0.57	1.46	3.07	2.19
19.00	6.90	6.90	5.70	3.14	0.80	2.73	2.12	1.15	3.14	3.76
20.00	6.90	6.90	5.70	0.00	0.00	2.23	1.00	0.31	3.86	1.98
21.00	6.90	6.90	5.70	2.36	0.00	3.01	0.62	0.35	1.24	2.67
