Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.423s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
114.00	7.50	7.20	6.89	1.94	3.54	3.39	0.31	0.48	1.97	4.22	2.50	0.00	0.01	0.00
115.00	7.50	7.21	6.90	0.49	0.32	0.49	0.00	0.33	0.00	0.01	0.00	0.00	0.32	0.00
116.00	7.50	7.20	6.90	0.00	1.20	3.30	0.00	0.33	0.00	2.03	0.31	0.00	0.47	0.00
117.00	7.50	7.20	6.90	0.00	1.84	0.99	0.00	0.00	0.00	0.82	1.57	1.41	0.00	0.00
118.00	7.49	7.21	6.90	0.00	2.23	0.00	0.00	0.66	0.00	2.68	0.02	1.30	0.00	0.00
119.00	7.50	7.20	6.90	1.20	0.00	0.00	0.00	0.59	0.00	0.00	0.98	0.00	0.00	0.01
10.2.1.2	7.64	8.38
10.2.1.3	7.34	9.05
10.2.1.4	7.03	8.02
10.1.1.4	1.59	363981.45
10.1.1.5	1.43	167290.41
10.1.1.6	1.75	282688.37
10.1.1.7	0.07	828403.58
10.1.1.8	0.38	301410.96
10.1.1.9	0.63	249237.88
10.1.1.10	1.09	286655.93
10.1.1.11	1.28	369427.00
10.1.1.12	1.41	141449.23
10.1.1.13	0.80	266692.33
10.1.1.14	0.17	445579.63
