Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.414s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.53	8.04	7.47	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00
3.00	9.60	8.10	7.50	0.00	0.00	3.34	0.00	3.44	0.00	0.00	0.00
4.00	9.60	8.10	7.50	0.00	3.16	2.40	0.00	1.66	0.00	0.00	0.00
5.00	9.60	8.10	7.50	0.00	2.86	3.07	0.74	1.15	0.00	0.00	0.00
6.00	9.61	8.10	7.50	0.00	1.65	3.56	0.82	1.80	0.00	0.00	0.00
7.00	9.60	8.10	7.50	0.00	3.87	2.13	0.59	1.93	0.00	0.00	0.00
8.00	9.60	8.09	7.50	0.00	2.83	0.58	1.08	2.21	0.00	0.00	0.00
9.00	9.60	8.10	7.50	0.00	6.21	1.94	0.82	2.81	0.00	0.00	0.00
10.00	9.60	8.10	7.49	0.00	2.64	0.00	0.00	4.25	0.00	0.00	0.00
11.00	9.61	8.10	7.50	0.00	1.19	2.51	0.00	4.11	0.00	0.00	0.00
12.00	9.60	8.10	7.50	0.00	1.97	0.78	0.00	2.47	0.00	0.00	0.00
13.00	9.60	8.10	7.50	0.00	0.91	2.89	0.00	3.66	0.00	0.00	0.00
14.00	9.60	8.09	7.50	0.00	1.28	1.01	0.00	3.30	0.00	0.00	0.00
15.00	9.61	8.10	7.50	0.00	1.97	3.67	2.41	2.21	0.00	0.00	0.00
16.00	9.60	8.10	7.50	0.00	4.90	2.18	2.12	2.99	0.00	0.00	0.00
17.00	9.60	8.10	7.50	0.00	2.18	2.80	1.26	1.53	0.00	0.00	0.00
18.00	9.60	8.10	7.50	0.00	2.71	4.69	2.46	3.09	0.00	0.00	0.00
19.00	9.60	8.10	7.49	0.00	6.43	1.80	5.45	2.03	0.00	0.00	0.00
20.00	9.61	8.09	7.50	0.00	6.30	1.33	2.59	4.15	0.00	0.00	0.00
21.00	9.60	8.10	7.50	0.00	5.35	5.89	3.25	2.71	0.00	0.00	0.00
22.00	9.60	8.10	7.50	0.00	5.13	4.96	2.20	1.91	0.00	0.00	0.00
23.00	9.60	8.10	7.50	0.00	3.21	5.70	0.00	3.13	0.00	0.00	0.00
24.00	9.61	8.10	7.50	0.00	0.69	5.44	1.88	1.77	0.00	0.00	0.00
25.00	9.60	8.10	7.50	0.00	5.09	5.69	0.00	1.45	0.00	0.00	0.00
26.00	9.60	8.09	7.50	0.00	1.31	5.70	0.00	5.24	0.00	0.00	0.00
27.00	9.60	8.10	7.50	0.00	4.47	5.51	1.46	4.39	0.00	0.00	0.00
28.00	9.60	8.10	7.49	0.00	2.46	1.57	5.05	2.45	0.00	0.00	0.00
29.00	9.61	8.10	7.50	0.00	2.25	2.51	0.00	2.13	0.00	0.00	0.00
30.00	9.60	8.10	7.50	0.00	0.00	3.74	0.00	1.73	0.00	0.00	0.00
31.00	9.60	8.10	7.50	0.00	6.16	2.04	0.00	4.24	0.00	0.00	0.00
32.00	9.60	8.10	7.50	0.00	6.57	6.02	0.49	5.36	0.00	0.00	0.00
33.00	9.60	8.09	7.50	0.00	5.51	4.88	0.00	4.70	0.00	0.00	0.00
34.00	9.61	8.10	7.50	0.00	3.84	6.02	0.00	2.81	0.00	0.00	0.00
35.00	9.60	8.10	7.50	0.00	5.86	1.68	1.74	2.84	0.00	0.00	0.00
36.00	9.60	8.10	7.50	0.00	0.12	0.26	4.73	3.74	0.00	0.00	0.00
37.00	9.60	8.10	7.49	0.00	5.95	6.48	4.98	4.89	0.00	0.00	0.00
38.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00
39.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00
40.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00
41.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00
42.00	9.60	8.10	7.50	0.00	3.58	5.50	3.56	3.01	0.00	0.00	0.00
43.00	9.61	8.10	7.50	0.00	6.22	3.51	0.99	4.99	0.00	0.00	0.00
44.00	9.60	8.10	7.50	0.00	5.15	4.50	0.00	5.42	0.00	0.00	0.00
45.00	9.60	8.09	7.50	0.00	6.47	4.19	0.00	5.41	0.00	0.00	0.00
46.00	9.60	8.10	7.49	0.00	4.53	4.71	1.83	4.35	0.00	0.00	0.00
47.00	9.61	8.10	7.50	0.00	2.47	4.15	3.60	5.26	0.00	0.00	0.00
48.00	9.60	8.10	7.50	0.00	5.61	4.55	0.99	2.26	0.00	0.00	0.00
49.00	9.60	8.10	7.50	0.00	4.63	5.68	1.02	2.98	0.00	0.00	0.00
50.00	9.60	8.10	7.50	0.00	0.00	5.63	0.00	5.41	0.00	0.00	0.00
51.00	9.60	8.09	7.50	0.00	0.00	5.69	0.00	5.38	0.00	0.00	0.00
52.00	9.61	8.10	7.50	0.00	0.00	5.56	0.00	5.24	0.00	0.00	0.00
53.00	9.60	8.10	7.50	0.00	0.00	5.69	0.00	5.30	0.00	0.00	0.00
54.00	9.60	8.10	7.50	0.00	2.63	4.42	0.00	2.54	0.00	0.00	0.00
55.00	9.60	8.10	7.49	0.00	5.73	1.87	0.00	1.22	0.00	0.00	0.00
56.00	9.60	8.10	7.50	0.00	2.04	5.58	2.50	2.11	0.00	0.00	0.00
57.00	9.61	8.10	7.50	0.00	5.84	1.97	1.02	3.21	0.00	0.00	0.00
58.00	9.60	8.09	7.50	0.00	5.37	5.68	0.98	4.58	0.00	0.00	0.00
59.00	9.60	8.10	7.50	0.02	3.89	5.72	5.72	4.10	0.00	0.00	0.00
60.00	9.60	8.10	7.50	0.00	5.96	5.43	5.10	5.11	0.00	0.00	0.00
61.00	9.61	8.10	7.50	0.00	1.13	2.28	2.06	0.44	0.00	0.00	0.00
62.00	9.60	8.10	7.50	0.00	5.17	5.29	0.49	0.80	0.00	0.00	0.00
63.00	9.60	8.10	7.50	0.00	6.30	5.69	0.00	3.10	0.00	0.00	0.00
64.00	9.60	8.09	7.49	0.00	6.30	5.69	0.00	5.41	0.00	0.00	0.00
65.00	9.60	8.10	7.50	0.00	6.29	5.62	0.00	5.26	0.00	0.00	0.00
66.00	9.61	8.10	7.50	0.00	1.12	5.79	0.00	3.20	0.00	0.00	0.00
67.00	9.60	8.10	7.50	0.00	0.62	0.65	0.00	5.29	0.00	0.00	0.00
68.00	9.60	8.10	7.50	0.00	2.92	5.79	0.00	2.33	0.00	0.00	0.00
69.00	9.60	8.10	7.50	0.00	5.05	5.70	0.00	5.39	0.00	0.00	0.00
