Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	8.70	7.20	1.95	0.05	0.02	1.98	0.00	0.14	0.00	0.19	3.16	0.64	0.00	0.00	0.21	2.10	0.05
16.00	8.69	7.21	1.44	1.79	1.24	1.53	0.31	0.00	0.00	0.00	0.00	0.00	0.11	0.99	0.55	0.26	0.54
17.00	8.70	7.20	0.49	0.93	1.31	0.00	0.61	0.33	0.00	0.49	0.21	0.00	0.26	0.00	0.00	0.77	0.00
18.00	8.70	7.21	0.00	1.27	0.24	0.00	0.00	1.81	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.01	0.00
19.00	8.70	7.20	0.00	0.01	1.04	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.00	0.85	0.00	0.00	0.02
20.00	8.70	7.20	0.00	0.91	1.21	0.81	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.39	0.00	0.00	0.19
21.00	8.69	7.21	2.52	2.24	1.47	1.13	0.00	2.92	0.00	0.28	0.99	0.00	0.26	0.00	0.00	0.02	0.38
22.00	8.70	7.20	2.26	1.31	0.00	0.49	0.00	1.88	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.06	0.61
23.00	8.70	7.21	2.63	0.71	0.00	1.84	0.00	0.99	0.11	0.00	0.00	0.00	0.33	0.00	0.24	0.98	0.28
24.00	8.70	7.20	0.00	2.25	0.32	4.23	0.00	1.31	0.00	0.26	0.67	0.00	0.33	0.64	0.07	1.55	0.00
25.00	8.69	7.20	4.59	0.00	0.00	0.00	0.00	1.44	0.00	0.09	0.00	0.00	0.57	0.09	0.00	0.00	0.00
26.00	8.70	7.21	2.59	4.03	1.32	2.54	0.00	0.00	0.00	0.09	0.12	0.09	0.40	0.00	0.00	0.66	0.16
27.00	8.70	7.20	3.71	1.50	0.49	2.04	0.93	0.00	0.32	0.00	0.00	0.16	0.52	0.44	0.00	1.98	0.16
28.00	8.70	7.21	5.61	0.05	0.00	2.44	0.12	1.38	0.00	0.07	0.52	0.00	0.42	0.49	1.34	0.87	0.40
29.00	8.70	7.20	2.87	1.84	0.00	1.90	0.00	1.99	0.97	0.40	0.00	0.00	0.19	0.00	1.08	0.59	0.45
30.00	8.69	7.20	4.09	2.05	0.19	0.33	0.00	2.64	0.00	0.61	2.03	0.00	0.00	0.00	0.75	0.00	0.33
31.00	8.70	7.21	1.81	0.48	2.46	1.61	0.12	1.28	0.20	0.88	1.85	0.00	0.32	0.00	0.00	2.33	0.02
32.00	8.70	7.20	2.32	0.00	0.00	0.00	0.00	0.49	0.00	0.14	1.26	0.00	0.07	0.00	0.00	0.07	0.49
33.00	8.70	7.21	0.00	0.07	0.00	0.00	1.55	0.38	0.00	0.00	0.18	0.89	0.35	0.00	0.00	1.42	0.52
34.00	8.70	7.20	1.50	2.57	0.11	0.49	0.00	1.31	0.00	0.00	0.01	0.00	0.21	0.00	1.45	0.00	0.60
35.00	8.69	7.21	1.80	4.71	0.00	0.46	0.00	0.24	0.00	0.11	0.49	0.09	0.33	0.00	0.00	0.19	0.00
36.00	8.70	7.20	1.46	2.33	0.49	0.97	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.64	0.00	0.00	0.07
37.00	8.70	7.20	1.12	0.53	0.00	0.49	0.00	0.99	0.00	0.49	1.57	0.00	0.18	0.00	0.00	0.01	0.28
38.00	8.70	7.21	3.38	0.00	0.00	0.05	0.00	0.00	0.00	0.66	0.00	0.00	0.47	0.41	0.00	0.98	0.21
39.00	8.70	7.20	0.99	0.01	0.00	0.14	0.00	0.00	0.00	0.07	0.00	0.00	0.24	1.45	0.00	0.18	0.40
40.00	8.69	7.21	0.00	0.72	0.26	2.92	0.00	0.00	0.00	0.02	0.00	0.00	0.33	1.20	0.00	0.45	0.40
41.00	8.70	7.20	0.00	0.19	1.31	4.35	0.00	0.42	0.00	0.15	1.65	0.00	0.44	1.79	0.00	0.40	0.19
42.00	8.70	7.20	0.24	1.20	0.38	1.86	0.27	3.86	0.00	0.15	0.00	0.00	0.05	0.00	1.38	1.53	0.33
43.00	8.70	7.21	0.21	1.42	2.23	0.00	0.00	1.30	0.00	0.12	0.16	1.01	0.00	0.00	0.00	1.07	0.57
44.00	8.70	7.20	0.05	0.00	3.76	0.00	0.00	1.30	0.00	0.72	0.00	0.00	0.37	0.00	0.00	0.49	0.40
45.00	8.69	7.21	0.00	0.51	0.49	2.48	0.62	0.82	0.00	0.26	0.01	0.00	0.40	1.32	0.00	1.88	0.35
46.00	8.70	7.20	0.00	1.28	0.20	0.49	0.00	0.22	0.00	0.87	0.00	0.00	0.47	0.00	0.00	0.00	0.31
47.00	8.70	7.21	1.59	1.59	0.00	0.49	0.22	0.99	0.72	0.00	2.05	0.05	0.19	0.00	0.44	0.74	0.00
48.00	8.70	7.20	3.14	1.30	0.00	0.00	0.00	0.42	0.73	0.52	0.00	0.00	0.52	0.00	0.16	0.49	0.21
49.00	8.69	7.20	3.71	1.41	1.08	0.00	0.97	0.00	0.00	0.00	0.00	0.09	0.68	0.74	0.01	2.18	0.49
50.00	8.70	7.21	1.48	0.79	1.48	1.27	0.00	0.04	0.00	0.37	1.31	0.00	0.40	0.00	0.00	0.00	0.84
51.00	8.70	7.20	2.85	1.13	0.00	0.49	0.00	2.20	0.00	0.31	1.71	0.33	0.85	0.00	0.33	1.39	0.54
52.00	8.70	7.21	3.40	1.33	0.00	0.00	0.00	1.22	0.00	1.27	0.00	0.00	0.14	0.00	0.00	0.00	0.12
53.00	8.70	7.20	1.17	2.79	0.00	0.16	0.00	0.49	0.00	0.19	1.34	0.00	0.00	1.91	1.21	0.00	0.12
54.00	8.69	7.20	0.00	0.16	0.16	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.28
55.00	8.70	7.21	1.86	1.34	0.33	0.58	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.82
56.00	8.70	7.20	1.30	2.01	0.49	2.61	0.04	0.29	0.00	0.25	1.44	0.27	0.42	0.46	0.00	1.06	0.21
57.00	8.70	7.21	3.60	0.16	4.53	1.33	1.37	3.17	0.00	0.38	0.99	0.02	0.19	0.00	0.00	0.33	0.66
58.00	8.70	7.20	3.21	0.47	0.49	0.00	0.00	0.37	0.00	0.00	0.67	0.00	0.44	0.54	0.00	0.34	0.24
59.00	8.69	7.20	1.34	3.14	2.65	0.00	0.00	2.98	0.15	0.09	0.52	0.00	0.52	2.19	0.00	0.47	0.71
60.00	8.70	7.21	0.00	0.01	1.78	0.00	0.15	2.73	0.38	0.55	1.60	0.40	0.49	0.35	0.00	0.40	0.42
61.00	8.70	7.20	1.42	0.51	0.00	0.00	0.00	1.71	0.00	0.85	1.31	0.00	0.35	0.00	0.00	3.46	0.14
62.00	8.70	7.21	3.50	1.95	0.00	0.00	1.37	0.52	0.00	0.16	0.98	0.61	0.12	1.60	0.99	2.16	0.00
63.00	8.70	7.20	3.16	3.44	1.65	0.49	0.53	1.79	0.00	0.00	0.49	0.12	0.31	0.28	0.00	0.71	0.28
64.00	8.69	7.21	0.49	0.35	0.00	0.00	0.00	1.44	0.00	0.72	0.00	0.00	0.38	0.42	2.03	0.00	0.26
65.00	8.70	7.20	2.60	1.64	0.00	2.94	0.09	0.08	0.00	0.71	0.00	0.00	0.46	1.08	0.38	1.33	0.49
66.00	8.70	7.20	1.92	0.05	1.37	3.99	0.00	0.00	0.00	0.21	0.00	0.00	0.35	0.00	0.24	0.00	0.31
67.00	8.70	7.21	3.26	1.83	0.05	0.00	0.00	2.26	0.49	0.59	1.20	0.01	0.16	0.00	0.22	0.48	0.52
68.00	8.69	7.20	0.00	1.74	0.42	0.00	0.00	0.71	0.00	1.08	0.02	0.00	0.00	0.00	0.16	0.99	0.49
69.00	8.70	7.21	3.50	1.68	0.29	0.00	0.51	0.00	0.00	0.62	0.05	0.00	0.22	0.00	0.00	1.22	0.61
70.00	8.70	7.20	0.00	1.80	0.99	3.67	0.07	0.58	0.00	0.35	1.97	0.00	0.52	0.00	0.49	2.30	0.40
71.00	8.70	7.20	1.78	4.31	0.41	0.67	0.00	0.99	0.80	0.47	0.75	0.00	0.11	1.19	0.00	0.00	0.26
72.00	8.70	7.21	4.90	0.28	0.00	2.94	0.00	1.44	0.22	0.25	0.00	0.00	0.05	0.00	0.20	0.26	0.16
73.00	8.69	7.20	3.19	0.00	1.66	0.00	0.00	0.35	0.00	0.06	0.67	0.01	0.11	0.00	0.00	0.00	0.45
74.00	8.70	7.21	0.52	3.57	0.00	0.86	1.51	1.48	0.00	0.07	0.99	0.06	0.24	0.14	0.49	3.58	0.16
75.00	8.70	7.20	2.26	1.20	0.49	0.65	0.00	0.49	0.00	0.00	0.00	0.00	0.34	0.33	0.00	0.00	0.40
76.00	8.70	7.20	0.00	0.47	0.01	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.70	0.21
77.00	8.70	7.21	4.73	0.00	0.00	0.00	0.09	1.32	0.00	0.07	0.00	0.00	0.28	0.00	0.00	0.79	0.33
78.00	8.69	7.20	0.00	1.61	0.18	0.34	0.02	0.79	0.00	0.37	1.55	0.00	0.00	0.00	0.00	1.39	0.59
79.00	8.70	7.21	1.93	0.00	0.00	0.00	0.08	2.52	0.00	0.12	0.00	0.00	0.27	0.00	0.00	0.41	0.52
80.00	8.70	7.20	0.98	2.63	0.55	1.61	0.00	2.64	0.00	0.44	0.00	0.00	0.19	0.00	0.00	0.49	0.33
81.00	8.70	7.21	2.67	0.64	1.99	1.40	0.00	0.11	0.00	0.32	0.20	0.00	0.46	0.00	0.00	0.95	0.00
82.00	8.70	7.20	0.07	1.44	0.49	0.04	0.00	0.55	0.00	0.21	0.49	0.64	0.06	1.30	0.00	0.34	0.00
83.00	8.69	7.20	1.32	1.18	0.00	2.16	0.00	0.75	0.00	0.27	0.00	0.00	0.00	0.31	0.00	0.00	0.47
84.00	8.70	7.21	0.00	2.64	0.28	3.27	0.64	1.91	0.00	0.09	0.49	0.01	0.16	0.00	0.00	0.72	0.31
85.00	8.70	7.20	0.99	0.49	0.00	0.51	1.25	1.91	0.00	0.00	0.00	0.49	0.71	0.00	0.00	2.40	0.49
86.00	8.70	7.21	0.89	0.00	1.64	1.39	0.95	1.30	0.00	0.00	0.24	0.11	0.00	0.00	0.00	2.18	0.87
87.00	8.70	7.20	0.00	0.40	1.14	0.49	0.00	0.37	0.00	0.20	0.00	0.61	0.27	0.00	0.00	1.97	0.82
88.00	8.69	7.20	3.56	2.31	0.49	1.57	0.00	0.99	0.00	1.45	0.00	0.88	0.75	0.00	0.00	0.40	0.00
89.00	8.70	7.21	2.38	1.21	0.00	0.59	0.00	2.74	0.00	0.68	0.00	0.00	0.33	0.00	0.00	0.05	0.00
90.00	8.70	7.20	2.93	0.49	0.00	0.00	0.00	2.43	0.00	1.11	1.52	0.00	0.21	0.00	0.49	0.00	1.32
91.00	8.70	7.21	1.44	2.12	0.00	0.00	0.00	0.07	0.00	1.52	0.00	0.19	0.04	0.00	0.00	0.49	1.34
92.00	8.69	7.20	1.45	0.00	0.00	0.00	0.00	2.83	0.00	0.55	1.33	0.00	0.31	0.00	0.00	0.00	0.51
93.00	8.70	7.21	3.43	0.49	0.49	0.00	0.66	2.78	0.00	0.87	0.49	0.71	0.22	2.79	0.66	2.38	0.11
94.00	8.70	7.20	1.47	0.54	0.00	0.00	0.00	0.00	0.00	0.80	1.66	0.00	0.35	0.20	0.49	1.45	0.51
95.00	8.70	7.20	3.77	1.98	0.00	0.00	0.00	4.50	0.00	0.79	0.67	0.00	0.71	0.00	0.00	0.00	0.00
96.00	8.70	7.21	1.60	0.00	1.71	3.98	0.00	1.48	0.00	0.19	0.99	0.00	0.59	0.49	0.35	0.42	0.38
97.00	8.69	7.20	2.39	2.68	0.00	0.00	0.00	2.92	1.22	0.00	0.42	0.66	1.60	0.00	2.72	0.99	0.49
98.00	8.70	7.21	1.34	3.70	0.00	0.00	0.66	1.05	0.00	0.92	1.70	0.00	0.59	2.50	0.00	1.35	0.45
99.00	8.70	7.20	2.71	3.12	0.00	1.20	0.00	0.49	0.71	0.25	1.58	1.00	1.30	1.21	0.24	0.86	1.04
100.00	8.70	7.20	0.99	1.33	0.00	0.66	0.00	0.35	0.00	0.00	0.14	0.00	0.54	0.18	0.00	0.00	0.95
101.00	8.70	7.21	0.12	0.24	0.00	6.57	0.37	0.00	0.00	0.21	0.81	0.00	0.92	0.00	0.66	0.71	0.00
102.00	8.69	7.20	1.51	0.00	0.00	0.62	0.00	4.40	0.00	0.00	1.48	0.00	0.94	0.00	0.00	0.00	0.49
103.00	8.70	7.21	3.62	0.29	0.00	0.00	0.57	0.51	0.00	0.00	1.32	0.88	1.08	0.00	0.00	0.88	1.61
104.00	8.70	7.20	0.99	2.37	0.00	2.32	0.49	0.00	0.13	0.00	1.22	0.07	1.46	4.27	1.26	1.63	0.06
105.00	8.70	7.20	0.49	0.02	1.52	4.51	0.12	1.58	0.00	0.34	0.97	0.00	0.38	0.31	0.53	0.69	0.00
106.00	8.70	7.21	4.89	1.44	0.99	2.12	0.00	0.49	0.00	0.19	1.64	0.28	1.67	0.00	0.99	1.83	0.80
107.00	8.69	7.20	0.13	0.99	0.08	1.22	1.06	1.31	0.00	0.20	0.00	0.09	1.30	0.00	0.00	0.69	0.00
108.00	8.70	7.21	1.19	0.00	0.00	0.00	0.00	1.20	0.00	0.16	0.00	0.00	0.92	0.00	0.49	0.00	0.00
109.00	8.70	7.20	3.65	0.00	1.38	0.00	0.02	2.12	0.00	0.39	0.00	0.02	1.37	0.00	0.00	0.45	0.48
110.00	8.70	7.21	0.22	1.51	1.07	0.24	0.01	1.13	0.00	0.73	0.00	0.33	1.60	0.00	0.00	1.42	1.01
111.00	8.69	7.20	0.00	0.00	0.99	0.49	0.88	0.49	0.00	0.69	0.00	0.02	0.19	0.00	0.11	0.68	0.00
112.00	8.70	7.20	2.32	5.52	0.99	0.39	0.00	0.61	0.00	0.54	0.94	0.00	1.42	0.99	0.00	0.58	0.00
113.00	8.70	7.21	3.90	1.94	0.00	0.00	0.00	1.57	0.00	0.77	0.00	0.00	0.06	0.00	0.00	0.00	0.31
114.00	8.70	7.20	5.36	0.39	0.00	1.98	0.00	1.25	0.00	0.04	0.00	0.00	0.09	1.78	0.06	0.00	0.05
115.00	8.70	7.21	1.42	0.86	1.47	2.37	0.00	0.99	0.00	0.08	1.73	0.00	0.78	0.49	0.16	0.19	0.00
116.00	8.69	7.20	0.99	0.71	0.00	0.00	0.00	1.90	0.00	0.85	1.24	0.02	0.52	0.00	0.04	2.43	1.44
117.00	8.70	7.20	0.99	0.41	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.61	0.04	0.00	0.29	1.54	0.20
118.00	8.70	7.21	2.65	2.16	0.00	0.99	0.00	2.83	0.00	1.32	0.00	0.00	2.20	0.00	0.21	0.00	0.82
119.00	8.70	7.20	1.31	0.57	0.00	0.00	0.00	1.58	0.00	0.60	3.38	0.00	1.91	0.49	0.04	0.00	0.59
10.2.1.2	8.87	8.25
10.2.1.3	7.34	8.08
10.1.1.3	1.83	330830.55
10.1.1.4	1.21	218653.08
10.1.1.5	0.54	648047.47
10.1.1.6	1.07	436139.86
10.1.1.7	0.18	550088.55
10.1.1.8	1.18	351678.71
10.1.1.9	0.09	761523.31
10.1.1.10	0.35	666187.74
10.1.1.11	0.57	429089.63
10.1.1.12	0.12	804876.24
10.1.1.13	0.42	576802.55
10.1.1.14	0.38	748370.65
10.1.1.15	0.24	537268.79
10.1.1.16	0.74	293812.36
10.1.1.17	0.38	463756.69
