Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.148s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
75.00	8.10	0.00	0.00	0.00	0.00	0.12	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00
76.00	8.09	0.00	1.28	0.00	0.00	0.02	0.02	0.00	0.00	1.21	0.00	0.33	0.00	0.00	0.00	0.00	0.07	0.00
77.00	8.10	0.00	0.86	0.00	0.00	0.00	0.00	0.49	0.00	2.39	0.00	0.09	0.00	0.00	0.00	0.00	1.57	0.62
78.00	8.10	0.00	0.74	0.82	1.02	0.41	0.00	0.59	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.07	0.48	0.20
79.00	8.10	0.00	1.34	0.01	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.02	0.49	0.00	0.31	0.00
80.00	8.10	0.00	2.60	0.00	0.00	0.46	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.49	1.25	0.00	0.00
81.00	8.10	0.00	2.03	0.33	0.00	0.31	0.00	0.22	0.00	1.48	0.00	0.05	0.00	0.00	0.00	0.00	0.09	0.27
82.00	8.10	0.00	0.00	0.11	0.00	0.40	0.00	0.28	0.00	1.73	0.00	0.14	0.00	0.00	0.00	0.15	2.43	0.49
83.00	8.09	0.00	0.11	0.08	0.00	1.11	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
84.00	8.10	0.00	2.00	0.00	0.00	0.02	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.38	0.19
85.00	8.10	0.00	2.12	0.00	1.26	0.00	0.04	0.00	0.00	0.38	0.00	0.05	0.00	0.00	0.00	0.00	0.04	0.00
86.00	8.10	0.00	0.19	0.00	1.17	1.07	0.26	1.60	0.00	0.61	0.00	0.00	0.00	0.21	0.00	1.88	3.70	0.49
87.00	8.10	0.00	0.00	0.00	0.00	0.88	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.53	2.08	0.45
88.00	8.10	0.00	0.45	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
89.00	8.09	0.00	2.03	0.00	0.00	0.11	0.12	0.41	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.41	0.00
90.00	8.10	0.00	3.18	0.00	0.86	0.26	0.00	0.49	0.00	1.54	0.00	0.73	0.00	0.32	0.45	1.25	0.20	1.27
91.00	8.10	0.00	0.00	0.00	0.00	0.80	0.00	0.49	0.00	1.54	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.13
92.00	8.10	0.00	3.06	0.00	0.00	0.16	0.00	0.00	0.00	0.40	0.00	0.09	0.00	0.00	0.00	0.00	0.07	0.00
93.00	8.10	0.00	0.84	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.49	0.00	0.47
94.00	8.10	0.00	1.18	0.00	0.49	0.11	0.00	1.06	0.00	2.64	0.00	0.88	0.00	0.00	0.00	0.49	0.00	0.00
95.00	8.09	0.00	0.33	0.00	1.88	0.51	0.00	0.75	0.08	0.41	0.00	0.19	0.00	0.07	0.00	0.35	1.80	1.39
96.00	8.10	0.00	1.61	0.00	0.00	1.15	0.00	0.35	0.00	1.27	0.00	0.49	0.00	0.00	0.00	0.19	0.00	0.00
97.00	8.10	0.00	0.31	0.51	0.00	0.77	0.00	0.66	0.00	0.84	0.20	0.05	0.00	0.00	0.00	0.00	0.00	0.71
98.00	8.10	0.00	0.00	0.26	0.00	0.59	0.00	0.15	0.00	0.01	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	0.00	1.06	0.38	0.13	1.18	0.00	0.52	0.00	0.39	0.00	0.16	0.00	0.00	0.00	0.75	0.00	0.00
100.00	8.10	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	1.06	0.00	0.47	0.00	0.33	0.00	0.00	0.12	0.00
101.00	8.09	0.00	0.00	0.00	0.00	0.24	0.49	0.00	0.00	0.92	0.00	0.07	0.00	0.49	0.00	0.00	1.72	0.00
102.00	8.10	0.00	1.18	0.71	0.00	0.00	0.00	0.64	0.00	0.72	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.29	0.00	0.07	0.00	0.04	0.14	0.00
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.39	0.00	0.02	0.00	0.67	0.48	0.00
105.00	8.10	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.09	0.00
106.00	8.10	0.00	2.07	0.42	0.00	0.00	0.02	0.00	0.00	0.95	0.00	0.44	0.00	0.00	0.00	0.00	0.80	0.00
107.00	8.10	0.00	2.91	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
108.00	8.09	0.00	2.76	0.33	1.46	0.00	0.00	0.00	0.00	1.31	0.00	0.51	0.00	0.00	0.00	0.16	0.00	0.00
109.00	8.10	0.00	1.53	0.01	0.21	0.00	0.00	0.00	0.00	1.20	0.00	0.40	0.00	0.00	0.00	1.39	0.00	0.00
110.00	8.10	0.00	0.85	0.00	0.00	0.00	0.00	0.18	0.18	0.29	0.00	0.16	0.00	0.00	0.00	0.82	2.94	0.00
111.00	8.10	0.00	2.48	0.00	0.00	1.51	0.00	0.09	0.00	1.39	0.00	0.57	0.00	0.00	0.00	1.92	0.97	0.00
112.00	8.10	0.00	0.34	0.07	0.01	0.39	0.00	0.00	0.01	2.50	0.00	0.75	0.00	0.00	0.00	0.33	1.35	0.00
113.00	8.10	0.00	1.06	0.00	0.41	0.61	0.00	0.00	0.00	0.31	0.00	0.19	0.00	0.00	0.00	0.00	0.06	0.00
114.00	8.09	0.00	0.07	0.01	0.00	0.42	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	1.65	0.00
115.00	8.10	0.00	0.07	0.00	0.00	0.61	0.00	0.00	0.00	1.14	0.00	0.38	0.00	0.00	0.01	0.00	0.22	0.00
116.00	8.10	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.79
117.00	8.10	0.00	1.48	0.00	2.03	0.92	0.00	0.00	0.00	0.71	0.00	0.05	0.00	0.00	0.24	0.00	0.00	0.00
118.00	8.10	0.07	1.35	0.01	0.00	1.48	0.00	0.49	0.94	0.00	0.00	0.00	0.00	0.00	0.19	0.08	0.44	0.68
119.00	8.10	0.00	1.42	0.00	0.00	1.32	0.00	0.49	0.00	1.18	0.00	0.02	0.00	0.42	0.01	1.12	0.07	0.00
10.2.1.2	8.25	8.33
10.1.1.2	0.00	1615852.34
10.1.1.3	0.86	384644.11
10.1.1.4	0.08	918065.89
10.1.1.5	0.28	526291.74
10.1.1.6	0.34	644529.16
10.1.1.7	0.03	1215924.48
10.1.1.8	0.25	339735.10
10.1.1.9	0.02	628266.02
10.1.1.10	0.79	408078.87
10.1.1.11	0.01	672024.06
10.1.1.12	0.15	958239.30
10.1.1.13	0.00	1085377.86
10.1.1.14	0.05	764123.54
10.1.1.15	0.09	848564.67
10.1.1.16	0.49	278739.11
10.1.1.17	0.57	462021.26
10.1.1.18	0.18	461155.67
