Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
28.00	7.49	0.59	0.00	0.00	1.48	0.00	0.28	0.00	0.00	1.59	0.00	0.00	0.71	1.46	0.00	0.20
29.00	7.50	0.00	0.00	0.00	2.41	0.00	0.99	0.00	0.00	0.65	1.17	0.00	1.77	0.15	0.00	0.02
30.00	7.50	0.00	0.00	0.00	2.99	0.00	0.49	0.66	0.00	1.17	0.49	0.09	0.20	0.00	0.00	0.00
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
32.00	7.50	0.18	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.49	0.13	0.00	1.54	0.00	0.32	0.06
33.00	7.50	0.34	0.00	0.67	1.98	0.84	0.28	1.35	0.00	1.66	0.00	0.06	0.00	0.00	0.00	2.18
34.00	7.50	2.03	0.00	0.29	0.37	0.99	1.57	0.00	0.00	0.00	0.06	0.00	0.79	0.73	0.00	0.21
35.00	7.50	1.27	0.00	0.00	0.87	0.18	0.00	0.00	0.00	0.12	0.14	0.00	1.45	0.66	0.04	0.45
36.00	7.50	1.30	0.00	0.00	0.06	0.09	0.00	0.69	0.00	0.13	0.00	0.00	0.80	0.07	0.00	0.69
37.00	7.49	0.47	0.00	0.00	3.07	0.68	0.00	0.49	0.00	1.63	0.49	0.00	0.49	0.48	0.27	0.85
38.00	7.50	0.32	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.15	0.00	0.18	0.00
39.00	7.50	0.02	0.00	0.00	0.04	0.00	0.04	0.00	0.00	0.04	0.00	0.15	0.45	0.05	0.00	0.00
40.00	7.50	0.00	0.00	0.00	0.00	1.47	1.25	0.00	0.00	0.72	0.44	0.28	0.49	0.02	0.00	0.00
41.00	7.50	1.46	0.00	0.00	0.00	5.38	0.12	0.00	0.00	0.38	2.23	0.00	4.47	0.00	0.00	1.00
42.00	7.50	1.18	0.00	0.00	0.64	1.86	0.11	2.24	0.00	2.36	0.80	0.00	2.12	1.17	0.72	0.00
43.00	7.50	0.04	0.00	0.00	3.94	0.99	0.26	0.81	0.00	0.20	0.99	0.00	0.93	0.07	0.00	1.37
44.00	7.50	0.00	0.00	0.21	1.57	0.45	0.28	2.72	0.00	0.00	1.46	0.31	0.00	0.00	0.00	0.20
45.00	7.50	0.00	0.00	0.13	1.75	0.00	2.64	0.00	0.00	0.46	1.47	0.00	0.12	0.14	0.00	0.18
46.00	7.49	0.00	0.00	0.00	3.34	0.94	0.00	1.52	0.00	3.23	1.15	0.00	0.57	1.74	0.00	0.00
47.00	7.50	0.00	0.00	0.44	2.65	1.99	0.99	0.12	0.14	1.52	0.71	1.55	0.00	0.49	0.00	1.04
48.00	7.50	1.24	0.00	0.00	1.22	0.00	0.00	2.32	0.00	1.24	2.25	0.00	1.68	0.11	0.00	0.00
49.00	7.50	0.00	0.00	0.00	0.08	3.34	0.07	0.51	0.00	0.00	3.43	0.20	1.33	0.74	0.00	0.00
50.00	7.50	1.63	0.00	0.00	3.92	1.46	0.49	0.28	0.00	0.95	2.12	0.00	1.02	0.00	0.00	0.00
51.00	7.50	0.89	0.00	0.00	1.45	0.08	0.09	0.55	0.00	0.33	1.14	0.99	0.97	1.93	0.00	0.33
52.00	7.50	0.49	0.00	0.00	1.01	0.24	2.12	1.63	0.00	1.57	1.25	1.11	0.80	0.00	0.00	0.00
53.00	7.50	0.49	0.00	0.00	0.00	0.00	0.14	0.24	0.46	0.00	0.00	1.50	1.35	0.37	0.00	0.00
54.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.50	1.42	0.00	0.00	0.06	0.00	0.00
55.00	7.49	0.99	0.00	0.00	2.31	0.99	0.00	1.48	0.00	0.99	1.68	0.01	0.00	0.49	0.00	0.05
56.00	7.50	0.00	0.00	0.00	0.49	0.99	0.14	0.00	0.00	1.26	0.78	0.00	0.00	0.00	0.00	0.00
57.00	7.50	0.59	0.13	0.00	1.77	0.08	0.40	0.00	0.11	0.00	0.00	1.44	1.32	0.00	0.18	0.02
58.00	7.50	0.00	0.00	0.00	1.71	0.00	0.85	0.16	0.01	2.10	0.51	0.44	2.44	0.12	0.00	0.28
59.00	7.50	0.00	0.00	0.00	1.35	1.21	0.00	0.49	0.00	0.00	0.49	0.37	0.00	0.33	0.00	0.15
60.00	7.50	0.00	0.00	0.00	0.15	1.94	0.22	0.00	0.00	0.49	0.72	0.00	0.00	1.02	0.00	0.05
61.00	7.50	0.66	0.00	0.00	1.86	0.59	0.16	0.00	0.00	0.97	0.26	0.00	0.22	0.69	0.00	0.35
62.00	7.50	0.00	0.00	0.00	0.00	1.59	0.00	1.26	0.00	0.21	0.00	0.00	0.49	0.00	0.00	0.00
63.00	7.49	0.00	0.00	0.00	0.45	0.00	0.00	1.35	0.00	0.00	0.29	0.00	0.21	0.00	0.00	0.00
64.00	7.50	0.00	0.00	0.00	2.07	0.09	0.26	0.15	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
65.00	7.50	0.00	0.00	0.04	0.14	0.39	0.00	0.28	0.00	2.37	0.00	0.31	0.00	0.59	0.00	1.05
66.00	7.50	0.00	0.00	0.60	0.13	0.40	0.14	0.12	0.00	0.73	0.49	0.00	0.02	1.20	0.00	0.31
67.00	7.50	0.44	0.00	0.00	1.90	1.26	0.02	0.00	0.00	1.17	0.49	0.74	2.03	0.00	0.27	0.11
68.00	7.50	0.84	0.00	0.00	0.49	0.00	1.50	1.92	0.00	0.35	0.48	0.31	0.00	0.00	0.42	0.99
69.00	7.50	0.00	0.00	0.00	3.99	0.28	0.37	2.27	0.00	0.21	1.30	0.31	0.00	0.00	0.00	0.39
70.00	7.50	0.00	0.00	0.00	3.40	0.49	0.00	1.32	0.00	0.19	0.00	0.12	0.00	0.44	0.00	0.00
71.00	7.50	0.00	0.00	0.00	2.31	3.11	0.26	0.00	0.00	1.06	1.21	0.47	0.00	0.05	0.00	1.40
72.00	7.50	0.00	0.00	0.00	0.49	1.86	0.05	0.00	0.00	0.00	1.10	0.00	1.65	0.00	0.00	0.97
73.00	7.49	0.65	0.00	0.00	1.25	0.00	0.18	0.00	0.00	1.02	1.33	0.12	1.70	2.48	0.34	0.00
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.15	1.47	0.74	0.00	0.00	0.00
75.00	7.50	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.98	0.15	0.00	0.00
76.00	7.50	0.29	0.00	0.00	2.61	1.34	0.72	0.00	0.00	1.87	0.00	0.00	0.14	0.19	0.18	0.00
77.00	7.50	0.49	0.00	0.00	0.09	1.87	0.91	0.49	0.00	0.68	0.78	0.27	1.63	1.72	0.00	1.45
78.00	7.50	0.99	0.00	0.00	0.99	0.49	0.00	0.48	0.00	0.00	0.99	0.00	0.00	0.01	0.00	0.00
79.00	7.50	1.34	0.00	0.00	1.66	0.99	0.00	0.01	0.00	0.93	0.00	0.00	1.77	0.98	0.19	1.13
80.00	7.50	0.00	0.00	0.22	1.93	0.49	1.78	0.00	0.00	1.52	0.00	0.00	0.00	0.35	0.00	0.32
81.00	7.50	0.49	0.00	0.16	0.05	0.00	0.99	1.94	0.00	2.61	0.00	1.47	0.00	0.65	0.00	0.33
82.00	7.49	0.00	0.18	0.00	1.68	1.30	0.00	0.00	0.00	2.11	0.00	0.32	1.78	0.00	0.00	0.02
83.00	7.50	0.00	0.00	0.16	2.12	0.00	0.12	0.00	0.00	0.00	0.00	0.19	1.92	0.14	0.00	0.75
84.00	7.50	0.65	0.00	0.00	1.10	0.00	0.19	0.32	0.00	1.17	0.00	0.49	2.13	0.00	0.00	0.09
85.00	7.50	0.00	0.00	0.00	2.77	0.00	0.99	0.00	0.00	0.68	0.14	1.10	2.67	0.38	0.00	0.15
86.00	7.50	0.09	0.00	0.01	2.80	0.00	0.00	0.00	0.00	1.47	0.16	0.00	0.00	0.27	0.00	0.22
87.00	7.50	0.00	0.00	1.02	0.82	0.19	0.00	1.12	0.00	0.62	0.26	0.00	0.31	0.00	0.00	1.04
88.00	7.50	0.00	0.00	0.19	0.57	0.00	0.33	0.00	0.00	1.17	0.07	0.00	0.00	0.60	0.00	0.24
89.00	7.50	0.00	0.00	0.04	1.48	1.81	0.68	0.24	0.15	0.94	0.00	1.72	0.24	0.48	0.00	0.31
90.00	7.50	1.44	0.00	0.00	1.48	0.00	0.95	0.99	0.00	0.65	3.11	0.05	1.81	0.15	0.00	0.59
91.00	7.49	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.21	0.00	0.00	0.00
92.00	7.50	0.48	0.00	0.00	3.05	0.00	0.00	0.09	0.00	0.00	0.49	0.00	0.60	0.00	0.00	0.49
93.00	7.50	0.00	0.00	0.60	1.25	1.54	0.09	0.00	0.00	0.26	0.00	0.11	0.19	0.80	0.00	0.07
94.00	7.50	0.54	0.00	0.02	1.20	0.00	0.02	0.38	0.00	0.21	0.00	0.00	0.49	0.28	0.00	1.22
95.00	7.50	0.42	0.00	0.00	3.66	0.00	0.00	1.55	0.00	1.95	1.47	0.31	0.65	0.67	0.00	0.00
96.00	7.50	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.93	0.00	0.51	1.12	0.00	0.99
97.00	7.50	0.57	0.00	0.00	0.14	2.25	2.19	0.00	0.00	1.07	0.99	0.00	0.00	0.28	0.00	0.49
98.00	7.50	0.00	0.00	0.32	1.13	0.00	0.32	0.00	0.00	2.57	0.13	0.49	0.00	0.27	0.00	1.41
99.00	7.50	0.00	0.00	0.42	2.61	0.49	0.00	0.65	0.00	0.94	0.00	0.00	1.02	1.19	0.00	0.60
100.00	7.49	0.07	0.00	0.00	1.67	0.72	0.55	0.99	0.00	2.18	2.71	0.11	0.84	0.84	0.00	0.49
101.00	7.50	0.80	0.00	0.79	0.85	1.63	0.14	2.33	0.00	0.27	0.41	0.31	0.42	0.52	0.65	1.12
102.00	7.50	0.00	0.00	0.00	2.06	2.24	0.48	0.49	0.00	0.39	1.20	0.49	0.16	0.87	0.00	0.00
103.00	7.50	1.81	0.00	0.00	1.28	1.73	0.00	0.79	0.00	0.22	1.59	0.31	2.08	0.19	0.00	2.41
104.00	7.50	0.80	0.00	0.00	0.99	0.00	0.75	0.00	0.00	0.27	0.00	0.00	0.13	0.00	0.00	0.00
105.00	7.50	0.00	0.00	0.00	0.49	0.00	0.41	0.09	0.00	0.00	0.49	0.49	1.11	1.70	0.00	0.42
106.00	7.50	0.00	0.00	0.00	1.64	0.26	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.05
107.00	7.50	1.39	0.00	0.00	0.37	0.05	0.04	0.00	0.00	1.38	0.99	0.00	0.00	0.00	0.00	0.11
108.00	7.50	0.00	0.47	0.00	2.17	1.83	0.00	2.10	0.00	0.62	0.99	0.07	1.25	0.00	0.00	0.00
109.00	7.49	0.00	0.00	0.00	0.00	1.14	0.61	0.00	0.00	0.54	0.65	0.31	2.54	0.19	0.00	0.00
110.00	7.50	0.93	0.00	0.00	0.29	0.00	0.00	0.49	0.00	0.00	1.72	0.00	3.11	0.00	0.00	0.00
111.00	7.50	0.73	0.00	0.00	0.92	0.51	0.00	0.00	0.00	0.49	0.53	0.00	0.00	0.00	0.00	0.00
112.00	7.50	0.09	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.21	1.53	0.80	1.77	0.01	0.00	0.22
113.00	7.50	0.00	0.00	0.07	3.23	0.06	0.00	0.24	0.00	0.57	0.00	1.04	2.87	0.00	0.00	0.51
114.00	7.50	1.71	0.00	0.00	0.40	1.30	2.51	1.61	0.00	1.59	2.32	0.00	1.84	0.62	0.00	0.66
115.00	7.50	0.00	0.00	0.00	1.33	0.49	0.19	0.57	0.00	0.52	0.00	0.24	0.00	0.31	0.00	0.02
116.00	7.50	0.00	0.00	0.00	0.47	0.99	0.00	0.19	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
117.00	7.50	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.21	1.27	0.00	1.67	0.49	0.00	0.00
118.00	7.49	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.09	0.00	0.49
119.00	7.50	0.00	0.00	0.00	0.00	1.08	0.65	0.00	0.00	0.18	0.00	0.77	1.50	0.02	0.00	0.09
10.2.1.2	7.64	8.16
10.1.1.2	0.37	376336.93
10.1.1.3	0.02	2947990.33
10.1.1.4	0.08	784732.35
10.1.1.5	1.34	227567.83
10.1.1.6	0.67	263403.43
10.1.1.7	0.35	647605.33
10.1.1.8	0.43	488307.69
10.1.1.9	0.02	2839048.39
10.1.1.10	0.71	160910.19
10.1.1.11	0.65	391845.72
10.1.1.12	0.24	751004.89
10.1.1.13	0.83	385071.13
10.1.1.14	0.34	190928.73
10.1.1.15	0.05	565450.28
10.1.1.16	0.36	459840.63
