Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
60.00	7.50	7.21	6.90	0.00	0.00	0.00	1.95	3.05	1.15	0.00	0.28	0.92	0.49	0.01	1.95	0.66	2.07	0.00	1.42
61.00	7.50	7.20	6.90	0.00	0.00	1.93	0.00	0.95	0.49	0.00	0.00	0.99	0.00	0.01	0.04	1.58	1.80	0.00	0.27
62.00	7.50	7.21	6.90	0.00	0.00	1.31	0.64	0.34	0.49	0.00	0.61	1.91	0.00	1.11	1.31	2.00	1.24	0.00	2.26
63.00	7.50	7.20	6.90	0.00	0.00	0.47	3.05	1.17	2.03	0.00	0.65	2.97	0.99	1.66	1.75	0.00	1.14	0.00	0.06
64.00	7.49	7.21	6.90	0.00	0.00	0.31	1.30	0.66	0.16	0.00	1.91	0.92	0.00	0.09	1.41	0.00	0.00	0.00	0.00
65.00	7.50	7.20	6.90	0.00	0.00	0.28	0.21	0.91	0.74	0.00	0.87	3.94	0.00	0.71	0.99	0.00	0.00	0.00	0.00
66.00	7.50	7.20	6.89	0.00	0.00	0.38	0.00	1.10	0.02	0.00	0.00	1.34	0.00	3.07	0.00	0.00	0.49	0.00	0.00
67.00	7.50	7.21	6.90	0.00	0.00	0.22	0.00	0.00	0.32	0.00	0.31	0.49	0.00	1.13	4.55	2.28	0.49	0.00	0.00
68.00	7.50	7.20	6.90	0.00	0.00	0.00	0.86	2.05	0.51	0.00	0.00	1.71	0.49	0.99	1.77	1.45	0.49	0.00	0.00
69.00	7.50	7.21	6.90	0.00	0.00	1.48	3.42	1.91	0.85	0.00	0.26	1.34	0.00	2.60	2.70	0.79	2.80	0.00	3.87
70.00	7.50	7.20	6.90	0.00	0.00	0.25	1.19	2.76	0.14	0.00	0.21	0.99	1.50	0.99	0.00	0.00	0.99	0.00	1.00
71.00	7.50	7.20	6.90	0.00	0.00	0.52	0.00	2.23	0.78	0.00	1.26	3.30	0.49	0.00	3.17	2.12	1.83	0.00	0.00
72.00	7.50	7.21	6.90	0.00	0.00	0.66	0.67	0.15	2.99	0.00	0.31	1.65	0.00	0.00	3.83	0.00	2.24	0.00	0.01
73.00	7.49	7.20	6.90	0.00	0.00	0.00	0.49	3.13	2.84	0.00	0.27	1.48	0.59	1.31	3.18	0.01	1.92	0.00	0.00
74.00	7.50	7.21	6.90	0.00	0.00	0.09	0.65	2.07	2.08	0.00	1.55	1.92	0.00	0.45	1.47	0.49	0.97	0.00	0.00
75.00	7.50	7.20	6.90	0.00	0.00	0.00	1.48	1.53	0.82	0.00	0.20	1.26	0.49	0.00	2.01	1.38	2.20	0.00	0.00
76.00	7.50	7.20	6.90	0.00	0.00	0.89	2.60	0.48	3.24	0.00	1.46	0.00	0.00	0.00	0.49	0.99	1.68	0.00	0.49
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.39	3.45	0.00	1.07	0.75	0.00	0.59	0.00	0.00	0.00	0.00	0.00
78.00	7.50	7.20	6.90	0.00	0.00	2.38	0.04	0.93	1.61	0.00	0.00	1.77	0.16	1.00	0.00	0.00	1.78	0.00	0.99
79.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.71	0.00	1.46	1.11	0.00	0.00	2.01	0.49	2.23	0.00	1.55
80.00	7.50	7.20	6.90	0.00	0.00	0.01	0.00	0.75	0.87	0.00	0.19	0.75	0.00	2.03	0.00	0.00	0.00	0.00	0.02
81.00	7.50	7.21	6.90	0.00	0.00	0.00	0.44	2.39	0.11	0.00	2.65	0.00	0.00	1.63	0.00	0.00	0.07	0.00	0.00
82.00	7.49	7.20	6.89	0.00	0.00	0.00	0.00	2.39	0.49	0.00	0.00	0.49	0.00	0.26	0.19	0.00	0.12	0.00	0.00
83.00	7.50	7.20	6.90	0.00	0.00	1.52	2.67	0.15	1.75	0.00	0.00	0.99	0.00	0.46	0.07	0.00	3.09	0.00	1.32
84.00	7.50	7.21	6.90	0.00	0.00	0.00	3.05	0.26	2.91	0.00	1.40	3.12	1.59	0.00	3.44	1.58	2.45	0.00	0.55
85.00	7.50	7.20	6.90	0.00	0.00	1.15	1.92	1.53	3.58	0.00	2.30	2.07	1.10	0.49	2.48	2.53	0.99	0.00	0.49
86.00	7.50	7.21	6.90	0.00	0.00	0.05	3.19	1.87	1.81	0.00	1.68	0.99	0.00	1.84	3.26	0.39	0.49	0.00	0.00
87.00	7.50	7.20	6.90	0.00	0.00	0.64	0.00	3.49	3.57	0.00	0.85	0.00	0.00	0.19	2.19	1.28	1.52	0.59	0.00
88.00	7.50	7.20	6.90	0.00	0.00	0.19	0.52	1.17	1.66	0.00	2.38	2.51	0.00	0.95	2.36	1.65	2.57	1.48	0.00
89.00	7.50	7.21	6.90	0.00	0.00	2.05	0.12	0.00	1.63	0.00	0.01	1.39	1.31	1.19	2.26	0.00	0.00	0.06	0.00
90.00	7.50	7.20	6.90	0.00	0.00	1.14	1.70	2.16	2.33	0.00	0.00	1.50	0.98	1.26	4.20	0.75	2.17	0.00	1.39
91.00	7.49	7.21	6.90	0.00	0.00	0.60	0.00	3.05	0.74	0.00	0.02	0.00	0.00	0.66	0.52	0.00	0.49	0.00	0.00
92.00	7.50	7.20	6.90	0.00	0.00	1.80	4.47	1.53	1.83	0.00	0.00	0.49	0.08	0.59	1.73	0.00	1.65	0.00	1.65
93.00	7.50	7.21	6.90	0.00	0.00	0.28	0.00	2.53	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.92	0.00	0.00
94.00	7.50	7.20	6.90	0.00	0.00	1.71	0.00	1.22	1.94	0.00	0.05	1.73	0.00	0.00	0.49	0.01	0.19	0.00	0.00
95.00	7.50	7.20	6.90	0.00	0.00	3.89	0.00	0.00	1.24	0.00	0.15	2.60	1.07	1.28	1.25	1.52	0.00	0.00	0.00
96.00	7.50	7.21	6.90	0.00	0.00	0.61	0.00	2.45	1.46	0.00	0.95	4.22	0.13	0.53	1.59	2.47	2.39	0.00	0.00
97.00	7.50	7.20	6.90	0.00	0.00	0.74	0.00	3.73	3.54	0.00	1.08	0.00	0.07	2.58	2.65	0.99	0.49	0.05	0.49
98.00	7.50	7.21	6.89	0.00	0.00	0.00	3.53	2.16	2.74	0.00	0.06	1.80	0.99	3.24	1.71	0.00	2.90	0.14	1.21
99.00	7.50	7.20	6.90	0.00	0.00	1.72	1.66	0.31	1.67	0.00	1.00	3.74	0.00	2.13	2.34	2.03	2.52	0.00	1.64
100.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.15	0.22	0.00	0.27	0.99	0.62	0.74	0.00	0.00	0.99	0.00	1.22
101.00	7.50	7.21	6.90	0.00	0.00	0.00	2.89	2.92	0.35	0.00	0.78	5.16	1.57	0.00	0.00	0.00	1.54	0.00	0.00
102.00	7.50	7.20	6.90	0.00	0.00	0.95	0.00	0.89	0.20	0.00	0.02	0.00	0.00	3.09	0.00	0.62	0.51	0.00	0.00
103.00	7.50	7.21	6.90	0.00	0.00	0.99	0.00	0.20	0.67	0.00	0.14	2.66	2.46	0.33	1.28	0.49	2.70	0.00	0.49
104.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.47	0.00	0.00	1.37	2.89	0.27	1.88	0.61	0.00	0.49	0.00	0.00
105.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.39	1.71	0.00	0.49	1.63	0.00	2.52	2.01	0.74	2.17	0.00	0.00
106.00	7.50	7.21	6.90	0.09	0.00	0.47	0.00	1.88	0.21	0.00	0.00	1.31	0.00	1.90	0.00	0.00	1.33	0.00	0.00
107.00	7.50	7.20	6.90	0.33	0.00	0.64	2.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.78	0.00	0.49
108.00	7.50	7.21	6.90	0.52	0.00	0.14	1.45	1.32	0.00	0.38	0.31	0.00	0.00	0.00	1.31	0.00	0.99	0.00	0.00
109.00	7.49	7.20	6.90	0.64	0.28	0.00	4.68	2.44	0.00	0.49	0.00	1.00	0.00	1.50	0.00	0.00	0.75	0.00	0.00
110.00	7.50	7.21	6.90	1.24	0.24	0.00	0.49	1.42	1.50	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.10	0.00	1.64
111.00	7.50	7.20	6.90	0.28	0.46	0.00	1.37	2.52	0.47	0.00	0.35	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00
112.00	7.50	7.20	6.90	0.37	0.19	0.00	0.99	3.11	0.14	0.04	1.19	1.75	0.49	1.08	0.00	0.00	1.92	0.00	0.00
113.00	7.50	7.21	6.90	0.54	0.00	1.20	2.46	1.11	0.05	0.74	0.49	0.99	0.00	0.28	1.63	0.00	2.11	0.00	0.00
114.00	7.50	7.20	6.89	0.32	0.21	0.49	0.49	1.44	0.66	0.61	0.53	0.54	0.00	0.47	0.49	0.00	0.99	0.00	0.00
115.00	7.50	7.21	6.90	0.95	0.34	0.00	0.49	1.51	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00
116.00	7.50	7.20	6.90	1.35	0.01	0.66	0.00	0.99	0.00	0.02	0.00	2.00	1.00	0.54	4.15	3.17	2.52	0.00	0.27
117.00	7.50	7.20	6.90	0.93	0.19	0.04	0.02	2.64	1.25	0.37	0.00	3.44	0.00	0.24	2.06	0.00	2.11	0.00	0.00
118.00	7.49	7.21	6.90	0.61	0.00	0.00	4.02	1.04	2.60	0.87	0.00	3.25	1.68	0.00	2.77	0.00	3.36	0.00	1.26
119.00	7.50	7.20	6.90	0.04	0.47	0.00	0.86	3.49	2.32	1.34	0.00	1.85	0.00	1.57	0.00	0.00	2.24	0.00	0.22
10.2.1.2	7.64	8.56
10.2.1.3	7.34	8.90
10.2.1.4	7.03	8.05
10.1.1.4	0.69	558235.82
10.1.1.5	0.24	438332.97
10.1.1.6	0.44	418441.52
10.1.1.7	0.94	438746.70
10.1.1.8	1.24	277193.65
10.1.1.9	0.96	339444.38
10.1.1.10	0.51	576464.06
10.1.1.11	0.48	421950.07
10.1.1.12	1.27	323893.05
10.1.1.13	0.28	645411.96
10.1.1.14	0.75	258748.30
10.1.1.15	1.11	343643.48
10.1.1.16	0.40	812420.45
10.1.1.17	1.35	251480.46
10.1.1.18	0.06	1361430.27
10.1.1.19	0.46	683649.44
