Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	6.90	6.30	0.00	0.00	1.48	0.06	0.00	1.60	0.00	0.00	0.00	0.00	1.81	0.78	0.00	0.25	0.79	0.60
19.00	6.90	6.30	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.07	0.35	0.59
20.00	6.90	6.30	0.00	0.01	1.78	0.00	0.00	2.04	0.92	0.00	0.00	0.00	0.00	0.53	0.01	0.12	0.73	0.61
21.00	6.90	6.30	0.00	0.31	1.45	1.61	0.00	4.31	0.92	0.00	0.00	0.00	0.84	1.30	0.00	0.00	0.59	0.61
22.00	6.90	6.30	0.00	0.00	0.79	0.00	0.00	2.32	0.58	0.00	0.00	0.00	0.00	0.12	0.00	0.28	0.62	0.59
23.00	6.90	6.30	0.00	0.00	3.44	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.02	1.40	0.00	0.44	0.94	0.59
24.00	6.90	6.30	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.01	0.87	0.60
25.00	6.90	6.30	0.00	0.00	4.17	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.34	0.44	0.52
26.00	6.90	6.30	0.00	0.00	2.45	0.49	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.34	0.60
27.00	6.90	6.30	0.00	0.00	0.00	0.31	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.89	0.60
28.00	6.90	6.30	0.00	0.20	0.00	0.00	0.00	0.24	1.26	0.00	0.00	0.00	0.99	0.35	0.00	0.01	0.91	0.60
29.00	6.90	6.30	0.00	0.82	0.00	0.00	0.00	0.06	1.40	0.00	0.00	0.00	0.31	2.05	0.00	0.00	0.57	0.60
30.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.33	0.04	0.00	0.00	0.21	0.00	0.00	0.00	0.93	0.44
31.00	6.90	6.30	0.00	0.00	2.32	0.12	0.00	0.00	0.61	0.00	0.00	0.00	0.99	1.80	0.00	0.00	0.89	0.60
32.00	6.90	6.30	0.00	0.00	3.11	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.62	0.91	0.60
33.00	6.90	6.30	0.00	0.74	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.00	0.00	1.78	0.00	0.21	0.89	0.60
34.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.88	0.60
35.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.89	0.58
36.00	6.90	6.30	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.89	0.62
37.00	6.90	6.30	0.00	0.00	1.46	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.91	0.60
38.00	6.90	6.30	0.00	0.00	2.53	0.28	0.00	1.39	1.17	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.85	0.59
39.00	6.90	6.30	0.00	0.86	1.97	0.00	0.00	0.04	0.31	0.00	0.00	0.00	0.00	1.12	0.00	0.61	0.85	0.60
40.00	6.90	6.30	0.00	0.00	1.80	2.33	0.00	1.47	0.92	0.00	0.00	0.00	0.00	2.03	0.00	0.39	0.61	0.54
41.00	6.90	6.30	0.00	0.00	3.65	0.58	0.00	0.00	0.92	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.85	0.59
42.00	6.90	6.30	0.00	0.00	1.74	0.95	0.34	1.59	1.22	0.00	0.00	0.00	0.00	1.53	0.00	0.54	0.91	0.60
43.00	6.90	6.30	0.00	0.00	1.11	0.02	0.00	0.49	0.00	0.00	0.00	0.00	1.26	2.72	0.00	0.79	0.81	0.59
44.00	6.90	6.30	0.00	0.00	1.80	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.89	0.61
45.00	6.90	6.30	0.00	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.02	0.24	0.60
46.00	6.90	6.30	0.00	0.00	1.98	0.00	0.00	0.00	0.49	0.00	0.25	0.00	0.01	1.26	0.00	0.31	0.72	0.60
47.00	6.90	6.30	0.00	0.00	1.21	0.00	0.00	0.73	0.00	0.00	0.02	0.00	0.33	2.30	0.00	0.00	0.89	0.53
48.00	6.90	6.30	0.00	0.84	3.65	0.00	0.00	1.93	0.31	0.00	0.42	0.00	0.00	0.57	0.00	0.00	0.89	0.60
49.00	6.90	6.30	0.00	0.00	0.84	0.00	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.86	0.00	0.00	0.89	0.59
50.00	6.89	6.30	0.00	0.00	0.61	0.99	0.00	0.00	0.00	0.00	2.58	0.00	0.01	0.00	0.00	0.02	0.84	0.52
51.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.08	0.89	0.52
52.00	6.90	6.30	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.60	0.58
53.00	6.90	6.30	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.92	0.61
54.00	6.90	6.30	0.00	0.00	2.16	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.88	0.60
55.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.53	0.91	0.60
56.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.01	0.89	0.59
57.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.05	0.81	0.59
58.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.28	0.00	0.00	0.86	0.57
59.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.62
60.00	6.90	6.30	0.04	0.00	1.98	0.00	0.00	0.51	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.92	0.60
61.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.13	0.97	0.00	0.00	0.95	0.00	0.00	0.88	0.61
62.00	6.90	6.30	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.20	0.44	0.00	0.00	0.00	0.00	0.06	0.57	0.59
63.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.60
64.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.48	0.00	0.00	1.63	0.60
65.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.91	0.60
66.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.60
67.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.95	0.60
68.00	6.90	6.30	0.00	0.00	0.00	3.60	0.00	0.99	0.09	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.88	0.60
69.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.31	0.00	0.20	0.00	0.00	0.00	0.91	0.60
70.00	6.90	6.30	0.00	0.00	0.74	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.91	0.60
71.00	6.90	6.30	0.00	0.00	1.48	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.86	0.59
72.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.44	0.61
73.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.77	0.59
74.00	6.90	6.30	0.00	0.00	3.59	0.00	0.00	0.00	0.61	0.00	0.60	0.00	0.91	0.07	0.00	0.00	0.89	0.61
75.00	6.90	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.70	0.00	0.13	0.89	0.59
76.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.49	0.00	0.00	0.91	0.61
77.00	6.90	6.30	0.00	0.69	0.49	0.00	0.00	0.00	0.92	0.00	0.40	0.00	0.67	0.84	0.00	0.00	0.91	0.60
78.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.64	0.60
79.00	6.90	6.30	0.00	0.00	0.09	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
80.00	6.90	6.30	0.00	0.00	0.00	2.03	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
81.00	6.90	6.30	0.00	0.00	0.40	0.45	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.59
82.00	6.89	6.30	0.00	0.00	1.73	0.00	0.00	1.39	0.92	0.05	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.60
83.00	6.90	6.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.33	1.25	0.00	0.00	0.00	0.60
84.00	6.90	6.30	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.10	0.60
85.00	6.90	6.30	0.00	0.00	1.18	1.17	0.00	0.00	0.92	0.16	1.22	0.00	0.00	0.99	0.00	0.00	0.89	0.60
86.00	6.90	6.30	0.00	0.00	2.26	0.42	0.00	0.99	0.31	0.00	0.22	0.00	0.00	0.04	0.00	0.00	0.89	0.60
87.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.60
88.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.95	0.60
89.00	6.90	6.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.88	0.60
90.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.00	1.58	0.00	0.00	1.01	0.00	0.01	0.91	0.60
91.00	6.90	6.30	0.00	0.00	0.01	1.19	0.00	1.41	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.91	0.60
92.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.04	0.82	0.00	0.00	0.01	0.00	0.00	0.51	0.60
93.00	6.90	6.30	0.00	0.00	0.00	0.51	0.00	0.00	1.22	0.00	1.25	0.00	0.00	0.00	0.00	0.02	0.88	0.60
94.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.60
95.00	6.90	6.30	0.00	0.00	1.21	0.01	0.00	1.75	1.46	0.00	0.42	0.00	0.32	0.00	0.00	0.19	0.89	0.59
96.00	6.90	6.30	0.00	0.00	2.39	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.24	0.00	0.00	0.26	0.91	0.61
97.00	6.90	6.30	0.00	0.00	0.51	0.00	0.00	1.84	0.00	0.00	0.59	0.00	0.91	4.52	0.00	0.14	0.87	0.59
98.00	6.89	6.30	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.89	0.61
99.00	6.90	6.30	0.00	0.00	0.05	3.09	0.00	0.00	1.87	0.00	0.00	0.00	0.00	1.67	0.00	0.20	0.89	0.40
100.00	6.90	6.30	0.00	0.00	0.00	0.99	0.00	2.52	2.38	0.01	1.30	0.00	0.87	1.41	0.00	0.00	0.91	0.79
101.00	6.90	6.30	0.00	0.00	5.77	3.11	0.00	0.00	0.00	0.00	2.52	0.00	0.00	1.88	0.00	0.00	0.89	0.60
102.00	6.90	6.30	0.00	0.00	2.44	1.58	0.00	1.84	0.00	0.00	0.00	0.00	0.92	0.99	0.00	0.00	0.91	0.59
103.00	6.90	6.30	0.00	0.00	0.31	0.26	0.00	0.00	0.00	0.05	1.33	0.00	0.00	0.54	0.00	0.22	0.89	0.60
104.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.52	0.00	0.22	0.00	0.00	0.48	0.89	0.60
105.00	6.90	6.30	0.00	0.00	1.48	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.91	0.60
106.00	6.90	6.30	0.00	0.00	3.16	0.00	0.01	0.00	1.22	0.06	1.12	0.00	0.12	0.00	0.00	0.01	0.77	0.60
107.00	6.90	6.30	0.00	0.00	0.00	0.15	0.00	1.71	1.60	0.00	0.00	0.00	0.64	2.34	0.00	0.00	0.98	0.59
108.00	6.90	6.30	0.00	0.00	1.86	0.31	0.01	0.00	0.00	0.00	0.01	0.00	0.33	0.00	0.00	0.39	0.32	0.59
109.00	6.90	6.30	0.00	0.00	0.32	4.39	0.00	0.08	0.00	0.00	2.05	0.00	0.31	0.00	0.00	0.00	1.06	0.62
110.00	6.90	6.30	0.00	0.00	0.99	0.57	0.00	0.49	2.47	0.00	1.00	0.00	0.61	0.00	0.00	0.31	0.60	0.60
111.00	6.90	6.30	0.00	0.00	0.58	3.52	0.00	0.00	0.77	0.00	0.68	0.00	0.35	1.83	0.00	0.00	0.89	0.60
112.00	6.90	6.30	0.00	0.00	1.70	1.39	0.19	0.15	1.44	0.00	0.08	0.00	0.34	0.49	0.00	1.15	0.86	0.40
113.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	1.13	0.00	0.00	0.49	0.00	1.04	0.89	0.60
114.00	6.89	6.30	0.00	0.00	0.00	0.46	0.00	0.00	0.31	0.00	0.92	0.00	0.59	1.75	0.00	0.00	0.89	0.60
115.00	6.90	6.30	0.00	0.00	0.46	0.00	0.00	0.99	0.31	0.00	0.65	0.00	0.00	4.09	0.00	0.00	0.91	0.60
116.00	6.90	6.30	0.00	0.00	4.04	0.48	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.54	0.00	0.00	0.84	0.60
117.00	6.90	6.30	0.00	0.00	1.21	5.78	0.00	0.00	0.00	0.00	1.44	0.00	1.47	0.00	0.00	0.00	0.97	0.60
118.00	6.90	6.30	0.00	0.00	1.44	2.83	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.14	0.00	0.00	0.89	0.59
119.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.39	0.77	0.04	1.95	0.00	0.00	2.18	0.00	0.21	0.80	0.60
10.2.1.2	7.03	8.45
10.2.1.3	6.42	8.32
10.1.1.3	2.95	722630.00
10.1.1.4	0.07	1240028.49
10.1.1.5	1.04	407951.26
10.1.1.6	0.50	936324.79
10.1.1.7	0.01	1267063.65
10.1.1.8	0.72	536264.25
10.1.1.9	0.59	496040.69
10.1.1.10	0.01	429125.88
10.1.1.11	0.62	279165.96
10.1.1.12	0	0
10.1.1.13	0.21	575917.89
10.1.1.14	0.83	453025.27
10.1.1.15	0	5083033.00
10.1.1.16	0.15	340031.88
10.1.1.17	0.79	42210.54
10.1.1.18	0.60	10546.92
