Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.401s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	6.30	5.99	5.99	0.04	0.00	3.06	0.00	0.49	0.00	1.90	0.00	0.00	0.95
23.00	6.30	6.01	6.01	1.18	0.00	1.58	0.00	2.07	0.00	4.95	0.00	0.00	0.31
24.00	6.30	5.99	5.99	1.48	0.05	1.48	0.00	1.91	0.00	0.00	0.00	0.00	0.38
25.00	6.30	6.01	6.01	0.00	0.00	2.64	0.00	1.60	0.00	1.07	0.00	0.00	0.37
26.00	6.30	5.99	5.99	0.39	0.00	0.88	0.00	2.98	0.00	0.52	0.00	0.00	0.60
27.00	6.30	6.01	6.01	0.00	0.00	0.93	0.00	4.45	0.00	2.72	0.00	0.00	0.12
28.00	6.30	5.99	5.99	0.35	0.07	0.35	0.00	2.83	0.00	1.15	0.00	0.00	0.97
29.00	6.30	6.01	6.01	0.51	0.18	1.86	0.00	1.65	0.00	1.44	0.00	0.00	0.09
30.00	6.30	5.99	5.99	0.05	0.00	3.64	0.00	0.00	0.00	1.81	0.00	0.00	0.09
31.00	6.30	6.01	6.01	1.85	0.31	2.64	0.00	2.59	0.00	2.43	0.00	0.00	0.22
32.00	6.30	5.99	5.99	0.35	0.00	2.56	0.00	0.00	0.00	0.12	0.00	0.00	0.00
33.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
34.00	6.30	5.99	5.99	1.71	0.00	3.51	0.00	2.17	0.00	1.34	0.00	0.00	1.06
35.00	6.30	6.01	6.01	2.03	2.21	3.99	0.00	2.45	0.00	0.75	0.00	0.00	0.44
36.00	6.30	5.99	5.99	0.00	1.40	2.07	0.00	5.18	0.00	2.19	0.00	0.00	0.95
37.00	6.30	6.01	6.01	0.05	0.28	1.80	0.00	0.27	0.00	0.89	0.00	0.00	0.45
38.00	6.30	5.99	5.99	0.31	0.28	1.47	0.00	3.50	0.00	0.00	0.00	0.00	0.35
39.00	6.30	6.01	6.01	0.07	0.61	1.48	0.00	1.55	0.00	1.78	0.00	0.00	0.60
40.00	6.30	5.99	5.99	0.07	0.00	2.31	0.00	4.65	0.00	1.98	0.00	0.00	0.93
41.00	6.30	6.01	6.01	0.61	0.00	1.05	0.00	5.41	0.00	0.71	0.00	0.00	0.64
42.00	6.30	5.99	5.99	0.33	0.00	3.05	0.00	0.85	0.00	0.81	0.00	0.00	1.68
43.00	6.30	6.01	6.01	0.65	0.00	0.00	0.00	5.04	0.00	2.51	0.00	0.00	0.22
44.00	6.30	5.99	5.99	0.35	0.24	1.39	0.00	0.13	0.00	0.86	0.00	0.00	0.91
45.00	6.30	6.01	6.01	0.01	0.00	0.60	0.00	0.00	0.00	1.55	0.00	0.00	0.87
46.00	6.30	5.99	5.99	0.66	0.49	1.74	0.00	3.78	0.00	0.49	0.00	0.00	1.57
47.00	6.30	6.01	6.01	0.15	0.61	2.10	0.00	1.90	0.00	3.45	0.00	0.00	0.06
48.00	6.30	6.01	6.01	0.58	1.53	5.52	0.00	0.99	0.00	1.38	0.00	0.00	1.47
49.00	6.30	5.99	5.99	0.00	0.00	0.80	0.00	4.79	0.00	0.00	0.00	0.00	0.64
50.00	6.30	6.01	6.01	0.00	0.00	0.97	0.00	3.79	0.00	1.41	0.00	0.00	0.69
51.00	6.30	5.99	5.99	0.00	0.31	1.52	0.00	0.02	0.00	0.99	0.00	0.00	0.39
52.00	6.30	6.01	6.01	2.57	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.29
53.00	6.30	5.99	5.99	0.34	0.48	2.32	0.00	0.00	0.00	0.49	0.00	0.00	0.39
54.00	6.30	6.01	6.01	0.33	0.00	3.24	0.00	0.00	0.00	1.27	0.00	0.00	0.25
55.00	6.30	5.99	5.99	0.04	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.29
56.00	6.30	6.01	6.01	0.69	0.98	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.86
57.00	6.30	5.99	5.99	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.33
58.00	6.30	6.01	6.01	0.00	0.00	2.60	0.00	0.00	0.00	2.63	0.00	0.00	2.78
59.00	6.30	5.99	5.99	1.41	1.52	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.33
60.00	6.30	6.01	6.01	0.45	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.28
61.00	6.30	5.99	5.99	0.00	0.00	2.45	0.00	0.00	0.00	1.30	0.00	0.00	0.92
62.00	6.30	6.01	6.01	0.61	1.13	3.37	0.00	3.60	0.00	0.00	0.00	0.00	0.99
63.00	6.30	5.99	5.99	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	2.85
64.00	6.30	6.01	6.01	0.82	1.22	2.85	0.00	0.00	0.00	1.95	0.00	0.00	0.57
65.00	6.30	5.99	5.99	0.01	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.46
66.00	6.30	6.01	6.01	0.13	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	1.74
67.00	6.30	5.99	5.99	0.00	0.69	2.54	0.00	0.00	0.00	1.48	0.00	0.00	2.27
68.00	6.30	6.01	6.01	0.09	0.32	0.45	0.00	0.00	0.00	0.99	0.00	0.00	0.47
69.00	6.30	5.99	5.99	0.04	0.00	0.79	0.00	0.00	0.00	1.65	0.00	0.00	0.25
70.00	6.30	6.01	6.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
71.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.30	6.01	6.01	0.05	0.49	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.02
73.00	6.30	5.99	5.99	1.87	0.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.84
74.00	6.30	6.01	6.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
75.00	6.29	5.99	5.99	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.54
76.00	6.30	6.01	6.01	0.20	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.57
77.00	6.30	5.99	5.99	0.00	0.00	2.47	0.00	3.06	0.00	0.00	0.00	0.00	0.60
78.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	1.70	0.00	4.47	0.00	0.00	0.64
79.00	6.30	5.99	5.99	0.00	1.75	0.86	0.00	0.00	0.00	0.58	0.00	0.00	0.92
80.00	6.30	6.01	6.01	0.01	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.54
81.00	6.30	5.99	5.99	0.01	2.37	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.66
82.00	6.30	6.01	6.01	1.25	0.55	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.80
83.00	6.30	5.99	5.99	0.05	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.80
84.00	6.30	6.01	6.01	0.26	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.21
85.00	6.30	5.99	5.99	0.57	0.54	3.49	0.00	0.00	0.00	0.00	0.00	0.00	1.67
86.00	6.30	6.01	6.01	0.00	0.31	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.88
87.00	6.30	5.99	5.99	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.14
88.00	6.30	6.01	6.01	0.02	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.04
89.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
90.00	6.30	6.01	6.01	0.01	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.84
91.00	6.30	5.99	5.99	0.04	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.69
92.00	6.30	6.01	6.01	0.99	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.34
93.00	6.30	6.01	6.01	0.57	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.65
94.00	6.30	5.99	5.99	0.00	0.00	1.47	0.00	0.00	0.00	3.86	0.00	0.00	0.25
95.00	6.30	6.01	6.01	0.59	0.00	0.77	0.00	0.00	0.00	0.85	0.00	0.00	0.48
96.00	6.30	5.99	5.99	0.15	0.00	2.34	0.00	0.00	0.00	1.63	0.00	0.00	0.41
97.00	6.30	6.01	6.01	1.34	0.00	3.72	0.00	0.00	0.00	3.14	0.00	0.00	1.20
98.00	6.30	5.99	5.99	0.09	0.00	0.04	0.00	0.00	0.00	2.25	0.00	0.00	0.44
99.00	6.30	6.01	6.01	0.16	0.00	1.58	0.00	0.00	0.00	0.99	0.00	0.00	0.53
100.00	6.30	5.99	5.99	0.00	0.00	1.40	0.00	0.00	0.00	1.79	0.00	0.00	1.26
101.00	6.30	6.01	6.01	0.06	0.00	0.99	0.00	0.00	0.00	2.53	0.00	0.00	0.77
102.00	6.30	5.99	5.99	0.14	0.00	0.33	0.00	0.00	0.00	4.62	0.00	0.00	0.20
103.00	6.30	6.01	6.01	0.28	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.92
104.00	6.30	5.99	5.99	0.01	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.84
105.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.14
106.00	6.30	5.99	5.99	0.04	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.06
107.00	6.30	6.01	6.01	0.01	0.00	0.00	0.00	1.92	1.20	2.36	0.00	0.00	0.00
108.00	6.30	5.99	5.99	0.06	0.00	1.37	0.00	0.99	0.73	1.59	0.00	0.00	0.15
109.00	6.30	6.01	6.01	0.35	0.00	3.21	0.00	0.00	0.31	0.00	0.00	0.72	0.29
110.00	6.30	5.99	5.99	0.01	0.00	0.89	0.00	0.00	0.31	0.99	0.00	0.00	0.60
111.00	6.30	6.01	6.01	1.04	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.04	0.38
112.00	6.30	5.99	5.99	0.09	0.00	0.38	0.00	0.00	2.43	1.48	0.00	0.00	0.00
113.00	6.30	6.01	6.01	0.06	0.00	3.43	0.00	0.00	0.02	0.00	0.00	1.20	0.00
114.00	6.30	5.99	5.99	0.00	0.33	0.16	0.00	1.79	0.71	1.22	0.00	0.02	0.00
115.00	6.30	6.01	6.01	0.00	0.00	0.62	0.00	3.60	0.42	0.00	0.51	0.67	0.00
116.00	6.30	5.99	5.99	1.18	0.31	2.18	0.00	0.00	0.32	2.52	0.29	0.61	0.00
117.00	6.30	6.01	6.01	0.58	0.00	2.11	0.00	0.00	0.60	0.00	0.00	1.38	0.47
118.00	6.30	5.99	5.99	0.00	0.06	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.97
119.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
10.2.1.2	6.42	8.13
10.2.1.3	6.11	8.02
10.2.1.4	6.11	21.49
10.1.1.4	0.34	306862.49
10.1.1.5	0.23	442502.38
10.1.1.6	1.59	84772.05
10.1.1.7	0	0
10.1.1.8	1.19	199285.91
10.1.1.9	0.55	110743.67
10.1.1.10	1.26	423440.22
10.1.1.11	0.18	55306.14
10.1.1.12	0.48	201505.11
10.1.1.13	0.67	391114.20
