Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.09	0.00	0.73	0.00	0.00	0.00	0.85	0.00	0.00	0.00
3.00	8.70	8.10	0.00	6.55	0.00	0.00	1.44	2.06	0.00	0.00	0.00
4.00	8.70	8.10	0.00	1.08	0.00	0.00	1.04	1.28	0.00	0.00	0.00
5.00	8.70	8.10	0.00	0.02	0.00	0.00	1.58	1.19	0.00	0.00	0.00
6.00	8.69	8.10	0.00	1.99	0.00	0.00	1.79	0.11	0.00	0.00	0.00
7.00	8.70	8.10	0.00	1.57	0.00	0.00	1.48	0.88	0.00	0.00	0.00
8.00	8.70	8.09	0.00	2.67	0.00	0.00	0.49	0.00	0.00	0.00	0.00
9.00	8.70	8.10	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.16
10.00	8.70	8.10	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.01
11.00	8.69	8.10	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.72
12.00	8.70	8.10	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.05
13.00	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
14.00	8.70	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.70	8.10	0.00	6.23	0.00	0.00	4.42	0.00	0.00	0.00	0.00
16.00	8.69	8.10	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	0.00
17.00	8.70	8.10	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.94
18.00	8.70	8.10	0.00	6.37	0.00	0.00	0.85	2.98	0.00	0.00	0.04
19.00	8.70	8.10	0.00	0.64	0.00	0.00	0.66	0.12	0.00	0.00	0.01
20.00	8.70	8.09	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.04
21.00	8.69	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
22.00	8.70	8.10	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00
23.00	8.70	8.10	0.00	2.97	0.00	0.00	1.91	0.00	0.00	0.00	0.07
