Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.906s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	7.78	0.00	0.00	0.00	0.00	0.71	0.06	0.00	0.00	0.00	1.00
3.00	8.10	7.80	0.00	0.00	0.31	0.00	0.00	0.33	0.00	0.00	0.00	0.66
4.00	8.10	7.81	0.00	0.01	0.28	0.00	0.02	0.00	0.00	0.19	0.00	1.53
5.00	8.10	7.80	0.05	0.00	0.67	0.00	0.32	0.00	0.00	5.10	0.00	0.31
6.00	8.10	7.80	0.00	0.00	0.00	0.00	0.62	0.00	0.00	5.06	0.00	1.53
7.00	8.10	7.81	0.00	0.14	0.00	0.00	0.20	0.44	0.00	5.15	0.00	0.00
8.00	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.34	0.00	4.46	0.00	0.00
9.00	8.10	7.80	0.00	0.00	0.00	0.00	0.92	0.00	0.00	4.22	0.00	0.01
10.00	8.10	7.81	0.00	0.00	0.00	0.00	0.31	0.84	0.00	3.57	0.00	0.02
11.00	8.10	7.80	0.00	0.02	0.00	0.00	0.01	0.00	0.00	4.32	0.00	0.24
12.00	8.10	7.81	0.00	0.01	0.00	0.00	0.05	0.00	0.00	5.09	0.00	0.65
13.00	8.10	7.80	0.00	0.19	0.00	0.00	0.12	0.00	0.00	1.48	0.00	0.25
14.00	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.34
15.00	8.10	7.81	0.05	0.02	0.00	0.00	0.00	0.22	0.00	5.15	0.00	0.00
16.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.29	0.00	5.10	0.00	0.00
17.00	8.10	7.80	0.15	0.06	0.04	0.00	0.31	0.75	0.00	4.62	0.00	0.00
18.00	8.10	7.81	0.01	0.00	0.00	0.00	0.31	0.59	0.00	2.08	0.00	0.00
19.00	8.10	7.80	0.00	0.09	2.16	0.00	1.20	0.00	0.00	5.76	0.00	0.00
20.00	8.09	7.80	0.00	0.07	1.88	0.00	0.24	0.02	0.00	3.16	0.00	0.64
21.00	8.10	7.81	0.20	0.11	1.11	0.00	1.24	0.11	0.00	4.80	0.00	0.61
22.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	0.01
23.00	8.10	7.81	0.00	0.00	0.00	0.00	0.31	0.00	0.00	5.09	0.00	0.00
24.00	8.10	7.80	0.01	0.00	0.00	0.00	0.00	0.01	0.00	5.10	0.00	0.00
25.00	8.10	7.80	0.00	0.00	0.61	0.00	0.00	0.00	0.00	4.55	0.00	0.00
26.00	8.09	7.81	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.31	0.00	0.16
27.00	8.10	7.80	0.00	0.00	0.06	0.00	0.00	0.00	0.00	5.22	0.00	1.54
28.00	8.10	7.80	0.00	0.51	0.00	0.00	0.42	0.06	0.00	5.05	0.00	0.06
29.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	0.00	0.02
30.00	8.10	7.80	0.00	0.00	1.20	0.00	0.00	0.05	0.00	5.12	0.00	2.37
31.00	8.10	7.80	0.12	0.00	0.00	0.00	0.00	0.89	0.00	5.09	0.00	0.31
