Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.286s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	8.10	8.10	7.80	1.06	0.00	1.94	0.00	0.00	4.90	0.00	3.29	2.13	0.00	0.00	0.89
17.00	8.10	8.10	7.80	0.86	5.29	4.29	0.00	0.00	4.51	0.00	0.00	3.52	0.00	0.00	1.31
18.00	8.10	8.10	7.81	0.04	2.30	0.78	0.00	0.00	2.12	0.00	1.25	3.53	0.00	0.00	0.45
19.00	8.10	8.10	7.80	0.01	2.44	2.61	0.00	0.00	0.92	0.00	1.34	1.38	0.00	0.00	0.60
20.00	8.09	8.09	7.80	0.00	0.20	0.61	0.00	0.00	3.60	0.00	2.27	0.49	0.00	0.00	1.02
21.00	8.10	8.10	7.81	0.00	0.57	1.30	0.00	0.00	2.32	0.00	0.51	1.98	0.00	0.00	0.51
22.00	8.10	8.10	7.80	0.00	1.42	1.12	0.00	0.00	3.71	0.00	1.22	0.49	0.00	0.00	0.65
23.00	8.10	8.10	7.81	0.22	2.65	2.77	0.00	0.00	2.48	0.00	3.58	0.49	0.00	0.00	0.24
24.00	8.10	8.10	7.80	0.00	0.00	1.13	0.00	0.00	4.47	0.00	0.00	0.98	0.00	0.00	0.84
25.00	8.10	8.10	7.80	0.19	4.07	1.94	0.00	0.00	2.87	0.00	0.99	2.24	0.00	0.00	1.37
26.00	8.09	8.09	7.81	0.02	2.30	0.78	0.00	0.00	4.91	0.00	1.73	2.26	0.00	0.00	0.12
27.00	8.10	8.10	7.80	0.00	2.30	0.48	0.00	0.00	4.50	0.00	1.61	4.17	0.00	0.00	1.73
28.00	8.10	8.10	7.80	0.00	1.87	0.31	0.00	0.00	0.48	0.00	1.28	2.78	0.00	0.00	0.73
29.00	8.10	8.10	7.81	0.00	0.00	0.53	0.00	0.00	5.61	0.00	0.99	0.01	0.00	0.00	1.64
30.00	8.10	8.10	7.80	0.00	2.31	0.32	0.00	0.00	1.64	0.00	3.00	1.40	0.00	0.00	1.32
31.00	8.10	8.10	7.80	0.00	3.71	2.30	0.00	0.00	4.09	0.00	1.48	4.42	0.00	0.00	0.41
32.00	8.10	8.10	7.81	0.15	0.00	6.15	0.00	0.00	3.72	0.00	1.30	2.46	0.00	0.00	0.77
33.00	8.09	8.09	7.80	1.54	0.00	0.00	0.00	0.00	4.33	0.00	0.00	1.18	0.00	0.00	0.74
34.00	8.10	8.10	7.81	0.20	0.00	0.00	0.00	0.00	1.85	0.00	1.51	0.85	0.00	0.00	0.34
35.00	8.10	8.10	7.80	0.00	1.78	0.58	0.00	0.00	4.24	0.00	0.99	1.63	0.00	0.00	0.40
36.00	8.10	8.10	7.80	0.00	2.63	0.85	0.00	0.00	4.51	0.00	0.88	2.78	0.00	0.00	1.78
37.00	8.10	8.10	7.81	0.00	2.98	2.58	0.00	0.00	3.10	0.00	2.48	0.99	0.00	0.00	0.80
38.00	8.10	8.10	7.80	0.00	1.17	2.64	0.00	0.00	1.50	0.00	1.33	1.37	0.00	0.00	1.12
39.00	8.09	8.09	7.80	0.00	1.17	0.00	0.00	0.00	0.92	0.00	3.83	2.80	0.00	0.00	1.07
40.00	8.10	8.10	7.81	0.00	1.83	0.99	0.00	0.00	4.90	0.00	1.28	2.24	0.00	0.00	1.53
41.00	8.10	8.10	7.80	0.00	6.29	0.00	0.00	0.00	4.22	0.00	4.99	0.71	0.00	0.00	1.72
42.00	8.10	8.10	7.80	0.00	4.78	0.39	0.00	0.00	0.00	0.00	0.51	1.75	0.00	0.00	1.73
43.00	8.10	8.10	7.81	0.00	0.00	0.49	0.00	0.00	0.92	0.00	3.20	1.84	0.00	0.00	0.87
44.00	8.10	8.10	7.80	0.00	5.78	0.00	0.00	0.00	2.39	0.00	1.65	2.81	0.00	0.00	1.78
45.00	8.09	8.09	7.81	0.00	0.80	3.63	0.00	0.00	4.50	0.00	3.43	2.59	0.00	0.00	0.14
46.00	8.10	8.10	7.80	0.00	1.00	0.47	0.00	0.00	0.79	0.00	1.50	1.32	0.00	0.00	0.54
47.00	8.10	8.10	7.80	0.00	1.81	0.94	0.00	0.00	2.37	0.00	0.00	3.70	0.00	0.00	1.22
48.00	8.10	8.10	7.81	0.00	0.47	0.49	0.00	0.00	3.64	0.00	0.49	0.53	0.00	0.00	1.71
49.00	8.10	8.10	7.80	0.00	1.92	0.01	0.00	0.00	1.22	0.00	1.28	2.65	0.00	0.00	0.79
50.00	8.10	8.10	7.80	0.00	1.52	3.53	0.00	0.00	3.27	0.00	1.44	3.39	0.00	0.00	0.41
51.00	8.09	8.09	7.81	0.00	2.19	1.27	0.00	0.00	2.40	0.00	1.98	2.05	0.00	0.00	0.20
52.00	8.10	8.10	7.80	0.00	0.00	3.01	0.00	0.00	5.39	0.00	0.49	1.95	0.00	0.00	0.54
53.00	8.10	8.10	7.80	0.47	4.12	0.00	0.00	0.00	3.19	0.00	1.32	1.44	0.00	0.00	0.25
54.00	8.10	8.10	7.81	0.01	3.98	0.98	0.00	0.00	5.44	0.00	0.78	2.59	0.00	0.00	0.04
55.00	8.10	8.10	7.80	0.00	0.46	0.46	0.00	0.00	1.79	0.00	0.31	2.79	0.00	0.00	0.61
56.00	8.10	8.10	7.81	0.00	3.57	0.00	0.00	0.00	5.17	0.00	2.91	1.44	0.00	0.00	1.37
57.00	8.10	8.10	7.80	0.29	1.48	0.61	0.00	0.00	3.86	0.00	3.25	1.46	0.00	0.00	0.06
58.00	8.09	8.09	7.80	0.00	0.80	1.55	0.00	0.00	1.91	0.00	2.34	3.34	0.00	0.00	1.41
59.00	8.10	8.10	7.81	0.00	0.94	1.06	0.00	0.00	2.08	0.00	1.64	1.20	0.00	0.00	0.00
60.00	8.10	8.10	7.80	0.59	1.38	2.17	0.00	0.00	4.47	0.00	3.62	1.63	0.00	0.00	0.69
61.00	8.10	8.10	7.80	0.00	0.99	0.00	0.00	0.00	1.86	0.00	1.35	0.67	0.00	0.00	0.38
62.00	8.10	8.10	7.81	0.01	2.56	1.80	0.00	0.00	3.90	0.00	0.00	2.83	0.00	0.00	0.31
63.00	8.10	8.10	7.80	0.00	1.44	3.27	0.00	0.00	1.60	0.00	5.16	2.43	0.00	0.00	0.66
64.00	8.09	8.09	7.80	0.12	2.24	3.26	0.00	0.00	1.41	0.00	0.99	2.61	0.00	0.00	0.21
65.00	8.10	8.10	7.81	0.04	2.37	0.80	0.00	0.00	3.77	0.00	0.00	1.85	0.00	0.00	0.86
66.00	8.10	8.10	7.80	0.01	0.54	2.50	0.00	0.00	4.86	0.00	0.00	0.49	0.00	0.00	0.42
67.00	8.10	8.10	7.81	0.00	0.01	2.21	0.00	0.00	2.60	0.00	0.00	2.04	0.00	0.00	0.86
68.00	8.10	8.10	7.80	0.13	0.20	0.72	0.00	0.00	4.47	0.00	4.11	2.43	0.00	0.00	0.38
69.00	8.10	8.10	7.80	0.00	0.00	0.80	0.00	0.00	1.97	0.00	3.45	1.65	0.00	0.00	0.27
70.00	8.09	8.09	7.81	0.00	4.32	2.47	0.00	0.00	2.80	0.00	1.12	2.44	0.00	0.00	0.72
71.00	8.10	8.10	7.80	0.05	1.01	0.38	0.00	0.00	4.78	0.00	1.48	0.00	0.00	0.00	0.87
72.00	8.10	8.10	7.80	0.00	2.28	3.49	0.00	0.00	3.66	0.00	1.13	1.79	0.00	0.00	1.21
73.00	8.10	8.10	7.81	0.00	1.67	2.24	0.00	0.00	4.49	0.00	0.00	2.94	0.00	0.00	1.24
74.00	8.10	8.10	7.80	0.00	1.15	0.93	0.00	0.00	3.84	0.00	0.99	2.21	0.00	0.00	0.68
75.00	8.10	8.10	7.80	1.32	0.00	2.50	0.00	0.00	1.63	0.00	0.00	1.08	0.00	0.00	1.07
76.00	8.09	8.09	7.81	0.02	0.00	0.00	0.00	0.00	3.43	0.00	0.00	2.27	0.00	0.00	0.61
77.00	8.10	8.10	7.80	0.08	0.00	0.49	0.00	0.00	4.70	0.00	0.00	2.14	0.00	0.00	1.79
78.00	8.10	8.10	7.81	1.44	0.00	3.11	0.00	0.00	0.61	0.00	0.00	3.50	0.00	0.00	1.33
79.00	8.10	8.10	7.80	0.39	0.00	0.09	0.00	0.00	2.51	0.00	0.99	1.34	0.00	0.00	0.71
80.00	8.10	8.10	7.80	0.00	1.70	0.19	0.00	0.00	4.24	0.00	4.13	1.51	0.00	0.00	0.95
81.00	8.10	8.10	7.81	0.37	1.44	0.00	0.00	0.00	4.49	0.00	0.00	2.37	0.00	0.00	0.49
82.00	8.10	8.10	7.80	0.00	0.00	3.01	0.00	0.00	4.32	0.00	2.30	0.14	0.00	0.00	0.25
83.00	8.09	8.09	7.80	0.47	0.00	0.75	0.00	0.00	1.57	0.00	2.23	2.65	0.00	0.00	0.92
84.00	8.10	8.10	7.81	0.74	0.00	0.91	0.00	0.00	4.03	0.00	1.32	2.45	0.00	0.00	0.46
85.00	8.10	8.10	7.80	0.33	0.00	0.00	0.00	0.00	4.51	0.00	0.00	3.91	0.00	0.00	1.30
86.00	8.10	8.10	7.80	0.02	0.00	0.00	0.00	0.00	3.65	0.00	0.00	3.90	0.00	0.00	0.87
87.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	1.94	0.00	1.79	1.15	0.00	0.00	1.48
88.00	8.10	8.10	7.80	0.79	3.21	0.00	0.00	0.00	3.67	0.00	0.49	2.16	0.00	0.00	0.62
89.00	8.09	8.09	7.81	0.00	2.79	0.00	0.00	0.00	4.45	0.00	0.00	3.16	0.00	0.00	0.02
90.00	8.10	8.10	7.80	0.00	0.00	2.72	0.00	0.00	2.25	0.00	0.00	2.44	0.00	0.00	0.00
91.00	8.10	8.10	7.80	0.06	0.00	1.98	0.00	0.00	3.59	0.00	0.00	3.39	0.00	0.00	0.32
92.00	8.10	8.10	7.81	1.42	0.00	0.01	0.00	0.00	4.38	0.00	4.68	0.95	0.00	0.00	0.65
93.00	8.10	8.10	7.80	0.00	0.00	1.01	0.00	0.00	2.78	0.00	3.29	1.54	0.00	0.00	1.12
94.00	8.10	8.10	7.80	0.00	0.00	0.67	0.00	0.00	3.73	0.00	1.34	2.28	0.00	0.00	0.15
95.00	8.09	8.09	7.81	0.61	2.71	0.00	0.00	0.00	5.18	0.00	0.49	3.94	0.00	0.00	1.90
96.00	8.10	8.10	7.80	0.02	1.27	0.93	0.00	0.00	2.56	0.00	1.66	2.25	0.00	0.00	0.00
97.00	8.10	8.10	7.80	0.00	0.00	0.72	0.00	0.00	3.78	0.00	1.25	2.04	0.00	0.00	0.02
98.00	8.10	8.10	7.81	0.00	1.71	0.60	0.00	0.00	4.60	0.00	0.00	2.48	0.00	0.00	0.00
99.00	8.10	8.10	7.80	0.00	0.60	0.00	0.00	0.00	2.93	0.00	0.00	0.37	0.00	0.00	0.14
100.00	8.10	8.10	7.81	0.00	2.90	0.89	0.00	0.00	1.53	0.00	0.99	3.65	0.00	0.00	0.07
101.00	8.09	8.09	7.80	0.00	1.39	1.98	0.00	0.00	4.69	0.00	4.98	2.90	0.00	0.00	1.00
102.00	8.10	8.10	7.80	0.00	1.24	0.00	0.00	0.00	4.39	0.00	0.38	1.40	0.00	0.00	0.01
103.00	8.10	8.10	7.81	0.31	0.00	0.00	0.00	0.00	4.38	0.00	1.92	0.00	0.00	0.00	0.00
104.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.99	1.78	0.00	0.00	0.00
105.00	8.10	8.10	7.80	0.00	0.49	0.00	0.00	0.00	4.44	0.00	1.47	3.70	0.00	0.00	0.22
106.00	8.10	8.10	7.81	0.14	3.85	0.31	0.00	0.00	4.49	0.00	0.00	4.15	0.00	0.00	0.27
107.00	8.10	8.09	7.80	0.09	1.32	0.00	0.00	0.00	3.90	0.00	3.71	1.26	0.00	0.05	0.38
108.00	8.09	8.10	7.80	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.04	0.19
109.00	8.10	8.10	7.81	1.00	0.00	0.00	0.00	0.00	3.47	0.00	1.39	2.46	0.00	0.00	0.22
110.00	8.10	8.10	7.80	0.00	0.99	0.00	0.00	0.00	3.76	0.00	1.70	3.39	0.00	0.28	0.52
111.00	8.10	8.10	7.81	0.37	1.55	2.90	0.00	0.00	1.32	0.00	0.99	2.52	0.00	0.32	0.39
112.00	8.10	8.10	7.80	0.00	2.05	1.25	0.00	0.00	4.69	0.00	0.49	1.12	0.00	0.02	0.24
113.00	8.10	8.10	7.80	0.00	2.23	1.11	0.00	0.00	2.96	0.00	2.00	1.61	0.00	0.02	0.53
114.00	8.09	8.09	7.81	0.00	0.59	1.81	0.00	0.00	2.43	0.00	0.00	2.23	0.00	0.00	0.00
115.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.55	0.00	0.02	0.04
116.00	8.10	8.10	7.80	0.00	0.00	0.69	0.00	0.00	2.98	0.00	0.99	3.43	0.00	0.00	0.04
117.00	8.10	8.10	7.81	0.00	0.00	0.52	0.00	0.00	4.46	0.00	2.20	0.00	0.00	0.01	0.01
118.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.31	0.00	2.64	2.92	0.00	0.00	0.02
119.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.80	0.00	3.92	0.87	0.00	0.01	0.12
10.2.1.2	8.25	8.32
10.2.1.3	8.25	21.15
10.2.1.4	7.95	8.05
10.1.1.4	0.17	468435.12
10.1.1.5	1.45	120071.29
10.1.1.6	1.19	173028.93
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	3.29	97464.67
10.1.1.10	0	0
10.1.1.11	1.52	362032.23
10.1.1.12	2.06	86476.98
10.1.1.13	0	0
10.1.1.14	0.07	340505.93
10.1.1.15	0.68	191125.08
