Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	9.30	7.20	7.20	1.53	0.85	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.20	0.00	0.64	0.00	0.00	0.00	0.00
13.00	9.29	7.20	7.20	1.12	0.31	0.00	0.00	0.00	0.00	0.02	0.00	3.19	0.41	0.00	0.99	0.00	1.12	1.37	0.88
14.00	9.30	7.21	7.21	0.33	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.74	0.00	0.00	0.33	0.00	0.00	0.00	0.00
15.00	9.30	7.20	7.20	0.45	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.50	0.16	0.00	0.33	0.00	0.00	0.00	0.00
16.00	9.30	7.21	7.21	1.24	0.73	0.00	0.00	0.00	0.00	1.14	0.00	4.06	0.14	0.00	0.65	0.00	0.40	1.05	0.31
17.00	9.29	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.64	0.00	0.66	0.42	0.49
18.00	9.30	7.21	7.21	0.00	1.11	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.00	0.00	1.59	0.00	0.37	0.13	0.16
19.00	9.30	7.20	7.20	0.24	0.31	0.00	0.00	0.00	0.00	1.58	0.00	3.36	0.09	0.00	1.28	0.00	0.49	1.32	1.30
20.00	9.30	7.20	7.20	0.45	0.00	0.00	0.00	0.00	0.00	2.60	0.00	2.98	0.09	0.00	0.00	0.00	0.00	0.12	0.13
21.00	9.29	7.21	7.21	0.28	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.88	0.05	0.00	0.00	0.00	0.53	1.88	0.98
22.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.49	0.00	0.00	0.65	0.00	0.49	0.80	0.80
23.00	9.30	7.21	7.21	1.22	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.72	0.01	0.00	1.52	0.00	0.00	0.16	0.16
24.00	9.30	7.20	7.20	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.19	0.00	0.65	0.00	0.00	0.21	0.47
25.00	9.29	7.20	7.20	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.31	0.00	0.14	0.06	0.11
26.00	9.30	7.21	7.21	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.11	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.30	7.20	7.20	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.01	0.00	0.00	0.87	0.06
28.00	9.30	7.21	7.21	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.01	0.00	0.33	0.00	0.91	0.44	0.12
29.00	9.29	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.11	0.07	0.06
30.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.97	0.00	1.19	1.00	0.40
31.00	9.30	7.21	7.21	2.52	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.97	0.00	0.00	2.52	0.00	1.33	0.84	0.79
32.00	9.30	7.20	7.20	0.00	0.61	0.00	0.00	0.00	0.00	0.49	0.00	1.51	0.00	0.00	1.19	0.00	0.27	0.16	0.18
33.00	9.29	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	3.13	0.00	0.00	0.54	0.00	0.00	0.33	0.00
34.00	9.30	7.20	7.20	0.00	0.66	0.00	0.00	0.00	0.00	0.65	0.00	1.12	0.00	0.00	0.33	0.00	1.06	1.68	1.35
35.00	9.30	7.21	7.21	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.01	0.00	0.95	0.00	0.34	0.45	0.29
36.00	9.29	7.20	7.20	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.00	2.63	0.00	0.00	1.48	0.00	0.28	0.34	0.26
37.00	9.30	7.20	7.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.19	0.00	0.16	0.19	0.05
38.00	9.30	7.21	7.21	0.21	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.09	0.00	0.40	0.00	0.00	0.55	0.25
39.00	9.30	7.20	7.20	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.20	0.00	2.84	0.00	0.01	0.00	0.00
40.00	9.29	7.21	7.21	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.02	0.00	0.31	0.00	0.00	0.00	0.00
41.00	9.30	7.20	7.20	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.01	0.00	0.00	0.00	0.00	0.86	0.00
42.00	9.30	7.20	7.20	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.97	0.00	0.00	0.57	0.54
43.00	9.30	7.21	7.21	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.64	0.00	0.00	1.17	0.80
44.00	9.29	7.20	7.20	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.31	0.31
45.00	9.30	7.21	7.21	1.94	1.64	0.00	0.00	0.00	0.00	0.00	0.00	5.48	0.69	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.30	7.20	7.20	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.61	0.00	0.00	0.16	0.14
47.00	9.30	7.21	7.20	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.08	0.00	0.97	0.00	0.00	0.26	0.24
48.00	9.29	7.20	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.31	0.31
49.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.37	1.15
50.00	9.30	7.21	7.21	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	2.63	0.00	0.00	1.63	0.47
51.00	9.30	7.20	7.20	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.61	0.00	0.00	0.57	0.00
52.00	9.29	7.21	7.21	0.88	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.12	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.30	7.20	7.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.44	0.87	0.84
54.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.30	7.21	7.21	0.09	0.99	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.31	0.00	0.75	0.62	0.46
56.00	9.29	7.20	7.20	1.12	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.28	0.00	1.30	0.00	0.00	0.62	0.55
57.00	9.30	7.21	7.21	2.21	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.38	1.20
58.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.69	0.61
59.00	9.30	7.20	7.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.00	2.59	0.00	0.00	0.24	0.16
60.00	9.29	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00	0.00	1.22	0.00	0.00	0.18	0.20
61.00	9.30	7.20	7.20	0.31	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	2.58	0.00	0.00	1.93	0.19
62.00	9.30	7.21	7.21	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.05	0.00	0.00	2.06	0.32
63.00	9.30	7.20	7.20	2.07	0.59	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.31	0.00	0.00	0.48	0.32
64.00	9.29	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.22	0.00	0.00	1.26	0.39
65.00	9.30	7.20	7.20	0.46	1.64	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.09	0.00	0.29	0.00	0.00	0.78	0.79
66.00	9.30	7.20	7.20	1.07	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.31	0.00	0.00	1.19	0.02
67.00	9.29	7.21	7.21	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.68	1.67
68.00	9.30	7.20	7.20	0.31	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.30	7.21	7.21	1.26	0.82	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.30	7.20	7.20	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.00	1.99	0.00	0.49	0.80	0.77
71.00	9.29	7.20	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.78	0.00	0.00	2.03	0.00	0.16	0.22	0.22
72.00	9.30	7.21	7.21	0.51	1.22	0.00	0.00	0.00	0.00	0.00	0.00	4.62	0.00	0.00	0.02	0.00	0.78	0.93	0.91
73.00	9.30	7.20	7.20	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	0.00	0.01	0.00	0.00	0.00	0.00
74.00	9.30	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.31	0.00	0.85	0.74	0.69
75.00	9.29	7.20	7.20	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.64	0.00	0.66	0.79	0.78
76.00	9.30	7.20	7.20	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.30	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.64	0.00	0.00	0.00	0.00
78.00	9.30	7.20	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.06	0.18	0.07
79.00	9.29	7.21	7.21	2.01	0.35	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.19	0.00	0.00	0.00	0.47	0.35	0.29
80.00	9.30	7.20	7.20	0.24	0.53	0.00	0.00	0.00	0.00	0.02	0.00	4.00	0.08	0.00	0.31	0.00	0.02	1.21	0.18
81.00	9.30	7.21	7.21	0.08	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.14	0.00	0.00	1.28	0.00	0.00	0.07	0.00
82.00	9.30	7.20	7.20	0.32	0.16	0.00	0.00	0.00	0.00	0.05	0.00	3.97	0.09	0.00	0.95	0.00	0.00	0.00	0.00
83.00	9.29	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	4.11	0.00	0.00	2.13	0.00	0.00	0.93	0.37
84.00	9.30	7.21	7.21	3.40	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.98	0.00	0.00	0.27	0.00	0.46	0.75	0.00
85.00	9.30	7.20	7.20	0.00	0.82	0.00	0.00	0.00	0.00	0.34	0.00	2.14	0.00	0.00	0.04	0.00	0.00	1.01	1.07
86.00	9.30	7.21	7.21	0.00	1.54	0.00	0.00	0.00	0.00	0.49	0.00	4.04	0.00	0.00	1.64	0.00	0.00	0.66	0.33
87.00	9.29	7.20	7.20	1.65	0.33	0.00	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.94	0.39
88.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.63	0.00	0.00	2.39	0.00
89.00	9.30	7.21	7.21	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.30	0.00	0.00	0.84	0.00
90.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	1.67	0.00	0.00	0.54	0.53
91.00	9.29	7.21	7.21	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.68	0.00	0.00	0.61	0.00
92.00	9.30	7.20	7.20	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00	1.71	0.00
93.00	9.30	7.21	7.21	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	2.56	0.00	0.00	1.78	0.00
94.00	9.30	7.20	7.20	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.61	0.00	0.00	1.84	0.79
95.00	9.29	7.20	7.20	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	1.31	0.00	0.00	1.45	1.06
96.00	9.30	7.21	7.21	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.30	0.00	0.00	0.00	0.00
97.00	9.30	7.20	7.20	1.18	0.00	0.00	0.00	0.00	0.00	0.99	0.00	3.17	0.00	0.00	0.33	0.00	0.00	0.84	0.00
98.00	9.29	7.21	7.21	0.00	0.64	0.00	0.00	0.00	0.00	0.62	0.00	2.60	0.00	0.00	1.81	0.00	0.00	0.93	0.00
99.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.14	0.00	0.00	2.21	0.00	0.00	0.00	0.00
100.00	9.30	7.20	7.20	0.00	0.31	0.00	0.00	0.00	0.00	0.15	0.00	1.11	0.00	0.00	1.88	0.00	0.00	0.57	0.19
101.00	9.30	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	2.85	0.00	0.00	0.32	0.32
102.00	9.29	7.20	7.20	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.38	0.00	0.89	1.11	1.02
103.00	9.30	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.93	0.00	0.85	1.39	0.80
104.00	9.30	7.20	7.20	0.00	0.53	0.00	0.00	0.00	0.00	1.52	0.00	3.18	0.00	0.00	3.01	0.00	0.00	0.14	0.16
105.00	9.30	7.20	7.20	0.24	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.40	0.41
106.00	9.29	7.21	7.21	0.27	0.92	0.00	0.00	0.00	0.00	0.00	0.53	4.86	0.06	0.00	0.00	0.00	0.00	0.53	0.00
107.00	9.30	7.20	7.20	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.99	4.40	0.00	0.00	0.39	0.00	0.00	0.73	0.55
108.00	9.30	7.21	7.21	0.04	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.49	0.00	0.00	0.02	0.00	0.00	0.41	0.33
109.00	9.30	7.20	7.20	3.50	0.27	0.00	0.00	0.00	0.00	0.00	3.31	3.21	0.61	0.00	1.80	0.00	0.00	0.57	0.25
110.00	9.29	7.21	7.21	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.54	0.00	0.00	0.04	0.01
111.00	9.30	7.20	7.20	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.93	1.15
112.00	9.30	7.20	7.20	1.24	0.00	0.00	0.00	0.00	0.73	0.00	1.48	2.98	0.11	0.00	0.00	0.00	0.00	0.33	0.33
113.00	9.30	7.21	7.21	1.06	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	1.53	1.47
114.00	9.29	7.20	7.20	0.00	0.16	0.00	0.00	0.00	0.92	0.00	0.49	2.13	0.00	0.00	0.78	0.00	0.00	0.00	0.00
115.00	9.30	7.21	7.21	1.14	0.00	0.00	0.00	0.00	0.00	0.00	2.58	2.99	0.47	0.00	0.00	0.00	0.97	0.58	0.40
116.00	9.30	7.20	7.20	2.20	0.00	0.00	0.00	0.00	2.32	0.00	1.22	2.41	0.01	0.00	0.00	0.00	0.00	1.10	1.08
117.00	9.30	7.20	7.20	2.27	0.00	0.00	0.00	0.00	0.49	0.00	2.90	1.79	0.00	0.00	0.00	0.00	0.00	0.25	0.25
118.00	9.29	7.21	7.21	3.79	1.05	0.00	0.00	0.00	0.00	0.00	3.06	1.48	0.00	0.00	2.05	0.00	0.27	0.16	0.18
119.00	9.30	7.20	7.20	2.31	0.00	0.00	0.00	0.00	0.00	0.00	1.84	4.42	0.00	0.00	0.00	0.00	0.80	0.40	0.42
10.2.1.2	9.48	7.99
10.2.1.3	7.34	8.20
10.2.1.4	7.34	21.17
10.1.1.4	0.62	512537.60
10.1.1.5	0.34	421253.71
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.58	575931.54
10.1.1.10	0.18	642484.69
10.1.1.11	1.69	220379.04
10.1.1.12	2.38	118916.14
10.1.1.13	0.05	1444746.79
10.1.1.14	0	0
10.1.1.15	0.80	440521.11
10.1.1.16	0	0
10.1.1.17	0.21	484019.23
10.1.1.18	0.69	232176.33
10.1.1.19	0.40	289183.90
