Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.10	2.73	0.00	0.94	0.00	1.83	0.00	0.00	0.00	0.00	0.98
19.00	8.10	2.48	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	1.51
20.00	8.09	6.95	0.46	1.91	0.00	0.00	0.00	0.00	1.31	0.00	2.20
21.00	8.10	0.64	0.00	1.57	0.00	0.00	0.00	0.00	0.19	0.00	0.61
22.00	8.10	2.54	0.00	4.25	0.00	0.00	0.00	0.00	1.40	0.00	1.83
23.00	8.10	0.31	0.48	4.59	0.00	3.25	0.00	0.00	2.05	0.00	1.61
24.00	8.10	0.21	0.00	0.77	0.00	0.29	0.00	0.00	0.00	0.00	2.52
25.00	8.10	7.04	0.00	5.83	0.00	2.40	0.00	0.00	0.00	0.00	2.46
26.00	8.09	2.85	0.11	2.71	0.00	3.13	0.00	0.00	0.00	0.00	0.68
27.00	8.10	1.98	0.00	2.78	0.00	1.33	0.00	0.00	0.00	0.00	0.31
28.00	8.10	2.10	0.00	5.48	0.00	4.25	0.00	0.00	0.01	0.00	2.05
29.00	8.10	1.40	0.00	1.67	0.00	1.66	0.00	0.00	0.00	0.00	0.92
30.00	8.10	7.91	0.13	4.65	0.00	0.61	0.00	0.00	0.00	0.00	2.53
31.00	8.10	2.37	0.31	2.86	0.00	1.06	0.00	0.00	0.00	0.00	1.68
32.00	8.10	1.46	0.55	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.98
33.00	8.09	1.91	0.00	0.53	0.00	1.31	0.00	0.00	0.84	0.00	0.00
34.00	8.10	4.04	0.00	6.03	0.00	1.47	0.00	0.00	0.00	0.00	0.61
35.00	8.10	3.77	0.00	1.74	0.00	2.87	0.00	0.00	0.00	0.00	0.79
36.00	8.10	0.11	0.00	0.19	0.00	2.37	0.00	0.00	0.00	0.00	0.14
37.00	8.10	2.77	0.00	5.72	0.00	3.36	0.00	0.00	0.00	0.00	0.86
38.00	8.10	1.11	0.27	4.55	0.00	3.13	0.00	0.00	0.22	0.00	0.31
39.00	8.09	3.71	0.00	3.20	0.00	3.03	0.00	0.00	0.00	0.00	1.71
40.00	8.10	4.72	0.00	4.05	0.00	1.38	0.00	0.00	0.00	0.00	1.11
41.00	8.10	0.00	0.00	2.26	0.00	0.61	0.00	0.00	0.00	0.00	3.57
42.00	8.10	2.33	0.00	2.25	0.00	2.18	0.00	0.00	0.00	0.00	0.26
43.00	8.10	4.53	0.31	4.43	0.00	2.66	0.00	0.00	0.00	0.00	2.11
44.00	8.10	5.92	0.16	4.76	0.00	2.12	0.00	0.00	0.00	0.00	1.65
45.00	8.09	2.84	0.00	2.99	0.00	1.22	0.00	0.00	0.06	0.00	0.52
46.00	8.10	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.19
47.00	8.10	2.85	0.46	4.65	0.00	2.20	0.00	0.00	0.00	0.00	1.02
48.00	8.10	0.00	0.16	6.01	0.00	5.61	0.00	0.00	3.03	0.00	2.99
49.00	8.10	1.38	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.33
50.00	8.10	0.44	0.58	4.90	0.00	5.32	0.00	0.00	0.33	0.00	2.41
51.00	8.09	3.73	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	1.80	0.00	5.13	0.00	1.45	0.00	0.00	0.66	0.00	3.31
53.00	8.10	6.77	0.25	5.59	0.00	3.44	0.00	0.00	0.00	0.00	3.07
54.00	8.10	2.23	0.00	4.17	0.00	1.27	0.00	0.00	1.25	0.00	1.00
55.00	8.10	7.89	0.02	3.21	0.00	0.57	0.00	0.00	0.00	0.00	0.12
56.00	8.10	1.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.95
57.00	8.10	1.00	0.00	3.04	0.00	1.68	0.00	0.00	0.00	0.00	2.25
58.00	8.09	3.71	0.00	1.72	0.00	1.81	0.00	0.00	0.00	0.00	0.61
59.00	8.10	2.61	0.00	5.28	0.00	1.40	0.00	0.00	0.24	0.00	2.31
60.00	8.10	3.04	0.25	2.33	0.00	0.04	0.00	0.00	0.00	0.00	0.57
61.00	8.10	3.27	0.58	3.23	0.00	0.88	0.00	0.00	0.00	0.00	1.00
62.00	8.10	5.31	0.00	4.36	0.00	2.57	0.00	0.00	0.00	0.00	2.46
63.00	8.10	0.49	0.31	5.09	0.00	2.32	0.00	0.00	0.79	0.00	1.22
64.00	8.09	2.24	0.00	3.83	0.00	3.32	0.00	0.00	0.00	0.00	2.25
65.00	8.10	6.43	0.00	2.51	0.00	2.65	0.00	0.00	0.00	0.00	0.81
66.00	8.10	1.55	0.07	3.14	0.00	0.39	0.00	0.00	0.00	0.00	0.51
67.00	8.10	2.14	0.00	1.66	0.00	1.85	0.00	0.00	0.33	0.00	0.91
68.00	8.10	0.77	0.00	5.08	0.00	2.52	0.00	0.00	0.19	0.00	1.10
69.00	8.10	1.48	0.00	4.20	0.00	1.51	0.00	0.00	0.00	0.00	0.18
70.00	8.09	1.98	0.00	6.02	0.00	3.18	0.00	0.00	1.02	0.00	2.83
71.00	8.10	3.24	0.00	4.16	0.00	0.88	0.00	0.00	0.15	0.00	1.18
72.00	8.10	3.12	0.00	1.12	0.00	3.37	0.00	0.00	0.00	0.00	0.54
73.00	8.10	0.60	0.00	3.13	0.00	1.50	0.00	0.00	0.00	0.00	0.55
74.00	8.10	4.30	0.59	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.17
75.00	8.10	1.48	0.00	3.76	0.00	3.58	0.00	0.00	2.65	0.00	1.92
76.00	8.09	3.73	0.81	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.04
77.00	8.10	6.32	0.00	4.27	0.00	0.88	0.00	0.00	0.00	0.00	0.48
78.00	8.10	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.10	0.32	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.61
80.00	8.10	0.49	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.41
81.00	8.10	4.99	0.02	2.13	0.00	1.59	0.00	0.00	0.00	0.00	0.42
82.00	8.10	2.05	0.00	2.05	0.00	1.70	0.00	0.00	0.00	0.00	0.64
83.00	8.09	0.53	0.00	2.99	0.00	0.25	0.00	0.00	0.34	0.00	0.84
84.00	8.10	2.92	0.88	6.01	0.00	4.19	0.00	0.00	2.91	0.00	3.45
85.00	8.10	5.89	0.66	4.35	0.00	4.17	0.00	0.00	3.10	0.00	2.31
86.00	8.10	2.37	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.00	0.02
87.00	8.10	0.49	0.08	1.77	0.00	3.04	0.00	0.00	0.00	0.00	1.98
88.00	8.10	1.71	0.00	1.60	0.00	1.93	0.00	0.00	0.00	0.00	1.42
89.00	8.09	2.61	0.00	3.04	0.00	0.92	0.00	0.00	0.01	0.00	1.02
90.00	8.10	0.49	0.00	5.61	0.00	2.83	0.00	0.00	0.13	0.00	0.65
91.00	8.10	0.49	0.00	2.26	0.00	2.27	0.00	0.00	0.00	0.00	2.64
92.00	8.10	3.20	0.07	1.30	0.00	1.63	0.00	0.00	0.06	0.00	0.91
93.00	8.10	1.47	0.00	1.77	0.00	1.13	0.00	0.00	0.00	0.00	0.66
94.00	8.10	3.82	0.00	5.56	0.00	0.69	0.00	0.00	0.41	0.00	0.61
95.00	8.09	2.80	0.00	1.68	0.00	1.77	0.00	0.00	0.00	0.00	2.27
96.00	8.10	4.84	0.00	4.00	0.00	1.66	0.00	0.00	0.11	0.00	1.17
97.00	8.10	4.66	0.00	4.98	0.00	2.89	0.00	0.00	0.00	0.00	0.00
98.00	8.10	3.74	0.00	2.50	0.00	1.35	0.00	0.00	0.00	0.00	1.20
99.00	8.10	2.48	0.00	3.20	0.00	0.98	0.00	0.00	0.22	0.00	0.77
100.00	8.10	0.49	0.42	5.00	0.00	0.06	0.00	0.00	0.00	0.00	1.27
101.00	8.09	1.30	0.00	5.92	0.00	2.80	0.00	0.00	0.99	0.00	0.61
102.00	8.10	4.51	0.00	2.72	0.00	0.00	0.00	0.00	0.21	0.00	0.74
103.00	8.10	1.71	0.55	3.37	0.00	0.00	0.00	0.00	0.37	0.00	0.86
104.00	8.10	5.53	0.00	3.47	0.00	0.00	0.00	0.00	2.58	0.00	1.71
105.00	8.10	2.92	0.00	3.34	0.00	2.85	0.00	0.00	0.00	0.00	0.67
106.00	8.10	1.66	0.22	1.77	0.00	2.37	0.00	0.00	0.00	0.00	0.62
107.00	8.10	0.80	0.00	4.49	1.88	0.45	0.00	0.00	0.00	0.00	0.09
108.00	8.09	1.94	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.10	1.52	0.31	4.29	2.31	2.92	0.00	0.00	0.00	0.00	0.75
110.00	8.10	0.49	0.00	1.87	1.13	0.00	0.00	0.64	0.00	0.00	0.00
111.00	8.10	2.08	0.00	1.87	0.49	0.92	0.00	0.00	0.00	0.00	0.00
112.00	8.10	1.90	0.00	4.80	0.49	0.64	0.00	0.28	0.00	0.00	0.41
113.00	8.10	3.98	0.21	1.80	0.80	2.20	0.00	0.00	0.00	0.00	0.09
114.00	8.09	3.71	0.00	2.81	0.00	0.64	0.00	0.00	0.01	0.00	0.38
115.00	8.10	2.39	0.00	2.87	3.76	1.13	0.00	0.22	0.06	0.00	0.65
116.00	8.10	0.51	0.00	1.86	1.52	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.10	0.54	0.00	0.69	1.48	1.48	0.00	0.52	0.00	0.00	0.05
118.00	8.10	2.51	0.00	2.28	3.80	2.20	0.00	0.68	0.00	0.00	1.00
119.00	8.10	1.12	0.00	6.09	1.81	0.05	0.00	1.47	0.01	0.00	0.00
10.2.1.2	8.25	7.97
10.1.1.2	2.67	127622.00
10.1.1.3	0.12	622142.49
10.1.1.4	3.16	55407.38
10.1.1.5	1.73	110558.27
10.1.1.6	1.55	130242.94
10.1.1.7	0	0
10.1.1.8	0.40	136690.99
10.1.1.9	0.27	136839.95
10.1.1.10	0	0
10.1.1.11	1.11	106944.60
