Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
39.00	8.09	0.00	0.00	2.60	0.00	2.14	0.00	0.49	2.40	0.00	3.39	0.38	0.18	0.00	1.42
40.00	8.10	0.12	0.52	0.00	0.55	4.57	0.04	0.00	0.00	0.00	0.51	1.24	0.19	0.00	0.28
41.00	8.10	0.99	0.05	0.00	0.00	0.84	0.00	0.53	0.49	0.49	0.16	0.00	1.35	0.24	0.26
42.00	8.10	0.00	0.00	1.48	0.99	0.26	0.00	0.00	0.00	0.02	0.41	0.09	0.59	0.00	0.05
43.00	8.10	0.99	0.00	2.48	0.82	2.36	0.00	0.00	0.00	0.00	0.00	0.89	0.60	0.00	0.45
44.00	8.10	2.31	0.00	1.39	1.18	0.00	0.00	0.60	1.15	0.00	0.89	0.22	0.44	0.00	0.00
45.00	8.09	0.99	2.89	0.08	0.49	1.15	0.00	1.21	0.31	0.94	2.28	0.00	0.00	0.00	0.40
46.00	8.10	2.63	0.05	0.25	0.74	1.45	0.00	0.00	2.73	0.00	0.19	0.02	1.27	0.00	0.00
47.00	8.10	0.91	0.31	0.11	0.55	0.53	0.00	0.45	0.75	1.50	0.00	0.14	0.25	0.00	0.25
48.00	8.10	1.97	0.42	0.02	0.00	0.40	0.00	0.01	0.00	0.00	0.99	0.00	1.61	0.13	0.00
49.00	8.10	0.66	0.37	0.05	0.14	0.95	0.00	1.68	0.00	0.19	0.85	0.00	0.73	0.00	0.21
50.00	8.10	0.00	0.00	0.71	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.02	1.28	0.00	0.49
51.00	8.09	0.00	2.37	0.00	0.00	1.12	0.00	0.00	1.22	1.52	0.69	2.18	0.04	0.00	0.00
52.00	8.10	0.13	0.25	0.00	0.47	0.00	0.00	2.04	0.19	3.00	1.87	0.49	0.24	0.00	0.00
53.00	8.10	2.30	1.54	0.05	0.49	1.61	0.80	1.64	0.05	1.60	2.34	0.58	0.35	0.00	0.00
54.00	8.10	0.34	1.84	0.00	0.00	0.06	0.00	0.49	1.63	0.00	0.33	0.44	0.49	0.00	0.00
55.00	8.10	0.32	0.21	1.73	0.74	0.60	0.00	0.00	1.94	0.06	0.32	0.00	1.17	0.00	0.69
56.00	8.10	0.00	0.00	0.15	0.71	1.20	0.60	0.72	1.12	1.87	2.24	0.12	0.00	0.00	0.37
57.00	8.10	0.45	0.49	0.11	0.60	1.74	0.00	0.00	0.22	0.85	2.19	0.09	0.22	0.00	0.00
58.00	8.09	0.14	0.00	0.00	0.91	0.88	0.00	0.00	0.00	1.78	0.78	0.00	0.00	0.00	0.00
59.00	8.10	0.80	0.49	0.00	0.18	0.00	0.00	1.52	0.00	0.00	0.86	0.00	0.00	0.00	0.99
60.00	8.10	0.00	2.14	0.00	0.06	0.00	0.40	0.01	0.24	0.07	2.45	0.89	0.74	0.27	0.00
61.00	8.10	2.61	0.98	0.52	0.74	0.00	0.01	0.94	1.01	0.00	0.59	0.08	0.26	0.00	0.49
62.00	8.10	0.00	0.00	0.99	0.00	0.79	1.47	0.00	0.49	0.40	2.12	0.00	0.95	0.00	0.04
63.00	8.10	0.00	0.99	0.00	0.49	0.00	0.00	0.49	1.80	0.02	1.39	0.00	0.00	0.00	0.00
64.00	8.09	0.25	0.00	0.00	0.52	1.85	0.00	1.44	0.00	1.57	1.93	1.02	0.07	0.00	0.39
65.00	8.10	2.41	0.74	0.00	1.30	0.00	0.99	0.49	1.19	1.11	0.97	0.02	0.84	0.18	0.99
66.00	8.10	0.00	0.49	0.00	1.94	0.14	0.00	1.40	4.42	0.33	0.00	0.00	1.77	0.06	0.99
67.00	8.10	0.00	0.87	1.58	0.00	2.17	0.20	0.00	1.04	0.32	1.11	0.00	0.74	0.32	0.49
68.00	8.10	0.26	0.99	0.00	2.18	1.52	0.00	0.00	0.00	1.07	2.34	0.34	0.00	0.00	0.00
69.00	8.10	0.49	0.18	0.00	0.67	0.00	0.00	0.94	0.06	0.00	0.49	1.77	0.72	0.40	0.86
70.00	8.09	2.60	0.91	0.59	0.67	0.98	0.14	1.59	0.00	0.00	2.81	0.15	0.02	0.00	1.18
71.00	8.10	0.32	0.72	0.34	2.27	1.28	0.00	0.00	0.00	0.00	0.19	0.09	1.35	0.22	0.01
72.00	8.10	0.16	0.86	0.12	1.65	0.32	0.00	0.07	1.24	0.00	3.44	0.07	0.42	0.00	0.45
73.00	8.10	2.47	0.00	0.12	0.99	0.81	0.00	0.00	0.21	0.00	1.04	0.00	0.00	0.00	0.00
74.00	8.10	0.54	0.99	0.59	0.73	0.49	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
75.00	8.10	0.33	1.46	0.00	1.53	1.98	1.50	1.85	1.32	0.00	2.54	0.40	0.19	0.99	0.00
76.00	8.09	0.00	0.00	2.36	0.14	0.05	0.20	1.04	2.53	0.00	0.67	0.00	0.00	0.00	0.99
77.00	8.10	5.25	0.99	0.00	0.99	1.70	1.35	0.07	2.10	0.00	1.05	0.00	0.00	0.00	1.00
78.00	8.10	0.14	0.81	2.53	0.00	0.66	0.00	0.39	1.95	4.39	2.26	1.71	0.24	0.16	0.07
79.00	8.10	0.00	0.73	0.00	0.37	0.00	0.00	0.00	1.31	0.00	1.48	0.00	0.41	0.08	0.00
80.00	8.10	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.13
81.00	8.10	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.52	0.00	0.49	0.49	0.00	0.00	0.00
82.00	8.10	2.24	0.99	2.08	0.00	1.17	0.00	0.00	0.49	2.18	0.14	0.00	1.60	0.00	0.66
83.00	8.09	0.00	0.49	1.15	0.00	1.99	0.00	0.00	1.90	0.16	0.05	0.01	1.38	0.00	0.00
84.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	1.26	0.00	0.71	1.34	0.07	1.27	0.00	0.08
85.00	8.10	0.27	0.00	0.49	0.18	0.60	0.00	0.27	0.99	0.00	0.80	0.00	1.08	0.00	1.18
86.00	8.10	0.00	0.79	0.00	0.00	2.89	0.00	0.00	0.00	0.00	1.12	0.32	0.71	0.07	0.18
87.00	8.10	0.00	0.28	0.39	1.22	0.00	0.00	0.00	0.49	1.74	0.99	0.44	0.58	0.00	0.00
88.00	8.10	0.53	1.39	1.55	1.25	1.37	0.00	1.68	0.00	0.37	2.70	0.85	0.00	0.00	0.19
89.00	8.09	0.00	0.00	0.64	0.42	0.00	0.00	0.81	0.09	1.68	0.02	0.00	1.70	0.00	0.00
90.00	8.10	0.00	0.22	0.46	0.65	2.53	0.00	1.38	1.72	0.00	0.79	0.00	0.00	0.00	0.00
91.00	8.10	0.28	1.63	0.00	1.81	1.21	1.40	0.00	0.00	0.49	0.89	0.91	0.00	0.00	0.00
92.00	8.10	2.21	0.86	1.63	0.00	0.00	0.32	0.00	0.00	1.05	0.71	0.14	1.66	0.81	0.40
93.00	8.10	1.59	0.00	0.18	0.00	0.67	0.00	1.06	0.73	0.81	1.42	0.00	0.32	0.00	0.88
94.00	8.10	1.70	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.49	0.00	0.26
95.00	8.09	3.94	0.49	2.23	0.00	1.38	0.00	1.85	1.31	0.58	0.26	1.13	1.68	0.21	0.99
96.00	8.10	0.00	0.00	1.01	0.21	2.12	0.00	0.00	0.13	0.25	1.04	0.02	0.08	0.00	0.57
97.00	8.10	0.79	1.84	1.05	0.59	0.00	0.00	0.00	0.07	1.26	2.36	0.00	0.39	0.05	0.00
98.00	8.10	2.40	1.34	0.00	1.85	0.00	0.00	0.02	0.00	0.64	1.50	0.00	0.79	0.00	0.09
99.00	8.10	0.12	0.74	1.98	1.37	0.75	1.44	0.53	0.00	2.37	3.20	1.71	0.29	0.16	0.00
100.00	8.10	0.99	0.00	0.52	0.00	0.49	0.00	0.04	0.00	1.13	2.48	0.00	0.00	0.00	0.00
101.00	8.09	0.35	0.00	1.18	0.00	0.00	0.00	1.33	0.00	0.02	0.77	0.00	0.00	0.00	0.49
102.00	8.10	0.00	0.00	0.00	0.38	2.77	0.49	1.32	0.29	0.00	0.99	0.99	0.31	0.00	0.16
103.00	8.10	0.00	0.42	0.25	0.00	1.02	0.00	0.73	0.07	0.00	0.00	0.00	0.02	0.00	0.00
104.00	8.10	0.28	0.00	1.30	0.57	0.00	0.00	0.28	1.07	0.01	2.54	0.00	0.80	0.00	0.08
105.00	8.10	0.09	1.52	0.00	1.73	1.32	0.00	0.49	0.49	2.18	1.72	1.68	0.01	0.00	1.18
106.00	8.10	0.42	0.89	0.07	0.34	0.00	0.00	1.46	1.14	0.49	0.99	0.16	0.89	0.00	0.49
107.00	8.10	0.02	1.05	0.00	0.98	0.49	0.00	0.00	0.47	0.16	0.00	0.00	0.00	0.00	0.00
108.00	8.09	0.48	0.48	0.00	0.13	0.21	0.00	0.60	0.86	1.21	0.00	1.10	0.34	0.00	0.00
109.00	8.10	1.52	0.38	0.00	0.00	1.57	0.00	1.00	1.07	0.59	0.00	0.00	1.14	0.27	0.00
110.00	8.10	1.13	0.58	1.90	0.62	0.00	0.00	0.00	1.41	1.60	0.21	0.00	0.98	0.00	0.00
111.00	8.10	0.00	0.19	0.99	0.00	0.49	0.00	0.31	0.00	0.00	0.00	2.34	0.49	0.00	0.00
112.00	8.10	0.00	0.00	0.12	0.02	0.49	0.00	0.92	0.99	0.00	1.84	0.00	2.64	0.24	0.86
113.00	8.10	1.42	1.21	0.45	1.26	0.08	0.00	0.00	0.22	0.13	0.21	0.00	0.42	0.09	0.94
114.00	8.09	0.00	2.67	0.00	0.75	0.52	0.19	1.52	0.42	1.35	1.19	0.99	0.00	0.00	0.05
115.00	8.10	0.14	0.37	0.53	0.00	0.89	0.00	0.00	1.24	0.00	1.79	0.49	0.82	0.02	0.00
116.00	8.10	2.10	0.49	0.06	0.00	1.47	0.00	0.00	0.99	1.02	1.30	0.00	0.41	0.08	1.26
117.00	8.10	1.68	0.00	1.34	0.29	2.64	0.99	0.00	0.01	0.01	2.99	0.00	0.00	0.00	0.22
118.00	8.10	1.46	0.84	0.27	0.00	1.91	0.00	0.89	0.00	0.00	1.59	0.88	0.52	0.00	1.26
119.00	8.10	0.00	1.10	0.38	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
10.2.1.2	8.25	8.22
10.1.1.2	0.82	246937.93
10.1.1.3	0.61	272883.81
10.1.1.4	0.55	288661.54
10.1.1.5	0.67	210830.91
10.1.1.6	1.09	155742.14
10.1.1.7	0.19	853604.69
10.1.1.8	0.54	231732.68
10.1.1.9	0.68	235838.51
10.1.1.10	0.61	577218.39
10.1.1.11	1.16	175098.34
10.1.1.12	0.33	509197.81
10.1.1.13	0.47	212237.02
10.1.1.14	0.07	505961.08
10.1.1.15	0.34	425428.94
