Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.56	8.05	0.00	0.00	0.72	0.00	0.00	0.00	1.58	0.11	0.00	0.00	0.00	0.00	0.42
3.00	9.60	8.10	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.31	0.00	1.28	0.00	0.00	1.93
4.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.26	1.01	1.30	1.30	0.00	0.00	2.14
5.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.65	0.00	0.64	0.00	0.00	0.99
6.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.41	0.02	2.00	0.00	0.00	2.07
7.00	9.60	8.10	0.00	0.00	2.99	0.00	0.00	0.00	2.59	1.25	0.61	0.16	0.00	0.00	1.83
8.00	9.60	8.09	0.00	0.00	2.81	0.00	0.00	0.00	0.42	1.46	0.00	1.14	0.00	0.00	1.61
9.00	9.60	8.10	0.00	0.00	0.58	0.00	0.00	0.00	1.65	0.66	0.12	0.69	0.00	0.00	2.14
10.00	9.60	8.10	0.00	0.00	2.96	0.00	0.00	0.00	1.42	1.18	0.00	2.39	0.00	0.00	0.75
11.00	9.61	8.10	0.00	0.00	0.73	0.00	0.00	0.00	0.31	1.68	0.55	0.01	0.00	0.00	0.37
12.00	9.60	8.10	0.00	0.00	1.13	0.00	0.00	0.00	1.33	0.97	3.23	0.18	0.00	0.00	3.50
13.00	9.60	8.10	0.00	0.00	0.49	0.00	0.00	0.00	3.78	1.41	2.26	2.13	0.00	0.00	2.20
14.00	9.60	8.09	0.00	0.00	1.34	0.00	0.00	0.00	2.96	0.20	1.81	0.35	0.00	0.00	0.77
15.00	9.61	8.10	0.00	0.00	2.84	0.00	0.00	0.00	0.80	3.65	2.76	3.11	0.00	0.00	2.46
16.00	9.60	8.10	0.00	0.00	1.92	0.00	0.00	0.00	0.44	1.78	0.61	1.00	0.00	0.00	1.72
17.00	9.60	8.10	0.00	0.00	0.86	0.00	0.00	0.00	0.60	0.69	0.68	1.50	0.00	0.00	2.52
18.00	9.60	8.10	0.00	0.00	2.59	0.00	0.00	0.00	0.31	1.63	1.18	0.93	0.00	0.00	1.83
19.00	9.60	8.10	0.00	0.00	1.71	0.00	0.00	0.00	3.25	1.97	1.20	1.59	0.00	0.00	1.32
20.00	9.61	8.09	0.00	0.00	4.51	0.00	0.00	0.00	0.25	0.35	0.55	2.45	0.00	0.00	0.81
21.00	9.60	8.10	0.00	0.00	2.63	0.00	0.00	0.00	1.26	2.01	0.06	0.00	0.00	0.00	2.48
22.00	9.60	8.10	0.00	0.00	3.46	0.00	0.00	0.00	0.88	1.39	1.33	2.12	0.00	0.00	0.80
23.00	9.60	8.10	0.00	0.00	3.86	0.00	0.00	0.00	0.05	0.42	2.65	2.64	0.00	0.00	0.74
24.00	9.61	8.10	0.00	0.00	0.54	0.00	0.00	0.00	0.72	0.49	1.67	0.57	0.00	0.00	1.26
25.00	9.60	8.10	0.00	0.00	5.36	0.00	0.00	0.00	5.12	0.18	0.00	5.04	0.00	0.00	3.07
26.00	9.60	8.09	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	2.99
27.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
28.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	3.00
29.00	9.61	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
30.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	2.99
31.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	3.00
32.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
33.00	9.60	8.09	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.51	0.00	0.00	2.99
34.00	9.61	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
35.00	9.60	8.10	0.00	0.00	5.71	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
36.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.82	0.00	0.00	4.50	0.00	0.00	3.00
37.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
38.00	9.61	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	2.99
39.00	9.60	8.09	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
40.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.51	0.00	0.00	3.00
41.00	9.60	8.10	0.00	0.00	5.69	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	2.99
42.00	9.60	8.10	0.00	0.00	5.71	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	3.00
43.00	9.61	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.80	0.00	0.00	4.50	0.00	0.00	3.00
44.00	9.60	8.10	0.00	0.00	5.70	0.00	0.00	0.00	4.79	0.00	0.00	4.50	0.00	0.00	3.00
45.00	9.60	8.09	0.00	0.00	5.46	0.00	0.00	0.00	4.63	0.00	0.00	4.43	0.00	0.00	2.89
46.00	9.60	8.10	0.00	0.00	1.72	0.00	0.00	0.00	2.00	1.17	0.74	0.48	0.00	0.00	0.79
47.00	9.61	8.10	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.05	0.13	2.92	0.00	0.00	1.10
48.00	9.60	8.10	0.00	0.00	3.60	0.00	0.00	0.00	1.35	0.29	0.38	0.00	0.00	0.00	2.14
49.00	9.60	8.10	0.00	0.00	2.76	0.00	0.00	0.00	1.70	0.33	0.32	0.55	0.00	0.00	1.13
50.00	9.60	8.10	0.00	0.00	4.22	0.00	0.00	0.00	1.78	1.50	1.30	3.65	0.00	0.00	2.71
51.00	9.60	8.09	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.29	1.31	0.97	0.00	0.00	0.62
52.00	9.61	8.10	0.00	0.00	2.80	0.00	0.00	0.00	0.00	1.33	0.33	1.21	0.00	0.00	1.15
53.00	9.60	8.10	0.00	0.00	1.13	0.00	0.00	0.00	2.57	2.13	1.02	3.76	0.00	0.00	1.67
54.00	9.60	8.10	0.00	0.00	1.83	0.00	0.00	0.00	1.22	0.46	0.87	1.38	0.00	0.00	0.47
55.00	9.60	8.10	0.00	0.00	0.61	0.00	0.00	0.00	2.50	0.41	1.04	0.41	0.00	0.00	1.31
56.00	9.60	8.10	0.00	0.00	4.07	0.00	0.00	0.00	1.32	0.25	2.00	0.62	0.00	0.00	1.40
57.00	9.61	8.10	0.00	0.00	1.30	0.00	0.00	0.00	2.91	0.79	3.27	0.00	0.00	0.00	2.07
58.00	9.60	8.09	0.00	0.00	3.29	0.00	0.00	0.00	1.57	0.35	0.05	2.30	0.00	0.00	1.77
59.00	9.60	8.10	0.00	0.00	2.20	0.00	0.00	0.00	0.31	0.00	0.94	3.19	0.00	0.00	1.68
60.00	9.60	8.10	0.00	0.00	1.44	0.00	0.00	0.00	0.95	1.18	1.27	2.50	0.00	0.00	1.83
61.00	9.61	8.10	0.00	0.00	1.57	0.00	0.00	0.00	2.68	0.31	1.74	3.33	0.00	0.00	0.15
62.00	9.60	8.10	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.08	1.61	2.20	0.00	0.00	1.97
63.00	9.60	8.10	0.00	0.00	4.55	0.00	0.00	0.00	0.60	1.13	1.32	1.40	0.00	0.00	1.06
64.00	9.60	8.09	0.00	0.00	1.21	0.00	0.00	0.00	0.61	0.74	1.86	1.74	0.00	0.00	3.04
65.00	9.60	8.10	0.00	0.00	0.65	0.00	0.00	0.00	1.42	0.40	1.57	1.05	0.00	0.00	0.99
66.00	9.61	8.10	0.00	0.00	0.99	0.00	0.00	0.00	2.34	1.25	1.79	2.19	0.00	0.00	1.13
67.00	9.60	8.10	0.00	0.00	1.81	0.00	0.00	0.00	2.12	1.51	1.88	0.87	0.00	0.00	0.16
68.00	9.60	8.10	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.02	0.48	3.03	0.00	0.00	1.44
69.00	9.60	8.10	0.00	0.00	0.51	0.00	0.00	0.00	1.08	3.60	1.59	2.60	0.00	0.00	2.27
70.00	9.61	8.09	0.00	0.00	1.13	0.00	0.00	0.00	1.33	1.58	1.28	2.67	0.00	0.00	0.26
71.00	9.60	8.10	0.00	0.00	1.00	0.00	0.00	0.00	3.37	1.57	0.31	1.24	0.00	0.00	1.52
72.00	9.60	8.10	0.00	0.00	2.10	0.00	0.00	0.00	0.61	0.94	1.18	1.20	0.00	0.00	0.62
73.00	9.60	8.10	0.00	0.00	0.58	0.00	0.00	0.00	1.35	0.66	0.27	2.89	0.00	0.00	1.95
74.00	9.60	8.10	0.00	0.00	2.08	0.00	0.00	0.00	1.99	1.72	2.43	1.07	0.00	0.00	2.31
75.00	9.61	8.10	0.00	0.00	4.42	0.00	0.00	0.00	0.74	0.00	0.95	0.77	0.00	0.00	0.79
76.00	9.60	8.09	0.00	0.00	0.22	0.00	0.00	0.00	1.53	0.89	0.00	1.31	0.00	0.00	1.55
77.00	9.60	8.10	0.00	0.00	0.86	0.00	0.00	0.00	1.84	0.54	0.99	0.55	0.00	0.00	0.80
78.00	9.60	8.10	0.00	0.00	1.34	0.00	0.00	0.00	2.31	0.87	0.61	1.05	0.00	0.00	1.28
79.00	9.60	8.10	0.00	0.00	1.98	0.00	0.00	0.00	1.06	0.00	2.32	2.97	0.00	0.00	1.50
80.00	9.61	8.10	0.00	0.00	0.35	0.00	0.00	0.00	1.30	1.07	1.81	1.47	0.00	0.00	1.38
81.00	9.60	8.10	0.00	0.00	1.94	0.00	0.00	0.00	0.08	0.46	0.00	1.66	0.00	0.00	0.00
82.00	9.60	8.10	0.00	0.00	0.16	0.00	0.00	0.00	2.58	2.31	0.25	1.28	0.00	0.00	2.01
83.00	9.60	8.09	0.00	0.00	2.51	0.00	0.00	0.00	1.45	0.86	0.00	0.08	0.00	0.00	1.91
84.00	9.61	8.10	0.00	0.00	2.06	0.00	0.00	0.00	1.33	1.11	1.58	1.54	0.00	0.00	1.39
85.00	9.60	8.10	0.00	0.00	1.25	0.00	0.00	0.00	1.54	0.62	3.47	2.24	0.00	0.00	1.95
86.00	9.60	8.10	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	3.24	0.29	0.00	0.00	0.38
87.00	9.60	8.10	0.00	0.00	1.77	0.00	0.00	0.00	2.13	0.00	4.69	4.20	0.00	0.00	0.94
88.00	9.60	8.10	0.00	0.00	3.40	0.00	0.00	0.00	0.00	2.20	0.68	3.21	0.00	0.00	1.20
89.00	9.61	8.09	0.00	0.00	1.45	0.00	0.00	0.00	1.02	1.54	0.41	1.46	0.00	0.00	0.81
90.00	9.60	8.10	0.00	0.00	2.63	0.00	0.00	0.00	2.41	1.31	0.00	1.64	0.00	0.00	1.64
91.00	9.60	8.10	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.26	0.33	2.34	0.00	0.00	0.52
92.00	9.60	8.10	0.00	0.00	0.89	0.00	0.00	0.00	1.73	1.94	0.33	0.66	0.00	0.00	2.17
93.00	9.61	8.10	0.00	0.00	4.46	0.00	0.00	0.00	1.86	0.65	1.26	3.20	0.00	0.00	1.80
94.00	9.60	8.10	0.00	0.00	3.40	0.00	0.00	0.00	2.16	0.16	0.21	1.01	0.00	0.00	2.04
95.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.01	0.31	1.40	0.00	0.00	0.85
96.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.81	3.07	0.01	1.07	0.00	0.00	1.68
97.00	9.60	8.10	0.00	0.00	1.75	0.00	0.00	0.00	2.53	1.04	1.81	1.37	0.00	0.00	1.05
98.00	9.61	8.10	0.00	0.00	2.61	0.00	0.00	0.00	2.68	1.12	1.08	1.58	0.00	0.00	1.74
99.00	9.60	8.10	0.00	0.01	0.95	0.00	0.00	0.00	0.00	0.06	1.17	0.92	0.00	0.00	2.24
100.00	9.60	8.10	0.00	0.00	1.45	0.00	0.00	0.00	0.62	0.47	1.27	1.06	0.00	0.00	1.46
101.00	9.60	8.09	0.00	0.00	2.05	0.00	0.00	0.00	1.84	1.51	0.89	1.21	0.00	0.00	1.04
102.00	9.60	8.10	0.00	0.00	2.58	0.00	0.00	0.00	2.16	1.65	0.82	0.59	0.00	0.00	0.47
103.00	9.61	8.10	0.00	0.00	0.16	0.00	0.00	0.00	1.65	1.51	1.18	1.24	0.00	0.00	1.48
104.00	9.60	8.10	0.00	0.00	2.18	0.00	0.00	0.00	0.00	1.87	1.54	3.36	0.00	0.00	1.54
105.00	9.60	8.10	0.00	0.00	2.61	0.00	0.00	0.00	0.35	0.00	1.91	1.59	0.00	0.00	1.41
106.00	9.60	8.10	0.00	0.00	0.99	0.00	0.00	0.00	1.86	0.07	0.35	2.51	0.00	0.00	0.74
107.00	9.61	8.10	0.00	0.00	3.77	0.00	0.00	0.00	0.05	1.91	0.68	3.77	0.00	0.00	0.85
108.00	9.60	8.09	0.00	0.00	0.57	0.00	0.00	0.00	2.00	1.11	1.08	1.48	0.00	0.00	1.33
109.00	9.60	8.10	0.00	0.00	4.24	0.00	0.00	0.00	1.97	0.29	0.64	0.94	0.00	0.00	0.38
110.00	9.60	8.10	0.00	0.00	3.51	0.00	0.00	0.00	2.32	0.66	0.62	0.52	0.00	0.00	1.19
111.00	9.60	8.10	0.00	0.00	2.46	0.00	0.00	0.00	1.37	0.00	0.72	1.80	0.00	0.00	0.77
112.00	9.61	8.10	0.00	0.00	3.42	0.00	0.00	0.00	0.49	0.00	1.19	2.08	0.00	0.00	2.10
113.00	9.60	8.10	0.08	0.02	2.80	0.00	0.00	0.00	1.86	0.91	0.89	1.11	0.00	0.00	1.79
114.00	9.60	8.09	0.00	0.00	1.32	0.00	0.00	0.00	2.16	1.42	1.00	1.28	0.00	0.00	2.39
115.00	9.60	8.10	0.00	0.00	0.71	0.00	0.00	0.00	0.73	1.01	2.33	0.91	0.00	0.00	1.59
116.00	9.61	8.10	2.78	0.00	1.74	0.00	0.00	0.00	2.67	2.05	0.20	2.20	0.00	0.00	1.59
117.00	9.60	8.10	0.31	0.00	1.30	0.00	0.00	0.00	0.71	0.13	0.00	2.43	0.00	0.00	0.72
118.00	9.60	8.10	0.31	0.00	0.82	0.00	0.00	0.00	2.43	0.00	0.00	3.11	0.00	0.00	2.08
119.00	9.60	8.10	1.80	0.00	0.99	0.00	0.00	0.00	1.65	0.00	0.00	2.41	0.00	0.00	0.15
10.2.1.2	9.78	8.03
10.2.1.3	8.25	8.15
10.1.1.3	1.19	124439.36
10.1.1.4	0.00	402400.00
10.1.1.5	2.56	89931.21
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	2.04	86478.26
10.1.1.10	0.80	231144.92
10.1.1.11	0.91	203859.00
10.1.1.12	2.18	49772.49
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	1.74	57536.85
