Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.281s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
54.00	7.20	7.20	2.05	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.25	3.80	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.51
55.00	7.21	7.21	0.91	0.31	0.00	0.00	0.00	0.00	0.27	0.00	2.12	3.56	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
56.00	7.20	7.20	1.33	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.11	3.98	1.61	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
57.00	7.21	7.21	0.00	0.95	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.00	1.32	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
58.00	7.20	7.20	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	3.46	0.86	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.60
59.00	7.20	7.20	1.32	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.22	2.33	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.94
60.00	7.21	7.21	1.60	0.66	0.00	0.00	0.00	0.00	0.08	0.00	2.46	2.32	1.24	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.50
61.00	7.20	7.20	0.24	0.00	0.51	0.00	0.00	0.00	0.52	0.00	0.00	2.56	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
62.00	7.21	7.21	0.58	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.54	1.77	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
63.00	7.20	7.20	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.13	3.24	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
64.00	7.21	7.21	0.12	0.00	0.38	0.00	0.00	0.00	0.31	0.00	2.06	3.24	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
65.00	7.20	7.20	0.47	0.31	0.08	0.00	0.00	0.00	1.98	0.00	2.10	4.03	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
66.00	7.20	7.20	0.82	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.94	1.70	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.51
67.00	7.21	7.21	2.45	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.21	2.05	3.34	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.46	1.48
68.00	7.20	7.20	0.12	0.34	0.00	0.00	0.00	0.00	0.59	0.00	3.23	1.31	1.85	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
69.00	7.21	7.21	0.67	1.60	0.00	0.00	0.00	0.00	0.21	0.00	0.55	1.27	3.23	0.00	0.00	0.00	1.31	0.00	0.00	0.49	0.00	0.00	0.00	0.15	1.50
70.00	7.20	7.20	1.98	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	3.89	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.50
71.00	7.20	7.20	0.47	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.84	3.30	2.60	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
72.00	7.21	7.21	1.32	0.95	0.00	0.00	0.00	0.00	1.10	0.00	0.78	2.94	3.21	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
73.00	7.20	7.20	1.40	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.35	0.41	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.51
74.00	7.21	7.21	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	1.54	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.45
75.00	7.20	7.20	2.06	0.61	0.00	0.00	0.00	0.00	0.95	0.00	2.38	3.21	2.34	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.54
76.00	7.20	7.20	1.63	0.66	0.00	0.00	0.00	0.00	0.45	0.00	1.41	2.56	1.94	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.51
77.00	7.21	7.21	1.38	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	3.19	3.36	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.50
78.00	7.20	7.20	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.01	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
79.00	7.21	7.21	0.54	0.34	0.00	0.00	0.00	0.00	0.45	0.00	0.52	0.00	2.44	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.01
80.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	3.23	1.22	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	7.21	0.27	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	3.29	2.90	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.83
82.00	7.20	7.20	0.31	0.35	0.00	0.00	0.00	0.00	0.94	0.00	0.00	3.71	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
83.00	7.20	7.20	1.34	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.13	1.70	0.00	0.00	0.00	0.34	0.00	0.00	0.27	0.00	0.00	0.00	0.49	1.48
84.00	7.21	7.21	0.52	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.67	1.61	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.52
85.00	7.20	7.20	1.90	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.31	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
86.00	7.21	7.21	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.99	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.12
87.00	7.20	7.20	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	3.19	1.87	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.50
88.00	7.20	7.20	0.55	1.25	0.15	0.00	0.00	0.00	0.20	0.00	0.00	2.10	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.32
89.00	7.21	7.21	0.98	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.30	2.16	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.51
90.00	7.20	7.20	2.14	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.45	2.92	2.80	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
91.00	7.21	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.95	0.00	0.64	3.30	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
92.00	7.20	7.20	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.83	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
93.00	7.21	7.21	4.72	0.33	0.00	0.00	0.00	0.00	0.33	0.00	0.92	2.17	1.27	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.75
94.00	7.20	7.20	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	3.89	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.48
95.00	7.20	7.20	2.72	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.91	3.62	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.52
96.00	7.21	7.21	1.86	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.51	3.85	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.57	1.50
97.00	7.20	7.20	0.82	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	3.37	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.51
98.00	7.21	7.21	0.24	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.80	1.95	2.68	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
99.00	7.20	7.20	0.69	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.50	3.13	1.21	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
100.00	7.20	7.20	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.93	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
101.00	7.21	7.21	0.00	1.47	0.00	0.00	0.00	0.00	0.80	0.00	0.00	3.92	3.04	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
102.00	7.20	7.20	0.51	0.02	0.00	0.00	0.00	0.00	0.65	0.00	0.00	3.77	1.08	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.50
103.00	7.21	7.21	1.71	0.66	0.00	0.00	0.00	0.00	1.13	0.00	0.00	2.40	0.66	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
104.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	3.29	2.90	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
105.00	7.20	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
106.00	7.21	7.21	0.00	0.00	0.12	0.00	0.00	0.72	0.13	0.00	0.00	0.42	1.91	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.52
107.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.11	2.79	2.03	0.00	0.00	0.00	2.17	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.48
108.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	4.91	0.05	0.00	0.00	1.95	3.62	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.24
109.00	7.20	7.20	0.00	0.35	0.00	0.00	0.00	2.48	0.22	0.00	0.49	1.77	2.21	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.22
110.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	3.44	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.48
111.00	7.20	7.20	0.08	0.00	0.19	0.00	0.00	2.41	0.11	0.00	0.00	1.67	4.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
112.00	7.20	7.20	1.10	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	2.28	1.54	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.18	0.00	0.00	0.31	2.04
113.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.89	1.28	0.00	0.00	0.41	2.68	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
114.00	7.20	7.20	0.35	0.33	0.40	0.00	0.00	0.55	0.38	0.00	0.00	2.06	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.12	1.48
115.00	7.21	7.21	0.82	0.00	0.19	0.00	0.00	0.34	1.20	0.00	0.00	0.15	3.07	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.88	0.00	0.00	0.22	1.51
116.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.15	0.33	0.00	1.59	2.17	1.61	0.00	0.00	0.00	0.84	0.00	0.34	0.00	0.02	0.00	0.00	0.00	1.39
117.00	7.20	7.20	2.10	0.02	0.00	0.00	0.00	2.04	0.16	0.00	0.81	2.71	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.21	7.21	0.00	0.02	0.00	0.00	0.00	3.46	0.09	0.00	1.92	3.44	2.46	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01
119.00	7.20	7.20	0.77	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	3.62	1.60	0.00	0.00	0.00	2.31	0.00	2.08	0.00	0.00	0.00	0.00	0.25	1.27
10.2.1.2	7.34	8.55
10.2.1.3	7.34	21.37
10.1.1.3	0.99	153130.78
10.1.1.4	0.30	731128.28
10.1.1.5	0.06	474659.21
10.1.1.6	0.02	993254.44
10.1.1.7	462.73	1161256.50
10.1.1.8	2.04	300273.70
10.1.1.9	0.45	352668.52
10.1.1.10	0	0
10.1.1.11	0.65	623979.69
10.1.1.12	2.51	60722.33
10.1.1.13	2.26	102447.83
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.86	378070.30
10.1.1.18	0	0
10.1.1.19	0.46	492848.23
10.1.1.20	0.04	1917348.89
10.1.1.21	0.14	405610.54
10.1.1.22	0	0
10.1.1.23	0.10	404610.02
10.1.1.24	0.19	215363.18
10.1.1.25	1.35	20953.10
