Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	10.20	0.49	1.37	0.00	0.34	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
15.00	10.20	0.00	2.48	0.00	0.32	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
16.00	10.20	1.79	1.08	0.00	0.00	0.00	0.00	0.00	0.34	1.79	2.54	0.00	1.15	0.00	0.00	0.00	0.01	0.02	1.58	0.00	1.51
17.00	10.20	2.14	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.25	0.00	0.25	0.55	0.00	0.00	0.00	0.00	0.84	0.00	1.13
18.00	10.20	2.44	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
19.00	10.21	1.28	0.92	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.45
20.00	10.20	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.33	3.01	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.19	0.00	0.87
21.00	10.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	1.28	0.00	0.00	0.02	0.00	0.00	0.00	0.07	1.94	0.00	1.35
22.00	10.20	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.49	0.02	0.27	0.00	0.00	0.02	2.11	0.00	1.87
23.00	10.20	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.68	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
24.00	10.20	2.31	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.30	0.00	2.85
25.00	10.21	2.76	5.05	0.00	0.00	0.00	0.00	0.00	0.00	5.20	0.99	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.45	0.00	1.64
26.00	10.20	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.25	0.00	2.31
27.00	10.20	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	3.80	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.85
28.00	10.20	1.58	1.50	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.70
29.00	10.20	2.56	0.25	0.00	0.01	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.33	0.00	1.64	0.00	0.00	1.33	1.95	0.42	1.85
30.00	10.20	1.85	0.94	0.00	0.00	0.29	0.00	0.00	0.44	0.00	1.28	0.00	0.00	0.00	0.59	0.80	0.00	0.00	1.15	0.15	2.07
31.00	10.21	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
32.00	10.20	0.82	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.25
33.00	10.20	0.38	0.71	0.00	1.42	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.48	0.00	1.05
34.00	10.20	1.34	0.25	0.00	0.67	0.00	0.00	0.00	0.06	3.42	0.99	0.00	0.00	0.42	0.49	0.00	0.53	0.39	1.37	0.00	1.19
35.00	10.20	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	3.57	3.59	0.00	0.44	0.40	0.00	0.00	0.00	0.00	1.14	0.00	1.86
36.00	10.20	0.73	0.47	0.00	0.45	0.22	0.00	0.00	0.00	2.96	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.04	1.97
37.00	10.21	1.37	1.35	0.00	0.55	0.00	0.00	0.00	0.00	1.11	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	10.20	1.24	0.42	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.77	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
39.00	10.20	0.34	0.58	0.00	0.00	0.00	0.00	0.00	0.39	1.04	1.27	0.00	0.00	0.22	0.00	0.31	0.02	0.99	2.83	0.00	0.49
40.00	10.20	3.54	0.52	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
41.00	10.20	0.02	0.82	0.00	0.25	0.00	0.00	0.00	0.00	1.83	2.53	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.99	0.00	1.84
42.00	10.20	0.33	0.60	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.86
43.00	10.21	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.00	1.46	0.92	0.31	0.00	0.00	0.01	2.51	0.00	0.20
44.00	10.20	0.00	4.32	0.00	0.14	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.55	0.85	0.00	0.00	1.94	1.25	0.00	2.11
45.00	10.20	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.02	2.44	4.47	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.72	0.00	1.83
46.00	10.20	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.06	0.57	0.80	0.00	0.00	1.95	0.00	0.84
47.00	10.20	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.93	0.15	0.00	0.00	0.00	2.03	3.20	0.00	2.24
48.00	10.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.71	0.00	0.00	0.24	0.00	0.00	0.00	0.44	1.94	0.00	0.73
49.00	10.21	0.00	1.33	0.00	0.75	0.00	0.00	0.00	0.00	3.29	0.16	0.00	0.46	0.52	0.09	0.00	0.00	0.00	1.10	0.00	0.00
50.00	10.20	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	3.03	0.00	0.01	0.00	1.80	0.00	0.00	1.12	1.94	0.00	1.01
51.00	10.20	2.86	0.74	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.34	0.00	0.00	0.22	0.20	0.00	0.00	0.15	0.97	0.11	1.06
52.00	10.20	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.31	0.00	0.00	0.06	0.00	0.21	0.00	0.28	1.42	0.00	0.00
53.00	10.20	0.12	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	10.20	0.86	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.65	2.92	0.00	0.33	0.91	0.49	0.08	0.00	1.52	2.47	0.00	0.00
55.00	10.21	3.26	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.79	1.22	0.00	1.01	0.01	0.15	0.00	0.00	0.00	1.20	0.00	2.43
56.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
57.00	10.20	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
58.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.50	0.00	1.74
59.00	10.20	1.75	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
60.00	10.20	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	2.16	1.85	0.00	0.00	0.00	0.00	0.31	0.00	0.16	1.86	0.00	1.11
61.00	10.21	0.05	1.40	0.00	0.00	0.00	0.00	0.00	0.00	2.59	1.65	0.00	0.04	0.00	0.31	0.00	0.00	0.00	0.62	0.00	2.51
62.00	10.20	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.98	1.71	0.00	0.35	0.00	0.00	0.00	0.00	0.49	1.19	0.00	1.79
63.00	10.20	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.61	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
64.00	10.20	0.00	0.49	0.00	0.54	0.00	0.00	0.00	0.80	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	3.07	0.00	0.18
65.00	10.20	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.49
66.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.44	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.34	0.00	0.99
67.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	2.81
68.00	10.20	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.01	0.00	0.49	0.00	0.61	0.00	0.00	1.17	1.99	0.00	2.11
69.00	10.20	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.91	0.00	0.00	0.61	0.00	0.02	0.00	0.79	0.86	0.31	2.07
70.00	10.20	4.45	1.11	0.00	0.00	0.15	0.00	0.00	0.00	3.57	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.13
71.00	10.20	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	1.20	0.00	0.08	0.13	1.32	0.00	0.00	0.12	1.06	0.00	1.86
72.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.37	1.99	0.00	0.46	0.00	1.28	0.00	0.00	0.35	1.75	0.00	0.66
73.00	10.21	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.53	0.00	1.34
74.00	10.20	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.10
75.00	10.20	1.13	0.21	0.00	0.19	0.00	0.00	0.00	0.00	0.31	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.26
76.00	10.20	1.42	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.99	0.00	0.31	0.00	0.00	0.00	0.00	0.11	2.87	0.00	2.27
77.00	10.20	0.69	0.92	0.00	0.00	0.00	0.00	0.00	0.33	4.00	0.99	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.39	0.00	0.25
78.00	10.21	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00	1.53	0.00	1.01	0.00	0.00	2.41	3.29	0.00	2.03
79.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.81	0.00	0.00	0.08	0.31	0.00	0.00	0.27	0.29	3.14	0.00	0.77
80.00	10.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	2.39	2.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.15	0.00	2.08
81.00	10.20	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	1.12	0.00	1.37	0.00	0.00	0.04	3.50	0.00	2.03
82.00	10.20	1.47	0.31	0.00	0.00	0.44	0.00	0.00	0.06	1.50	2.13	0.00	0.00	0.11	0.00	0.00	0.58	0.00	1.60	0.18	1.26
83.00	10.20	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.12	0.00	0.00	0.66	2.52	0.00	1.66
84.00	10.21	1.80	1.21	0.00	0.12	0.00	0.00	0.00	0.00	4.22	1.91	0.00	0.11	0.00	0.28	0.00	0.00	0.00	1.93	0.00	0.99
85.00	10.20	2.72	1.55	0.00	0.00	0.00	0.00	0.00	0.00	2.97	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.34
86.00	10.20	2.78	0.41	0.00	0.00	0.01	0.06	0.00	0.28	3.65	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.91	1.44
87.00	10.20	2.81	1.87	0.00	0.57	0.00	0.00	0.00	0.57	1.92	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.61	0.62
88.00	10.20	0.77	1.42	0.00	0.11	0.00	0.00	0.00	0.00	3.23	2.57	0.00	0.00	0.00	0.47	0.00	0.00	0.75	0.82	0.00	2.78
89.00	10.20	3.79	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.02	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.79	0.00	1.31
90.00	10.21	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.49
91.00	10.20	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.48	3.54	0.99	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.44
92.00	10.20	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.02	1.55	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	10.20	3.12	2.14	0.00	0.34	0.00	0.31	0.00	0.62	2.18	2.38	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.31	0.06	0.00
94.00	10.20	0.00	0.41	0.00	0.06	0.00	0.00	0.00	0.00	2.39	0.64	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.25
95.00	10.20	0.00	0.62	0.00	0.29	0.00	0.00	0.00	0.00	4.24	1.32	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00
96.00	10.21	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00
97.00	10.20	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.75	2.54	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.47	0.00	0.00
98.00	10.20	0.49	0.00	0.00	0.00	0.00	0.18	0.00	0.35	2.08	2.03	0.00	1.28	0.82	0.00	0.00	0.41	0.04	2.37	0.00	0.32
99.00	10.20	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.41	2.57	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.67	0.00	0.25
100.00	10.20	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
101.00	10.20	1.54	0.65	0.00	0.00	0.00	0.00	0.00	0.28	3.82	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	10.21	0.89	0.18	0.00	0.22	0.00	0.00	0.00	0.07	3.82	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	10.92
103.00	10.20	0.00	1.02	0.00	0.20	0.00	0.00	0.00	0.00	1.65	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
104.00	10.20	1.59	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.59
105.00	10.20	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.55
106.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.60
107.00	10.20	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	10.21	0.49	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	2.39
109.00	10.20	2.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.07	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.08
110.00	10.20	2.44	0.00	0.00	0.00	0.00	0.00	0.01	0.02	3.49	0.00	0.06	0.49	0.00	0.00	0.00	0.00	0.19	0.75	0.49	2.12
111.00	10.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.13	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
112.00	10.20	0.89	5.66	0.00	0.86	0.00	0.00	0.00	0.00	0.25	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
113.00	10.20	0.00	0.58	0.00	0.04	0.00	0.00	0.00	0.00	2.61	2.65	0.61	0.00	0.61	0.00	0.00	0.00	0.00	2.08	0.00	0.66
114.00	10.21	0.49	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
115.00	10.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.38	2.60	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	1.52
116.00	10.20	0.00	2.53	0.00	0.67	0.00	0.00	0.00	0.00	2.67	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.25
117.00	10.20	0.00	1.28	0.00	0.55	0.00	0.00	0.00	0.35	2.36	0.00	0.00	2.43	0.34	0.00	0.00	0.00	0.00	2.03	0.00	1.50
118.00	10.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.49	1.06	0.00	0.00	0.00	0.00	1.04	0.00	1.65
119.00	10.20	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.35	3.25	2.59	0.34	0.00	0.00	0.00	0.00	0.15	0.87	0.61	0.00	2.44
10.2.1.2	10.39	8.67
10.1.1.2	1.04	267491.60
10.1.1.3	0.88	206665.52
10.1.1.4	0	0
10.1.1.5	0.13	437369.15
10.1.1.6	0.02	1102278.37
10.1.1.7	0.05	770592.91
10.1.1.8	0	1438357.00
10.1.1.9	0.09	334908.44
10.1.1.10	2.09	160242.51
10.1.1.11	1.20	257209.51
10.1.1.12	0.12	1158833.62
10.1.1.13	0.19	691788.45
10.1.1.14	0.12	836825.39
10.1.1.15	0.20	653975.33
10.1.1.16	0.03	1273065.26
10.1.1.17	0.03	486948.99
10.1.1.18	0.19	903926.07
10.1.1.19	1.14	237288.07
10.1.1.20	0.05	1001676.24
10.1.1.21	1.27	443234.98
