Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.87	6.55	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.59	6.30	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.85
4.00	6.90	6.61	6.30	0.00	1.50	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.55
5.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.05	0.00	0.00	0.21
6.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00
7.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	1.42
8.00	6.90	6.61	6.30	0.00	1.30	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.81
9.00	6.90	6.59	6.30	0.00	2.21	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	1.54
10.00	6.90	6.61	6.30	0.00	0.35	0.00	0.00	0.00	0.79	1.17	0.00	0.00	0.16	0.00	0.41
11.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00
12.00	6.90	6.61	6.30	0.00	2.38	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.34	0.00	2.01
13.00	6.90	6.59	6.30	0.00	1.38	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.11
14.00	6.90	6.61	6.30	0.00	1.17	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.99
15.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.68	0.00	1.32
16.00	6.90	6.59	6.30	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.19
17.00	6.89	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
18.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
19.00	6.90	6.61	6.30	0.00	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.80
20.00	6.90	6.59	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
21.00	6.90	6.61	6.30	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	6.59	6.30	0.00	0.95	0.00	0.00	0.00	0.62	0.00	0.00	0.49	0.00	0.00	0.00
23.00	6.90	6.61	6.30	0.00	0.85	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.19
24.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.41
25.00	6.90	6.61	6.30	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.05
26.00	6.90	6.59	6.30	0.00	0.32	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	6.61	6.30	0.00	0.61	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.26	0.00	1.22
28.00	6.90	6.59	6.30	0.00	0.35	0.00	0.00	0.00	1.25	2.03	0.00	0.53	0.07	0.01	0.92
29.00	6.90	6.59	6.30	0.00	1.47	0.00	0.00	0.00	0.20	3.65	0.00	0.14	0.00	0.01	0.00
30.00	6.90	6.61	6.30	0.00	1.33	0.00	0.00	0.00	0.92	0.55	0.00	0.00	0.00	0.01	0.59
31.00	6.90	6.59	6.30	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
32.00	6.90	6.61	6.30	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.26
33.00	6.90	6.59	6.30	0.00	3.67	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	6.61	6.30	0.00	0.33	0.00	0.00	0.00	1.01	0.00	0.00	0.62	0.00	0.00	0.99
35.00	6.90	6.59	6.30	0.00	0.31	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.61	6.30	0.00	0.97	0.00	0.00	0.00	1.72	0.00	0.00	0.09	0.00	0.00	2.52
37.00	6.90	6.59	6.30	0.00	0.95	0.00	0.00	0.00	0.08	0.00	0.00	0.07	0.00	0.00	1.46
38.00	6.90	6.61	6.30	0.00	3.51	0.00	0.00	0.00	0.51	0.00	0.00	0.41	0.00	0.00	1.25
39.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.04	0.39	0.00	1.66
40.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.55	0.00	0.00	1.33
41.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.41	0.00	0.00	0.99
42.00	6.90	6.59	6.30	0.00	1.35	0.00	0.00	0.00	0.05	0.00	0.00	0.01	0.00	0.00	0.00
43.00	6.90	6.61	6.30	0.00	3.54	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.79	0.00	0.95
44.00	6.90	6.59	6.30	0.00	0.66	0.00	0.00	0.00	1.00	0.00	0.00	0.01	0.00	0.00	0.00
45.00	6.90	6.61	6.30	0.00	0.31	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.90	6.59	6.30	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.34
47.00	6.90	6.61	6.30	0.00	4.50	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.39	0.00	1.06
48.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.61	6.30	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.70
50.00	6.89	6.59	6.30	0.00	1.48	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.77	0.00	2.56
51.00	6.90	6.61	6.30	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87
52.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.04
53.00	6.90	6.61	6.30	0.00	1.80	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.58
54.00	6.90	6.59	6.30	0.00	1.31	0.00	0.00	0.00	0.01	1.83	0.00	0.00	0.00	0.00	0.00
55.00	6.90	6.59	6.30	0.00	3.25	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.86
56.00	6.90	6.61	6.30	0.00	1.25	0.00	0.13	0.00	0.00	3.92	0.00	0.00	0.02	0.00	2.25
57.00	6.90	6.59	6.30	0.00	0.31	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.75
58.00	6.90	6.61	6.30	0.00	0.02	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.86
59.00	6.90	6.59	6.30	0.00	1.64	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.48
60.00	6.90	6.61	6.30	0.00	1.28	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.16	0.00	0.33
61.00	6.90	6.59	6.30	0.00	2.47	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.79	0.00	1.57
62.00	6.90	6.61	6.30	0.00	0.33	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.44	0.00	0.60
63.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	3.63	0.00	3.32
64.00	6.90	6.61	6.30	0.00	0.68	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.10	0.00	1.28
65.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.20
