Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.09	7.80	6.89	0.39	0.00	0.00	0.00	0.00	0.00	0.08
3.00	8.10	7.80	6.90	2.06	0.00	0.00	0.00	0.00	0.00	0.47
4.00	8.10	7.81	6.90	0.89	0.00	0.00	0.00	0.00	1.68	2.92
5.00	8.10	7.80	6.90	0.95	0.00	0.22	0.00	0.00	2.03	2.16
6.00	8.10	7.80	6.90	0.27	0.00	0.99	0.00	0.00	2.05	0.80
7.00	8.10	7.81	6.90	0.60	0.00	0.72	0.00	0.00	1.72	1.47
8.00	8.09	7.80	6.90	0.00	0.00	1.12	0.00	0.00	0.94	0.47
9.00	8.10	7.80	6.90	0.00	0.00	2.24	0.00	0.00	1.40	3.71
10.00	8.10	7.81	6.90	0.00	0.00	0.98	0.00	0.00	4.39	3.09
11.00	8.10	7.80	6.90	0.00	0.00	1.33	0.00	0.00	3.66	3.86
12.00	8.10	7.81	6.90	0.00	0.00	1.60	0.00	0.00	3.92	3.43
13.00	8.10	7.80	6.90	0.00	0.00	1.12	0.00	0.00	3.60	3.21
14.00	8.09	7.80	6.90	0.00	0.00	3.30	0.00	0.00	2.53	3.52
15.00	8.10	7.81	6.90	0.00	0.00	1.61	0.00	0.00	1.18	2.39
16.00	8.10	7.80	6.90	0.00	0.00	1.53	0.00	0.00	0.00	2.13
17.00	8.10	7.80	6.89	0.92	0.00	0.97	0.00	0.00	0.59	3.20
18.00	8.10	7.81	6.90	0.14	0.00	2.45	0.00	0.00	2.65	0.73
19.00	8.10	7.80	6.90	0.00	0.00	2.26	0.00	0.00	3.51	2.06
20.00	8.09	7.80	6.90	0.00	0.00	3.66	0.00	0.00	3.64	3.43
21.00	8.10	7.81	6.90	0.00	0.00	3.98	0.00	0.00	4.15	1.92
22.00	8.10	7.80	6.90	0.00	0.00	4.98	0.00	0.00	3.89	0.11
23.00	8.10	7.81	6.90	0.00	0.00	2.81	0.00	0.00	3.39	2.23
24.00	8.10	7.80	6.90	0.00	0.00	4.20	0.00	0.00	3.92	1.99
25.00	8.10	7.80	6.90	0.00	0.00	3.24	0.00	0.00	3.90	1.59
26.00	8.09	7.81	6.90	0.00	0.00	1.98	0.00	0.00	3.91	2.26
27.00	8.10	7.80	6.90	0.00	0.00	0.64	0.00	0.00	3.63	3.65
28.00	8.10	7.80	6.90	0.00	0.00	0.65	0.00	0.00	1.87	0.07
29.00	8.10	7.81	6.90	0.00	0.00	1.54	0.00	0.00	3.89	3.84
30.00	8.10	7.80	6.90	2.12	0.00	1.12	0.00	0.00	3.39	0.09
31.00	8.10	7.80	6.90	6.22	0.00	0.42	0.00	0.00	3.87	0.07
32.00	8.10	7.81	6.90	0.00	0.00	2.32	0.00	0.00	3.11	3.40
33.00	8.09	7.80	6.90	0.00	0.00	2.65	0.00	0.00	2.30	2.27
34.00	8.10	7.81	6.89	0.00	0.00	1.10	0.00	0.00	1.98	0.61
35.00	8.10	7.80	6.90	0.00	0.00	5.22	0.00	0.00	4.11	0.02
36.00	8.10	7.80	6.90	0.00	0.00	1.90	0.00	0.00	3.21	0.89
37.00	8.10	7.81	6.90	0.00	0.00	0.14	0.00	0.00	3.90	1.38
38.00	8.10	7.80	6.90	0.00	0.00	1.98	0.00	0.00	3.93	1.70
39.00	8.09	7.80	6.90	0.00	0.00	4.51	0.00	0.00	3.90	1.11
40.00	8.10	7.81	6.90	0.00	0.00	5.39	0.00	0.00	3.90	1.75
41.00	8.10	7.80	6.90	0.00	0.00	3.33	0.00	0.00	3.90	3.92
42.00	8.10	7.80	6.90	0.00	0.00	0.89	0.00	0.00	3.83	0.91
43.00	8.10	7.81	6.90	0.00	0.00	2.51	0.00	0.00	3.73	4.71
44.00	8.10	7.80	6.90	0.00	0.00	5.23	0.00	0.00	3.06	0.60
45.00	8.09	7.81	6.90	1.72	0.00	0.87	0.00	0.00	3.39	4.30
46.00	8.10	7.80	6.90	0.08	0.00	1.39	0.00	0.00	3.76	2.01
47.00	8.10	7.80	6.90	0.00	0.00	1.50	0.00	0.00	3.46	1.30
48.00	8.10	7.81	6.90	0.00	0.00	6.10	0.00	0.00	3.62	0.32
49.00	8.10	7.80	6.90	0.00	0.00	3.39	0.00	0.00	3.70	4.07
50.00	8.10	7.80	6.89	3.93	0.00	5.51	0.00	0.00	3.59	0.73
51.00	8.09	7.81	6.90	0.00	0.00	1.64	0.00	0.00	2.41	2.48
52.00	8.10	7.80	6.90	0.00	0.00	0.71	0.00	0.00	3.19	2.56
53.00	8.10	7.80	6.90	0.00	0.00	2.73	0.00	0.00	3.30	0.69
54.00	8.10	7.81	6.90	0.00	0.00	4.39	0.00	0.00	3.90	0.31
55.00	8.10	7.80	6.90	0.00	0.00	2.50	0.00	0.00	3.91	1.08
56.00	8.10	7.81	6.90	0.00	0.00	2.98	0.00	0.00	3.90	1.94
57.00	8.10	7.80	6.90	0.00	0.00	2.47	0.00	0.00	2.94	3.14
58.00	8.09	7.80	6.90	0.00	0.00	1.40	0.00	0.00	3.87	3.45
59.00	8.10	7.81	6.90	0.00	0.00	5.10	0.00	0.00	3.69	3.91
60.00	8.10	7.80	6.90	0.00	0.00	2.17	0.00	0.00	3.69	3.10
61.00	8.10	7.80	6.90	0.00	0.00	2.73	0.00	0.00	3.66	0.35
62.00	8.10	7.81	6.90	0.57	0.00	2.11	0.00	0.00	2.44	3.38
63.00	8.10	7.80	6.90	0.00	0.00	3.19	0.00	0.00	1.60	3.17
64.00	8.09	7.80	6.90	0.74	0.00	2.89	0.00	0.00	2.54	3.00
65.00	8.10	7.81	6.90	0.00	0.00	3.83	0.00	0.00	0.00	1.38
66.00	8.10	7.80	6.89	0.06	0.00	2.65	0.00	0.00	2.84	1.19
67.00	8.10	7.81	6.90	0.00	0.00	1.28	0.00	0.00	1.83	2.36
68.00	8.10	7.80	6.90	0.00	0.00	5.39	0.00	0.00	0.00	3.90
69.00	8.10	7.80	6.90	0.00	0.00	3.98	0.00	0.00	0.00	3.80
70.00	8.09	7.81	6.90	0.00	0.00	2.87	0.00	0.00	3.34	3.26
71.00	8.10	7.80	6.90	0.31	0.00	1.75	0.00	0.00	3.31	3.60
72.00	8.10	7.80	6.90	0.00	0.00	1.55	0.00	0.00	3.43	3.87
73.00	8.10	7.81	6.90	1.06	0.00	1.39	0.00	0.00	3.79	2.83
74.00	8.10	7.80	6.90	3.76	0.00	0.11	0.00	0.00	3.72	4.27
75.00	8.10	7.80	6.90	0.65	0.00	0.52	0.00	0.00	0.65	2.63
76.00	8.09	7.81	6.90	0.00	0.00	1.92	0.00	0.00	3.26	3.46
77.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	3.90	3.89
78.00	8.10	7.81	6.90	0.53	0.00	0.00	0.00	0.00	3.69	3.64
79.00	8.10	7.80	6.90	0.01	0.00	0.05	0.00	0.00	2.74	3.93
80.00	8.10	7.80	6.90	0.00	0.00	1.73	0.00	0.00	2.96	3.40
81.00	8.10	7.81	6.90	0.00	0.00	1.94	0.00	0.00	4.83	3.90
82.00	8.10	7.80	6.89	0.00	0.00	0.95	0.00	0.00	3.90	3.91
83.00	8.09	7.80	6.90	0.00	0.00	2.76	0.00	0.00	2.94	3.67
84.00	8.10	7.81	6.90	2.21	0.00	3.65	0.00	0.00	1.61	3.30
85.00	8.10	7.80	6.90	0.00	0.00	1.10	0.00	0.00	0.00	3.38
86.00	8.10	7.80	6.90	0.00	0.00	4.72	0.00	0.00	0.00	3.90
87.00	8.10	7.81	6.90	0.00	0.00	0.84	0.00	0.00	2.85	3.29
88.00	8.10	7.80	6.90	0.00	0.00	3.05	0.00	0.00	3.11	3.04
89.00	8.09	7.81	6.90	0.00	0.00	2.92	0.00	0.00	3.76	3.86
90.00	8.10	7.80	6.90	0.00	0.00	0.66	0.00	0.00	0.89	3.73
91.00	8.10	7.80	6.90	0.00	0.00	2.12	0.00	0.00	2.27	3.89
92.00	8.10	7.81	6.90	0.00	0.00	1.13	0.00	0.00	3.77	3.89
93.00	8.10	7.80	6.90	0.00	0.00	1.67	0.00	0.00	2.24	2.98
94.00	8.10	7.80	6.90	0.00	0.00	2.90	0.00	0.00	0.00	3.30
95.00	8.09	7.81	6.90	0.00	0.00	3.97	0.00	0.00	0.00	3.27
96.00	8.10	7.80	6.90	0.00	0.00	1.31	0.00	0.00	0.00	2.73
97.00	8.10	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.01
98.00	8.10	7.81	6.89	0.00	0.00	5.13	0.00	0.00	0.00	4.49
99.00	8.10	7.80	6.90	0.00	0.00	5.39	0.00	0.00	0.00	3.91
100.00	8.10	7.81	6.90	0.00	0.00	5.16	0.00	0.00	0.00	3.87
101.00	8.09	7.80	6.90	0.00	0.00	0.54	0.00	0.00	2.27	1.37
102.00	8.10	7.80	6.90	0.00	0.00	1.90	0.00	0.00	3.16	2.36
103.00	8.10	7.81	6.90	0.00	0.00	0.00	0.00	0.00	3.90	1.86
104.00	8.10	7.80	6.90	0.00	0.00	0.62	0.00	0.00	3.77	3.80
105.00	8.10	7.80	6.90	0.00	0.00	1.95	0.00	0.00	3.73	1.25
106.00	8.10	7.81	6.90	0.00	0.00	1.37	0.00	0.00	1.70	3.32
107.00	8.10	7.80	6.90	0.00	0.00	0.33	0.00	0.00	0.00	3.87
108.00	8.09	7.80	6.90	0.00	0.00	1.79	0.00	0.00	0.24	0.89
109.00	8.10	7.81	6.90	0.00	0.00	2.26	0.00	0.00	0.72	3.13
110.00	8.10	7.80	6.90	0.00	0.00	2.43	0.00	0.00	3.58	1.20
111.00	8.10	7.81	6.90	0.00	0.38	2.31	0.00	0.00	1.01	2.28
112.00	8.10	7.80	6.90	0.00	0.02	3.23	0.00	0.00	0.61	3.20
113.00	8.10	7.80	6.90	0.00	0.00	5.55	0.00	0.00	0.31	0.91
114.00	8.09	7.81	6.89	0.00	0.00	5.03	0.00	0.00	0.98	2.79
115.00	8.10	7.80	6.90	0.00	0.31	0.68	0.00	0.00	0.52	3.72
116.00	8.10	7.80	6.90	0.00	0.00	1.48	0.00	0.00	3.58	0.57
117.00	8.10	7.81	6.90	0.00	0.00	3.05	0.00	0.00	0.00	3.71
118.00	8.10	7.80	6.90	0.00	0.00	3.49	0.00	0.00	2.40	2.37
119.00	8.10	7.80	6.90	0.00	0.00	3.10	0.00	0.00	1.63	3.21
10.2.1.2	8.25	7.98
10.2.1.3	7.95	7.83
10.2.1.4	7.03	8.22
10.1.1.4	0.38	494636.83
10.1.1.5	0.18	214999.17
10.1.1.6	2.39	120189.45
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	2.61	33094.62
10.1.1.10	2.60	72358.34
