Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
34.00	7.50	6.30	1.30	0.00	0.00	0.77	0.00	0.00	0.85	0.02	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.08	0.00	0.00
35.00	7.50	6.30	0.61	0.00	0.00	3.82	0.00	0.00	2.26	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
36.00	7.50	6.30	0.24	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.09
37.00	7.49	6.30	3.06	0.00	0.00	1.22	0.00	0.00	1.99	0.00	0.00	0.27	0.00	0.13	0.00	0.00	0.00	0.00	0.81	0.33	0.00	3.65
38.00	7.50	6.30	1.24	0.00	0.00	3.14	0.00	0.00	2.43	0.05	0.00	0.04	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.25
39.00	7.50	6.30	0.00	0.00	0.00	2.57	0.00	0.00	1.10	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	1.07
40.00	7.50	6.30	0.00	0.00	0.00	0.85	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
41.00	7.50	6.30	1.00	0.00	0.00	1.68	0.00	0.00	1.72	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.15	0.00	0.01	0.00	0.00	0.00
42.00	7.50	6.30	0.52	0.00	0.00	4.69	0.00	0.00	1.85	0.00	0.00	0.16	0.00	0.24	0.00	0.00	0.84	0.00	1.28	0.41	0.00	0.00
43.00	7.50	6.30	2.52	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.44	0.00	0.00
44.00	7.50	6.30	2.18	0.00	0.00	2.85	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.24	0.00	0.13	0.11	0.00	0.00
45.00	7.50	6.30	0.00	0.00	0.00	1.79	0.00	0.00	2.14	0.00	0.00	0.02	0.00	1.41	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00
46.00	7.49	6.30	1.21	0.00	0.00	0.68	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
47.00	7.50	6.30	1.88	0.00	0.00	2.90	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
48.00	7.50	6.30	2.90	0.00	0.00	0.97	0.00	0.00	2.80	0.00	0.00	0.58	0.00	0.05	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
49.00	7.50	6.30	0.00	0.00	0.00	0.31	0.00	0.00	1.79	0.00	0.00	0.57	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	6.30	0.33	0.00	0.00	2.92	0.00	0.00	3.59	0.00	0.00	0.19	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	6.30	0.80	0.00	0.00	0.52	0.00	0.00	0.07	0.00	0.00	0.12	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
52.00	7.50	6.30	0.00	0.00	0.00	2.46	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.61
53.00	7.50	6.30	1.58	0.00	0.00	1.86	0.00	0.00	1.86	0.00	0.00	1.59	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.45
54.00	7.50	6.30	2.04	0.00	0.00	2.68	0.00	0.00	1.19	0.00	0.00	0.69	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	6.30	1.14	0.00	0.00	0.99	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.30	0.00	0.00	0.00	0.92	0.00	0.00	1.48	0.00	0.00	0.28	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
57.00	7.50	6.30	0.33	0.00	0.00	0.61	0.00	0.00	0.48	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
58.00	7.50	6.30	1.79	0.00	0.00	0.31	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	6.30	1.44	0.00	0.00	2.20	0.00	0.00	0.21	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.30	0.97	0.00	0.00	4.00	0.00	0.00	2.45	0.00	0.00	0.62	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	6.30	3.49	0.00	0.00	3.57	0.00	0.00	2.14	0.00	0.00	0.02	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.30	0.92	0.00	0.00	2.19	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03
63.00	7.50	6.30	1.83	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
64.00	7.49	6.30	1.91	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.32	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	6.30	0.00	0.00	0.00	2.17	0.00	0.00	1.26	0.00	0.00	0.99	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
66.00	7.50	6.30	0.00	0.00	0.00	0.05	0.00	0.00	1.25	0.00	0.00	0.02	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13
67.00	7.50	6.30	0.05	0.00	0.00	2.93	0.00	0.00	2.14	0.00	0.00	0.51	0.00	0.61	0.00	0.00	0.78	0.00	0.00	0.00	0.24	1.97
68.00	7.50	6.30	0.61	0.00	0.00	1.22	0.00	0.00	0.11	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
69.00	7.50	6.30	1.04	0.00	0.00	2.93	0.00	0.00	0.42	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.18
70.00	7.50	6.30	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
71.00	7.50	6.30	0.00	0.00	0.00	2.38	0.00	0.00	0.29	0.00	0.00	0.61	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	6.30	1.98	0.00	0.00	3.18	0.00	0.00	3.97	0.00	0.00	0.13	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
73.00	7.49	6.30	2.47	0.00	0.00	0.52	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.30	0.33	0.00	0.00	0.98	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	6.29	2.56	0.00	0.00	0.61	0.00	0.00	1.45	0.00	0.00	1.98	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
76.00	7.50	6.30	0.66	0.00	0.00	1.37	0.00	0.00	1.80	0.00	0.00	0.53	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20
77.00	7.50	6.30	1.39	0.00	0.00	0.26	0.00	0.00	2.07	0.00	0.00	0.06	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	6.30	0.46	0.00	0.00	1.42	0.00	0.00	4.19	0.00	0.00	0.68	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	6.30	1.67	0.00	0.00	1.57	0.00	0.00	2.60	0.00	0.00	1.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	6.30	0.31	0.00	0.00	0.86	0.00	0.00	2.23	0.00	0.00	1.99	0.00	0.34	0.00	0.00	0.37	0.00	0.00	0.00	0.05	0.00
81.00	7.50	6.30	1.28	0.00	0.00	0.61	0.00	0.00	2.61	0.00	0.00	0.69	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.49	6.30	0.97	0.00	0.00	1.44	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.21	0.00	1.66
83.00	7.50	6.30	0.00	0.00	0.00	0.31	0.00	0.00	2.06	0.00	0.00	0.28	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.63
84.00	7.50	6.30	2.36	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.94
85.00	7.50	6.30	0.00	0.00	0.00	1.05	0.00	0.00	0.92	0.00	0.00	0.29	0.00	0.31	0.00	0.00	1.05	0.00	0.00	0.00	0.20	0.68
86.00	7.50	6.30	1.25	0.00	0.00	1.57	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.52
87.00	7.50	6.30	0.00	0.00	0.00	0.75	0.00	0.00	1.61	0.00	0.00	0.86	0.00	1.40	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.08
88.00	7.50	6.30	1.01	0.00	0.00	2.33	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.38	0.00	0.00	0.00	0.00	2.81
89.00	7.50	6.30	0.39	0.00	0.00	0.31	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21
90.00	7.50	6.30	0.46	0.00	0.00	0.31	0.00	0.00	2.04	0.00	0.00	1.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
91.00	7.49	6.30	2.28	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.24	0.00	0.00	0.00	0.00	0.00
92.00	7.50	6.30	0.64	0.00	0.00	1.52	0.00	0.00	0.12	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.49
93.00	7.50	6.30	0.66	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.74
94.00	7.50	6.30	1.66	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.06	0.00	0.00	0.00
95.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.45	0.49	0.00	0.00
96.00	7.50	6.30	2.36	0.00	0.00	1.01	0.00	0.00	0.16	0.04	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.07	0.11	0.00	0.00
97.00	7.50	6.30	2.23	0.00	0.00	1.54	0.00	0.00	0.12	0.00	0.00	0.12	0.00	0.07	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.30	1.84	0.00	0.00	1.34	0.00	0.00	0.88	0.00	0.00	0.58	0.00	0.66	0.00	0.00	0.28	0.00	0.38	0.00	0.00	1.92
99.00	7.50	6.30	0.05	0.00	0.00	0.92	0.00	0.00	0.08	0.01	0.00	0.16	0.00	0.09	0.00	0.00	0.60	0.00	0.01	0.00	0.00	3.53
100.00	7.49	6.30	0.97	0.00	0.00	1.67	0.00	0.00	2.16	0.00	0.00	0.25	0.00	0.48	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.06
101.00	7.50	6.30	0.00	0.00	0.00	1.33	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.55
102.00	7.50	6.30	4.19	0.00	0.00	0.22	0.00	0.00	0.19	0.06	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.50	6.30	0.97	0.00	0.00	0.52	0.00	0.00	1.32	0.00	0.00	0.31	0.00	0.89	0.00	0.00	0.05	0.00	0.67	0.62	0.00	0.00
104.00	7.50	6.30	0.31	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.30	0.66	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.30	2.54	0.00	0.09	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.50	6.30	0.01	0.00	3.03	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.50	6.30	0.02	0.00	0.31	0.92	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.49	6.30	0.00	0.00	0.04	1.22	0.00	0.64	0.00	0.58	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	6.30	0.00	0.00	0.18	1.34	0.00	0.92	0.33	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99
111.00	7.50	6.30	0.35	0.00	0.31	2.39	0.00	0.35	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
112.00	7.50	6.30	1.90	0.00	0.01	2.65	0.00	0.00	2.63	0.00	0.00	0.00	0.06	2.30	0.00	0.00	0.52	0.00	0.00	0.00	0.00	2.67
113.00	7.50	6.30	0.31	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88
114.00	7.50	6.30	2.54	0.00	0.68	3.25	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
115.00	7.50	6.30	0.00	0.00	0.14	2.86	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.50	6.30	1.64	0.00	0.52	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	6.30	0.33	0.00	0.29	2.14	0.00	0.00	1.21	0.00	0.00	0.80	0.14	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12
118.00	7.49	6.30	1.94	0.00	1.52	0.61	0.00	0.00	0.00	0.08	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
119.00	7.50	6.30	0.37	0.00	0.00	0.88	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.75
10.2.1.2	7.64	8.42
10.2.1.3	6.42	8.09
10.1.1.3	1.07	490661.49
10.1.1.4	0	0
10.1.1.5	0.61	294482.38
10.1.1.6	1.57	237619.15
10.1.1.7	0	0
10.1.1.8	0.46	1125378.86
10.1.1.9	1.14	296559.02
10.1.1.10	0.02	215350.08
10.1.1.11	0	0
10.1.1.12	0.27	445679.65
10.1.1.13	0.06	1136507.82
10.1.1.14	0.29	435226.10
10.1.1.15	0	525744.00
10.1.1.16	0	518745.00
10.1.1.17	0.24	489648.53
10.1.1.18	0	0
10.1.1.19	0.09	374525.69
10.1.1.20	0.03	386764.74
10.1.1.21	0.02	648699.70
10.1.1.22	0.82	457243.25
