Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	8.10	6.90	6.30	0.05	1.01	0.00	0.00	0.86	0.33	1.20	2.05	0.00	0.00
31.00	8.10	6.90	6.30	0.00	1.08	0.00	0.00	0.58	0.38	1.32	4.17	0.49	0.00
32.00	8.10	6.90	6.30	0.00	0.78	0.00	0.00	0.55	0.00	1.28	2.06	0.00	0.00
33.00	8.09	6.90	6.30	0.48	0.26	0.00	0.00	0.58	0.00	0.00	0.99	0.00	0.00
34.00	8.10	6.89	6.30	0.40	0.59	0.00	0.32	0.28	0.14	0.00	0.00	0.00	0.00
35.00	8.10	6.90	6.30	0.00	1.06	0.00	0.00	1.07	0.44	2.01	1.18	0.00	0.00
36.00	8.10	6.90	6.30	0.00	0.24	0.00	2.89	0.31	0.73	0.74	0.82	2.40	0.00
37.00	8.10	6.90	6.30	0.00	0.73	0.00	0.16	0.62	0.75	1.54	4.30	1.86	0.00
38.00	8.10	6.90	6.30	0.00	1.15	0.00	1.01	0.49	0.05	0.95	0.25	0.80	0.00
39.00	8.09	6.90	6.30	0.00	1.01	0.00	0.33	0.12	0.26	0.00	1.05	1.80	0.00
40.00	8.10	6.90	6.30	0.00	0.94	0.00	1.07	0.22	0.00	0.00	0.00	2.05	0.00
41.00	8.10	6.90	6.30	0.31	0.53	0.00	0.99	1.95	0.00	2.14	0.71	2.27	0.00
42.00	8.10	6.90	6.30	0.40	0.00	0.00	0.06	1.18	0.00	1.19	0.00	2.23	0.00
43.00	8.10	6.90	6.30	0.24	0.26	0.00	1.91	2.61	0.00	0.00	0.01	1.54	0.00
44.00	8.10	6.90	6.30	0.00	0.79	0.00	0.00	0.47	0.05	0.54	0.60	0.45	0.00
45.00	8.09	6.90	6.30	0.00	0.64	0.00	0.26	1.13	0.19	0.00	0.00	0.00	0.00
46.00	8.10	6.90	6.30	0.00	0.00	0.00	1.57	0.64	0.16	0.00	0.00	0.19	0.00
47.00	8.10	6.90	6.30	0.13	1.13	0.00	0.94	1.14	0.51	0.00	0.00	3.31	0.00
48.00	8.10	6.90	6.30	0.24	0.13	0.35	0.00	1.70	0.00	0.00	0.49	0.46	0.00
49.00	8.10	6.90	6.30	0.00	1.68	0.00	0.00	0.00	3.00	1.48	0.99	0.75	0.00
50.00	8.10	6.89	6.30	0.00	0.57	0.00	0.04	0.37	1.38	0.00	1.86	0.00	0.00
51.00	8.09	6.90	6.30	0.00	1.01	0.00	0.62	1.79	0.00	1.53	0.07	0.99	0.00
52.00	8.10	6.90	6.30	0.00	0.64	0.00	1.61	1.05	0.68	0.00	0.05	2.39	0.00
53.00	8.10	6.90	6.30	0.05	0.52	0.01	0.12	0.31	0.29	0.33	1.46	0.00	0.00
54.00	8.10	6.90	6.30	0.20	0.91	0.14	0.49	0.71	0.00	0.71	1.18	0.42	0.00
55.00	8.10	6.90	6.30	1.01	0.21	0.01	0.38	0.00	0.53	0.28	0.15	1.37	0.00
56.00	8.10	6.90	6.30	1.07	0.53	0.00	0.00	0.02	0.00	0.99	2.61	0.48	0.00
57.00	8.10	6.90	6.30	0.19	0.09	0.33	0.24	2.73	0.00	0.15	0.49	0.14	0.00
58.00	8.09	6.90	6.30	0.39	0.00	0.00	1.34	0.07	0.00	0.00	0.00	2.20	0.00
59.00	8.10	6.90	6.30	0.85	0.33	0.00	0.31	1.21	0.00	0.00	2.47	1.47	0.00
60.00	8.10	6.90	6.30	0.16	0.67	0.00	0.66	0.51	1.42	3.26	0.00	2.06	0.00
61.00	8.10	6.90	6.30	0.00	0.62	0.77	1.27	0.32	0.00	0.00	0.00	0.68	0.00
62.00	8.10	6.90	6.30	0.00	0.00	0.00	1.20	0.73	0.15	1.57	0.06	0.05	0.00
63.00	8.10	6.90	6.30	0.32	0.00	0.00	1.92	1.46	0.25	0.00	0.60	3.30	0.00
64.00	8.09	6.90	6.30	1.18	0.41	1.12	0.69	3.07	0.00	0.15	0.06	0.49	0.00
65.00	8.10	6.90	6.30	0.33	0.00	0.22	0.49	0.88	0.04	1.48	0.21	0.25	0.00
66.00	8.10	6.89	6.30	0.22	0.00	0.05	3.62	1.47	0.00	0.21	0.00	1.25	0.00
67.00	8.10	6.90	6.30	0.00	0.00	0.16	0.14	1.22	0.00	0.00	0.00	0.49	0.00
68.00	8.10	6.90	6.30	0.31	0.55	0.58	0.00	0.87	1.90	1.31	0.00	2.36	0.00
69.00	8.10	6.90	6.30	0.87	0.49	0.38	0.16	1.28	0.00	1.91	0.00	1.12	0.00
70.00	8.09	6.90	6.30	0.00	0.02	0.00	1.07	0.73	0.00	1.58	0.00	0.00	0.00
71.00	8.10	6.90	6.30	0.00	0.21	0.00	0.33	2.18	0.42	0.16	0.51	0.00	0.00
72.00	8.10	6.90	6.30	0.00	0.35	0.12	0.13	2.52	0.00	2.20	1.95	0.06	0.00
73.00	8.10	6.90	6.30	0.00	1.35	0.00	0.57	0.00	0.00	0.21	1.24	0.33	0.00
74.00	8.10	6.90	6.30	0.00	0.40	0.00	0.07	0.85	0.29	2.60	2.16	0.14	0.00
75.00	8.10	6.90	6.29	0.00	0.71	0.08	1.94	2.00	0.07	2.12	1.35	2.61	0.00
76.00	8.09	6.90	6.30	0.00	1.41	0.00	0.16	1.10	0.31	0.89	2.33	1.25	0.00
77.00	8.10	6.90	6.30	0.00	1.06	0.00	1.83	0.48	1.64	1.04	1.68	0.41	0.00
78.00	8.10	6.90	6.30	0.00	0.82	0.00	3.20	0.49	0.00	0.02	1.37	1.12	0.00
79.00	8.10	6.90	6.30	0.00	0.34	1.85	1.35	3.27	0.00	0.80	0.00	4.04	0.00
80.00	8.10	6.90	6.30	0.00	0.00	0.15	0.25	1.04	0.06	0.25	0.00	0.65	0.00
81.00	8.10	6.90	6.30	0.40	0.00	0.09	0.00	1.85	0.00	0.00	0.00	3.25	0.00
82.00	8.10	6.89	6.30	0.69	0.40	1.14	0.01	1.12	0.13	0.99	0.27	0.00	0.00
83.00	8.09	6.90	6.30	0.33	0.45	0.00	0.44	1.25	1.27	0.00	0.14	0.05	0.00
84.00	8.10	6.90	6.30	0.58	0.09	0.00	2.54	0.22	2.28	2.13	1.24	1.37	0.00
85.00	8.10	6.90	6.30	0.14	0.00	0.00	0.88	0.33	0.00	0.19	0.72	1.61	0.00
86.00	8.10	6.90	6.30	0.04	0.00	0.00	0.67	0.59	0.32	1.27	0.00	1.37	0.00
87.00	8.10	6.90	6.30	0.55	0.92	0.00	0.33	1.93	0.00	0.00	0.00	0.59	0.00
88.00	8.10	6.90	6.30	0.24	0.47	0.00	2.23	0.51	0.00	0.00	0.00	0.00	0.00
89.00	8.09	6.90	6.30	0.00	0.92	0.00	0.25	0.58	0.00	2.79	0.32	1.34	0.00
90.00	8.10	6.90	6.30	0.00	0.82	0.00	1.94	1.04	0.44	0.87	1.91	1.21	0.00
91.00	8.10	6.90	6.30	0.00	0.66	0.00	1.91	0.24	0.00	2.60	1.06	0.45	0.00
92.00	8.10	6.90	6.30	0.00	0.47	0.00	0.38	0.59	0.49	1.72	0.00	0.59	0.00
93.00	8.10	6.90	6.30	0.00	1.32	0.00	1.77	1.25	2.23	3.05	0.00	0.13	0.00
94.00	8.10	6.90	6.30	0.00	0.48	0.20	0.41	1.28	0.00	0.00	0.00	0.11	0.00
95.00	8.09	6.90	6.30	0.00	1.91	0.00	0.11	0.87	0.00	0.00	1.99	0.00	0.00
96.00	8.10	6.90	6.30	0.00	1.04	0.00	0.00	1.46	0.97	1.41	0.00	0.99	0.00
97.00	8.10	6.90	6.30	0.00	1.53	0.00	0.49	1.74	0.15	2.04	2.04	0.94	0.00
98.00	8.10	6.89	6.30	0.71	0.82	0.00	0.16	1.35	1.08	1.00	1.51	0.84	0.00
99.00	8.10	6.90	6.30	0.54	0.88	0.00	1.02	0.00	0.59	0.32	0.52	0.00	0.00
100.00	8.10	6.90	6.30	0.68	0.59	0.00	1.25	1.60	0.69	2.50	0.37	1.95	0.00
101.00	8.09	6.90	6.30	0.00	0.78	0.00	1.28	0.88	0.00	0.00	0.29	2.20	0.00
102.00	8.10	6.90	6.30	0.66	0.47	0.00	1.53	0.88	1.68	0.89	1.63	1.48	0.00
103.00	8.10	6.90	6.30	0.00	0.00	0.00	1.45	2.44	0.49	1.66	1.86	0.87	0.00
104.00	8.10	6.90	6.30	0.00	1.02	0.00	3.33	0.00	0.00	0.00	4.20	4.18	0.00
105.00	8.10	6.90	6.30	0.00	0.14	0.00	0.07	0.25	0.00	1.30	1.22	0.35	0.00
106.00	8.10	6.90	6.30	0.00	0.99	0.00	1.25	0.79	0.00	2.39	2.64	0.55	0.00
107.00	8.10	6.90	6.30	0.06	1.21	0.00	0.24	0.37	2.44	2.91	2.50	0.44	0.00
108.00	8.09	6.90	6.30	0.58	0.65	0.00	1.24	0.09	0.01	0.00	0.00	0.00	0.42
109.00	8.10	6.90	6.30	0.00	1.28	0.00	0.78	1.74	0.99	1.99	2.39	3.05	0.71
110.00	8.10	6.90	6.30	0.00	0.97	0.00	1.24	0.52	0.00	0.00	2.30	4.51	0.33
111.00	8.10	6.90	6.30	0.00	0.87	0.00	0.13	1.52	0.00	0.84	0.00	0.00	0.21
112.00	8.10	6.90	6.30	0.00	0.18	0.00	0.09	3.04	0.99	2.41	1.72	1.37	0.08
113.00	8.10	6.90	6.30	0.00	0.52	0.00	0.00	0.59	2.18	0.24	0.51	0.00	0.00
114.00	8.09	6.89	6.30	0.00	0.19	0.29	2.52	1.05	0.00	1.85	0.00	0.65	0.71
115.00	8.10	6.90	6.30	0.22	0.11	0.00	1.39	2.30	0.00	1.38	0.00	3.45	1.01
116.00	8.10	6.90	6.30	0.87	0.32	0.00	1.28	2.17	0.00	0.61	0.49	0.00	0.49
117.00	8.10	6.90	6.30	0.33	0.47	0.00	0.00	1.95	0.00	0.00	1.68	0.34	0.82
118.00	8.10	6.90	6.30	1.64	0.00	0.00	1.22	1.70	0.00	0.00	1.39	2.45	0.98
119.00	8.10	6.90	6.30	0.82	0.00	0.44	0.52	1.85	0.00	0.00	1.38	0.61	0.02
10.2.1.2	8.25	8.59
10.2.1.3	7.03	7.93
10.2.1.4	6.42	8.22
10.1.1.4	0.22	835523.62
10.1.1.5	0.52	542423.18
10.1.1.6	0.08	422140.37
10.1.1.7	0.75	427805.26
10.1.1.8	0.96	341215.85
10.1.1.9	0.40	444014.27
10.1.1.10	0.92	351733.70
10.1.1.11	1.02	270991.53
10.1.1.12	1.03	386906.64
10.1.1.13	0.53	961018.37
