Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.49	7.17	0.00	0.00	0.75	0.39	0.07	1.10	0.00	0.00	0.00	0.00	0.00
3.00	7.50	7.20	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
4.00	7.50	7.21	1.86	0.00	0.16	0.00	0.04	0.02	0.00	0.00	0.14	0.00	0.16
5.00	7.50	7.20	0.49	0.45	0.15	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.07
6.00	7.50	7.21	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.49
7.00	7.50	7.20	0.09	0.58	3.72	0.59	0.99	0.05	0.00	0.02	0.16	0.00	0.54
8.00	7.50	7.20	1.51	0.21	0.68	0.84	0.00	0.05	0.00	0.72	0.00	0.00	0.38
9.00	7.50	7.21	2.25	0.39	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.42
10.00	7.49	7.20	0.88	0.05	0.46	0.38	0.60	1.73	0.00	0.12	0.01	0.00	0.07
11.00	7.50	7.21	0.49	0.44	0.20	0.07	0.00	0.48	0.00	0.00	1.27	0.00	0.45
12.00	7.50	7.20	3.18	0.41	0.68	0.49	0.00	0.15	0.00	0.00	0.80	0.00	0.82
13.00	7.50	7.20	0.33	0.92	0.32	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.40
14.00	7.50	7.21	0.49	0.82	0.46	0.00	0.00	2.24	0.00	0.01	0.00	0.00	0.92
15.00	7.50	7.20	0.38	0.39	0.00	0.00	0.00	0.11	0.00	0.00	1.26	0.00	0.82
16.00	7.50	7.21	3.42	1.20	0.00	0.09	0.00	0.00	0.00	0.00	0.06	0.00	0.42
17.00	7.50	7.20	0.00	0.74	0.68	0.49	0.21	0.32	0.00	0.00	0.21	0.00	0.57
18.00	7.50	7.21	0.00	0.09	1.87	0.00	0.71	2.13	0.00	0.00	0.47	0.00	0.57
19.00	7.49	7.20	0.00	0.00	2.00	0.00	0.84	0.07	0.00	0.00	0.05	0.00	0.42
20.00	7.50	7.20	1.35	2.50	2.53	0.49	0.42	0.38	0.00	0.00	0.61	0.00	0.39
21.00	7.50	7.21	0.00	0.67	0.01	1.38	0.49	0.64	0.00	0.00	0.01	0.49	0.00
22.00	7.50	7.20	0.00	1.04	0.00	0.00	0.22	1.65	0.00	0.00	0.28	0.00	0.47
23.00	7.50	7.21	0.00	0.35	2.31	1.24	1.24	0.00	0.00	0.38	1.47	0.33	0.89
24.00	7.50	7.20	2.05	0.99	1.06	0.67	0.40	1.32	0.00	0.38	2.03	0.34	0.38
25.00	7.50	7.20	3.52	2.27	1.61	2.37	0.00	1.13	0.00	0.51	1.11	0.00	0.27
26.00	7.50	7.21	1.48	2.70	1.00	1.08	1.06	0.60	0.00	0.00	0.31	0.00	0.38
27.00	7.50	7.20	0.00	1.48	0.00	0.52	0.04	0.32	0.00	0.47	0.00	0.00	0.47
28.00	7.49	7.21	0.00	0.00	0.00	0.09	0.00	1.32	0.00	0.02	0.00	0.00	0.68
29.00	7.50	7.20	1.73	0.49	0.49	1.48	0.13	0.44	0.00	0.01	0.00	0.51	0.33
30.00	7.50	7.20	1.55	1.42	0.00	0.74	1.38	1.54	0.00	0.00	0.28	0.00	0.19
31.00	7.50	7.21	2.07	0.49	2.05	0.21	0.00	0.26	0.00	0.07	0.00	0.18	0.66
32.00	7.50	7.20	0.00	0.52	0.40	0.01	0.35	0.00	0.00	0.27	0.00	0.00	0.47
33.00	7.50	7.21	0.85	1.24	1.02	0.22	0.15	0.00	0.00	0.00	0.00	0.05	0.19
34.00	7.50	7.20	1.57	1.80	0.47	0.51	0.00	0.00	0.00	0.00	0.19	0.00	0.38
35.00	7.50	7.21	0.00	0.49	0.79	2.21	0.32	0.82	0.00	0.34	2.68	0.12	0.13
36.00	7.50	7.20	0.00	0.99	0.73	0.86	0.27	0.00	0.00	0.00	0.05	0.00	0.60
37.00	7.49	7.20	0.00	0.00	1.74	1.42	1.39	0.01	0.00	0.00	0.00	1.19	0.75
38.00	7.50	7.21	0.00	3.33	4.64	0.35	0.16	0.93	0.00	0.00	0.00	0.00	0.24
39.00	7.50	7.20	0.00	0.35	1.19	0.75	0.08	1.44	0.00	0.01	0.00	0.00	0.89
40.00	7.50	7.21	0.99	0.00	0.57	0.92	0.00	0.00	0.00	0.00	0.31	0.02	0.16
41.00	7.50	7.20	0.00	0.58	2.74	0.37	0.86	1.31	0.00	0.00	0.00	0.00	0.07
42.00	7.50	7.20	0.00	2.14	0.21	1.40	0.52	0.00	0.00	0.00	0.00	0.00	0.87
43.00	7.50	7.21	0.00	0.99	0.40	1.58	0.65	0.00	0.00	0.00	0.00	0.01	0.45
44.00	7.50	7.20	0.00	0.00	0.34	0.12	0.00	1.06	0.00	0.00	0.00	0.01	0.94
45.00	7.50	7.21	0.00	0.99	2.28	1.12	0.00	0.00	0.00	0.00	1.98	0.00	0.75
46.00	7.49	7.20	0.00	1.60	1.74	0.49	0.73	2.63	0.00	0.00	0.49	0.00	0.85
