Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.177s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	7.20	6.90	0.00	0.37	0.00	0.00	0.00	0.19	0.00	0.00	0.07	0.00	0.09	0.00	0.00	1.05	0.00	0.00	0.89	0.49	0.00	0.00	0.00
21.00	7.21	6.90	0.00	0.14	0.00	0.24	0.00	0.00	0.00	0.00	0.09	0.00	0.07	0.00	0.00	0.75	0.00	0.00	1.45	0.00	0.00	0.00	0.00
22.00	7.20	6.90	0.00	0.00	0.66	1.81	1.63	0.86	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.68	0.00	0.00	0.64	0.49	0.14	0.00	0.71
23.00	7.21	6.90	0.08	0.00	0.00	1.30	0.00	0.79	0.00	0.00	2.74	0.00	0.66	0.00	0.00	0.61	0.00	0.00	1.63	0.00	0.00	0.00	0.00
24.00	7.20	6.90	0.00	0.00	0.00	0.00	0.16	0.12	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.19	0.80	0.00	0.00	0.52	0.00	0.00	0.49
25.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	3.12	0.00	0.24	0.00	0.00	0.71	0.05	0.00	0.54	0.49	0.49	0.00	1.79
26.00	7.21	6.90	0.00	0.00	0.26	0.00	1.98	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.58	0.06	0.01	0.00	0.78
27.00	7.20	6.90	0.00	0.34	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.04	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.21
28.00	7.21	6.90	0.00	0.20	0.37	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.45	0.00	0.04	0.00	0.00	0.00	0.06	0.99	0.18	0.00	0.00
29.00	7.20	6.90	0.00	0.00	1.51	0.00	0.55	0.82	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.02	0.00	0.00	0.38	0.99	0.24	0.00	0.01
30.00	7.20	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.55	0.00	0.00	1.25	0.00	0.00	0.00	0.00
31.00	7.21	6.90	0.00	0.00	0.59	0.55	0.00	0.14	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.82	2.38	0.00	0.65	0.00	0.01	0.00	0.00
32.00	7.20	6.90	0.00	0.07	1.94	0.49	2.08	1.25	0.08	0.00	0.00	0.00	0.57	0.00	0.00	0.05	0.20	0.00	1.39	0.07	0.00	0.00	2.38
33.00	7.21	6.90	0.00	0.02	0.40	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.73	1.25	0.00	1.18	0.33	0.00	0.00	0.00
34.00	7.20	6.89	0.39	0.00	0.00	0.88	0.00	1.65	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.85	2.20	0.00	1.52	2.40	0.49	0.00	0.00
35.00	7.21	6.90	0.12	0.00	0.01	1.47	0.00	2.04	0.00	0.00	0.29	0.00	0.99	0.00	0.00	1.07	0.49	0.00	2.74	0.49	0.00	0.00	0.68
36.00	7.20	6.90	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.57	0.00	2.30	0.00	0.00	1.27	0.05	0.00	1.54	0.49	0.00	0.00	1.74
37.00	7.20	6.90	0.00	0.00	1.59	1.45	1.98	0.00	0.00	0.00	1.57	0.00	0.00	0.04	0.00	1.32	0.49	0.00	0.48	0.00	0.33	0.00	0.49
38.00	7.21	6.90	0.00	0.12	0.00	0.02	0.00	0.00	0.45	0.00	0.00	0.00	0.78	0.00	0.00	0.66	0.00	0.00	0.58	0.00	0.45	0.00	0.59
39.00	7.20	6.90	0.00	0.29	0.00	1.52	0.00	0.55	0.00	0.00	1.98	0.00	1.88	0.00	0.00	0.92	0.00	0.00	0.39	0.15	0.02	0.00	0.32
40.00	7.21	6.90	0.00	0.31	0.00	0.00	0.00	2.44	0.12	0.00	0.99	0.00	1.33	0.00	0.00	1.11	0.87	0.00	1.75	0.00	0.16	0.00	1.31
41.00	7.20	6.90	0.00	0.05	0.00	0.00	3.25	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.66	0.00	3.40	0.49	1.48	0.00	0.68
42.00	7.20	6.90	0.00	0.00	1.93	0.00	1.84	1.74	0.80	0.00	0.00	0.00	0.07	0.00	0.00	1.64	1.42	0.00	0.49	2.08	0.44	0.00	1.67
43.00	7.21	6.90	0.00	0.00	3.49	0.33	1.38	0.74	0.00	0.00	0.00	0.00	2.03	0.09	0.00	0.52	1.17	0.00	2.84	0.00	1.99	0.00	0.64
44.00	7.20	6.90	0.00	0.00	0.71	0.60	0.00	0.99	0.00	0.00	1.15	0.00	0.00	0.02	0.00	1.13	0.46	0.00	2.84	1.30	0.08	0.00	1.73
45.00	7.21	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.80	1.75	0.00	0.00	1.93
46.00	7.20	6.90	0.00	0.00	0.05	0.00	1.48	1.26	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.71	1.26	0.00	0.31
47.00	7.21	6.90	0.00	0.34	2.36	0.00	1.37	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	2.10	0.00	0.00	0.00	0.49	0.00	1.35
48.00	7.20	6.90	0.00	0.00	0.00	0.00	1.83	1.61	0.12	0.00	1.98	0.00	0.12	0.00	0.00	1.63	2.41	0.00	2.04	0.00	0.00	0.00	0.26
49.00	7.20	6.90	0.00	0.16	1.84	0.00	1.27	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.85	0.99	0.00	1.10	0.00	2.30	0.00	0.07
50.00	7.21	6.89	0.00	0.00	1.48	1.73	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.77	0.00	0.54	0.00	0.41
51.00	7.20	6.90	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.83	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	6.90	0.00	0.09	0.00	2.54	3.87	1.78	0.00	0.00	1.10	0.00	0.79	0.00	0.00	1.61	1.60	0.00	2.48	0.05	0.26	0.00	1.91
53.00	7.20	6.90	0.00	0.00	1.85	1.77	0.49	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	2.91	0.49	0.00	0.75	0.00	0.78	0.00	0.00
54.00	7.20	6.90	0.00	0.48	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.71	0.00	0.00	1.30	0.15	0.15	0.00	0.00
55.00	7.21	6.90	0.12	0.39	1.40	1.39	0.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.05	0.00	1.01	0.00	0.00
56.00	7.20	6.90	0.02	0.06	2.19	1.46	0.99	0.98	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00	0.00	1.88
57.00	7.21	6.90	0.00	0.01	0.06	0.00	0.79	3.54	0.00	0.00	1.87	0.00	1.81	0.00	0.00	0.04	1.45	0.00	0.22	0.49	0.00	0.00	0.61
58.00	7.20	6.90	0.00	0.27	0.00	0.00	0.79	0.08	0.00	0.00	0.00	0.00	1.31	0.00	0.00	2.64	0.19	0.00	0.35	0.00	0.00	0.00	0.51
59.00	7.20	6.90	0.00	0.15	0.00	0.00	0.49	0.04	0.00	0.00	0.15	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.82	0.00	0.00	0.00	0.00
60.00	7.21	6.90	0.00	0.07	0.49	2.60	1.54	2.31	0.00	0.00	0.51	0.00	0.09	0.00	0.00	2.18	0.00	0.00	0.86	0.00	0.00	0.00	0.19
61.00	7.20	6.90	0.00	0.65	2.67	0.00	2.51	1.22	0.00	0.00	0.38	0.00	2.10	0.09	0.00	1.97	0.00	0.00	1.07	1.67	0.00	0.00	0.80
62.00	7.21	6.90	0.00	0.21	1.34	0.73	3.12	1.71	1.32	0.00	0.42	0.00	0.25	0.02	0.00	1.81	0.00	0.00	0.00	1.18	0.00	0.00	1.25
63.00	7.20	6.90	0.00	0.21	0.00	0.00	0.49	0.21	0.64	0.00	0.53	0.00	0.00	0.00	0.01	1.41	0.02	0.00	0.00	0.48	0.00	0.00	0.00
64.00	7.21	6.90	0.00	0.00	0.57	0.00	0.99	0.88	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.37
65.00	7.20	6.90	0.00	0.00	1.28	0.00	2.26	1.60	0.00	0.00	2.24	0.00	2.16	0.00	0.00	2.00	0.00	0.00	2.46	1.42	0.00	0.00	1.35
66.00	7.20	6.89	0.00	0.00	1.46	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.98	0.00	0.00	1.21	0.00	2.64	0.00	0.07
67.00	7.21	6.90	0.00	0.00	2.17	1.48	2.91	2.17	0.00	0.00	0.00	0.00	2.14	0.07	0.00	2.79	0.15	0.00	0.49	0.00	0.27	0.00	1.32
68.00	7.20	6.90	0.00	0.38	0.00	0.99	0.00	0.00	0.00	0.00	0.35	0.00	1.71	0.00	0.33	0.00	1.38	0.00	0.00	0.25	0.00	0.00	0.49
69.00	7.21	6.90	0.00	0.07	0.89	1.46	2.36	0.73	0.00	0.00	0.00	0.00	3.66	0.09	0.00	1.19	0.49	0.00	0.27	0.99	0.16	0.00	2.66
70.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.06	0.15	0.00	0.12	0.00	0.32	0.00	0.20
71.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.68	1.46	0.00	1.24	1.53	0.00	0.00	0.86
72.00	7.21	6.90	0.00	0.67	0.94	1.28	0.00	0.28	0.35	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.80	0.00	0.00	1.91	0.00	0.00	1.67
73.00	7.20	6.90	0.00	0.05	1.95	1.53	4.46	1.27	0.44	0.00	0.57	0.00	4.35	0.08	0.00	0.00	0.00	0.00	0.49	0.49	1.28	0.00	0.12
74.00	7.21	6.90	0.00	0.59	1.70	0.00	0.00	0.65	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.81	0.00	0.00	1.97
75.00	7.20	6.90	0.00	0.09	0.00	0.00	0.00	2.25	2.56	0.00	0.00	0.00	0.99	0.00	0.00	2.30	0.00	0.00	1.27	0.00	0.00	0.00	1.30
76.00	7.20	6.90	0.00	0.68	0.57	1.98	1.79	0.02	1.28	0.00	0.62	0.00	0.00	0.00	0.02	2.58	0.40	0.00	0.25	0.99	0.00	0.00	0.81
77.00	7.21	6.90	0.00	0.31	0.00	0.02	2.57	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.05	0.00	1.14	2.18	0.00	0.00	2.12
78.00	7.20	6.90	0.00	0.19	0.00	0.00	0.00	1.65	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.70	0.00	0.00	0.99
79.00	7.21	6.90	0.00	0.21	0.00	0.00	0.00	0.49	0.00	0.00	1.77	0.00	0.02	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00
80.00	7.20	6.90	0.00	0.68	0.67	0.00	1.40	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.99	0.00	0.00	0.49	0.00	0.00	0.00
81.00	7.21	6.90	0.00	1.60	2.38	0.00	1.32	2.63	0.00	0.00	1.86	0.00	3.04	0.00	0.00	1.86	0.00	0.00	0.00	0.14	0.00	0.00	0.00
82.00	7.20	6.89	0.00	0.77	0.07	0.99	1.47	2.73	0.00	0.00	0.61	0.00	0.99	0.00	0.01	0.00	0.00	0.00	1.50	1.91	0.00	0.00	1.42
83.00	7.20	6.90	0.00	0.58	0.53	0.00	0.49	1.34	1.19	0.00	0.07	0.00	0.00	0.01	0.00	0.00	0.99	0.00	0.00	1.18	0.00	0.00	0.49
84.00	7.21	6.90	0.00	0.94	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.49	0.11	0.00	0.00	0.97
85.00	7.20	6.90	0.09	0.85	3.62	2.71	1.46	3.12	0.00	0.00	2.77	0.00	0.00	0.07	0.00	1.95	0.00	0.00	2.48	0.00	0.00	0.00	0.07
86.00	7.21	6.90	0.00	0.66	3.13	0.00	0.99	2.43	0.00	0.00	1.50	0.00	0.52	0.00	0.00	0.92	0.00	0.00	0.04	0.49	1.33	0.00	1.04
87.00	7.20	6.90	0.00	0.24	0.00	0.49	1.39	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.49	0.00	0.86	0.00	0.13	0.00	0.25
88.00	7.20	6.90	0.00	0.98	1.40	0.99	0.66	0.00	0.00	0.00	1.46	0.00	1.19	0.00	0.01	0.99	0.00	0.00	0.19	0.00	0.99	0.00	0.00
89.00	7.21	6.90	0.41	0.57	3.58	0.08	0.00	3.43	0.27	0.00	1.85	0.00	0.72	0.08	0.00	0.49	0.00	0.00	2.38	0.00	0.00	0.00	2.50
90.00	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.00	0.32	0.00	1.63	0.00	0.00	2.18	0.00	0.00	1.48	0.00	0.00	0.00	1.30
91.00	7.21	6.90	0.00	0.00	1.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.25	0.00	0.00	0.00	0.55	0.00	0.00	0.85
92.00	7.20	6.90	0.00	0.00	1.53	1.66	0.00	0.00	0.33	0.00	0.00	0.00	0.88	0.09	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.86
93.00	7.21	6.90	0.00	0.31	0.00	0.00	1.42	0.00	0.49	0.00	1.38	0.00	1.30	0.00	0.00	0.05	0.18	0.00	1.26	2.31	0.00	0.00	1.72
94.00	7.20	6.90	0.00	1.67	0.00	0.11	0.98	3.27	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.78	0.00	1.63	1.07	0.79	0.00	1.74
95.00	7.20	6.90	0.00	1.64	0.00	0.99	1.51	0.42	0.57	0.00	1.55	0.00	1.05	0.00	0.04	2.37	1.73	0.00	1.02	1.24	0.21	0.00	1.19
96.00	7.21	6.90	0.00	0.92	0.00	0.00	3.04	1.90	0.71	0.00	0.99	0.00	2.70	0.00	0.00	0.00	0.81	0.00	2.60	0.55	0.79	0.00	0.64
97.00	7.20	6.90	0.00	0.53	2.63	0.00	0.38	1.79	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	1.84	0.00	0.49	0.44	0.25	0.00	1.64
98.00	7.21	6.89	0.00	0.12	1.84	0.00	2.48	1.47	0.60	0.00	0.00	0.00	4.00	0.00	0.00	0.80	1.14	0.00	0.84	0.65	0.89	0.00	1.21
99.00	7.20	6.90	0.00	0.00	0.88	0.18	1.98	2.04	1.02	0.00	0.77	0.00	0.00	0.11	0.00	0.00	0.61	0.00	1.22	0.99	0.00	0.00	0.00
100.00	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.02	0.01	0.16	0.99	0.00	0.49	0.00	0.00	0.45	0.24	0.00	2.30	0.00	0.00	0.00	0.00
101.00	7.21	6.90	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.38	2.76	0.00	1.11	0.00	0.00	0.00	0.00
102.00	7.20	6.90	0.00	0.00	2.38	1.47	2.11	1.26	0.00	0.24	0.55	0.00	1.39	0.16	0.00	1.48	2.21	0.00	0.00	1.94	1.14	0.00	1.20
103.00	7.21	6.90	0.00	0.53	0.99	0.16	1.32	1.22	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.26	0.00	2.89	0.00	0.39	0.00	0.00
104.00	7.20	6.90	0.00	0.01	0.24	0.00	1.39	2.05	0.00	0.02	1.27	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.26	0.75	0.00	1.41
105.00	7.20	6.90	0.00	0.00	2.61	1.18	0.99	2.00	0.00	0.07	0.22	0.00	0.46	0.16	0.00	1.48	0.04	0.00	1.00	0.00	0.58	0.00	1.63
106.00	7.21	6.90	0.00	0.19	0.66	1.44	2.25	0.69	0.00	0.42	0.47	0.32	0.00	0.00	0.00	2.25	1.06	0.00	0.20	0.19	1.58	0.00	0.34
107.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.27	0.77	0.59	0.00	0.00	0.00	0.16	2.17	0.00	1.37	0.54	1.79	0.00	1.52
108.00	7.21	6.90	0.00	0.16	0.00	0.72	0.99	0.00	0.52	0.22	0.00	0.15	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
109.00	7.20	6.90	0.00	0.31	0.00	1.38	1.45	1.45	1.75	0.25	0.02	0.48	0.00	0.00	0.00	2.45	0.26	0.00	0.00	0.00	0.15	0.00	1.07
110.00	7.21	6.90	0.25	0.16	1.21	1.22	0.49	0.00	0.52	0.65	0.00	0.12	1.68	0.00	0.16	0.49	1.86	0.00	3.49	1.14	1.38	0.00	1.22
111.00	7.20	6.90	0.00	0.14	0.00	2.24	0.52	0.00	2.43	0.00	0.05	0.00	0.42	0.00	0.00	1.71	0.49	0.00	1.35	0.00	0.00	0.00	0.14
112.00	7.20	6.90	0.00	0.21	0.82	0.49	3.40	1.28	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.99	0.00	0.15	0.91	0.49	0.00	1.26
113.00	7.21	6.90	0.00	0.49	0.21	0.99	1.54	0.09	1.20	0.00	0.00	0.12	0.14	0.00	0.00	0.24	2.06	0.05	0.05	0.05	1.13	0.00	2.13
114.00	7.20	6.89	0.00	0.19	2.12	3.16	0.38	0.49	0.99	0.00	0.00	0.00	1.67	0.00	0.00	3.17	1.46	0.00	0.44	2.78	0.81	0.00	1.47
115.00	7.21	6.90	0.00	0.00	1.55	0.00	0.02	0.04	0.00	0.00	0.00	0.22	1.20	0.00	0.00	0.60	0.24	0.00	0.22	1.15	0.27	0.00	1.47
116.00	7.20	6.90	0.00	0.00	2.01	0.49	1.20	0.00	0.00	0.00	1.19	0.02	0.49	0.00	0.00	0.99	0.49	0.00	0.95	0.00	0.00	0.00	0.00
117.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.26	0.49	0.00	0.64	0.21	0.01	0.00	0.00	0.00	0.00	0.00	2.59	1.75	0.00	0.00	0.00
118.00	7.21	6.90	0.00	0.14	0.85	0.00	0.00	3.64	0.00	0.00	0.67	0.12	0.49	0.00	0.00	1.20	0.00	0.00	0.33	0.89	1.06	0.00	0.95
119.00	7.20	6.90	0.00	0.00	0.12	0.00	0.00	0.27	0.99	0.00	0.00	0.09	2.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.51
10.2.1.2	7.34	8.83
10.2.1.3	7.03	8.31
10.1.1.3	0.02	1022291.41
10.1.1.4	0.21	714563.13
10.1.1.5	0.73	284874.48
10.1.1.6	0.55	492812.16
10.1.1.7	0.94	495579.74
10.1.1.8	0.97	377002.33
10.1.1.9	0.25	363507.97
10.1.1.10	0.24	832525.21
10.1.1.11	0.46	613762.74
10.1.1.12	0.20	663116.66
10.1.1.13	0.75	455998.98
10.1.1.14	0.02	877894.36
10.1.1.15	0.01	1765448.05
10.1.1.16	0.93	363384.62
10.1.1.17	0.55	239244.35
10.1.1.18	6.03	261859.25
10.1.1.19	0.93	392526.81
10.1.1.20	0.54	391684.09
10.1.1.21	0.32	741569.81
10.1.1.22	0	0
10.1.1.23	0.81	277895.75
