Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.445s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	6.57	0.00	0.00	1.91	0.00	2.21	0.00	0.00	0.00
3.00	6.59	6.59	0.00	0.00	2.05	0.00	2.40	0.00	0.00	0.00
4.00	6.61	6.61	0.00	0.00	2.76	0.00	2.71	0.00	0.00	0.00
5.00	6.59	6.59	0.00	0.00	2.80	0.00	2.80	0.00	0.00	0.00
6.00	6.61	6.61	0.00	0.00	3.36	0.12	5.57	0.00	0.00	0.00
7.00	6.59	6.59	0.00	0.00	2.08	0.00	0.62	0.00	0.00	0.00
8.00	6.61	6.61	0.00	0.00	2.73	0.00	3.77	0.00	0.00	0.00
9.00	6.59	6.59	0.00	0.00	3.52	0.00	4.11	0.00	0.00	0.00
10.00	6.61	6.61	0.00	0.00	2.91	0.07	2.23	0.00	0.00	0.00
11.00	6.59	6.59	0.00	0.00	0.22	0.00	2.78	0.00	0.00	0.00
12.00	6.61	6.61	0.00	0.00	6.24	0.67	4.49	0.00	0.00	0.29
13.00	6.59	6.59	0.00	0.00	5.55	0.55	4.93	0.00	0.00	0.25
14.00	6.61	6.59	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
15.00	6.59	6.61	0.00	0.00	5.70	0.00	5.11	0.00	0.00	0.00
16.00	6.59	6.59	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
17.00	6.61	6.61	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
18.00	6.59	6.59	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
19.00	6.61	6.61	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
20.00	6.59	6.59	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
21.00	6.61	6.61	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
22.00	6.59	6.59	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
23.00	6.61	6.61	0.00	0.00	3.49	0.00	4.31	0.00	0.00	0.26
24.00	6.59	6.59	0.00	0.00	1.61	0.00	1.92	0.00	0.00	0.04
25.00	6.61	6.61	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
26.00	6.59	6.59	0.00	0.00	2.58	0.00	4.73	0.00	0.00	0.60
27.00	6.61	6.61	0.00	0.00	1.77	0.00	0.37	0.00	0.00	0.19
28.00	6.59	6.59	0.00	0.00	2.16	0.04	1.33	0.00	0.00	0.29
29.00	6.59	6.59	0.00	0.00	4.45	0.00	4.66	0.00	0.00	1.22
30.00	6.61	6.61	0.00	0.00	4.17	0.00	2.34	0.00	0.00	0.00
31.00	6.59	6.59	0.00	0.00	5.20	0.02	2.61	0.00	0.00	0.00
32.00	6.61	6.61	0.00	0.00	2.91	0.00	2.80	0.00	0.00	0.92
33.00	6.59	6.59	0.00	0.00	5.70	0.00	5.11	0.00	0.00	0.00
34.00	6.61	6.61	0.00	0.00	5.69	0.00	5.10	0.00	0.00	0.00
35.00	6.59	6.59	0.00	0.00	5.70	0.00	5.09	0.00	0.00	0.00
36.00	6.61	6.61	0.00	0.00	5.71	0.00	5.11	0.00	0.00	0.00
37.00	6.59	6.59	0.00	0.00	5.70	0.00	5.10	0.00	0.00	0.00
