Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.57	0.00	0.00	2.26	0.46	0.54	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	0.00	0.00	1.77	1.33	1.87	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	0.02	0.00	0.09	0.64	1.51	0.00	0.00	0.00	0.38	0.00	0.00
5.00	9.60	0.00	0.00	0.31	0.05	1.33	0.00	0.00	0.00	0.21	0.00	0.00
6.00	9.61	0.00	0.00	0.35	0.02	1.30	0.00	0.00	0.00	2.20	0.00	0.00
7.00	9.60	0.00	0.00	4.15	0.00	3.74	0.00	0.00	0.00	1.55	0.00	0.00
8.00	9.60	0.08	0.00	3.18	1.05	0.01	0.00	0.00	0.00	1.31	0.00	0.00
9.00	9.60	0.00	0.00	2.93	0.47	1.63	0.00	0.00	0.00	0.20	0.00	0.00
10.00	9.60	0.00	0.00	0.18	0.35	0.18	0.00	0.00	0.00	0.13	0.00	0.00
11.00	9.61	0.00	0.00	2.19	0.33	2.16	0.00	0.00	0.00	1.95	0.00	0.00
12.00	9.60	0.08	0.00	0.49	1.71	0.61	0.00	0.00	0.00	0.51	0.00	0.00
13.00	9.60	0.07	0.00	4.31	1.25	1.91	0.00	0.00	0.00	2.11	0.00	0.00
14.00	9.60	0.00	0.00	2.37	0.72	2.39	0.00	0.00	0.00	0.18	0.00	0.00
15.00	9.61	0.00	0.00	4.29	3.21	2.38	0.00	0.00	0.00	2.13	0.00	0.00
16.00	9.60	0.00	0.00	3.14	0.11	1.70	0.00	0.00	0.00	3.14	0.00	0.00
17.00	9.60	0.01	0.00	0.00	3.34	3.40	0.00	0.00	0.00	2.05	0.00	0.00
18.00	9.60	0.45	0.00	4.00	0.74	1.02	0.00	0.00	0.00	1.27	0.00	0.00
19.00	9.60	3.80	0.00	0.31	5.20	0.31	0.00	0.00	0.00	0.08	0.00	0.00
20.00	9.61	0.47	0.00	2.05	2.10	0.85	0.00	0.00	0.00	2.47	0.00	0.00
21.00	9.60	0.00	0.00	1.32	2.91	3.90	0.00	0.00	0.00	2.32	0.00	0.00
22.00	9.60	0.18	0.00	3.76	2.05	1.79	0.00	0.00	0.00	3.01	0.00	0.00
