Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.282s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
51.00	9.60	6.90	6.61	0.00	3.47	0.00	0.00	0.00	2.83	0.00	0.00	1.98	0.11
52.00	9.61	6.90	6.59	0.99	2.73	0.00	0.00	0.45	0.00	0.00	0.00	1.07	1.51
53.00	9.60	6.90	6.61	0.00	0.33	0.00	0.00	0.59	0.00	0.00	0.00	3.01	1.15
54.00	9.60	6.90	6.59	0.00	3.69	1.87	0.00	1.60	0.00	0.00	0.00	2.65	4.19
55.00	9.60	6.90	6.59	0.00	2.90	2.39	0.00	1.71	0.00	0.00	0.00	0.42	1.02
56.00	9.60	6.90	6.61	0.00	0.79	0.00	0.00	0.97	0.00	0.00	0.00	3.65	1.20
57.00	9.61	6.90	6.59	3.14	0.87	0.11	0.00	0.42	0.00	0.00	0.00	1.38	1.81
58.00	9.60	6.90	6.61	1.33	3.17	1.52	0.00	0.25	0.00	0.00	0.00	0.94	0.01
59.00	9.60	6.90	6.59	0.00	0.09	0.49	0.00	0.07	0.00	0.00	0.00	2.63	0.52
60.00	9.60	6.90	6.61	0.00	1.58	1.28	0.00	2.23	0.99	0.00	0.00	0.00	1.01
61.00	9.61	6.90	6.59	0.00	1.68	0.73	0.00	0.69	0.00	0.00	0.00	1.90	1.80
62.00	9.60	6.90	6.61	0.00	1.52	1.77	0.00	0.94	0.00	0.00	0.00	1.60	1.47
63.00	9.60	6.90	6.59	0.00	0.00	0.16	0.00	3.33	0.00	0.00	0.00	0.00	0.40
64.00	9.60	6.90	6.61	0.00	0.01	3.05	0.00	2.24	0.89	0.00	0.13	1.19	0.12
65.00	9.60	6.90	6.59	0.00	0.00	0.28	0.00	0.00	1.31	0.00	0.00	0.81	0.64
66.00	9.61	6.89	6.61	0.00	1.28	1.80	0.00	0.00	0.00	0.00	0.00	3.39	0.69
67.00	9.60	6.90	6.59	1.39	1.41	0.49	0.00	0.00	1.91	0.00	0.00	0.16	0.49
68.00	9.60	6.90	6.59	0.15	0.02	0.99	0.00	0.00	0.00	0.35	0.46	2.61	0.16
69.00	9.60	6.90	6.61	0.00	1.06	0.00	0.00	0.00	2.78	0.00	0.00	0.68	0.47
70.00	9.61	6.90	6.59	0.00	3.46	0.99	0.00	0.00	0.00	0.00	0.00	2.76	2.92
71.00	9.60	6.90	6.61	0.00	5.99	2.53	0.00	0.00	0.00	0.00	0.00	4.50	3.90
72.00	9.60	6.90	6.59	0.00	6.01	5.99	0.00	0.49	0.00	0.00	0.00	4.50	3.87
73.00	9.60	6.90	6.61	0.00	5.99	6.01	0.00	0.49	0.00	0.00	0.00	4.50	3.93
74.00	9.60	6.90	6.59	0.00	6.01	6.01	0.00	0.00	0.00	0.00	0.00	4.50	3.90
75.00	9.61	6.90	6.61	0.00	5.99	5.99	0.00	0.00	0.00	0.00	0.00	4.50	3.90
76.00	9.60	6.90	6.59	2.56	3.65	2.05	0.00	0.00	0.09	0.54	1.50	2.32	1.08
77.00	9.60	6.90	6.61	4.93	3.20	0.00	0.00	1.26	0.26	0.49	0.00	3.43	0.46
78.00	9.60	6.90	6.59	0.75	0.07	0.04	0.00	0.00	1.47	0.00	0.00	0.24	1.22
79.00	9.60	6.90	6.61	0.85	1.04	0.00	0.00	0.00	0.46	0.07	0.00	2.53	1.98
80.00	9.61	6.90	6.59	0.00	1.77	1.61	0.00	0.00	3.97	0.05	0.65	1.70	0.53
81.00	9.60	6.90	6.59	0.02	0.00	0.00	0.00	0.00	1.40	0.02	0.00	1.26	1.37
82.00	9.60	6.89	6.61	0.78	1.66	0.00	0.00	0.00	0.75	0.00	0.00	0.99	3.10
83.00	9.60	6.90	6.59	1.74	3.42	0.00	0.00	0.00	0.49	0.49	0.00	2.67	2.20
84.00	9.61	6.90	6.61	3.72	1.00	0.00	0.00	1.34	1.07	0.00	0.00	0.20	0.78
85.00	9.60	6.90	6.59	0.00	1.02	1.54	0.00	0.00	0.00	0.00	0.00	0.52	0.14
86.00	9.60	6.90	6.61	0.00	0.94	1.45	0.00	0.00	0.01	0.00	0.00	1.95	0.86
87.00	9.60	6.90	6.59	1.24	2.14	0.49	0.00	0.00	1.61	0.00	0.00	1.38	1.65
88.00	9.60	6.90	6.61	0.00	0.94	1.18	0.00	0.00	0.00	0.00	1.21	0.94	1.54
89.00	9.61	6.90	6.59	0.49	2.33	2.05	0.00	0.49	0.00	0.00	0.00	2.12	1.53
90.00	9.60	6.90	6.61	0.00	1.25	1.40	0.00	0.00	0.34	0.00	0.19	0.92	0.66
91.00	9.60	6.90	6.59	0.00	2.10	0.00	0.00	0.52	3.37	0.00	0.00	1.22	0.32
92.00	9.60	6.90	6.61	1.55	2.41	0.00	0.00	1.86	0.32	0.00	0.00	2.66	0.37
93.00	9.61	6.90	6.59	1.38	1.77	0.00	0.00	0.00	1.06	0.39	0.00	3.21	1.57
94.00	9.60	6.90	6.59	0.00	1.32	0.49	0.00	1.31	1.44	0.00	0.00	1.65	2.87
95.00	9.60	6.90	6.61	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.78
96.00	9.60	6.90	6.59	0.00	0.14	0.00	0.00	0.99	0.00	0.00	0.00	1.35	1.30
97.00	9.60	6.90	6.61	3.17	2.32	0.00	0.00	0.00	0.00	0.00	0.00	4.47	3.45
98.00	9.61	6.89	6.59	2.81	1.98	0.00	0.00	1.35	0.00	1.41	0.00	1.74	2.32
99.00	9.60	6.90	6.61	0.64	0.69	1.67	0.00	0.49	0.00	0.00	0.00	0.35	1.73
100.00	9.60	6.90	6.59	0.08	1.80	0.00	0.00	3.09	0.00	0.00	0.00	2.85	0.47
101.00	9.60	6.90	6.61	0.00	1.78	0.00	0.00	0.00	1.84	0.00	0.00	1.97	0.40
102.00	9.60	6.90	6.59	0.00	2.31	0.00	0.00	0.49	0.00	0.00	0.00	0.86	0.74
103.00	9.61	6.90	6.61	0.99	0.37	0.00	0.00	0.99	0.00	0.49	0.00	4.50	0.59
104.00	9.60	6.90	6.59	0.24	1.90	0.00	0.00	0.00	0.00	0.00	0.00	4.52	2.41
105.00	9.60	6.90	6.61	1.74	2.20	0.00	0.00	0.00	3.45	0.00	0.00	2.32	0.92
106.00	9.60	6.90	6.59	1.44	2.94	2.40	0.42	0.99	1.27	0.00	0.34	1.77	1.70
107.00	9.61	6.90	6.59	0.00	1.22	1.93	0.00	0.00	0.00	0.00	0.94	2.99	1.06
108.00	9.60	6.90	6.61	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.47	3.82
109.00	9.60	6.90	6.59	0.00	6.01	0.99	0.00	0.00	0.00	0.00	0.00	4.50	3.90
110.00	9.60	6.90	6.61	5.81	5.99	0.00	0.00	0.00	0.00	4.31	0.00	4.50	3.90
111.00	9.60	6.90	6.59	0.14	6.01	5.35	0.00	0.00	0.00	0.07	3.52	4.50	3.90
112.00	9.61	6.90	6.61	0.00	2.12	2.74	2.23	1.48	1.70	0.00	0.54	2.24	2.34
113.00	9.60	6.90	6.59	0.00	0.73	2.03	0.00	1.74	1.83	0.00	0.00	1.60	0.58
114.00	9.60	6.89	6.61	1.74	1.55	1.61	0.00	0.00	0.49	0.00	0.00	2.19	1.07
115.00	9.60	6.90	6.59	0.00	2.04	1.47	0.00	0.49	0.99	0.00	0.47	2.89	0.14
116.00	9.61	6.90	6.61	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.48	1.53	1.32
117.00	9.60	6.90	6.59	0.00	1.67	0.49	0.00	1.78	0.00	0.00	0.00	4.43	0.84
118.00	9.60	6.90	6.61	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.00	4.52	3.91
119.00	9.60	6.90	6.59	0.00	3.84	1.25	0.00	0.00	0.00	0.00	0.94	2.97	2.68
10.2.1.2	9.78	8.10
10.2.1.3	7.03	8.13
10.2.1.4	6.73	8.14
10.1.1.4	0.82	458954.97
10.1.1.5	1.70	192105.75
10.1.1.6	0.87	445737.00
10.1.1.7	0.26	297999.23
10.1.1.8	0.48	638230.79
10.1.1.9	0.92	527443.39
10.1.1.10	0.12	635124.62
10.1.1.11	0.11	1077973.23
10.1.1.12	1.78	221987.80
10.1.1.13	1.23	266459.44
