Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.77	0.00	0.16	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00
3.00	7.80	0.00	1.30	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00
4.00	7.81	0.00	0.82	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00
5.00	7.80	0.00	1.97	0.18	0.00	4.72	0.11	0.00	0.00	0.00	0.00
6.00	7.80	0.00	1.39	0.41	0.00	3.40	0.34	0.00	0.00	0.00	0.00
7.00	7.81	0.00	6.99	0.24	0.00	4.16	0.00	0.00	0.00	0.00	0.00
8.00	7.80	0.00	2.89	1.07	0.00	4.27	0.00	0.00	0.00	0.00	0.00
9.00	7.80	0.00	0.77	0.00	0.00	4.96	0.00	0.00	0.00	0.00	0.00
10.00	7.81	0.00	0.05	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
11.00	7.80	0.00	0.02	0.00	0.00	0.95	0.00	0.01	0.00	0.00	0.00
12.00	7.81	0.00	3.60	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00
13.00	7.80	0.00	2.36	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00
14.00	7.80	0.00	2.20	0.44	0.00	0.91	0.01	0.00	0.00	0.00	0.00
15.00	7.81	0.00	3.82	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
16.00	7.80	0.00	1.31	0.28	0.00	2.16	0.00	0.00	0.02	0.00	0.00
17.00	7.80	0.00	1.48	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00
18.00	7.81	0.00	2.94	0.42	0.00	4.35	0.00	0.16	0.00	0.00	0.00
19.00	7.80	0.00	0.61	0.21	0.00	2.78	0.21	0.27	0.00	0.00	0.00
20.00	7.80	0.00	2.34	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00
21.00	7.81	0.00	2.98	0.45	0.00	1.91	1.19	0.12	0.00	0.00	0.00
