Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.400s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.55	8.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
4.00	9.60	8.10	1.71	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
5.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
6.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
7.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
8.00	9.60	8.09	0.89	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
9.00	9.60	8.10	0.22	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
10.00	9.60	8.10	2.85	0.00	0.00	0.00	0.73	0.00	0.00	0.02	0.97
11.00	9.61	8.10	1.59	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.37
12.00	9.60	8.10	0.74	0.00	0.00	0.00	0.26	0.00	0.00	0.00	1.02
13.00	9.60	8.10	1.98	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.39
14.00	9.60	8.09	1.52	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.77
15.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
16.00	9.60	8.10	1.79	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.08
17.00	9.60	8.10	2.60	0.00	0.00	0.00	0.94	0.00	0.00	0.05	0.00
18.00	9.60	8.10	2.65	0.00	0.00	0.00	0.08	0.00	0.00	0.07	0.68
19.00	9.60	8.10	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
20.00	9.61	8.09	0.58	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.16
21.00	9.60	8.10	0.69	0.00	0.00	0.00	0.09	0.00	0.00	0.09	3.11
22.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
23.00	9.60	8.10	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28
24.00	9.61	8.10	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.39
25.00	9.60	8.10	1.61	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.70
26.00	9.60	8.09	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49
27.00	9.60	8.10	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26
28.00	9.60	8.10	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.51
29.00	9.61	8.10	0.19	0.00	0.00	0.00	0.06	0.00	0.00	0.01	2.65
30.00	9.60	8.10	0.02	0.00	0.00	0.00	0.22	0.00	0.00	0.21	1.34
31.00	9.60	8.10	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
32.00	9.60	8.10	0.07	0.00	0.00	0.00	0.09	0.00	0.00	0.16	2.40
33.00	9.60	8.09	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
34.00	9.61	8.10	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.05
35.00	9.60	8.10	1.41	0.00	0.00	0.00	0.16	0.00	0.00	0.00	3.04
36.00	9.60	8.10	1.05	0.00	0.00	0.00	0.82	0.00	0.00	0.02	3.12
37.00	9.60	8.10	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
38.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64
39.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85
40.00	9.60	8.10	3.93	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.83
41.00	9.60	8.10	1.73	0.00	0.00	0.00	0.41	0.00	0.00	0.11	0.78
42.00	9.60	8.10	0.18	0.00	0.00	0.00	0.57	0.00	0.00	0.25	2.65
43.00	9.61	8.10	0.19	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.68
44.00	9.60	8.10	0.40	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.37
45.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
46.00	9.60	8.10	1.12	0.00	0.00	0.00	0.46	0.00	0.00	0.39	3.59
47.00	9.61	8.10	2.63	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.51
48.00	9.60	8.10	2.40	0.00	0.00	0.00	1.15	0.00	0.00	0.31	3.09
49.00	9.60	8.10	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18
50.00	9.60	8.10	1.25	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.34
51.00	9.60	8.09	2.12	0.00	0.00	0.00	0.38	0.00	0.00	0.49	2.40
52.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.72
53.00	9.60	8.10	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
54.00	9.60	8.10	0.37	0.00	0.00	0.00	0.27	0.00	0.00	0.19	0.77
55.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
