Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.44	0.00	0.18
14.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.02	1.31	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.09	0.00	0.00
15.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
16.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00
17.00	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00
18.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.53	0.88	0.55	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.06	0.00	0.05
19.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.80	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	1.41	0.00	0.02
20.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.75	1.01	0.07	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.58	0.00	1.18
21.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00
22.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
23.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.42	0.00	1.81	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.49	0.00	0.35
24.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.94	1.57	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
25.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.49	1.66	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.49	0.00	0.33
26.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.20	1.10	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.54	0.00	0.00
27.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.51	3.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.78	0.00	0.00
28.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.23	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.16	0.00	0.00
29.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.80	0.00	0.00
30.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00
31.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.81	0.00	0.16
32.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.71	0.00	0.00
33.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.19	0.00	0.14
34.00	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00
35.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.74	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.25	0.00	0.18
36.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.24	0.00	0.00
37.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00
38.00	7.80	6.90	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.78	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
39.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.28	0.00	0.07
40.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.04	0.00	0.06
41.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	1.08	0.61	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.40	0.00	0.28
42.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.02	0.00	0.00
43.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00
44.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00
45.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00
46.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
47.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.61	0.00	0.28
48.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.25	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.69	0.00	0.00
49.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.54	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.33	0.00	0.00
50.00	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.15	0.55	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.29	0.00	0.51
51.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.47	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00
52.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.22	0.00	0.15
53.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.02	0.00	0.00
54.00	7.81	6.90	0.00	0.01	0.00	0.00	0.00	0.00	1.48	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00
55.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	1.61	0.00	1.50
56.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.16	0.13	1.94	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.11	0.00	0.06
57.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.54	0.38	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
58.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.71	0.00	0.68
59.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.22	0.00	0.15
60.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.21	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.38	0.00	1.20
61.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.78	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.44	0.00	0.66
62.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.52	1.88	0.06	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.84	0.00	0.22
63.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.01	1.58	2.27	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.51	0.00	0.48
64.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.79	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00
65.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.61	0.25	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.38	0.00	0.00
66.00	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.97	0.00	0.00
67.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.08	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.53	0.00	0.44
68.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.27	0.00	0.21
69.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.22	0.00	0.15
70.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.11	0.00	0.00
71.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.02	0.00	0.00
72.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00
73.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.72	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.69	0.00	0.58
74.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.48	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
75.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.14	0.00	0.00
76.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.22	0.51	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.14	0.00	0.13
77.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.74	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00
78.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
79.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.01	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.51	0.00	0.44
80.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.84	0.00	0.65
81.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.66	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00
82.00	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.79	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.73	0.00	0.08
83.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.11	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.04	0.00	0.00
84.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.78	0.31	0.80	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.20	0.00	0.28
85.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.44	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.33	0.00	0.31
86.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.69	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.69	0.00	0.57
87.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.37	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.27	0.00	0.15
88.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.00	0.00	0.33
89.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.02	0.00	0.00
90.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.14	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00
92.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
93.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.51	0.00	0.00
94.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.02	0.00	0.00
95.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	1.11	0.00	0.32
96.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.42	0.49	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.02	0.00	0.02
97.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
98.00	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.31	2.44	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
99.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
100.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.20	1.61	0.66	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.13	0.00	0.00
101.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.57	0.80	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.66	0.00	0.00
102.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.33	0.00	0.00
103.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.70	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.33	0.00	0.22
105.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.66	1.17	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.45	0.00	0.01
106.00	7.81	6.90	0.00	0.00	0.00	0.00	0.14	0.00	0.05	2.60	1.63	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00
107.00	7.80	6.90	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.68	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.06	0.00	0.07
108.00	7.80	6.90	0.00	0.00	0.04	0.00	0.00	0.00	0.34	0.00	0.25	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.27	0.00	0.27
109.00	7.81	6.90	0.02	0.00	0.00	0.00	2.10	0.00	0.55	1.32	0.91	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.53	0.00	0.27
110.00	7.80	6.90	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.61	0.18	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.41	0.00	0.32
111.00	7.81	6.90	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.47	2.26	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.73	0.00	0.16
112.00	7.80	6.90	1.48	0.00	0.07	0.00	1.70	0.00	1.66	0.00	0.00	2.12	0.34	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.46	0.00	0.00
113.00	7.80	6.90	0.92	0.00	0.00	0.00	3.62	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.42	0.00	0.00
114.00	7.81	6.89	0.57	0.00	0.00	0.00	0.24	0.00	1.78	1.35	0.33	1.78	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.15	0.00	0.00
115.00	7.80	6.90	1.04	0.00	0.00	0.00	3.07	0.00	0.44	0.35	1.44	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.89	0.00	0.15
116.00	7.80	6.90	0.00	0.00	0.00	0.00	2.61	0.07	0.19	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.28	0.00	0.00
117.00	7.81	6.90	0.00	0.00	0.00	0.00	1.77	0.02	0.58	0.64	0.77	0.61	0.08	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.67	0.00	0.06
118.00	7.80	6.90	0.97	0.00	0.05	0.00	3.57	0.19	0.85	1.25	0.86	0.75	0.02	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.92	0.00	0.62
119.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.75	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.58	0.00	0.45
10.2.1.2	7.95	7.99
10.2.1.3	7.03	8.34
10.1.1.3	0.54	696979.02
10.1.1.4	0.01	362824.82
10.1.1.5	0.02	2142257.05
10.1.1.6	0	0
10.1.1.7	1.78	216193.95
10.1.1.8	0.11	932943.65
10.1.1.9	0.62	292953.24
10.1.1.10	1.11	342804.76
10.1.1.11	0.65	236887.38
10.1.1.12	1.07	340332.76
10.1.1.13	0.07	724320.47
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	1.54	96328.86
10.1.1.20	0	0
10.1.1.21	0	0
10.1.1.22	0.39	265987.33
10.1.1.23	0	0
10.1.1.24	0.17	511378.94
