Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.90	7.81	2.37	0.00	0.00	0.00	0.00	0.92	0.00	1.75	0.00	0.00	0.00	3.69	0.00	0.00
13.00	9.90	7.80	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.67	0.00	0.00
14.00	9.90	7.80	1.50	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	4.69	0.00	0.00
15.00	9.89	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	2.64	0.00	0.00
16.00	9.90	7.80	1.33	0.00	1.55	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.99	0.00	0.00
17.00	9.90	7.80	4.25	0.00	0.00	0.00	0.00	0.19	0.00	1.12	0.00	0.00	0.00	2.17	0.00	1.91
18.00	9.89	7.81	1.48	0.00	0.49	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.63	0.00	0.00
19.00	9.90	7.80	7.02	0.00	1.25	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.67	0.00	2.61
20.00	9.90	7.80	2.01	0.00	0.99	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.80	0.00	1.77
21.00	9.89	7.81	0.00	0.00	0.18	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	4.19	0.00	1.83
22.00	9.90	7.80	1.90	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	3.25	0.00	1.87
23.00	9.90	7.81	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	1.38
24.00	9.89	7.80	5.37	0.00	3.10	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	4.79	0.00	1.17
25.00	9.90	7.80	4.13	0.00	2.27	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.44	0.00	1.92
26.00	9.90	7.81	0.00	0.00	1.88	0.00	0.00	1.35	0.00	3.93	0.00	0.00	0.00	2.66	0.00	0.00
27.00	9.90	7.80	2.04	0.00	0.00	0.00	0.00	0.55	0.00	1.38	0.00	0.00	0.00	1.21	0.00	0.00
28.00	9.89	7.80	3.10	0.00	0.00	0.00	0.00	0.31	0.00	3.59	0.00	0.00	0.00	2.64	0.00	0.00
29.00	9.90	7.81	2.32	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.92	0.00	0.00
30.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.99	0.00	1.87
31.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.80
32.00	9.90	7.81	1.42	0.00	0.31	0.00	0.00	0.64	0.00	2.89	0.00	0.00	0.00	2.96	0.00	2.13
33.00	9.90	7.80	1.22	0.00	0.00	0.00	0.00	0.82	0.00	1.47	0.00	0.00	0.00	3.74	0.00	1.72
34.00	9.89	7.81	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.49	0.00	1.88
35.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	2.38	0.00	1.25
36.00	9.90	7.80	3.53	0.00	0.12	0.00	0.00	0.77	0.00	2.78	0.00	0.00	0.00	1.68	0.00	1.65
37.00	9.89	7.81	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	3.10	0.00	0.00
38.00	9.90	7.80	3.72	0.00	0.00	0.00	0.00	0.89	0.00	0.04	0.00	0.00	0.00	1.20	0.00	2.00
39.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	1.47	0.00	2.63	0.00	0.00	0.00	2.36	0.00	2.44
40.00	9.90	7.81	2.18	0.00	0.00	0.00	0.00	2.07	0.00	3.00	0.00	0.00	0.00	2.59	0.00	1.60
41.00	9.89	7.80	2.51	0.00	0.00	0.00	0.00	0.25	0.00	2.30	0.00	0.00	0.00	1.52	0.00	0.84
42.00	9.90	7.80	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.78	0.00	1.83
43.00	9.90	7.81	4.95	0.00	0.00	0.00	0.00	0.98	0.00	2.59	0.00	0.00	0.00	3.84	0.00	0.89
44.00	9.89	7.80	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00
45.00	9.90	7.81	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.41	0.00	1.30
46.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.74
47.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	2.85	0.00	1.41
48.00	9.90	7.81	2.24	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.29
49.00	9.90	7.80	5.72	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	4.19	0.00	2.21
50.00	9.89	7.80	3.51	0.00	0.00	0.00	0.00	1.30	0.00	4.46	0.00	0.00	0.00	2.16	0.00	0.00
51.00	9.90	7.81	5.06	0.00	0.00	0.00	0.00	0.88	0.00	0.49	0.00	0.00	0.00	2.84	0.00	0.00
52.00	9.90	7.80	1.84	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.49	0.00	1.94
53.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	2.16	0.00	0.49
54.00	9.89	7.81	4.09	0.00	0.00	0.00	0.00	0.40	0.00	4.71	0.00	0.00	0.00	3.19	0.00	1.04
55.00	9.90	7.80	2.03	0.00	0.00	0.00	0.00	0.00	0.00	5.25	0.00	0.00	0.00	3.87	0.00	0.00
56.00	9.90	7.81	3.23	0.00	0.34	0.00	0.00	1.45	0.00	2.41	0.00	0.00	0.00	1.70	0.00	1.78
57.00	9.89	7.80	2.72	0.00	0.27	0.00	0.00	0.31	0.00	0.78	0.00	0.00	0.00	1.24	0.00	2.61
58.00	9.90	7.80	4.36	0.00	0.00	0.00	0.00	0.92	0.00	0.99	0.00	0.00	0.00	2.24	0.00	1.26
59.00	9.90	7.81	2.57	0.00	0.31	0.00	0.00	0.04	0.00	2.34	0.00	0.00	0.00	3.91	0.00	0.00
60.00	9.89	7.80	5.88	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.49	0.00	3.21
61.00	9.90	7.80	0.94	0.00	0.51	0.00	0.00	0.80	0.00	2.81	0.00	0.00	0.00	1.05	0.00	0.49
62.00	9.90	7.81	0.00	0.00	1.18	0.00	0.00	1.39	0.00	3.29	0.00	0.00	0.00	2.70	0.00	2.20
63.00	9.89	7.80	4.51	0.00	0.73	0.00	0.00	2.34	0.00	1.97	0.00	0.00	0.00	1.54	0.00	1.95
64.00	9.90	7.80	2.58	0.00	1.75	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	2.05	0.00	0.61
65.00	9.90	7.81	5.36	0.00	1.10	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.00	4.37	0.00	0.00
66.00	9.90	7.80	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.05
67.00	9.89	7.81	2.31	0.00	0.00	0.00	0.00	2.01	0.00	0.49	0.00	0.00	0.00	2.24	0.00	0.72
68.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	0.41	0.00	2.10	0.00	0.00	0.00	0.38	0.00	4.75
69.00	9.90	7.80	6.15	0.00	0.00	0.00	0.00	0.39	0.00	3.91	0.00	0.00	0.00	1.22	0.00	1.73
70.00	9.89	7.81	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.38	0.00	0.00	0.00	2.94	0.00	1.55
71.00	9.90	7.80	2.32	0.00	0.00	0.00	0.00	1.81	0.00	0.99	0.00	0.00	0.00	4.43	0.00	0.00
72.00	9.90	7.80	3.70	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	4.32	0.00	0.00
73.00	9.89	7.81	2.26	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	1.15	0.00	1.25
74.00	9.90	7.80	2.98	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.49	0.00	0.26
75.00	9.90	7.80	3.16	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.60	0.00	1.86
76.00	9.90	7.81	1.50	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	1.30	0.00	0.00
77.00	9.89	7.80	1.73	0.00	0.98	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.99	0.00	0.00
78.00	9.90	7.81	0.91	0.00	1.37	0.00	0.00	0.31	0.00	1.86	0.00	0.00	0.00	1.61	0.00	0.00
79.00	9.90	7.80	0.00	0.00	2.11	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	3.32
80.00	9.89	7.80	3.70	0.00	0.73	0.00	0.00	0.74	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.62
81.00	9.90	7.81	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.47	0.00	1.41
82.00	9.90	7.80	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.37
83.00	9.89	7.80	2.04	0.00	0.00	0.00	0.00	0.82	0.00	1.48	0.00	0.00	0.00	3.84	0.00	0.45
84.00	9.90	7.81	2.43	0.00	0.00	0.00	0.00	1.87	0.00	1.30	0.00	0.00	0.00	3.34	0.00	0.00
85.00	9.90	7.80	3.26	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.49	0.00	0.00
86.00	9.89	7.80	1.30	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.67	0.00	2.11
87.00	9.90	7.81	2.05	0.00	0.00	0.00	0.00	0.34	0.00	0.49	0.00	0.00	0.00	1.07	0.00	0.81
88.00	9.90	7.80	5.28	0.00	0.26	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.61
89.00	9.90	7.81	0.00	0.00	1.08	0.00	0.00	0.32	0.00	2.27	0.00	0.00	0.00	1.68	0.00	1.22
90.00	9.89	7.80	0.00	0.00	0.18	0.00	0.00	0.77	0.00	2.13	0.00	0.00	0.00	3.52	0.00	2.87
91.00	9.90	7.80	6.92	0.00	0.00	0.00	0.00	1.37	0.00	1.77	0.00	0.00	0.00	2.97	0.00	1.73
92.00	9.90	7.81	4.33	0.00	0.00	0.00	0.00	0.29	0.00	1.95	0.00	0.00	0.00	2.97	0.00	0.65
93.00	9.89	7.80	4.13	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.00	0.00	0.35	0.00	1.83
94.00	9.90	7.80	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
95.00	9.90	7.81	4.04	0.00	0.00	0.00	0.00	0.16	0.00	0.99	0.00	0.00	0.00	1.88	0.00	1.80
96.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.14	0.00	2.70
97.00	9.90	7.80	6.91	0.00	0.00	0.00	0.00	3.21	0.00	1.87	0.00	0.00	0.00	2.51	0.00	1.20
98.00	9.90	7.81	3.65	0.00	0.00	0.00	0.00	0.99	0.00	2.33	0.00	0.00	0.00	3.65	0.00	0.19
99.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	3.10	0.00	2.44	0.00	0.00	0.00	3.33	0.00	1.57
100.00	9.90	7.81	1.83	0.00	0.35	0.00	0.00	0.52	0.00	1.60	0.00	0.00	0.00	2.83	0.00	1.98
101.00	9.90	7.80	1.64	0.00	1.05	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.38	0.00	0.77
102.00	9.90	7.80	2.58	0.00	0.11	0.00	0.00	1.58	0.00	1.42	0.00	0.00	0.00	1.74	0.00	2.71
103.00	9.89	7.81	0.47	0.00	0.00	0.00	0.00	0.87	0.00	1.30	0.00	0.00	0.00	4.10	0.00	1.26
104.00	9.90	7.80	2.74	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	3.90	0.00	0.44
105.00	9.90	7.80	3.82	0.00	0.00	0.00	0.00	0.57	0.00	1.30	0.00	0.00	0.00	1.84	0.00	2.63
106.00	9.89	7.81	4.29	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.83	0.00	0.45
107.00	9.90	7.80	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	2.48
108.00	9.90	7.80	3.66	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.24	0.00	1.07
109.00	9.89	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.49	0.00	2.18
110.00	9.90	7.80	1.99	0.65	0.00	0.00	0.00	0.49	0.00	0.40	0.00	0.00	0.00	1.48	0.00	0.84
111.00	9.90	7.81	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	2.37	0.00	0.00
112.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.13	0.00	0.00
113.00	9.90	7.80	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00
114.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.90	7.80	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	4.51
116.00	9.89	7.80	1.97	0.00	0.00	0.00	0.00	0.54	0.00	1.99	0.00	0.00	0.00	1.66	0.00	0.00
117.00	9.90	7.81	2.66	0.00	1.64	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	4.06	0.00	0.00
118.00	9.90	7.80	2.92	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
119.00	9.89	7.80	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	2.92
10.2.1.2	10.09	7.85
10.2.1.3	7.95	8.25
10.1.1.3	2.37	105759.95
10.1.1.4	0.09	165032.76
10.1.1.5	0.32	298634.24
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.56	298999.80
10.1.1.9	0	0
10.1.1.10	1.51	278277.19
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	2.36	138796.19
10.1.1.15	0	0
10.1.1.16	1.13	302969.25
