Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
31.00	7.21	7.21	4.50	0.00	0.47	0.13	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.20	0.00	0.06
32.00	7.20	7.20	5.37	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	7.21	2.28	0.00	1.06	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00
34.00	7.20	7.20	0.02	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.48	0.00	0.00	0.00	0.14
35.00	7.21	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
36.00	7.20	7.20	3.01	0.00	2.39	0.00	0.40	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.31
37.00	7.20	7.20	0.49	0.00	0.00	0.08	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.52
38.00	7.21	7.21	0.21	0.00	0.00	1.22	1.07	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.07
39.00	7.20	7.20	1.92	0.00	0.49	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.04
40.00	7.21	7.21	3.71	0.00	1.64	0.00	1.20	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
41.00	7.20	7.20	0.80	0.00	0.00	0.00	0.19	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.18
42.00	7.20	7.20	1.34	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
43.00	7.21	7.21	3.44	0.00	0.44	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.82
44.00	7.20	7.20	3.94	0.00	2.43	0.33	1.39	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.21
45.00	7.21	7.21	0.77	0.00	0.22	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
46.00	7.20	7.20	0.00	0.00	0.00	0.00	2.51	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.02
47.00	7.21	7.20	4.80	0.00	0.68	0.00	0.68	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
48.00	7.20	7.21	1.83	0.00	0.00	0.02	5.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.07
49.00	7.20	7.20	4.70	0.00	0.54	0.00	3.47	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.35
50.00	7.21	7.21	2.33	0.00	3.47	0.00	0.16	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.24
51.00	7.20	7.20	0.33	0.00	0.29	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.41
52.00	7.21	7.21	5.22	0.00	0.05	0.00	3.13	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
53.00	7.20	7.20	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
54.00	7.20	7.20	0.87	0.00	0.48	0.00	3.65	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.58
55.00	7.21	7.21	4.25	0.00	1.79	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
56.00	7.20	7.20	0.73	0.00	0.54	0.31	5.50	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.05	0.00	0.00
57.00	7.21	7.21	2.34	0.00	0.00	0.35	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
58.00	7.20	7.20	2.41	0.00	0.80	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
59.00	7.20	7.20	3.45	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.98
60.00	7.21	7.21	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	7.20	2.25	0.00	0.20	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.21	7.21	3.30	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.20	7.20	2.07	0.00	0.21	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
64.00	7.21	7.21	2.92	0.00	2.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.45
65.00	7.20	7.20	2.34	0.00	1.71	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.25
66.00	7.20	7.20	3.99	0.00	1.40	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.32
67.00	7.21	7.21	3.89	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.72
68.00	7.20	7.20	2.26	0.00	0.65	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.31
69.00	7.21	7.21	2.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
70.00	7.20	7.20	0.89	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.73
71.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.80
72.00	7.21	7.21	1.25	0.00	0.00	0.00	0.22	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
73.00	7.20	7.20	2.81	0.00	0.67	0.00	0.48	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	7.21	6.91	0.00	3.63	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.28
75.00	7.20	7.20	6.23	0.00	4.95	1.05	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.57
76.00	7.20	7.20	2.14	0.00	0.26	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.35
77.00	7.21	7.21	1.32	0.00	1.33	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.37
78.00	7.20	7.20	3.24	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.53
79.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.32
80.00	7.20	7.20	3.65	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.84
81.00	7.21	7.21	5.16	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
82.00	7.20	7.20	2.80	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
83.00	7.20	7.20	1.90	0.00	0.01	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.68
84.00	7.21	7.21	3.03	0.00	1.70	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
85.00	7.20	7.20	2.26	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.26
86.00	7.21	7.21	1.47	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.94
87.00	7.20	7.20	3.11	0.00	0.34	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.64
88.00	7.20	7.20	0.49	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.25
89.00	7.21	7.21	2.70	0.00	1.51	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.28
90.00	7.20	7.20	3.66	0.00	2.07	0.00	0.99	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.21	7.21	3.71	0.00	1.78	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00
92.00	7.20	7.20	1.12	0.00	0.71	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
93.00	7.21	7.21	2.81	0.00	0.05	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.20	7.20	6.28	0.00	3.10	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
95.00	7.20	7.20	2.12	0.00	0.49	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.47	0.00	0.00
96.00	7.21	7.21	1.34	0.00	0.32	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
97.00	7.20	7.20	1.85	0.00	0.05	0.00	0.44	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.01
98.00	7.21	7.21	4.39	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
99.00	7.20	7.20	3.58	0.00	0.58	0.00	1.67	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.42
100.00	7.20	7.20	3.74	0.00	0.31	1.54	5.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.20
101.00	7.21	7.21	5.70	0.00	1.10	0.15	0.31	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.20
102.00	7.20	7.20	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.12
103.00	7.21	7.21	3.10	0.00	2.05	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.44
104.00	7.20	7.20	3.91	0.00	3.12	0.31	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.31
105.00	7.20	7.20	1.31	0.00	0.45	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.41
106.00	7.21	7.21	0.55	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.02
107.00	7.20	7.20	3.92	0.00	1.59	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.21	7.21	2.13	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.01
109.00	7.20	7.20	1.18	0.00	1.31	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.21	7.21	0.79	0.00	0.68	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	7.20	0.91	0.00	0.81	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
112.00	7.20	7.20	1.50	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.82
113.00	7.21	7.21	0.77	0.00	1.24	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
114.00	7.20	7.20	2.17	0.00	1.06	0.00	0.05	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.12
115.00	7.21	7.21	4.02	0.00	0.54	0.88	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
116.00	7.20	7.20	3.32	0.00	2.10	0.00	3.93	0.34	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.46
117.00	7.20	7.20	3.90	0.00	2.89	0.00	0.53	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.22	0.00	0.26
118.00	7.21	7.21	2.77	0.00	2.03	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
119.00	7.20	7.20	1.53	0.00	1.35	0.26	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00
10.2.1.2	7.34	7.94
10.2.1.3	7.34	21.20
10.1.1.3	2.78	141538.03
10.1.1.4	0	0
10.1.1.5	0.92	252954.67
10.1.1.6	0.15	582565.81
10.1.1.7	1.05	354489.31
10.1.1.8	0.31	412181.82
10.1.1.9	0	0
10.1.1.10	0.30	255937.14
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0	593275.00
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0.95	292652.28
10.1.1.17	0	0
10.1.1.18	0.02	784130.12
10.1.1.19	0	0
10.1.1.20	0.27	616291.17
