Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
109.00	9.60	0.00	0.00	0.00	3.50	0.82	0.00	1.70	0.00	0.00	1.42
110.00	9.60	0.00	1.93	0.00	1.63	0.62	0.00	1.75	0.33	0.00	0.61
111.00	9.60	0.00	0.00	0.00	2.61	0.00	0.00	3.03	0.00	0.00	0.14
112.00	9.61	0.00	0.00	0.00	0.51	0.66	0.00	1.78	0.00	0.00	0.11
113.00	9.60	0.00	0.02	0.00	2.58	0.00	0.00	0.00	0.05	0.00	0.21
114.00	9.60	0.00	0.14	0.00	1.14	0.61	0.71	0.98	0.00	0.00	0.02
115.00	9.60	0.00	0.21	0.00	1.85	0.31	0.00	1.95	0.00	0.00	0.24
116.00	9.61	0.00	0.84	0.00	2.59	0.00	0.00	0.88	0.00	0.00	0.29
117.00	9.60	0.48	0.73	0.00	3.99	0.00	0.00	2.13	0.00	0.00	0.59
118.00	9.60	0.35	0.81	0.00	0.65	0.00	0.00	1.17	0.02	0.00	0.00
119.00	9.60	0.00	0.00	0.00	0.92	0.24	0.00	0.07	0.00	0.00	0.01
10.2.1.2	9.78	8.02
10.1.1.2	0.66	683400.32
10.1.1.3	0.46	251129.84
10.1.1.4	0	0
10.1.1.5	2.93	67117.20
10.1.1.6	0.42	227106.24
10.1.1.7	0.01	1389481.64
10.1.1.8	2.90	66738.28
10.1.1.9	0.19	356617.39
10.1.1.10	0	0
10.1.1.11	0.60	389421.48
