Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	9.60	6.90	6.61	0.02	0.00	0.16	0.40	0.20	1.30	0.18	0.00	1.59	0.19
33.00	9.60	6.90	6.59	2.17	1.78	0.00	0.00	0.00	1.57	0.26	0.00	0.57	0.51
34.00	9.61	6.89	6.61	0.53	1.67	1.42	3.57	1.24	3.76	0.35	0.00	2.63	0.41
35.00	9.60	6.90	6.59	0.79	2.77	0.48	0.28	0.00	1.80	0.02	0.00	3.64	0.48
36.00	9.60	6.90	6.61	0.94	0.00	1.55	2.37	0.00	1.64	0.59	1.58	0.18	0.49
37.00	9.60	6.90	6.59	0.00	0.00	2.34	1.20	0.00	0.62	0.71	0.91	0.53	1.25
38.00	9.61	6.90	6.61	1.20	0.00	0.53	0.00	0.00	3.26	0.71	0.49	0.49	1.65
39.00	9.60	6.90	6.59	3.16	0.00	0.18	1.34	0.00	3.06	1.81	0.00	1.11	0.40
40.00	9.60	6.90	6.61	0.64	0.00	2.40	0.91	0.00	0.58	0.94	0.00	0.99	0.31
41.00	9.60	6.90	6.59	2.18	1.48	0.49	2.67	0.05	1.80	0.16	0.00	0.49	0.42
42.00	9.60	6.90	6.59	1.45	0.00	0.99	1.30	1.45	2.94	0.69	0.99	0.00	0.52
43.00	9.61	6.90	6.61	0.01	0.00	0.31	2.03	0.00	1.27	0.40	0.49	2.07	1.91
44.00	9.60	6.90	6.59	1.33	2.20	0.49	1.34	0.00	1.90	0.85	0.00	2.12	1.78
45.00	9.60	6.90	6.61	0.13	1.60	0.00	0.00	0.00	2.38	1.02	0.75	2.11	1.52
46.00	9.60	6.90	6.59	0.00	2.61	0.21	1.18	0.00	1.21	0.77	0.49	2.20	0.51
47.00	9.61	6.90	6.61	0.00	3.89	0.00	0.00	4.75	5.96	0.80	0.00	1.78	3.46
48.00	9.60	6.90	6.59	0.08	0.39	2.12	1.75	0.34	1.53	0.00	0.58	0.45	0.41
49.00	9.60	6.90	6.61	0.00	1.00	0.00	1.46	0.00	1.77	0.00	1.38	1.21	2.44
50.00	9.60	6.89	6.59	0.00	0.82	0.78	0.52	0.52	0.09	0.40	0.42	1.14	0.79
51.00	9.60	6.90	6.61	0.00	0.11	1.42	1.05	0.00	2.18	0.00	1.34	2.44	0.54
52.00	9.61	6.90	6.59	0.49	0.15	0.00	0.72	0.37	2.12	0.00	0.14	0.31	0.74
53.00	9.60	6.90	6.61	0.00	1.34	0.00	0.00	0.07	2.36	0.51	0.00	0.00	0.92
54.00	9.60	6.90	6.59	1.12	0.00	1.50	0.98	0.34	0.00	0.20	0.72	1.21	0.49
55.00	9.60	6.90	6.59	0.00	1.30	0.00	1.98	1.53	1.53	0.40	0.00	0.00	0.64
56.00	9.60	6.90	6.61	0.00	0.62	0.00	1.44	0.31	0.12	0.01	1.01	1.80	0.88
57.00	9.61	6.90	6.59	0.52	1.33	0.04	3.92	0.00	2.19	0.41	0.55	1.26	3.78
58.00	9.60	6.90	6.61	0.00	0.00	0.49	0.00	0.00	3.59	1.40	0.44	1.28	1.78
59.00	9.60	6.90	6.59	0.00	0.00	0.00	0.54	0.00	2.54	1.42	0.00	0.49	0.99
60.00	9.60	6.90	6.61	0.86	0.12	0.00	0.00	0.00	1.41	1.22	0.00	0.71	0.99
61.00	9.61	6.90	6.59	0.00	1.07	0.49	0.00	0.00	2.37	0.09	0.05	0.05	0.05
62.00	9.60	6.90	6.61	1.48	0.09	0.00	1.98	1.19	0.99	0.26	0.00	0.38	0.00
63.00	9.60	6.90	6.59	2.77	0.20	0.00	0.00	0.31	3.49	0.26	0.00	0.00	1.58
64.00	9.60	6.90	6.61	0.53	0.09	1.44	1.74	0.20	2.36	1.05	0.16	0.99	0.82
65.00	9.60	6.90	6.59	0.53	2.59	0.46	0.00	0.00	1.26	0.18	0.12	0.59	0.49
66.00	9.61	6.89	6.61	0.47	0.00	1.48	3.06	0.00	0.00	0.40	0.05	2.37	1.27
67.00	9.60	6.90	6.59	0.02	0.37	1.80	0.49	0.49	3.53	0.82	0.00	2.16	0.35
68.00	9.60	6.90	6.59	0.00	1.18	1.18	1.37	0.00	2.41	1.22	0.00	1.34	0.82
69.00	9.60	6.90	6.61	1.22	0.00	0.13	0.24	0.49	3.05	0.73	0.39	1.68	1.19
70.00	9.61	6.90	6.59	1.52	1.57	0.60	0.94	0.07	2.64	0.02	0.00	1.55	1.30
71.00	9.60	6.90	6.61	0.00	0.00	0.00	0.00	1.12	3.74	0.34	0.37	0.00	1.63
72.00	9.60	6.90	6.59	2.33	0.00	0.07	1.92	0.00	4.09	0.92	1.44	0.99	3.92
73.00	9.60	6.90	6.61	2.78	0.00	0.49	1.59	0.00	1.22	0.53	0.60	1.53	0.69
74.00	9.60	6.90	6.59	0.18	0.00	0.00	1.73	1.02	1.05	0.40	0.99	0.00	0.02
75.00	9.61	6.90	6.61	0.00	0.00	0.49	2.21	0.08	0.00	1.52	0.00	0.09	0.53
76.00	9.60	6.90	6.59	0.00	0.49	1.67	0.00	0.99	0.00	0.77	0.00	0.00	0.14
77.00	9.60	6.90	6.61	0.49	0.00	0.34	0.49	0.00	0.00	1.00	0.00	0.01	1.61
78.00	9.60	6.90	6.59	0.00	0.00	1.55	0.49	1.33	4.84	1.20	1.74	2.68	3.25
79.00	9.60	6.90	6.61	0.00	0.00	0.99	0.49	0.61	3.65	1.98	1.75	0.93	2.46
80.00	9.61	6.90	6.59	1.14	0.00	0.49	0.00	0.32	0.79	1.24	0.81	0.00	1.22
81.00	9.60	6.90	6.59	3.27	1.40	0.00	2.60	0.81	0.33	1.42	0.38	1.68	2.54
82.00	9.60	6.89	6.61	0.00	1.68	0.00	2.24	0.05	4.23	3.01	0.49	2.28	4.50
83.00	9.60	6.90	6.59	0.52	0.00	1.19	1.59	1.75	3.16	1.78	0.00	2.93	2.51
84.00	9.61	6.90	6.61	1.15	0.00	1.98	0.07	0.99	3.58	0.85	0.05	1.47	1.30
85.00	9.60	6.90	6.59	0.00	0.00	1.18	0.00	0.00	1.92	0.72	0.99	0.00	0.52
86.00	9.60	6.90	6.61	1.47	0.00	1.67	2.52	0.00	3.89	1.05	0.00	1.32	3.12
87.00	9.60	6.90	6.59	0.00	0.00	2.19	0.86	0.00	1.42	0.73	0.00	0.00	2.99
88.00	9.60	6.90	6.61	0.00	1.53	0.28	0.64	0.53	2.32	0.99	0.00	1.99	0.68
89.00	9.61	6.90	6.59	0.99	0.00	0.00	0.00	0.00	1.85	0.54	0.00	1.26	0.06
90.00	9.60	6.90	6.61	1.57	0.00	0.00	0.49	0.49	2.64	2.10	0.92	0.64	2.24
91.00	9.60	6.90	6.59	0.60	0.65	0.75	3.63	0.55	2.71	0.52	0.16	0.51	1.10
92.00	9.60	6.90	6.61	2.26	0.00	0.55	1.53	0.49	3.14	1.00	0.00	0.02	0.81
93.00	9.61	6.90	6.59	0.00	1.24	0.68	0.99	0.00	2.41	0.55	0.26	3.25	0.07
94.00	9.60	6.90	6.59	0.00	0.00	0.00	1.25	0.29	1.99	0.75	0.00	0.89	0.77
95.00	9.60	6.90	6.61	0.85	2.17	1.04	0.00	0.00	3.65	0.07	0.00	1.08	0.91
96.00	9.60	6.90	6.59	0.13	0.00	0.51	2.25	0.29	0.24	0.65	0.00	1.31	0.08
97.00	9.60	6.90	6.61	0.19	2.01	2.37	1.60	0.00	2.81	1.13	2.06	3.40	1.60
98.00	9.61	6.89	6.59	2.07	0.00	0.28	1.58	2.32	2.91	0.51	0.00	2.45	1.33
99.00	9.60	6.90	6.61	0.82	1.98	0.00	0.31	1.50	0.48	0.77	0.00	2.10	0.66
100.00	9.60	6.90	6.59	1.30	0.00	0.00	3.12	0.93	0.65	1.94	0.14	0.28	3.54
101.00	9.60	6.90	6.61	2.24	1.41	0.00	0.00	0.00	3.10	1.20	3.14	1.32	0.33
102.00	9.60	6.90	6.59	2.98	1.22	0.61	1.12	0.01	3.16	0.92	0.92	0.00	0.94
103.00	9.61	6.90	6.61	0.39	0.00	0.00	1.25	2.65	3.60	0.06	0.00	0.00	0.38
104.00	9.60	6.90	6.59	0.00	0.00	2.03	1.50	0.09	5.48	2.30	0.00	0.75	2.97
105.00	9.60	6.90	6.61	3.23	0.00	0.75	0.00	0.00	1.88	1.27	0.54	3.53	2.44
106.00	9.60	6.90	6.59	2.44	0.97	0.72	0.13	0.00	1.81	0.75	0.07	1.18	0.75
107.00	9.61	6.90	6.59	1.66	0.49	1.68	0.48	0.11	2.23	0.94	1.66	2.23	0.60
108.00	9.60	6.90	6.61	0.11	0.99	0.52	1.66	0.05	2.25	0.78	0.13	0.00	1.75
109.00	9.60	6.90	6.59	1.52	0.00	0.00	0.45	0.94	2.89	1.22	0.00	2.87	0.74
110.00	9.60	6.90	6.61	0.65	0.00	0.00	3.19	0.00	4.25	2.76	0.00	1.31	2.32
111.00	9.60	6.90	6.59	0.87	2.20	0.00	0.00	0.00	3.18	2.71	0.00	2.17	1.77
112.00	9.61	6.90	6.61	0.97	0.00	0.00	0.00	0.00	3.04	1.88	0.00	1.54	1.55
113.00	9.60	6.90	6.59	1.07	2.16	0.00	0.40	0.00	1.14	1.86	0.00	1.59	1.00
114.00	9.60	6.89	6.61	3.20	0.00	1.04	0.00	0.00	3.96	1.45	0.49	2.66	3.23
115.00	9.60	6.90	6.59	0.00	3.25	0.00	0.00	0.00	4.35	3.58	0.00	0.49	3.54
116.00	9.61	6.90	6.61	1.61	4.55	0.00	0.00	0.00	4.39	2.99	0.00	2.32	3.23
117.00	9.60	6.90	6.59	0.81	0.00	0.00	0.00	0.00	4.45	0.85	0.00	2.17	2.48
118.00	9.60	6.90	6.61	0.00	1.46	0.00	0.00	0.22	2.60	0.42	0.00	2.98	0.89
119.00	9.60	6.90	6.59	0.82	2.57	0.00	1.35	0.09	1.57	1.17	0.00	1.85	2.33
10.2.1.2	9.78	7.92
10.2.1.3	7.03	8.19
10.2.1.4	6.73	8.31
10.1.1.4	0.86	273079.85
10.1.1.5	0.75	397755.32
10.1.1.6	0.88	254095.25
10.1.1.7	1.31	269169.42
10.1.1.8	0.59	224724.31
10.1.1.9	2.45	155534.54
10.1.1.10	0.83	490379.65
10.1.1.11	0.44	301185.12
10.1.1.12	1.35	272220.15
10.1.1.13	1.15	273398.40
