Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.308s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	8.69	7.20	7.04	0.00	0.61	1.48	0.00	0.00	0.16	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.70	7.21	1.46	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00
27.00	8.70	7.20	5.18	0.00	1.47	0.00	0.00	0.00	0.00	0.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00
28.00	8.70	7.21	3.39	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
29.00	8.70	7.20	3.85	0.00	2.03	2.51	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.18	0.00	0.00
30.00	8.69	7.20	2.60	0.00	3.72	2.83	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
31.00	8.70	7.21	2.78	0.00	0.92	0.00	0.00	0.00	0.04	0.01	0.00	0.61	0.00	0.00	0.00	0.00	0.00
32.00	8.70	7.20	2.31	0.00	3.36	0.99	0.00	0.00	0.00	0.07	0.00	0.31	0.00	0.00	0.26	0.00	0.00
33.00	8.70	7.21	3.52	0.00	2.79	0.00	0.00	0.00	0.00	0.01	0.00	1.13	0.00	0.00	0.15	0.00	0.00
34.00	8.70	7.20	4.45	0.00	5.03	1.59	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.08	0.00	0.00
35.00	8.69	7.21	4.59	0.00	0.88	2.36	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.00	0.00
36.00	8.70	7.20	1.83	0.00	1.85	1.46	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.70	7.20	3.71	0.00	0.09	4.66	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.70	7.21	5.69	0.00	3.10	1.17	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.70	7.20	2.45	0.00	1.64	2.33	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.69	7.21	3.43	0.00	2.25	1.35	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.70	7.20	3.31	0.00	4.77	0.38	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
42.00	8.70	7.20	0.00	0.00	3.49	3.14	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.70	7.21	0.00	0.00	1.06	2.99	0.00	0.00	0.00	1.04	0.00	0.80	0.00	0.00	0.00	0.00	0.00
44.00	8.70	7.20	0.99	0.00	1.73	4.45	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.69	7.21	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.70	7.20	3.77	0.00	5.09	2.63	0.00	0.00	0.01	0.04	0.00	0.31	0.00	0.00	2.06	0.00	0.00
47.00	8.70	7.21	3.25	0.00	2.73	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00
48.00	8.70	7.20	2.83	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
49.00	8.69	7.20	1.72	0.00	1.38	2.97	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	7.21	3.66	0.00	2.84	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.70	7.20	1.37	0.00	1.42	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
52.00	8.70	7.21	2.44	0.00	4.66	3.97	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.08	0.00	0.00
53.00	8.70	7.20	3.19	0.00	1.70	2.83	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.73	0.00	0.00
54.00	8.69	7.20	3.49	0.00	3.45	1.85	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.57	0.00	0.00
55.00	8.70	7.21	6.78	0.00	3.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00
56.00	8.70	7.20	4.96	0.00	1.19	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.21	1.85	0.00	1.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00
58.00	8.70	7.20	1.65	0.00	5.02	3.87	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.20	1.47	0.00	0.37	0.68	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.25	0.00	0.00
60.00	8.70	7.21	2.48	0.00	0.58	0.61	0.00	0.00	0.00	0.01	0.00	0.31	0.00	0.00	0.04	0.00	0.00
61.00	8.70	7.20	1.15	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
62.00	8.70	7.21	2.32	0.00	1.64	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.70	7.20	0.21	0.00	0.28	0.87	0.00	0.00	0.00	0.07	0.08	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.69	7.21	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.70	7.20	1.44	0.00	0.88	0.77	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.20	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.70	7.21	2.26	0.00	3.16	1.79	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.69	7.20	0.00	0.00	0.31	3.71	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.70	7.21	2.27	0.00	3.26	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.70	7.20	0.00	0.00	4.91	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	7.20	1.48	0.00	1.54	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.70	7.21	0.38	0.00	1.99	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.69	7.20	3.58	0.00	2.66	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.70	7.21	2.08	0.00	5.00	1.88	0.00	0.00	0.00	0.04	0.00	0.31	0.00	0.00	0.00	0.00	0.00
75.00	8.70	7.20	1.84	0.00	0.00	0.49	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
76.00	8.70	7.20	0.49	0.00	2.71	1.35	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.70	7.21	2.86	0.00	1.25	2.25	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.69	7.20	0.00	0.00	1.53	1.15	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.70	7.21	1.86	0.00	0.44	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.20	2.59	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.70	7.21	2.98	0.00	1.30	0.49	0.00	0.00	0.00	0.02	0.00	0.58	0.00	0.00	0.00	0.00	0.00
82.00	8.70	7.20	0.00	0.00	1.26	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.69	7.20	2.66	0.00	1.22	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.21	5.30	0.00	2.37	6.36	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
85.00	8.70	7.20	6.36	0.00	3.64	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.70	7.21	2.81	0.00	1.65	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	8.70	7.20	0.61	0.00	2.07	0.00	0.00	0.00	0.00	0.05	0.00	2.52	0.00	0.00	0.00	0.00	0.00
88.00	8.69	7.20	0.00	0.00	2.50	0.97	0.00	0.00	0.00	0.02	0.00	0.05	0.00	0.00	0.00	0.00	0.00
89.00	8.70	7.21	0.99	0.00	2.71	0.80	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	7.20	3.82	0.00	0.98	0.37	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.70	7.21	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	7.20	0.49	0.00	5.06	3.25	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.00
93.00	8.70	7.21	2.68	0.00	0.52	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.70	7.20	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.70	7.20	2.86	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.70	7.21	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.69	7.20	1.99	0.00	2.67	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.21	2.30	0.00	0.00	1.39	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.20	4.46	0.00	3.45	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.70	7.20	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.70	7.21	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.20	6.17	0.00	2.52	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.70	7.21	1.81	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00
104.00	8.70	7.20	2.25	0.00	1.74	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.20	0.87	0.00	3.38	2.34	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.21	3.09	0.00	3.69	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.47	0.00	0.00	0.00	0.00
107.00	8.69	7.20	5.61	0.00	2.71	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00
108.00	8.70	7.21	5.63	0.00	2.43	3.04	0.00	0.00	0.00	0.01	0.00	0.00	0.68	0.00	0.00	0.31	0.00
109.00	8.70	7.20	1.41	0.00	1.85	1.17	0.00	0.00	0.00	0.00	0.00	1.33	0.18	0.00	0.00	0.00	0.00
110.00	8.70	7.21	0.89	0.00	0.31	1.44	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.20	2.52	0.00	2.92	0.75	0.00	0.00	0.00	0.05	0.00	0.92	0.74	0.00	0.00	0.00	0.00
112.00	8.70	7.20	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
113.00	8.70	7.21	5.76	0.00	0.31	2.28	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.70	7.20	5.45	0.00	1.71	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00
115.00	8.70	7.21	0.00	0.00	3.87	0.99	0.00	0.00	0.00	0.13	0.00	0.00	0.68	0.00	0.00	0.00	0.00
116.00	8.69	7.20	5.68	0.00	1.42	2.97	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.11	0.00	0.00
117.00	8.70	7.20	4.09	0.00	1.84	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	7.21	5.04	0.00	0.00	1.37	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.70	7.20	4.75	0.00	2.70	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.37	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.12
10.2.1.3	7.34	7.88
10.1.1.3	2.57	162344.11
10.1.1.4	0	0
10.1.1.5	2.18	165678.00
10.1.1.6	1.28	289757.37
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.00	98397.83
10.1.1.10	0.08	556096.74
10.1.1.11	23.14	484415.71
10.1.1.12	0.26	487039.50
10.1.1.13	0.27	369006.79
10.1.1.14	22.23	80298.00
10.1.1.15	0.12	240763.89
10.1.1.16	28.18	1148814.15
10.1.1.17	0	0
