Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.950s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.27	6.89	0.00	0.00	1.73	4.32	0.00	0.00	0.00	1.61	0.00	0.00
3.00	9.30	6.90	0.00	0.00	3.62	1.65	0.84	0.00	0.00	3.29	0.00	0.00
4.00	9.30	6.90	0.00	0.00	2.46	0.00	0.00	0.00	0.00	2.93	0.00	0.00
5.00	9.29	6.90	0.00	0.00	4.57	0.00	0.00	0.00	0.00	2.43	0.00	2.87
6.00	9.30	6.90	0.00	0.00	4.82	4.44	0.00	0.00	0.00	4.45	0.00	2.96
7.00	9.30	6.90	0.00	0.00	5.61	5.22	2.94	0.00	0.00	0.94	0.00	2.84
8.00	9.30	6.90	0.00	0.00	3.66	5.28	0.00	0.00	0.00	0.66	0.00	2.92
9.00	9.29	6.90	0.00	0.00	5.65	0.71	0.00	0.09	0.00	1.84	0.00	2.86
10.00	9.30	6.90	0.00	0.06	5.46	1.30	0.00	1.17	0.00	0.68	0.00	3.01
11.00	9.30	6.90	0.00	0.00	5.78	2.52	0.68	0.00	0.00	0.32	0.00	2.98
12.00	9.30	6.90	0.00	0.31	5.29	5.78	0.92	0.29	0.00	0.98	0.00	2.65
13.00	9.29	6.90	0.00	0.00	3.40	1.01	1.26	0.92	0.00	3.20	0.00	2.98
14.00	9.30	6.90	0.00	0.00	2.93	1.13	0.32	0.00	0.00	3.36	0.00	2.91
15.00	9.30	6.90	0.00	0.15	3.84	2.01	0.73	0.18	0.00	3.13	0.00	2.93
16.00	9.30	6.90	0.00	0.00	5.69	3.46	0.00	0.00	0.00	4.77	0.00	2.99
17.00	9.29	6.89	0.00	0.00	2.23	4.63	0.00	0.61	0.00	1.78	0.00	2.79
18.00	9.30	6.90	0.00	0.37	1.18	5.58	3.10	1.13	0.00	1.63	0.00	2.99
19.00	9.30	6.90	0.00	0.00	3.14	4.83	3.77	0.00	0.00	1.78	0.00	2.80
20.00	9.30	6.90	0.00	0.00	5.69	4.96	0.06	1.13	0.00	1.42	0.00	2.92
21.00	9.29	6.90	0.00	0.00	3.67	2.67	1.31	0.00	0.00	1.93	0.00	3.00
22.00	9.30	6.90	0.00	0.00	4.88	1.14	2.04	0.18	0.00	1.66	0.00	3.00
23.00	9.30	6.90	0.00	0.00	4.43	0.00	0.00	0.00	0.00	2.99	0.00	2.97
24.00	9.30	6.90	0.00	0.00	6.39	4.42	0.58	0.00	0.00	1.77	0.00	3.01
25.00	9.29	6.90	0.00	0.52	5.66	3.07	0.32	0.58	0.00	3.32	0.00	2.97
26.00	9.30	6.90	0.00	0.00	4.70	2.03	0.00	1.32	0.00	3.93	0.00	2.94
27.00	9.30	6.90	0.00	0.15	5.83	1.57	0.00	0.15	0.00	3.39	0.00	2.60
28.00	9.30	6.90	0.00	0.00	5.69	5.66	0.01	0.00	0.00	2.05	0.00	3.20
29.00	9.29	6.90	0.00	0.00	5.32	5.11	0.95	0.00	0.00	2.60	0.00	2.98
30.00	9.30	6.90	0.00	0.00	0.61	0.88	0.38	0.00	0.00	2.67	0.00	2.57
31.00	9.30	6.90	0.00	0.00	6.62	4.63	0.46	0.00	0.00	1.85	0.00	2.73
32.00	9.30	6.90	0.00	0.00	4.23	5.70	0.35	0.00	0.00	0.78	0.00	2.74
33.00	9.29	6.90	0.00	0.00	5.70	4.52	0.27	0.00	0.00	2.53	0.00	2.57
34.00	9.30	6.89	0.00	0.00	2.39	5.49	0.06	0.00	0.00	2.03	0.00	2.61
35.00	9.30	6.90	0.00	0.00	2.79	5.90	2.21	0.00	0.00	4.79	0.00	2.90
36.00	9.29	6.90	0.00	0.00	5.53	5.32	0.00	0.00	0.00	2.43	0.00	2.70
37.00	9.30	6.90	0.00	0.00	1.60	5.16	0.77	0.00	0.00	1.72	0.00	2.32
38.00	9.30	6.90	0.00	0.00	4.06	4.33	2.27	0.00	0.00	3.57	0.00	3.01
39.00	9.30	6.90	0.00	0.00	4.45	3.38	0.33	0.00	0.00	0.00	0.00	2.77
