Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.413s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	7.50	6.59	0.07	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.25	0.85	0.02	0.00	0.00	0.00	0.00	0.00	0.61
27.00	7.50	6.61	0.64	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.18	2.91	1.58	0.00	0.00	0.00	0.00	0.00	1.53
28.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.35	2.54	0.00	0.00	0.00	0.00	0.00	0.01	0.00
29.00	7.50	6.59	0.04	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.87	2.57	1.50	0.00	0.00	0.00	0.00	0.01	2.65
30.00	7.50	6.61	1.70	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	1.47	0.65	0.61	0.00	0.00	0.00	0.00	0.07	1.41
31.00	7.50	6.59	0.82	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.10	1.19	1.05	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.61	0.19	0.00	0.00	0.07	0.00	0.00	2.11	0.00	0.00	0.41	1.60	0.34	0.00	0.00	0.00	0.00	0.00	0.33
33.00	7.50	6.59	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.47	0.85	0.00	0.00	0.00	0.00	0.00	1.25
34.00	7.50	6.61	0.21	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.00	1.06	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.33
35.00	7.50	6.59	0.31	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	2.44	2.45	0.00	0.00	0.00	0.00	0.00	0.00	1.67
36.00	7.50	6.61	0.62	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	1.39	1.91	0.01	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.59	0.41	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
38.00	7.50	6.61	1.59	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	1.75	4.05	1.54	0.00	0.02	0.00	0.00	0.04	1.44
39.00	7.50	6.59	0.02	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	3.21	0.54	0.27	0.00	0.00	0.00	0.00	0.00	0.53
40.00	7.50	6.61	0.95	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	3.24	1.47	0.00	0.00	0.11	0.00	0.00	0.09	1.34
41.00	7.50	6.59	0.08	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.61	1.79	0.00	0.00	0.05	0.00	0.00	0.02	1.39
42.00	7.50	6.59	1.84	0.00	0.00	0.40	0.00	0.00	1.57	0.00	0.00	0.00	0.61	0.40	0.00	0.00	0.00	0.00	0.07	0.00
43.00	7.50	6.61	0.95	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.06	3.06	1.83	0.00	0.00	0.00	0.00	0.02	1.48
44.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	1.33	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.17
45.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.20
46.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.47	3.00	0.92	0.00	0.00	0.00	0.00	0.08	0.28
47.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00	1.90	2.08	1.34	0.00	0.00	0.00	0.00	0.01	0.00
48.00	7.50	6.59	0.02	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	2.30	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.35
49.00	7.50	6.61	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.04	2.13
50.00	7.50	6.59	0.68	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.31	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.99
51.00	7.50	6.61	0.08	0.00	0.00	0.02	0.00	0.00	2.63	0.00	0.00	2.61	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.37
52.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.86	0.49	0.49	0.00	0.00	0.08	0.00	0.02	0.00
53.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	1.58	1.07	0.00	0.00	0.00	0.00	0.00	0.01	2.65
54.00	7.50	6.59	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.66	0.00	0.00	0.04	0.00	0.02	0.85
55.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.49
56.00	7.50	6.61	0.67	0.00	0.00	0.16	0.00	0.00	3.00	0.00	0.00	3.57	0.61	0.00	0.00	0.00	0.00	0.00	0.01	0.27
57.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.00
58.00	7.50	6.61	2.01	0.00	0.00	0.25	0.00	0.00	2.44	0.00	0.00	0.94	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.67
59.00	7.50	6.59	1.01	0.00	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.67
60.00	7.50	6.61	1.52	0.00	0.00	0.19	0.00	0.00	2.27	0.00	0.00	1.57	1.39	0.00	0.00	0.00	0.00	0.00	0.06	0.35
61.00	7.50	6.59	1.68	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.48	2.03	0.00	0.00	0.00	0.04	0.00	0.02	0.00
62.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	6.59	2.04	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.41	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.71
64.00	7.49	6.61	0.57	0.00	0.00	0.00	0.00	0.00	4.31	0.00	0.00	1.52	0.80	0.00	0.00	0.00	0.01	0.00	0.02	0.15
65.00	7.50	6.59	0.84	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	2.71	0.95	0.00	0.00	0.00	0.00	0.00	0.01	0.62
66.00	7.50	6.61	0.12	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.41	0.01	0.00	0.00	0.00	0.00	0.00	0.04	1.65
67.00	7.50	6.59	1.94	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.62	2.47	0.00	0.00	0.00	0.02	0.00	0.15	1.83
68.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.01	0.00	0.08	0.51
69.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
70.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.48	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.58
71.00	7.50	6.61	0.05	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.34	2.37	0.00	0.00	0.00	0.00	0.00	0.11	0.00
72.00	7.50	6.59	2.08	0.00	0.00	0.53	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.40
73.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.87	0.24	0.00	0.00	0.00	0.00	0.00	0.97
74.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.32	0.66	0.80	0.00	0.00	0.00	0.00	0.01	0.07
75.00	7.50	6.61	0.05	0.00	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
76.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.50	6.61	0.35	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.53
79.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.02	0.00	0.04	1.06
80.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
81.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.11	2.00	0.07	0.00	0.00	0.00	0.00	0.00	1.01
82.00	7.49	6.61	0.45	0.00	0.00	0.01	0.00	0.00	4.33	0.00	0.00	3.12	3.64	2.32	0.00	0.00	0.00	0.00	0.04	1.91
83.00	7.50	6.59	2.90	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.09	0.00	0.18	2.45
84.00	7.50	6.61	0.44	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	5.44	0.49	0.00	0.00	0.00	0.05	0.00	0.07	2.40
85.00	7.50	6.59	3.52	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	4.35	0.00	0.00	0.00	0.00	0.02	0.00	0.14	1.21
86.00	7.50	6.61	0.08	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.30	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.61
87.00	7.50	6.59	3.44	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.15
88.00	7.50	6.61	0.60	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
89.00	7.50	6.59	1.25	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	2.11	4.13	0.00	0.00	0.00	0.01	0.00	0.00	1.51
90.00	7.50	6.61	1.34	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.25	0.04	0.00	0.00	0.01	0.00	0.07	1.45
91.00	7.49	6.59	0.28	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.21	0.33	0.31	0.00	0.00	0.00	0.00	0.00	0.33
92.00	7.50	6.61	1.64	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.21	1.77	1.74	0.00	0.00	0.00	0.00	0.00	0.41
93.00	7.50	6.59	0.92	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.22	1.14	0.64	0.00	0.00	0.00	0.00	0.00	1.28
94.00	7.50	6.59	0.68	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
95.00	7.50	6.61	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.59
96.00	7.50	6.59	2.81	0.00	0.00	0.20	0.00	0.00	2.61	0.00	0.00	1.18	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.64
97.00	7.50	6.61	1.50	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	1.02	0.32	0.31	0.00	0.00	0.00	0.00	0.06	0.00
98.00	7.50	6.59	0.33	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
99.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
100.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
101.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	2.98	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.41
102.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.20	2.80	0.00	0.00	0.00	0.00	0.00	0.01	0.09
103.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.04	1.13	0.08	0.00	0.00	0.00	0.00	0.00	0.52
104.00	7.50	6.59	0.73	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	2.76	3.26	1.99	0.00	0.00	0.01	0.00	0.00	1.20
105.00	7.50	6.61	0.61	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
106.00	7.50	6.59	2.24	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.91	0.05	2.63
107.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.60	0.00	2.80	0.99	0.00	0.00	0.00	0.00	3.01	0.00	0.00
108.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.03	2.70	0.00	0.57	1.71	0.38	0.00	0.00	0.00	1.91	0.00	0.00
109.00	7.49	6.59	0.66	0.00	0.00	0.00	0.00	0.00	2.46	0.07	0.00	3.93	3.18	0.37	0.61	0.00	0.00	1.02	0.00	0.00
110.00	7.50	6.61	0.33	0.00	0.00	0.00	0.00	0.08	3.31	0.19	0.02	1.08	0.00	0.00	0.05	0.64	0.00	1.64	0.00	1.92
111.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.02	1.51	0.11	0.00	0.00	1.38	1.31	0.00	0.00	0.00	1.47	0.00	1.53
112.00	7.50	6.61	0.00	0.00	0.49	0.00	0.00	0.02	1.70	0.13	0.00	2.80	4.59	0.37	0.00	0.00	0.00	1.19	0.00	1.14
113.00	7.50	6.59	1.25	0.00	0.00	0.00	0.00	0.00	1.99	0.73	0.00	1.91	0.13	0.44	0.00	0.00	0.00	0.26	0.00	1.79
114.00	7.50	6.61	0.68	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	3.85	2.17	0.07	0.61	0.00	0.00	0.00	0.00	0.35
115.00	7.50	6.59	0.57	0.00	0.00	0.00	0.00	1.75	2.58	0.00	0.00	1.37	4.20	0.00	0.00	0.00	0.00	1.50	0.00	0.73
116.00	7.50	6.61	1.32	0.00	0.00	0.00	0.00	0.05	0.99	0.00	0.49	2.03	0.31	0.00	0.00	0.00	0.00	1.41	0.00	1.53
117.00	7.50	6.59	1.88	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.49	1.34	0.00	0.00	0.00	0.00	2.68	0.00	0.60
118.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.33	0.00	3.60	0.13	0.00	0.00	0.00	0.00	1.24	0.00	1.37
119.00	7.50	6.59	1.24	0.00	0.00	0.00	0.00	0.47	2.92	0.00	0.12	2.14	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.08
10.2.1.2	7.64	8.49
10.2.1.3	6.73	8.02
10.1.1.3	0.68	373106.67
10.1.1.4	0	0
10.1.1.5	120.18	1786737.10
10.1.1.6	0.03	1102832.41
10.1.1.7	0	0
10.1.1.8	0.37	434691.03
10.1.1.9	2.24	187469.20
10.1.1.10	0.52	724848.21
10.1.1.11	0.07	439250.15
10.1.1.12	1.42	169351.92
10.1.1.13	1.41	215875.93
10.1.1.14	0.34	443057.63
10.1.1.15	0.25	1623912.58
10.1.1.16	0.02	1092388.50
10.1.1.17	0.01	407639.08
10.1.1.18	1.61	169807.77
10.1.1.19	0.04	595022.43
10.1.1.20	0.91	176500.08
