Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.78	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
3.00	8.40	7.80	2.86	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.06
4.00	8.40	7.81	1.98	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.52
5.00	8.41	7.80	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
6.00	8.40	7.80	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
7.00	8.40	7.81	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.41	7.80	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
9.00	8.40	7.80	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
10.00	8.40	7.81	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
11.00	8.41	7.80	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.40	7.81	7.96	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.37
