Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.217s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.70	7.50	0.00	0.00	0.24	0.00	0.00	0.00	0.15	0.00	0.05	0.00	0.00	1.67	0.99	0.00	0.00	0.00	0.00	0.00	0.07
13.00	8.70	7.50	0.00	0.00	0.00	0.11	0.00	0.00	0.05	0.00	0.59	0.00	0.00	1.20	0.67	0.00	0.00	0.00	0.00	0.00	0.14
14.00	8.70	7.50	0.58	0.00	0.00	1.73	0.00	0.00	0.02	1.34	0.41	0.11	0.00	0.57	1.59	0.00	0.00	0.00	0.00	0.00	0.07
15.00	8.70	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.02	0.00	0.00	0.00	0.00	0.00	0.35
16.00	8.69	7.50	0.00	0.00	0.71	0.99	0.00	0.00	0.00	1.86	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.26
17.00	8.70	7.50	0.15	0.00	0.92	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.07
18.00	8.70	7.50	0.06	0.00	0.64	0.07	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.33
19.00	8.70	7.49	0.16	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.24
20.00	8.70	7.50	0.00	0.00	0.24	1.91	0.00	0.00	0.00	0.49	0.00	0.47	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.64
21.00	8.69	7.50	0.09	0.00	0.85	0.00	0.00	0.00	0.00	2.37	0.09	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.28
22.00	8.70	7.50	0.05	0.00	0.88	0.00	0.00	0.00	0.00	0.81	0.41	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.61
23.00	8.70	7.50	0.22	0.00	0.21	0.00	0.00	0.00	0.00	1.28	0.01	0.00	0.45	4.56	0.00	0.00	0.00	0.00	0.00	0.02	0.49
24.00	8.70	7.50	0.42	0.00	0.84	0.00	0.00	0.00	0.41	0.19	0.18	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.33
25.00	8.69	7.50	0.00	0.00	1.27	0.00	0.00	0.00	0.02	1.50	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
26.00	8.70	7.50	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
27.00	8.70	7.50	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.79	0.12	0.99	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.14
28.00	8.70	7.49	0.00	0.00	1.00	0.00	0.00	0.00	0.09	1.32	0.40	0.51	0.06	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21
29.00	8.70	7.50	0.00	0.00	0.85	0.00	0.00	0.00	0.24	0.99	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
30.00	8.69	7.50	0.51	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
31.00	8.70	7.50	0.00	0.00	0.87	0.00	0.00	0.00	0.02	0.01	0.01	0.00	0.97	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.02
32.00	8.70	7.50	0.00	0.00	0.94	1.32	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.33
33.00	8.70	7.50	0.00	0.00	1.13	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.40
34.00	8.70	7.50	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.69	7.50	0.00	0.00	0.47	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.09
36.00	8.70	7.50	0.00	0.00	0.54	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14
37.00	8.70	7.49	0.00	0.00	0.41	0.49	0.00	0.00	0.35	2.57	0.00	0.00	0.01	1.93	0.18	0.00	0.00	0.00	0.00	0.00	0.22
38.00	8.70	7.50	0.00	0.00	0.45	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
39.00	8.70	7.50	0.00	0.04	0.53	0.20	0.00	0.00	0.00	1.53	0.75	0.07	0.02	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.20
40.00	8.69	7.50	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	3.56	0.19	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
41.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.92	0.09	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
42.00	8.70	7.50	0.00	0.00	0.35	0.00	0.00	0.00	0.28	0.00	1.28	0.42	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
43.00	8.70	7.50	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
44.00	8.70	7.50	1.31	0.00	1.32	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
45.00	8.69	7.50	0.35	0.00	2.34	0.00	0.00	0.00	0.08	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
46.00	8.70	7.49	0.00	0.00	1.54	1.37	0.00	0.00	0.19	0.06	0.08	0.00	0.07	0.00	0.28	0.00	0.00	0.16	0.00	0.00	0.24
47.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.38	1.68	0.09	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.21
48.00	8.70	7.50	0.00	0.01	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.19	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.69	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	7.50	0.00	0.00	0.99	0.49	0.00	0.00	0.00	1.46	2.45	0.00	0.66	0.52	0.00	0.00	0.00	0.02	0.00	0.00	0.00
51.00	8.70	7.50	0.00	0.00	1.50	0.99	0.00	0.00	0.00	1.35	0.16	0.11	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	7.50	0.00	0.00	0.44	0.79	0.00	0.00	0.00	0.00	1.35	1.26	0.21	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.69	7.50	0.00	0.00	0.66	0.00	0.00	0.00	0.11	0.49	3.11	0.05	0.24	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.70	7.49	0.00	0.00	1.41	0.00	0.00	0.00	0.68	1.48	1.26	0.00	0.49	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.70	7.50	2.23	0.00	2.30	0.18	0.00	0.00	0.19	0.00	0.00	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.50	0.00	0.00	2.85	1.26	0.00	0.00	0.00	2.67	0.78	0.49	0.00	1.66	1.93	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.70	7.50	0.00	0.00	0.39	1.25	0.00	0.00	0.49	1.74	0.00	0.25	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.69	7.50	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.14	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.46	0.00	0.41	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
61.00	8.70	7.50	0.00	0.00	1.99	1.48	0.00	0.00	0.00	0.11	0.74	0.49	0.02	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.06	1.81	0.00	0.00	0.00	0.01	0.00	0.00	0.18
63.00	8.70	7.50	0.00	0.00	0.87	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.21
64.00	8.69	7.49	1.75	0.00	0.00	0.06	0.00	0.00	0.02	1.63	0.26	0.00	0.07	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.02
65.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.39	0.00	0.08	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.50	0.00	0.05	0.51	0.00	0.00	0.00	0.20	0.00	0.00	0.49	1.83	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.24
67.00	8.70	7.50	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.24	0.01	0.00	0.42	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.24
68.00	8.69	7.50	0.00	0.00	1.04	0.37	0.00	0.00	0.28	0.93	0.59	1.25	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
69.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.74	0.00	1.61	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.29
70.00	8.70	7.50	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.84	2.27	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.70	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.42	0.00	1.54	0.00	0.00	0.02	0.00	0.00	0.29
72.00	8.70	7.50	0.88	0.01	2.32	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.29	0.00	0.99	0.00	0.00	0.00	0.02	0.05	0.64
73.00	8.69	7.49	0.00	0.19	1.45	0.49	0.00	0.00	0.09	3.47	1.48	0.00	1.30	0.00	0.11	0.00	0.00	0.21	0.00	0.00	0.45
74.00	8.70	7.50	0.00	0.00	0.07	0.53	0.00	0.00	0.37	0.49	1.10	0.00	0.49	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.52
75.00	8.70	7.50	0.00	0.00	0.04	0.00	0.00	0.00	0.52	1.37	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.52
76.00	8.70	7.50	0.00	0.00	1.73	0.99	0.00	0.00	0.35	1.60	0.12	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.45
77.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.46	0.45	0.00	0.00	0.00	0.00	0.00	0.80
78.00	8.69	7.50	0.00	0.00	0.01	2.78	0.00	0.00	0.05	1.95	0.45	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.66
79.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
80.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.99	0.31	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
81.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.63	0.00	0.49	1.00	2.66	0.39	0.00	0.00	0.00	0.00	0.00	0.44
82.00	8.70	7.49	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.27	0.31	0.00	0.92	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.12
83.00	8.69	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.49	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.19	0.00	1.33	3.01	0.26	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.70	7.50	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.77	0.00	1.65	0.00	3.13	0.01	0.00	0.00	0.00	0.00	0.00	0.11
86.00	8.70	7.50	0.00	0.00	2.50	0.00	0.00	0.00	0.07	1.75	0.00	0.00	1.35	0.00	0.00	0.00	0.05	0.91	0.00	0.00	0.05
87.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.99	0.00	0.00	0.08	2.24	0.00	0.00	0.00	0.14	0.00	0.00	0.00
88.00	8.69	7.50	0.00	0.00	0.00	1.22	0.00	0.00	0.27	0.49	0.73	0.00	0.00	1.41	0.19	0.00	0.00	0.00	0.00	0.00	0.02
89.00	8.70	7.50	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.12	3.38	2.17	1.48	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.64
90.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.24
91.00	8.70	7.49	1.81	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.24	0.00	0.00	0.00	0.00	0.05	0.07
92.00	8.69	7.50	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.26	0.66	0.00	0.00	1.71	0.14	0.00	0.00	0.00	0.00	0.00	0.35
93.00	8.70	7.50	0.00	0.00	0.04	0.00	0.00	0.00	1.28	0.00	0.01	0.00	0.00	0.22	0.35	0.00	0.00	0.00	0.00	0.00	0.07
94.00	8.70	7.50	0.00	0.00	0.02	1.34	0.00	0.00	0.33	0.49	0.00	0.00	0.99	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.12
95.00	8.70	7.50	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
96.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.86	0.00	0.00	1.78	0.49	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.69	7.50	0.04	0.00	0.00	1.85	0.00	0.00	0.19	0.00	1.80	0.00	0.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.50	0.49	0.00	0.00	0.49	0.00	0.00	0.05	0.49	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.50	0.49	0.04	0.00	1.45	0.00	0.00	0.71	1.02	0.40	0.49	0.15	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.70	7.49	0.49	0.00	2.33	0.00	0.00	0.00	0.00	0.21	0.00	1.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.70	7.50	0.00	0.00	0.75	0.99	0.00	0.00	0.01	0.99	0.89	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.16	1.94	0.99	0.00	0.82	0.14	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.70	7.50	0.00	0.00	2.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.70	7.50	0.00	0.00	0.79	0.00	0.00	0.00	0.06	1.57	0.00	0.00	0.00	1.86	0.49	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.88	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.50	0.15	0.00	1.98	0.49	0.18	0.00	0.66	0.00	0.32	0.00	0.06	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.69	7.50	0.00	0.72	0.49	0.99	0.11	0.00	0.09	0.45	0.00	0.00	2.40	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.29
108.00	8.70	7.50	0.00	0.06	1.20	0.00	0.85	0.00	0.00	2.20	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
109.00	8.70	7.49	0.00	0.00	0.99	0.00	0.52	0.00	0.60	0.59	0.99	0.99	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
110.00	8.70	7.50	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.02	1.87	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.16
111.00	8.69	7.50	0.00	0.00	1.40	0.99	0.40	0.00	0.00	0.09	0.00	1.28	0.00	4.19	0.00	0.00	0.34	0.00	0.00	0.00	0.33
112.00	8.70	7.50	0.99	0.00	0.00	0.00	0.69	0.00	0.00	1.55	0.00	1.61	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.28
113.00	8.70	7.50	0.00	0.00	0.99	0.49	0.06	0.00	0.00	0.99	1.65	0.49	0.40	2.80	0.49	0.00	0.00	0.59	0.00	0.00	0.82
114.00	8.70	7.50	0.58	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.06	0.49	0.00	0.00	0.00	0.00	0.00	0.49
115.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
116.00	8.69	7.50	0.00	0.00	0.00	0.00	0.35	0.16	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.59
117.00	8.70	7.50	1.63	0.00	0.00	1.51	0.19	0.51	0.00	1.25	0.99	0.00	0.15	3.47	0.00	0.18	0.00	0.00	0.00	0.00	0.14
118.00	8.70	7.49	2.08	0.00	0.49	0.00	0.14	0.00	0.00	1.59	1.38	0.00	0.02	1.32	0.49	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.70	7.50	0.00	0.00	1.34	0.49	0.00	0.00	0.07	0.09	0.00	0.00	0.69	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.61
10.2.1.3	7.64	8.13
10.1.1.3	0.16	888532.16
10.1.1.4	0.02	1418673.64
10.1.1.5	0.70	578901.57
10.1.1.6	0.41	836239.99
10.1.1.7	0.29	762911.65
10.1.1.8	0.25	399192.26
10.1.1.9	0.11	1122553.34
10.1.1.10	0.69	486711.23
10.1.1.11	0.52	689046.97
10.1.1.12	0.24	867747.09
10.1.1.13	0.29	1076482.46
10.1.1.14	1.08	296173.41
10.1.1.15	0.17	1181362.01
10.1.1.16	0.08	2970949.81
10.1.1.17	0.02	2254204.91
10.1.1.18	0.03	652249.08
10.1.1.19	2602.19	4349935.00
10.1.1.20	0.00	1887323.00
10.1.1.21	0.21	628049.20
