Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.382s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.09	7.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
3.00	8.10	7.50	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.03	0.00	1.20
4.00	8.10	7.50	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.51	0.00	0.09
5.00	8.10	7.50	0.00	1.52	0.00	0.00	0.27	0.00	0.00	0.64	0.00	0.00	0.25	0.00	0.41
6.00	8.10	7.50	0.00	0.00	0.00	0.02	1.48	0.00	0.66	0.64	0.00	0.00	2.16	0.00	1.17
7.00	8.10	7.50	0.00	3.52	0.00	0.00	0.00	0.00	0.40	0.49	0.00	0.00	0.99	0.00	1.71
8.00	8.09	7.50	0.00	3.38	0.00	0.00	0.33	0.00	1.27	0.00	0.00	0.00	1.31	0.00	0.16
9.00	8.10	7.50	0.00	0.65	0.00	0.00	1.45	0.00	0.02	0.62	0.00	0.00	0.94	0.00	0.00
10.00	8.10	7.49	0.00	0.86	0.00	0.00	2.65	0.00	2.19	0.00	0.00	0.00	0.41	0.00	0.31
11.00	8.10	7.50	0.00	3.06	0.00	0.00	0.00	0.02	0.66	0.00	0.00	0.00	3.32	0.00	0.80
12.00	8.10	7.50	0.00	2.37	0.00	0.00	1.75	0.01	0.02	0.00	0.00	0.00	2.33	0.00	0.42
13.00	8.10	7.50	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.16	0.00	2.58
14.00	8.09	7.50	0.00	2.16	0.00	0.00	0.51	0.00	0.93	0.00	0.00	0.00	1.97	0.00	0.80
15.00	8.10	7.50	0.00	3.19	0.00	0.00	0.31	0.00	0.00	0.22	0.00	0.00	0.19	0.00	1.73
16.00	8.10	7.50	0.00	1.39	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.33
17.00	8.10	7.50	0.00	3.67	0.00	0.00	1.32	0.00	0.02	0.97	0.00	0.00	1.24	0.00	0.38
18.00	8.10	7.50	0.00	3.66	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.68
19.00	8.10	7.49	0.00	0.00	0.00	0.00	0.31	0.09	0.02	0.00	0.00	0.00	1.32	0.00	0.00
20.00	8.09	7.50	0.00	0.41	0.00	0.00	0.92	0.05	0.00	0.00	0.00	0.00	0.19	0.00	0.97
21.00	8.10	7.50	0.00	4.90	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	7.50	0.00	2.64	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.00	0.33
23.00	8.10	7.50	0.00	1.91	0.00	0.00	0.02	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.31
24.00	8.10	7.50	0.00	2.98	0.00	0.00	0.00	0.00	0.67	1.08	0.00	0.00	2.17	0.00	0.38
25.00	8.10	7.50	0.00	2.17	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.49
26.00	8.09	7.50	0.00	0.31	0.00	0.00	1.47	0.05	0.00	0.00	0.00	0.00	2.65	0.00	0.94
27.00	8.10	7.50	0.00	0.00	0.00	0.00	1.19	0.00	3.52	0.00	0.00	0.00	2.94	0.00	0.02
28.00	8.10	7.49	0.00	3.04	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.60	0.00	1.30
29.00	8.10	7.50	0.00	2.14	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.60	0.00	1.08
30.00	8.10	7.50	0.00	2.21	0.00	0.00	0.02	0.00	0.00	2.80	0.00	0.00	0.00	0.00	2.37
31.00	8.10	7.50	0.00	1.61	0.00	0.00	1.33	0.00	0.00	0.02	0.00	0.00	2.77	0.00	1.74
32.00	8.10	7.50	0.00	4.03	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.00	1.86	0.00	0.99
33.00	8.09	7.50	0.00	2.85	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.30
34.00	8.10	7.50	0.00	1.37	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.10
35.00	8.10	7.50	0.00	1.67	0.00	0.00	1.67	0.00	0.01	0.00	0.00	0.00	0.72	0.00	0.55
36.00	8.10	7.50	0.00	2.19	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
37.00	8.10	7.49	0.00	2.99	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
38.00	8.10	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.85
39.00	8.09	7.50	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.31	0.00	0.47
40.00	8.10	7.50	0.00	3.65	0.00	0.00	2.34	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.49
41.00	8.10	7.50	0.00	4.18	0.00	0.00	0.00	0.00	0.01	0.64	0.00	0.00	0.00	0.00	3.33
42.00	8.10	7.50	0.00	0.49	0.00	0.00	1.88	0.00	0.92	0.00	0.00	0.00	0.52	0.00	0.81
43.00	8.10	7.50	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.52	0.00	3.10
44.00	8.10	7.50	0.00	4.71	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.95
